Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	4.04	4.04	0.00	3.00	3.36	0.00	2.71	0.68	0.00	0.64	0.00
16.00	4.05	4.05	0.00	1.30	1.05	0.00	2.33	0.77	0.00	0.00	0.28
17.00	4.04	4.04	0.00	1.54	0.47	0.81	0.31	1.81	0.56	0.00	1.63
18.00	4.05	4.05	0.00	1.61	0.00	1.71	0.90	0.47	0.00	0.04	1.01
19.00	4.05	4.05	0.00	2.88	0.38	0.51	0.83	0.12	0.00	0.00	0.00
20.00	4.04	4.04	0.00	1.79	0.82	1.17	0.22	0.72	0.00	2.01	1.06
21.00	4.05	4.05	0.00	3.23	3.53	0.25	3.29	0.13	0.00	0.00	0.25
22.00	4.05	4.05	0.00	3.00	2.85	0.00	2.70	0.00	0.00	0.00	0.19
23.00	4.05	4.04	1.48	1.49	1.29	0.72	1.15	0.55	0.00	0.00	1.55
24.00	4.05	4.05	1.09	1.93	1.41	0.24	0.28	0.00	0.00	0.00	2.10
25.00	4.04	4.04	0.00	3.00	2.79	0.00	0.04	0.00	0.00	1.35	1.76
26.00	4.05	4.05	1.15	3.00	0.00	1.63	0.32	0.00	0.00	0.00	0.61
27.00	4.05	4.05	0.80	0.75	0.00	0.00	0.00	0.00	0.00	0.06	1.72
28.00	4.04	4.04	1.14	0.00	0.00	0.00	0.53	1.75	0.19	0.43	1.80
29.00	4.05	4.05	0.00	0.00	0.66	0.00	1.54	0.00	0.00	0.00	1.48
30.00	4.04	4.04	1.16	0.00	2.69	0.48	2.77	0.00	0.00	1.37	0.03
31.00	4.05	4.05	0.32	0.82	0.81	0.00	2.70	0.00	0.00	0.46	0.13
32.00	4.05	4.05	0.00	1.91	0.72	1.78	1.28	0.74	0.00	0.41	0.70
33.00	4.04	4.04	0.06	3.28	0.60	2.15	0.18	0.00	0.00	0.00	0.76
34.00	4.05	4.05	0.00	2.88	0.00	2.70	0.00	0.68	0.00	0.46	0.00
35.00	4.05	4.05	0.08	0.48	2.25	0.02	2.77	0.26	0.00	0.42	0.01
36.00	4.04	4.04	0.00	0.21	0.00	1.10	0.00	0.12	3.41	0.99	2.31
37.00	4.05	4.05	0.00	3.39	0.47	0.10	0.02	2.24	0.00	0.00	0.14
38.00	4.04	4.04	0.23	2.54	2.85	0.52	0.20	0.09	1.28	0.01	0.49
39.00	4.05	4.05	4.07	0.00	0.00	0.28	0.34	0.00	0.00	0.00	0.24
40.00	4.05	4.05	0.27	1.33	1.56	0.95	1.63	0.07	0.00	0.71	0.66
41.00	4.04	4.04	0.00	0.01	3.01	0.33	0.79	1.23	0.00	0.12	0.00
42.00	4.05	4.05	0.00	1.98	1.34	2.26	0.72	0.00	0.95	0.05	0.16
43.00	4.05	4.05	0.00	3.00	0.80	0.00	0.17	2.27	0.00	0.34	2.43
44.00	4.04	4.04	0.91	2.99	1.64	0.55	3.39	0.15	0.00	0.99	1.20
45.00	4.05	4.05	0.00	1.64	0.78	0.05	0.66	0.00	0.00	0.90	0.42
46.00	4.04	4.04	0.00	1.16	1.00	0.50	0.03	1.73	0.00	0.88	0.00
47.00	4.05	4.05	0.45	1.04	0.14	1.58	0.00	0.48	0.00	1.71	0.32
48.00	4.05	4.05	0.01	2.35	2.56	2.68	0.00	0.43	0.00	0.00	0.04
49.00	4.04	4.04	0.03	2.65	0.03	2.36	0.19	0.42	0.00	0.00	1.87
50.00	4.05	4.05	0.46	0.81	0.37	0.93	2.25	0.44	0.00	0.00	0.38
51.00	4.05	4.05	0.00	1.85	1.03	2.09	2.11	0.00	0.00	0.00	0.60
52.00	4.05	4.05	0.00	0.00	0.00	0.09	3.28	1.08	0.89	0.72	0.21
53.00	4.05	4.05	0.00	1.10	0.00	2.68	1.19	0.06	0.00	0.00	0.04
54.00	4.04	4.04	0.00	1.99	0.00	2.94	0.32	0.00	0.00	0.00	0.00
55.00	4.05	4.05	0.00	3.00	0.48	2.70	2.74	0.68	0.00	0.00	0.51
56.00	4.05	4.05	0.00	1.12	0.00	0.98	1.01	0.33	0.00	0.45	0.00
57.00	4.04	4.04	0.54	1.68	0.00	0.13	0.24	1.36	0.00	0.00	0.00
58.00	4.05	4.05	0.00	0.00	0.01	1.10	0.15	0.00	0.00	0.45	0.00
59.00	4.04	4.04	0.00	4.04	0.65	0.00	2.98	0.00	0.00	0.56	0.00
60.00	4.05	4.05	0.00	3.00	0.58	0.00	2.70	1.15	0.00	0.00	0.00
61.00	4.05	4.05	0.00	3.00	0.00	0.76	2.70	0.76	0.00	0.00	0.00
62.00	4.04	4.04	0.00	3.00	3.68	0.00	2.70	0.06	0.00	0.00	0.30
63.00	4.05	4.05	0.00	3.00	0.71	0.00	2.70	0.00	0.00	0.00	1.80
64.00	4.05	4.05	0.65	2.42	0.37	0.00	1.40	1.09	0.00	0.00	1.69
65.00	4.04	4.04	0.00	3.58	0.00	3.09	2.33	0.40	0.00	0.00	0.21
66.00	4.05	4.05	0.00	3.00	0.54	0.72	0.70	0.00	0.00	0.00	0.18
67.00	4.04	4.04	0.00	3.00	0.15	0.00	0.81	3.30	0.76	0.00	1.63
68.00	4.05	4.05	0.00	3.00	0.69	0.00	0.60	2.70	0.06	0.00	1.80
69.00	4.05	4.05	1.01	2.63	0.00	0.48	1.20	0.68	0.00	0.00	1.80
70.00	4.04	4.04	0.03	0.82	0.00	0.40	2.10	0.00	0.28	0.00	1.81
71.00	4.05	4.05	0.00	0.25	0.00	1.20	1.24	0.00	0.06	0.00	1.80
72.00	4.05	4.05	0.00	2.21	1.12	1.88	0.00	1.32	0.33	0.00	1.79
73.00	4.05	4.04	0.00	0.00	2.40	0.04	0.00	0.00	0.49	0.00	0.00
74.00	4.05	4.05	0.00	0.68	2.85	0.00	2.50	0.00	2.91	0.37	0.57
75.00	4.04	4.04	0.00	1.14	2.85	3.35	2.56	0.00	0.00	0.00	2.09
76.00	4.05	4.05	0.00	0.66	2.53	2.70	0.84	0.00	0.00	0.00	1.80
77.00	4.05	4.05	0.00	0.00	0.47	0.25	3.05	0.00	0.00	0.00	0.79
78.00	4.04	4.04	0.00	2.63	0.06	0.90	2.27	0.00	0.00	0.00	0.20
79.00	4.05	4.05	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00
80.00	4.04	4.04	0.00	0.15	0.00	2.70	0.20	0.00	0.00	0.00	0.00
81.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.31
82.00	4.05	4.05	0.00	0.18	1.14	1.20	0.00	0.00	2.70	0.18	1.34
83.00	4.04	4.04	0.00	1.08	3.12	0.46	0.25	0.00	2.96	0.00	0.00
84.00	4.05	4.05	0.00	0.00	0.72	0.39	0.00	0.00	1.04	0.00	0.12
85.00	4.05	4.05	0.00	3.04	0.00	0.57	0.00	0.00	0.52	1.03	0.00
86.00	4.04	4.04	0.40	0.06	0.01	1.79	0.00	0.00	1.80	1.14	1.13
87.00	4.05	4.05	1.25	0.00	1.39	0.19	0.97	0.41	0.00	0.00	2.29
88.00	4.04	4.04	0.23	1.44	2.50	1.84	0.78	1.11	0.00	1.70	1.80
89.00	4.05	4.05	0.00	0.00	2.85	1.36	2.38	0.12	0.00	0.73	0.72
90.00	4.05	4.05	0.00	0.57	2.85	0.68	2.71	0.19	1.68	0.00	0.06
91.00	4.04	4.04	0.00	0.19	2.31	0.66	2.07	0.00	0.45	0.00	0.81
92.00	4.05	4.05	0.16	3.73	0.00	0.00	0.00	0.13	0.00	0.02	2.40
93.00	4.05	4.05	0.89	0.23	0.00	0.43	1.49	1.04	0.00	0.83	0.17
94.00	4.04	4.04	0.00	0.00	0.33	3.10	0.15	0.00	1.08	0.00	0.00
95.00	4.05	4.05	0.03	0.00	2.03	1.75	0.28	0.78	1.31	0.00	0.00
96.00	4.04	4.04	0.00	1.29	1.29	1.39	0.29	0.00	1.71	0.00	0.64
97.00	4.05	4.05	0.00	1.79	0.57	0.56	0.96	1.08	2.09	0.93	0.00
98.00	4.05	4.05	0.41	3.00	0.39	0.00	1.48	0.00	1.80	0.96	2.09
99.00	4.04	4.04	0.94	0.77	0.12	0.00	0.00	0.96	0.81	0.60	1.56
100.00	4.05	4.05	0.00	3.08	1.02	3.13	0.12	0.00	0.56	1.88	0.37
101.00	4.05	4.04	0.09	3.00	0.13	2.70	2.77	0.09	0.00	0.37	0.06
102.00	4.04	4.05	0.00	0.85	0.95	2.70	0.48	0.21	1.28	0.73	0.00
103.00	4.05	4.05	0.00	0.44	0.00	2.71	0.46	0.00	0.09	0.00	2.78
104.00	4.04	4.04	0.93	0.51	0.00	2.70	0.89	0.00	1.64	0.00	1.80
105.00	4.05	4.05	0.74	0.90	0.00	2.70	0.62	0.00	0.00	0.00	1.81
106.00	4.05	4.05	0.03	0.39	1.71	0.64	0.79	0.33	0.00	0.00	0.32
107.00	4.04	4.04	1.74	0.00	0.14	2.63	0.77	2.29	0.00	0.00	0.44
108.00	4.05	4.05	0.00	0.06	0.37	0.00	0.00	0.11	3.71	0.00	0.16
109.00	4.04	4.04	0.63	3.39	0.03	3.67	0.00	0.59	0.09	0.99	2.45
110.00	4.05	4.05	1.33	0.48	1.40	0.84	0.03	0.06	1.05	0.00	0.75
111.00	4.05	4.05	1.90	2.85	1.30	0.49	0.81	0.03	0.00	0.00	1.43
112.00	4.04	4.04	0.00	3.51	0.38	0.93	0.00	0.01	3.61	0.48	1.70
113.00	4.05	4.05	0.57	0.73	0.00	0.00	0.00	1.19	0.00	0.00	0.00
114.00	4.05	4.05	2.36	1.09	0.00	0.74	1.14	0.10	1.05	0.00	0.01
115.00	4.04	4.04	0.15	0.00	0.00	2.98	0.34	0.11	0.14	0.51	0.82
116.00	4.05	4.05	0.05	0.00	2.71	0.09	0.84	3.21	0.00	0.14	0.12
117.00	4.04	4.04	0.06	1.79	0.88	2.88	0.28	0.57	0.59	0.00	0.48
118.00	4.05	4.05	0.07	3.00	2.44	2.70	0.38	0.89	0.00	0.00	1.79
119.00	4.05	4.05	0.16	3.00	1.36	0.76	0.41	0.06	0.00	0.00	0.46
10.1.1.1	4.22	40.09
10.1.1.2	4.22	64.41
10.1.1.3	0.36	1114.63
10.1.1.4	1.65	812.98
10.1.1.5	1.11	1030.28
10.1.1.6	1.15	888.02
10.1.1.7	1.22	2929.72
10.1.1.8	0.53	1003.61
10.1.1.9	0.49	1114.39
10.1.1.10	0.37	1074.08
10.1.1.11	0.91	1016.54
