Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	4.19	3.60	0.19	0.36	0.00	0.00	0.00	0.87	2.26	0.00	0.00	1.81	0.34
67.00	4.20	3.60	1.34	3.39	0.00	0.00	0.00	0.10	2.25	0.00	0.00	1.80	0.00
68.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.66	2.25	0.34	0.00	1.80	0.44
69.00	4.19	3.60	3.45	0.03	0.00	0.00	0.00	0.55	2.25	0.00	0.00	1.81	0.00
70.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	0.04	2.26	0.00	0.00	1.44	1.53
71.00	4.19	3.60	1.73	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.69	1.80
72.00	4.20	3.59	0.00	0.22	0.00	1.27	0.00	0.00	0.02	0.00	0.45	1.90	0.02
73.00	4.19	3.60	0.00	2.95	0.00	0.00	0.00	0.00	1.61	0.00	0.98	1.80	0.00
74.00	4.20	3.60	2.47	1.34	0.00	0.00	0.00	0.00	0.49	0.00	0.12	1.81	0.00
75.00	4.20	3.60	0.47	0.45	0.00	1.16	0.00	0.04	1.50	0.27	0.00	1.06	0.05
76.00	4.19	3.60	0.75	2.92	0.00	0.01	0.00	0.00	2.37	0.00	0.00	0.40	0.08
77.00	4.20	3.59	2.34	1.53	0.00	0.09	0.88	2.71	1.77	0.00	0.00	0.36	0.48
78.00	4.19	3.60	3.45	0.00	0.00	0.14	0.59	0.00	0.00	0.14	0.00	2.49	0.00
79.00	4.20	3.60	3.45	0.00	0.00	1.40	0.20	0.00	1.82	0.00	0.00	1.81	0.00
80.00	4.19	3.60	3.45	0.00	0.00	2.45	0.15	0.14	2.25	0.00	0.00	1.80	0.00
81.00	4.20	3.59	3.44	0.00	0.00	0.00	0.00	0.56	2.25	0.00	0.00	1.80	0.00
82.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.33	2.25	0.00	0.00	1.81	0.00
83.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.26	2.26	0.00	0.00	1.80	0.00
84.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.24	2.25	0.00	0.00	1.81	0.00
85.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	1.80	0.00
86.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	1.80	0.00
87.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.52	0.00
88.00	4.20	3.60	1.51	0.00	0.00	1.08	0.02	2.26	2.26	0.00	0.00	0.26	0.00
89.00	4.20	3.60	2.98	0.00	0.00	0.00	0.00	1.03	2.25	0.00	0.99	1.82	0.00
90.00	4.19	3.59	0.33	0.00	0.00	0.12	0.00	0.93	0.49	0.00	0.00	1.04	0.00
91.00	4.20	3.60	0.19	1.75	0.00	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.00
92.00	4.19	3.60	3.07	1.79	0.00	0.00	0.00	0.60	0.00	0.00	0.54	0.78	0.00
93.00	4.20	3.60	3.45	0.00	0.00	0.01	0.00	0.07	0.00	0.00	0.35	0.71	0.00
94.00	4.19	3.59	3.45	0.00	0.00	0.27	0.00	0.15	0.00	0.00	1.62	0.00	0.00
95.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
96.00	4.20	3.60	3.45	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.02	0.00	0.00
97.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00
98.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
99.00	4.19	3.59	3.45	1.69	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
100.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
101.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
102.00	4.20	3.60	0.06	0.05	0.00	0.00	0.00	2.25	0.00	0.00	0.00	2.23	0.00
103.00	4.20	3.59	4.02	0.32	0.00	0.00	0.00	2.25	0.00	0.00	0.60	1.80	0.00
104.00	4.19	3.60	3.44	0.24	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
105.00	4.20	3.60	3.45	0.35	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00
106.00	4.19	3.60	3.45	0.72	0.00	0.00	0.00	2.07	0.00	0.00	0.00	1.80	0.00
107.00	4.20	3.59	3.45	0.52	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.80	0.00
108.00	4.19	3.60	3.45	1.72	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.81	0.11
109.00	4.20	3.60	3.44	3.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.80	0.40
110.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
111.00	4.19	3.60	3.45	3.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.02	0.70
112.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
113.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
114.00	4.20	3.60	3.45	0.57	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.29
115.00	4.19	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
116.00	4.20	3.59	3.45	0.41	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.60	0.73	1.62	0.00	0.01	0.00	1.93	0.00	0.00	0.00	0.26	0.00
118.00	4.20	3.60	1.18	0.75	0.00	0.39	0.00	0.72	0.00	0.00	1.71	0.04	0.06
119.00	4.20	3.60	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
10.1.1.1	4.54	30.45
10.1.1.2	3.89	27.91
10.1.1.3	2.86	396.03
10.1.1.4	1.36	490.50
10.1.1.5	0.32	1041.50
10.1.1.6	0.24	1068.19
10.1.1.7	0.04	3123.25
10.1.1.8	0.72	1053.09
10.1.1.9	1.35	545.65
10.1.1.10	0.13	1556.85
10.1.1.11	0.15	828.90
10.1.1.12	1.01	581.00
10.1.1.13	0.18	1138.84
