Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	4.65	3.75	3.75	3.98	0.00	0.06	3.30	0.00	1.55	0.00	0.16	0.57	0.13	2.11	0.00	1.59
38.00	4.66	3.75	3.75	1.33	0.00	1.54	2.49	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.72	1.23
39.00	4.65	3.75	3.75	0.16	0.00	0.37	0.00	0.00	0.00	0.06	2.95	0.00	0.07	2.10	0.00	1.28
40.00	4.66	3.75	3.75	0.78	0.00	0.00	3.66	0.51	0.00	0.06	2.55	0.13	2.30	0.15	0.48	0.16
41.00	4.65	3.74	3.74	0.00	0.00	0.20	3.29	0.04	0.00	0.52	0.72	0.04	0.63	1.49	0.00	0.24
42.00	4.66	3.75	3.75	0.00	0.48	0.00	3.30	1.11	0.00	2.55	1.87	0.47	0.55	2.10	0.00	0.00
43.00	4.65	3.75	3.75	2.98	0.23	0.12	3.30	0.00	0.00	1.80	1.24	0.51	0.21	2.10	0.00	0.00
44.00	4.65	3.75	3.75	1.98	0.00	0.87	3.30	0.39	0.00	0.59	0.98	0.00	0.29	1.94	0.35	1.25
45.00	4.66	3.74	3.74	0.00	0.00	0.00	3.30	0.86	0.00	0.00	2.23	0.00	0.00	1.77	0.36	0.00
46.00	4.65	3.75	3.75	0.00	0.00	0.51	3.30	1.02	0.00	0.00	2.55	0.00	0.00	0.28	0.00	0.47
47.00	4.66	3.75	3.75	0.00	0.00	2.73	3.30	0.28	0.00	0.00	2.55	0.00	0.00	0.00	2.55	0.81
48.00	4.65	3.74	3.74	3.63	0.00	0.23	0.93	0.00	0.00	0.07	0.31	0.08	0.37	0.33	0.25	0.44
49.00	4.65	3.75	3.75	1.99	0.00	0.97	1.86	0.00	0.00	0.17	0.00	0.70	0.42	2.70	0.58	0.26
50.00	4.66	3.75	3.75	3.34	0.00	0.41	2.58	0.00	0.00	0.00	0.00	1.50	0.09	2.10	0.00	0.00
51.00	4.65	3.75	3.75	0.00	0.00	1.24	0.80	0.00	0.00	0.00	0.63	2.40	0.00	2.11	0.00	0.76
52.00	4.66	3.74	3.74	0.49	0.00	2.42	2.06	0.00	0.00	0.00	1.64	2.40	0.00	2.10	0.20	0.19
53.00	4.65	3.75	3.75	0.63	0.00	0.00	1.36	0.00	2.89	0.61	1.94	1.81	0.00	2.10	0.28	0.00
54.00	4.66	3.75	3.75	0.42	0.00	0.04	3.30	1.32	0.00	0.65	0.63	0.30	0.59	2.10	0.73	0.43
55.00	4.65	3.75	3.74	0.00	0.00	0.00	3.30	0.08	0.00	0.00	0.00	0.06	0.43	2.11	0.87	1.87
56.00	4.65	3.74	3.75	0.00	0.00	1.85	2.48	0.17	0.48	0.00	0.99	0.72	0.00	2.10	0.09	0.47
57.00	4.66	3.75	3.75	0.00	0.00	1.19	0.32	0.00	3.30	0.00	2.92	1.42	0.00	1.23	0.27	0.30
58.00	4.65	3.75	3.75	3.57	0.12	0.35	0.00	0.00	2.70	0.00	2.55	0.15	0.30	0.00	0.00	0.90
59.00	4.66	3.74	3.74	0.03	0.37	0.00	0.34	0.00	2.21	0.00	0.54	1.80	0.00	2.54	0.00	0.00
60.00	4.65	3.75	3.75	1.01	1.48	0.00	0.42	0.62	0.00	0.00	1.89	0.96	0.00	1.01	1.02	2.49
61.00	4.65	3.75	3.75	0.00	0.00	4.10	0.85	0.00	0.00	0.00	2.55	0.37	0.34	2.31	0.00	1.12
62.00	4.66	3.75	3.75	1.44	0.00	3.45	0.69	0.43	1.17	1.50	1.95	0.00	0.00	0.65	0.78	0.05
63.00	4.65	3.74	3.74	0.00	0.00	0.14	0.11	0.00	2.70	0.10	1.19	0.30	0.00	1.79	0.00	2.10
64.00	4.66	3.75	3.75	0.39	3.99	0.06	0.15	0.00	2.70	1.63	2.55	0.20	0.85	2.10	0.00	0.71
65.00	4.65	3.75	3.75	1.82	1.90	1.44	0.96	0.00	2.05	0.04	2.02	0.77	0.00	1.60	0.18	1.51
66.00	4.66	3.74	3.74	0.39	0.30	0.04	0.77	0.00	0.00	0.08	0.66	2.91	0.11	2.22	0.23	1.49
67.00	4.65	3.75	3.75	0.00	0.00	4.21	0.12	0.00	0.00	0.00	0.00	0.08	2.64	2.10	0.12	1.51
68.00	4.65	3.75	3.75	0.56	0.00	2.66	0.66	0.00	0.01	0.36	0.03	2.39	0.22	1.68	0.02	0.27
69.00	4.66	3.75	3.75	3.36	0.59	0.00	0.00	0.88	1.49	0.00	2.97	0.09	0.00	0.01	0.22	1.51
70.00	4.65	3.74	3.74	3.74	0.00	0.00	0.49	0.00	0.88	0.00	2.56	0.00	0.44	3.13	0.06	1.49
71.00	4.66	3.75	3.75	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.93	2.32	0.00	0.10	0.10	1.51
72.00	4.65	3.75	3.75	0.00	0.00	2.75	4.31	0.45	0.37	0.04	0.00	0.16	0.00	2.88	1.19	1.49
73.00	4.65	3.75	3.74	4.69	0.00	0.16	0.07	0.00	1.33	0.00	0.00	0.76	0.00	2.10	0.00	1.51
74.00	4.66	3.75	3.75	2.84	0.00	1.44	0.00	0.36	0.57	0.28	0.23	0.17	0.00	2.10	0.00	0.96
75.00	4.65	3.75	3.75	0.00	0.00	0.14	1.21	0.00	0.00	0.50	2.46	0.90	0.00	2.10	0.15	1.42
76.00	4.66	3.75	3.75	4.76	0.00	0.43	0.00	0.38	0.48	0.00	2.55	0.00	0.00	2.10	0.00	1.49
77.00	4.65	3.74	3.74	0.89	0.00	0.00	2.18	0.06	0.00	0.00	0.54	0.70	0.00	2.10	2.36	1.51
78.00	4.66	3.75	3.75	1.07	0.00	0.59	1.53	0.00	0.10	0.88	3.04	0.00	0.00	2.10	1.46	1.49
79.00	4.65	3.75	3.75	0.00	0.00	0.26	0.60	0.11	0.04	3.30	2.55	0.00	0.00	2.11	0.00	1.49
80.00	4.65	3.75	3.75	0.93	0.00	0.15	0.63	0.00	0.21	2.02	1.98	0.33	0.00	1.61	1.20	1.27
81.00	4.66	3.74	3.74	0.00	0.00	1.10	0.00	0.00	0.55	0.00	0.79	1.89	0.00	0.01	0.00	1.50
82.00	4.65	3.75	3.75	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.66	3.75	3.75	0.80	0.00	0.00	1.28	0.00	0.00	2.66	0.92	2.08	0.00	0.00	0.00	0.34
84.00	4.65	3.74	3.74	0.28	0.00	2.69	3.30	0.35	0.00	0.00	0.00	0.62	0.00	0.00	0.56	0.93
85.00	4.65	3.75	3.75	0.00	1.41	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.72	0.17	2.42	1.15
86.00	4.66	3.75	3.75	0.00	0.00	2.65	3.30	0.00	0.00	0.00	2.45	0.50	0.73	0.00	0.40	1.51
87.00	4.65	3.75	3.75	0.00	0.46	0.32	3.29	0.00	0.00	0.00	1.66	0.12	0.87	0.00	1.90	1.49
88.00	4.66	3.74	3.74	1.67	0.24	0.19	3.31	0.00	0.00	0.00	0.08	0.04	0.22	2.95	0.01	1.51
89.00	4.65	3.75	3.75	0.00	1.30	0.00	2.54	0.00	0.00	0.00	0.35	0.11	0.00	1.58	0.08	1.49
90.00	4.65	3.75	3.75	0.15	2.83	0.71	1.70	0.00	0.00	0.00	0.53	0.16	0.00	0.15	1.09	1.51
91.00	4.65	3.75	3.75	0.55	0.00	3.08	3.10	0.00	0.00	0.00	0.94	0.64	0.52	2.11	0.02	1.49
92.00	4.65	3.75	3.74	1.37	0.00	2.59	3.50	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.18
93.00	4.66	3.75	3.75	3.75	0.00	1.20	3.30	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.54	1.35
94.00	4.65	3.75	3.75	3.75	0.42	3.45	1.46	0.00	0.00	0.00	0.71	0.00	0.00	0.74	0.58	1.51
95.00	4.66	3.74	3.74	2.81	0.85	0.49	0.00	0.00	0.00	0.00	0.00	0.38	0.06	0.00	1.78	1.18
96.00	4.65	3.75	3.75	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	2.12	0.81	2.82	1.11	0.00
97.00	4.65	3.75	3.75	0.00	0.20	2.09	0.66	0.00	0.00	0.00	0.00	1.91	0.00	2.10	1.56	0.56
98.00	4.66	3.75	3.75	0.00	0.27	0.32	0.00	0.00	0.00	0.00	0.00	2.56	0.00	2.10	1.86	1.92
99.00	4.65	3.74	3.74	0.27	0.00	0.75	0.00	2.43	0.00	0.00	0.00	1.40	0.00	2.10	0.00	1.49
100.00	4.66	3.75	3.75	3.85	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.11	2.49	1.51
101.00	4.65	3.75	3.75	2.84	3.03	0.18	0.00	0.16	0.00	0.00	0.00	1.48	0.00	2.10	0.58	1.49
102.00	4.65	3.74	3.74	0.00	1.08	0.00	0.00	0.33	0.00	0.00	0.11	2.41	0.00	2.10	0.20	1.51
103.00	4.66	3.75	3.75	0.68	0.00	2.45	0.00	0.45	0.00	0.00	0.00	0.73	0.00	2.10	0.33	1.49
104.00	4.65	3.75	3.75	1.16	3.56	0.16	1.62	0.89	0.00	0.00	1.44	0.72	0.00	1.66	0.78	1.19
105.00	4.66	3.75	3.75	0.04	0.93	0.00	3.29	0.46	0.00	0.00	0.08	0.57	0.00	0.00	1.23	0.00
106.00	4.65	3.74	3.74	4.50	0.00	3.57	3.30	0.59	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
107.00	4.66	3.75	3.75	2.85	1.54	1.16	2.39	0.06	0.00	0.00	2.24	0.76	1.04	3.07	0.45	1.18
108.00	4.65	3.75	3.75	0.00	0.36	3.45	0.57	0.00	0.00	0.00	0.37	0.00	0.66	2.10	0.26	1.51
109.00	4.65	3.75	3.75	0.00	0.42	3.44	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.28	1.49
110.00	4.66	3.74	3.74	1.68	1.11	2.64	0.00	0.14	0.00	0.00	0.00	0.00	2.48	2.10	1.52	1.20
111.00	4.65	3.75	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.68	2.11	0.14	0.07
112.00	4.66	3.75	3.75	3.74	0.00	0.00	1.58	0.00	0.02	0.00	0.55	0.00	0.20	2.10	0.00	2.23
113.00	4.65	3.74	3.74	2.92	0.00	1.70	0.00	0.00	0.64	0.00	0.00	0.00	1.03	2.10	0.00	1.49
114.00	4.65	3.75	3.75	0.61	0.55	3.45	0.00	0.66	0.00	0.00	0.09	0.00	1.16	2.11	0.31	1.51
115.00	4.66	3.75	3.75	0.00	0.72	1.29	2.61	0.00	0.00	0.00	0.74	0.00	0.83	2.10	0.02	1.49
116.00	4.65	3.75	3.75	0.00	0.90	0.06	3.30	0.00	0.00	0.00	0.94	0.00	0.07	2.10	0.39	1.51
117.00	4.66	3.74	3.74	0.00	0.00	0.10	3.30	0.53	0.00	0.00	0.15	0.00	0.09	2.10	0.00	1.49
118.00	4.65	3.75	3.75	1.80	0.18	0.21	2.20	0.27	1.16	0.00	0.16	0.00	3.25	1.57	1.93	1.51
119.00	4.66	3.75	3.75	2.87	0.49	0.68	0.34	0.97	0.00	0.00	0.16	0.00	1.45	0.94	0.00	1.49
10.1.1.1	5.15	26.22
10.1.1.2	4.13	45.95
10.1.1.3	4.15	67.03
10.1.1.4	1.71	1018.23
10.1.1.5	0.51	1843.19
10.1.1.6	1.27	1289.24
10.1.1.7	1.58	552.67
10.1.1.8	0.33	1347.51
10.1.1.9	0.40	1027.57
10.1.1.10	0.41	1411.05
10.1.1.11	1.13	708.81
10.1.1.12	0.68	1247.80
10.1.1.13	0.49	1645.89
10.1.1.14	1.63	1289.31
10.1.1.15	0.55	1333.77
10.1.1.16	1.11	1242.18
