Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
91.00	3.90	0.16	3.45	0.70	0.00	0.07	0.00	0.04	0.66	0.67	0.00	2.55	0.18	0.00	1.80	0.22
92.00	3.90	0.36	3.44	0.62	0.00	1.87	0.00	2.00	0.46	0.00	0.11	1.23	0.00	0.18	1.29	0.00
93.00	3.89	0.00	3.45	0.00	0.00	0.99	0.00	2.70	0.48	0.00	0.48	2.37	0.00	0.27	0.00	0.00
94.00	3.90	0.00	3.07	0.00	0.00	0.95	0.00	2.70	0.02	0.91	0.65	1.36	0.01	0.36	0.00	0.00
95.00	3.90	0.00	0.00	1.31	0.00	2.74	0.00	2.14	0.00	0.00	0.11	0.20	0.81	1.18	1.65	0.43
96.00	3.89	0.57	1.41	0.28	0.00	0.37	0.00	0.07	0.00	2.54	0.00	0.00	0.24	1.95	1.94	0.41
97.00	3.90	0.00	3.38	0.01	0.00	0.85	0.00	1.21	0.03	0.22	0.00	0.67	0.55	0.72	1.81	0.76
98.00	3.90	0.00	0.00	0.06	0.00	0.00	0.00	1.60	0.07	1.50	1.16	0.37	0.00	0.00	1.80	0.26
99.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.36	0.00	1.27	0.00	1.87	1.80	0.58
100.00	3.90	0.00	0.00	0.00	0.00	0.17	0.00	3.30	0.00	0.97	0.00	2.55	1.62	0.15	1.81	0.21
101.00	3.90	1.17	2.94	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.13	0.91	0.10	0.40	1.80	0.66
102.00	3.89	2.38	2.36	0.00	0.00	0.81	2.59	2.00	0.00	0.13	0.00	0.00	0.00	0.01	1.81	0.06
103.00	3.90	0.94	3.86	0.00	0.00	0.27	0.00	2.71	0.00	1.30	0.00	1.21	0.16	0.19	1.80	0.28
104.00	3.90	2.39	1.48	0.00	0.00	0.75	0.54	2.70	0.00	0.04	0.00	1.05	0.16	0.61	1.80	0.25
105.00	3.89	0.00	1.51	0.00	0.00	0.30	0.00	2.60	2.15	0.00	0.00	0.00	0.00	2.15	1.81	0.95
106.00	3.90	0.63	0.00	0.05	0.00	0.34	0.32	0.42	0.67	0.17	0.00	0.10	1.73	0.49	1.80	0.00
107.00	3.90	0.38	0.48	3.12	0.00	0.17	0.04	0.13	0.00	2.77	0.00	0.04	2.40	0.57	1.80	0.00
108.00	3.89	0.00	0.17	2.22	0.00	1.68	0.00	1.23	0.00	0.88	0.39	0.31	1.32	1.43	1.81	0.00
109.00	3.90	0.12	0.00	0.00	0.00	0.00	0.33	1.56	0.00	0.00	1.20	2.81	0.13	0.00	1.80	0.00
110.00	3.90	0.47	0.00	1.42	0.00	0.24	0.00	0.06	2.51	0.00	0.85	0.82	0.06	0.31	1.76	0.00
111.00	3.89	1.51	0.01	0.42	0.00	0.00	0.00	0.00	0.32	2.48	0.00	0.00	0.07	0.42	1.39	0.00
112.00	3.90	1.60	1.21	0.00	0.00	2.20	0.00	0.18	0.87	0.15	0.47	0.00	0.00	1.96	1.80	0.00
113.00	3.90	0.94	0.84	1.59	0.00	0.00	0.00	0.00	0.46	1.15	0.00	0.44	0.76	0.63	0.57	0.00
114.00	3.89	1.31	0.00	0.07	0.00	0.14	0.42	1.61	0.00	1.01	0.00	1.40	0.00	1.54	1.95	0.00
115.00	3.90	3.44	0.00	0.27	0.00	0.39	0.00	3.47	0.00	0.25	0.00	0.07	0.00	0.00	1.81	0.00
116.00	3.90	0.92	0.00	0.00	0.00	0.24	0.00	1.51	0.77	0.65	0.00	0.00	0.00	0.19	1.80	0.00
117.00	3.89	0.44	0.00	1.35	0.00	0.30	0.51	0.00	0.00	0.22	0.00	0.14	0.03	0.41	1.80	0.00
118.00	3.90	0.24	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.24	1.14	1.81	0.00
119.00	3.90	0.00	0.00	3.45	0.00	0.00	0.00	0.99	0.00	0.17	0.00	0.21	0.65	0.44	1.80	0.85
10.1.1.1	4.32	24.85
10.1.1.2	0.69	1415.81
10.1.1.3	1.40	907.94
10.1.1.4	0.88	591.31
10.1.1.5	0.22	1160.62
10.1.1.6	0.69	2560.93
10.1.1.7	0.54	890.66
10.1.1.8	1.20	675.28
10.1.1.9	0.29	1344.80
10.1.1.10	0.87	810.80
10.1.1.11	0.15	1198.11
10.1.1.12	0.81	722.15
10.1.1.13	0.57	996.82
10.1.1.14	0.69	643.62
10.1.1.15	1.19	601.30
10.1.1.16	0.25	994.66
