Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
48.00	4.05	0.67	0.05	0.00	0.89	0.06	0.18	0.51	0.14	0.79	0.00	0.14	0.26	0.13	0.00	1.11	0.78	1.87	0.42	0.00	0.74	1.16	0.00	0.00	0.00
49.00	4.04	0.00	0.00	0.90	0.03	0.89	0.00	0.00	0.00	0.42	1.48	0.36	0.00	1.23	0.00	0.83	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	1.44
50.00	4.05	0.00	0.13	0.04	0.47	2.52	0.00	0.00	0.48	2.04	0.00	0.57	0.00	1.67	0.34	1.16	0.00	0.55	0.01	0.00	0.38	0.00	0.00	0.00	0.05
51.00	4.05	0.53	0.00	0.27	0.00	0.52	0.00	3.51	0.00	0.82	1.66	0.00	0.00	2.25	0.00	1.02	0.00	0.42	0.00	0.00	0.18	0.89	0.00	0.00	0.17
52.00	4.04	0.00	0.00	1.21	0.00	0.16	0.00	0.90	0.71	0.18	1.18	0.00	0.00	2.25	0.92	0.16	2.60	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.46
53.00	4.05	0.48	0.76	0.17	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.67	1.18	1.83	0.50	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00
54.00	4.04	0.00	0.00	0.13	0.36	1.56	0.00	1.24	0.09	1.01	0.01	0.00	0.00	0.87	0.16	1.00	2.34	0.11	0.00	0.00	0.90	0.00	0.00	1.20	0.00
55.00	4.05	0.00	0.03	0.52	0.00	0.47	1.11	0.51	0.21	1.48	0.50	0.00	0.00	2.62	1.62	0.36	1.80	0.86	0.00	0.00	1.01	0.01	0.00	0.26	0.00
56.00	4.05	0.00	0.03	0.00	0.47	0.44	0.47	2.17	0.00	0.39	0.20	0.00	0.00	0.00	0.00	0.22	0.29	0.16	0.00	0.00	0.00	0.00	0.00	0.18	0.30
57.00	4.04	0.00	1.25	1.70	0.00	0.04	0.00	0.26	0.00	2.05	0.00	1.12	0.00	0.78	0.88	0.11	0.80	1.12	0.00	0.00	0.00	0.90	0.00	1.36	0.00
58.00	4.05	0.00	0.00	0.01	0.00	0.33	0.00	1.31	0.49	1.33	0.00	0.00	0.00	0.21	0.00	0.00	1.71	0.03	1.62	1.57	0.00	0.18	0.00	0.21	0.00
59.00	4.04	0.00	0.04	0.02	0.00	1.75	0.52	0.79	1.64	0.32	0.00	0.15	0.01	0.21	0.00	1.41	0.06	1.41	0.13	0.60	0.00	0.15	0.00	1.19	0.00
60.00	4.05	0.00	0.92	0.38	0.00	0.81	0.00	0.00	0.00	1.58	0.40	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.59	0.00	0.00	0.81	0.00	0.38	1.63
61.00	4.05	1.30	0.00	1.77	2.32	0.74	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.05	0.00	0.33	0.15
62.00	4.04	0.32	0.27	1.35	0.31	0.51	0.00	0.00	1.59	0.16	0.00	0.31	0.00	0.00	0.00	0.15	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	4.05	0.00	0.00	2.66	0.71	0.18	0.00	0.00	0.47	2.18	0.00	0.00	0.00	0.51	0.00	0.41	1.51	0.00	0.00	0.00	0.21	0.00	0.00	0.35	1.71
64.00	4.05	1.85	0.16	0.01	0.12	0.00	0.00	0.53	0.00	2.55	0.15	0.00	0.00	0.56	0.00	0.85	0.92	0.00	0.01	0.00	1.79	0.15	0.00	0.51	0.70
65.00	4.04	0.48	1.78	1.44	0.00	0.00	0.00	1.60	0.00	0.72	0.00	0.00	0.00	0.77	0.40	1.16	0.71	0.00	0.93	0.00	0.00	0.00	0.00	0.05	0.00
66.00	4.05	0.82	0.14	0.15	0.17	0.00	0.00	2.42	0.32	0.17	0.00	0.00	0.00	2.31	0.77	0.95	0.00	0.29	0.00	0.01	0.66	0.18	0.00	0.00	0.17
67.00	4.04	0.00	0.00	1.28	2.39	0.11	1.97	0.00	0.40	0.99	0.00	0.00	0.00	0.00	0.20	0.00	2.59	0.52	0.99	0.00	0.00	0.00	0.00	0.00	0.95
68.00	4.05	2.02	0.42	0.00	0.10	2.33	0.00	0.57	0.00	0.00	0.00	0.73	0.00	0.63	0.00	0.51	1.83	0.06	0.00	0.00	0.00	0.09	0.00	0.61	0.99
69.00	4.05	0.14	2.24	1.40	0.13	0.01	0.00	0.04	0.00	0.06	0.00	0.00	0.00	0.15	0.99	0.00	1.14	0.00	0.00	0.40	0.03	0.44	0.00	1.48	0.19
70.00	4.04	0.76	1.10	0.18	1.08	2.00	0.44	0.51	0.00	0.96	0.00	0.00	0.00	0.06	0.21	0.00	0.17	0.76	0.00	0.00	1.40	0.07	0.00	0.23	0.00
71.00	4.05	0.25	0.87	0.31	0.00	0.50	0.00	0.58	2.27	0.00	0.00	0.00	0.00	1.62	0.20	0.23	0.00	0.00	0.84	0.00	0.41	0.00	0.00	1.60	0.10
72.00	4.05	3.52	0.21	0.30	0.85	1.22	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.03	0.06	0.02	2.30	1.75	0.00	0.00	1.39	0.00	0.00	0.03	0.00
73.00	4.04	0.18	3.08	2.05	0.00	0.60	0.00	0.03	0.05	0.01	0.00	0.92	0.00	0.55	0.00	0.50	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.91
74.00	4.05	1.14	0.04	0.76	0.00	0.01	0.00	1.72	0.08	0.18	0.00	0.48	0.15	1.42	0.00	0.04	0.49	1.13	0.00	0.00	0.00	0.19	0.00	0.81	0.13
75.00	4.04	0.75	0.00	0.06	0.15	0.98	0.00	1.53	1.33	0.78	0.00	0.00	0.00	0.38	0.01	1.54	1.27	0.31	0.00	0.00	0.00	0.01	0.00	0.77	0.17
76.00	4.05	0.12	0.07	0.03	0.00	0.00	0.00	1.81	0.04	2.13	0.00	0.45	0.00	0.04	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.04	1.84	1.66
77.00	4.05	0.02	0.97	0.31	3.43	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.22	0.23	0.19	0.00	0.00	0.00	0.13	0.13	1.35	0.00
78.00	4.04	0.12	0.00	0.00	0.97	0.24	0.00	0.14	1.39	0.43	0.00	0.00	0.03	0.07	0.03	2.71	0.86	0.00	0.00	0.00	0.00	0.00	0.54	0.28	0.00
79.00	4.05	0.08	0.00	0.00	0.06	0.42	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.48	0.00	1.93	0.84	0.18	0.00	0.00	0.00	1.30	0.57	0.00	0.00
80.00	4.04	0.67	0.34	2.09	0.09	1.04	0.00	0.00	0.24	0.12	0.00	0.00	0.00	1.67	0.77	0.27	0.89	0.73	0.00	0.00	2.39	0.16	0.00	0.00	1.66
81.00	4.05	0.10	0.25	0.28	0.14	0.66	0.00	0.00	0.18	0.86	0.00	0.83	0.41	2.25	0.06	0.16	1.83	0.34	0.00	0.00	0.04	1.52	0.00	1.10	0.93
82.00	4.05	0.00	0.30	0.15	1.02	0.04	0.00	0.62	2.28	1.95	0.69	0.43	0.00	0.52	0.53	0.47	0.11	1.63	0.00	0.00	0.65	0.38	0.00	0.32	0.02
83.00	4.04	2.01	1.04	0.43	0.45	0.42	0.00	0.06	0.49	1.27	0.00	1.17	0.00	0.06	0.00	0.00	0.00	1.74	0.00	0.00	0.70	0.57	0.00	0.92	0.62
84.00	4.05	0.41	0.73	0.06	0.14	0.88	0.00	0.00	1.28	0.98	0.00	0.00	0.00	0.14	1.35	0.03	0.00	0.90	0.00	0.96	0.01	0.04	0.00	1.92	0.03
85.00	4.05	0.48	0.78	0.13	0.95	1.05	0.38	0.12	0.00	0.06	0.00	0.07	0.00	0.00	0.00	0.08	0.13	0.39	0.00	0.00	0.87	0.52	0.00	1.19	1.26
86.00	4.04	0.24	0.09	0.07	0.01	0.13	1.38	0.51	0.00	0.00	0.54	0.15	0.00	0.49	0.01	0.00	0.24	1.45	0.00	0.00	0.04	1.26	1.30	0.58	0.88
87.00	4.05	0.00	0.02	0.36	0.50	0.00	0.14	0.04	0.64	1.07	0.00	0.21	0.00	0.45	1.67	0.76	0.00	1.80	0.00	0.00	1.21	1.22	0.02	0.01	0.35
88.00	4.04	1.19	0.19	0.01	0.78	0.00	0.00	2.13	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.04	0.00	0.00	0.06	0.01	0.00	0.00	1.10
89.00	4.05	3.03	0.45	0.00	0.16	1.33	0.00	0.29	0.90	0.00	0.04	0.76	0.00	1.28	0.00	0.06	0.11	1.57	0.00	0.00	0.03	1.22	0.00	1.08	0.00
90.00	4.05	1.67	0.00	0.00	0.27	0.51	0.19	0.73	0.00	0.17	2.01	0.24	0.00	0.71	1.86	0.70	0.01	1.34	0.00	0.00	0.15	0.24	0.00	1.21	1.36
91.00	4.04	1.65	0.03	0.19	0.30	0.00	0.00	0.62	0.15	0.00	0.00	0.00	0.04	0.76	0.46	1.09	1.15	0.73	0.00	0.00	0.00	0.23	0.16	1.25	0.90
92.00	4.05	0.92	0.09	0.00	0.00	1.66	2.13	0.04	0.60	0.07	0.00	0.00	0.02	0.22	0.00	0.10	0.17	0.58	0.00	0.01	0.00	0.37	0.07	0.32	0.09
93.00	4.05	0.00	0.21	0.34	1.78	0.00	0.00	0.00	0.35	0.72	0.07	0.00	0.00	0.21	0.19	1.78	0.47	0.05	0.81	1.45	0.21	0.00	0.00	0.37	0.22
94.00	4.04	0.39	0.00	0.52	0.43	0.00	1.21	2.23	0.00	0.01	0.00	0.00	0.00	0.28	0.00	0.42	1.40	0.15	0.00	0.37	0.00	0.03	0.13	0.00	1.52
95.00	4.05	0.27	0.51	1.38	0.27	0.99	0.04	0.00	0.03	0.58	0.00	0.00	0.00	0.00	0.63	0.00	0.65	1.15	0.00	0.88	1.15	0.00	0.00	0.09	1.19
96.00	4.04	0.16	1.67	0.22	2.06	0.00	0.00	0.00	0.48	0.51	0.00	0.00	0.00	0.58	0.04	0.00	2.15	0.03	0.52	1.70	0.30	0.17	0.00	0.28	0.62
97.00	4.05	0.13	0.34	0.16	0.00	0.00	0.00	0.01	1.19	0.06	0.00	0.04	0.00	0.96	0.00	0.27	1.65	0.00	0.00	0.00	0.23	1.34	1.29	0.27	0.16
98.00	4.05	1.30	0.00	0.22	0.16	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.20	0.00	0.00	0.00	0.24	1.51	0.09	1.41	0.00
99.00	4.04	0.11	0.84	3.37	0.20	0.04	0.00	0.00	0.00	1.38	0.00	0.00	0.01	0.00	0.07	2.92	1.14	0.48	0.00	0.02	0.81	0.26	0.13	0.00	1.55
100.00	4.05	0.12	1.85	1.73	1.92	1.19	0.00	0.00	0.18	0.25	0.00	0.00	0.00	0.00	0.01	1.25	0.51	0.21	0.00	0.25	0.66	0.07	0.00	0.65	0.90
101.00	4.05	0.37	0.00	0.00	0.99	3.21	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.55	1.06	0.66	0.78	1.99	0.00	0.00	0.00	0.00	0.38	0.48	0.23
102.00	4.04	0.11	0.00	0.86	0.00	2.32	0.09	0.00	0.95	2.98	0.00	0.12	0.00	0.00	2.38	0.00	1.14	1.73	0.00	0.00	0.00	0.00	0.00	0.54	0.09
103.00	4.05	1.38	0.00	0.36	1.62	0.17	0.03	0.06	0.01	0.00	0.00	0.95	0.00	0.00	0.00	0.10	0.07	1.48	0.00	0.00	0.57	0.00	0.00	0.00	0.13
104.00	4.04	0.05	0.10	0.27	0.61	0.00	1.14	2.09	0.03	1.77	0.00	0.26	0.00	0.72	0.23	0.02	1.98	0.45	0.00	0.00	0.00	0.00	0.01	0.77	1.21
105.00	4.05	0.70	0.16	1.40	0.93	0.56	0.39	0.00	0.13	0.00	0.00	0.01	0.00	0.67	0.00	0.00	1.05	0.18	0.00	0.18	1.65	0.46	0.00	0.00	0.32
106.00	4.05	0.09	0.18	0.65	0.00	1.03	0.10	2.96	0.28	0.00	0.00	0.01	0.00	0.00	0.20	0.01	0.51	1.81	0.00	0.00	0.14	1.73	0.00	0.03	0.02
107.00	4.04	0.00	0.13	0.16	0.17	0.44	1.16	0.00	0.06	0.58	0.00	0.38	0.00	0.43	0.13	0.48	2.13	0.00	0.00	0.48	1.74	1.47	0.50	0.21	0.00
108.00	4.05	0.18	0.05	0.00	0.93	0.98	0.00	1.27	1.77	0.60	0.00	1.23	0.00	0.00	0.65	0.00	0.13	0.26	0.00	0.00	0.19	0.34	0.24	1.23	0.19
109.00	4.04	0.29	0.54	1.92	0.00	0.39	0.00	0.37	0.13	0.00	0.00	0.75	0.00	1.61	0.78	0.14	0.31	1.05	0.08	0.00	0.00	0.03	0.00	0.43	0.00
110.00	4.05	1.66	0.00	0.13	0.00	0.13	1.67	0.01	0.12	0.80	0.79	1.34	0.00	0.96	0.00	1.50	0.17	1.08	0.00	0.00	0.17	0.40	0.00	0.00	0.11
111.00	4.05	0.00	0.00	0.90	0.00	0.07	0.00	0.00	0.66	0.77	0.00	0.60	0.00	0.26	1.96	0.38	0.00	0.00	0.00	0.00	0.00	1.41	0.59	1.24	0.00
112.00	4.04	0.13	0.19	0.00	0.00	0.36	0.66	1.84	0.24	0.40	1.42	2.85	0.00	1.22	0.00	1.32	0.36	0.00	0.00	0.00	0.00	0.70	0.01	0.07	0.00
113.00	4.05	0.36	2.18	2.58	0.00	0.00	0.78	0.82	0.76	0.20	0.00	0.00	0.00	0.37	1.40	0.00	1.34	0.25	0.00	0.00	0.00	0.00	0.00	0.39	0.00
114.00	4.05	0.00	0.30	0.00	0.00	2.91	0.00	0.00	0.08	0.59	0.30	0.00	0.00	2.22	0.00	0.35	0.02	1.27	0.00	0.00	0.00	0.00	0.00	1.93	0.00
115.00	4.04	0.00	0.00	0.31	0.00	1.81	0.03	1.35	0.15	0.10	0.00	0.00	0.00	0.22	0.03	0.06	0.91	2.05	0.00	0.00	1.11	0.00	0.00	0.02	0.00
116.00	4.05	0.00	0.15	2.01	0.57	0.68	0.16	1.88	0.59	0.83	0.00	0.00	0.00	0.00	0.16	0.00	0.61	0.46	0.00	0.00	0.67	2.39	0.00	1.08	0.00
117.00	4.04	0.19	0.60	0.00	0.24	0.14	0.29	0.89	0.00	0.10	0.00	0.00	0.00	2.14	0.00	0.00	0.89	0.16	0.00	0.00	0.00	0.80	0.00	0.00	0.74
118.00	4.05	0.00	0.11	0.00	0.58	0.75	0.66	0.30	2.75	0.14	0.00	0.00	0.00	0.00	2.63	1.71	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00
119.00	4.05	0.00	1.00	0.06	1.66	0.33	0.00	0.23	0.69	2.50	0.00	0.00	0.00	0.66	0.20	0.18	0.00	0.00	0.00	0.00	0.77	1.29	0.22	0.07	0.00
10.1.1.1	4.49	24.87
10.1.1.2	0.39	859.61
10.1.1.3	0.46	2185.63
10.1.1.4	0.63	737.72
10.1.1.5	0.62	1014.48
10.1.1.6	0.81	1709.33
10.1.1.7	0.23	6948.01
10.1.1.8	0.54	1151.68
10.1.1.9	0.53	873.27
10.1.1.10	0.79	830.09
10.1.1.11	0.25	1111.47
10.1.1.12	0.27	1584.95
10.1.1.13	0.01	11553.98
10.1.1.14	0.82	949.03
10.1.1.15	0.50	1090.67
10.1.1.16	0.70	1126.98
10.1.1.17	0.73	1243.61
10.1.1.18	0.59	1336.69
10.1.1.19	0.15	3802.45
10.1.1.20	0.13	1795.42
10.1.1.21	0.47	790.12
10.1.1.22	0.53	1085.60
10.1.1.23	0.06	2181.04
10.1.1.24	0.38	1195.05
10.1.1.25	0.47	1436.86
