Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
86.00	3.15	0.01	0.21	0.00	0.66	1.79	2.70	2.70	0.00	0.00	0.00	0.00	0.00
87.00	3.15	0.00	0.00	0.02	0.04	0.00	2.69	2.70	0.00	0.00	0.00	0.00	0.00
88.00	3.15	3.01	0.00	0.00	0.15	3.03	0.49	0.47	0.00	1.01	0.00	0.00	0.00
89.00	3.15	2.49	0.00	0.00	0.00	2.85	1.22	0.48	0.00	0.00	0.00	0.00	0.00
90.00	3.15	0.00	1.16	0.00	3.24	0.09	0.00	0.00	0.00	3.00	0.00	0.00	0.00
91.00	3.15	0.00	0.06	0.00	2.85	0.62	3.49	0.00	0.00	0.67	0.00	0.00	0.00
92.00	3.15	0.00	0.09	0.00	2.77	1.09	2.15	0.00	0.00	1.53	0.00	0.00	0.00
93.00	3.15	0.00	0.69	0.00	2.61	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.15	0.00	0.00	0.72	2.85	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.15	0.00	0.00	2.42	2.85	2.57	0.00	0.00	0.00	0.28	0.00	0.00	0.00
96.00	3.15	1.26	1.37	1.14	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.14	0.00	3.00	0.54	1.29	2.43	0.00	2.57	0.00	0.66	0.00	0.00	0.00
98.00	3.15	0.42	3.00	0.03	1.25	1.44	0.00	2.29	0.00	0.04	0.00	0.00	2.11
99.00	3.15	0.00	2.73	1.67	2.85	0.82	0.42	0.28	0.00	0.00	0.00	0.00	1.63
100.00	3.15	0.78	0.72	0.00	2.85	0.93	0.75	0.28	0.00	0.01	0.00	0.00	0.00
101.00	3.15	0.00	0.93	0.00	2.85	0.01	0.60	0.00	0.00	0.02	0.00	0.00	0.00
102.00	3.15	0.00	3.13	0.00	2.85	3.28	0.00	0.00	0.00	0.71	0.00	0.00	0.00
103.00	3.15	0.00	3.00	0.00	2.85	1.96	0.00	0.00	0.00	0.84	0.00	0.00	0.00
104.00	3.15	0.00	2.40	0.00	2.85	0.03	0.00	0.00	1.18	0.40	0.00	0.00	0.00
105.00	3.15	0.81	1.33	0.00	2.85	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
106.00	3.15	0.00	3.00	0.00	2.85	3.53	0.00	0.33	0.00	0.06	0.00	0.00	0.00
107.00	3.15	0.00	3.00	0.00	2.28	2.86	0.00	0.25	0.00	0.51	0.00	0.00	0.00
108.00	3.15	0.00	3.00	0.00	0.00	2.85	0.48	0.55	0.00	2.14	0.00	0.00	0.00
109.00	3.15	0.00	0.94	0.00	1.08	2.86	0.08	0.00	0.00	2.40	0.00	0.00	0.00
110.00	3.15	0.00	1.88	0.00	0.78	2.85	1.05	0.00	0.00	2.40	0.00	0.00	0.00
111.00	3.14	0.00	3.00	0.00	0.46	2.85	0.00	0.00	0.00	2.41	0.00	0.00	0.00
112.00	3.15	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00
113.00	3.15	0.00	3.00	0.00	0.52	2.27	0.00	0.00	0.00	1.92	0.00	0.00	0.00
114.00	3.15	1.12	3.00	0.00	0.60	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.26
115.00	3.15	1.52	3.00	0.00	0.18	1.81	0.00	1.99	0.70	0.24	0.00	0.00	0.00
116.00	3.15	0.07	3.00	0.00	0.00	1.08	0.00	2.70	0.00	0.41	0.00	0.00	0.00
117.00	3.15	0.00	2.79	0.00	1.13	0.00	1.14	2.70	0.00	1.37	0.00	0.00	0.00
118.00	3.15	0.00	3.21	0.00	0.11	0.01	0.21	2.70	1.57	0.92	0.00	0.00	0.00
119.00	3.15	0.06	3.00	0.11	0.00	0.43	0.51	2.70	0.00	0.42	0.00	0.00	0.00
10.1.1.1	3.49	24.33
10.1.1.2	0.36	951.54
10.1.1.3	1.53	1116.47
10.1.1.4	0.27	836.82
10.1.1.5	1.12	559.90
10.1.1.6	1.31	532.46
10.1.1.7	0.98	699.26
10.1.1.8	1.44	873.23
10.1.1.9	0.29	908.20
10.1.1.10	1.19	1272.37
10.1.1.11	0.11	3135.65
10.1.1.12	0.09	1165.12
10.1.1.13	0.18	1016.39
