Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	4.05	3.75	0.87	1.10	0.22	0.00	2.99	0.00	0.00	2.53	0.00	2.25	1.96	0.00	0.17
27.00	4.05	3.74	0.07	0.00	0.00	0.37	3.01	0.19	2.76	2.57	0.00	0.61	1.93	0.00	2.02
28.00	4.04	3.75	0.20	0.00	0.18	0.56	3.00	0.52	2.55	1.02	0.00	0.01	1.97	0.00	0.00
29.00	4.05	3.75	1.06	0.00	1.51	0.27	1.13	0.41	0.80	0.23	0.00	2.47	0.76	0.00	0.13
30.00	4.04	3.74	0.00	0.00	1.80	4.13	2.02	1.02	1.19	0.00	0.00	2.25	1.45	0.00	0.00
31.00	4.05	3.75	0.00	0.00	1.96	3.30	1.61	0.00	0.00	0.87	0.00	1.35	1.96	0.00	0.36
32.00	4.05	3.75	1.63	0.00	0.00	2.83	0.89	0.00	0.00	1.86	0.00	0.06	1.95	0.00	1.08
33.00	4.04	3.75	0.00	1.10	0.78	0.00	1.07	1.14	0.00	2.19	0.00	3.23	1.95	0.00	0.79
34.00	4.05	3.74	0.03	0.00	0.42	0.97	1.06	1.33	0.00	0.23	0.00	2.25	1.96	0.00	0.00
35.00	4.05	3.75	0.07	0.00	0.00	0.65	3.04	0.00	0.00	0.78	0.00	1.81	1.95	0.00	0.06
36.00	4.04	3.75	0.83	0.00	0.00	0.11	3.00	0.00	0.00	2.39	0.00	0.00	1.95	0.00	0.90
37.00	4.05	3.75	2.17	0.32	0.00	0.00	3.00	0.00	0.00	2.56	0.00	1.45	1.96	0.00	0.00
38.00	4.04	3.74	3.60	0.00	0.53	0.00	3.00	0.00	0.48	1.01	0.00	2.07	1.95	0.00	0.00
39.00	4.05	3.75	3.60	0.00	0.00	0.48	3.00	0.00	0.38	1.52	0.00	2.25	1.95	0.00	0.01
40.00	4.05	3.75	0.64	0.75	3.30	0.00	0.53	0.00	0.16	0.28	0.00	0.41	0.35	0.00	0.00
41.00	4.04	3.74	0.16	1.81	1.36	0.68	0.00	0.00	0.00	0.18	0.00	0.08	1.88	0.00	0.00
42.00	4.05	3.75	0.19	3.60	0.00	1.50	0.00	3.17	0.69	0.27	0.00	1.17	1.95	0.00	0.49
43.00	4.05	3.75	0.24	3.60	2.52	1.71	0.66	2.05	0.12	0.03	0.00	0.00	1.33	0.00	0.00
44.00	4.04	3.75	0.00	1.42	0.00	1.39	0.69	0.00	1.65	0.35	0.00	2.73	0.06	0.00	1.61
45.00	4.05	3.74	4.47	0.11	0.00	0.17	0.04	0.00	0.12	3.13	0.00	2.25	0.00	0.00	0.08
46.00	4.04	3.75	0.17	3.73	0.00	0.20	0.56	1.19	0.00	2.55	0.00	2.25	1.05	0.00	0.14
47.00	4.05	3.75	2.85	2.84	0.85	0.75	0.14	0.00	0.55	2.55	0.00	1.66	0.18	0.00	1.72
48.00	4.05	3.74	0.00	0.93	0.00	0.52	2.67	0.54	0.00	0.74	0.00	0.21	0.00	0.00	0.00
49.00	4.04	3.75	3.18	0.00	0.71	0.00	3.00	0.00	0.00	0.00	0.00	0.39	0.11	0.00	0.33
50.00	4.05	3.75	1.53	0.00	2.07	0.62	3.00	0.00	0.04	0.48	0.00	0.00	2.26	0.00	0.43
51.00	4.05	3.75	0.00	0.00	0.00	1.58	3.00	0.78	2.54	1.01	0.00	3.06	1.95	0.00	0.60
52.00	4.04	3.74	0.27	0.00	0.20	3.30	3.00	0.00	2.55	0.00	0.00	2.25	1.96	0.00	0.31
53.00	4.05	3.75	0.51	0.00	0.00	1.31	3.00	0.00	2.55	1.59	0.00	2.26	1.95	0.00	0.53
54.00	4.04	3.75	0.15	0.00	0.00	0.53	3.00	0.00	2.55	0.92	0.00	2.25	0.77	0.00	0.00
55.00	4.05	3.75	0.00	1.03	1.45	0.34	1.76	0.00	2.56	0.00	1.08	2.25	0.00	0.00	0.00
56.00	4.05	3.74	0.00	0.00	1.91	0.03	0.11	0.00	1.92	1.91	0.00	2.25	1.17	0.00	0.00
57.00	4.04	3.75	0.00	0.00	3.45	0.00	1.34	0.00	0.23	2.55	0.00	2.26	0.00	0.00	0.00
58.00	4.05	3.75	0.33	0.00	3.44	0.00	3.00	0.00	0.26	2.55	0.00	2.25	1.08	0.00	0.20
59.00	4.04	3.74	0.12	0.00	1.37	0.48	1.12	0.00	0.90	2.55	0.00	2.25	0.28	0.00	0.00
60.00	4.05	3.75	2.88	0.00	0.00	0.00	0.00	0.00	0.37	2.55	0.00	2.25	1.69	0.00	0.00
61.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.70	2.55	0.00	2.25	1.89	0.00	0.00
62.00	4.04	3.75	1.42	0.80	0.00	0.00	0.72	0.00	0.00	2.55	0.00	2.26	0.23	0.00	0.00
63.00	4.05	3.74	0.00	0.00	0.00	0.00	0.20	0.00	2.14	2.56	0.00	2.25	1.89	0.00	0.00
64.00	4.05	3.75	0.00	1.17	0.00	0.00	0.00	0.00	0.18	2.55	0.00	2.25	1.96	0.00	0.00
65.00	4.04	3.75	0.28	0.00	0.00	0.00	1.81	0.00	0.00	1.11	0.00	2.25	1.95	0.00	0.00
66.00	4.05	3.74	0.00	0.00	0.00	3.48	0.16	0.00	0.00	2.04	0.00	2.26	1.95	0.00	0.42
67.00	4.04	3.75	0.00	0.00	0.00	3.30	0.32	0.00	0.00	2.55	0.00	2.25	1.96	0.00	0.97
68.00	4.05	3.75	0.00	0.00	0.00	3.30	0.57	0.00	0.00	1.01	0.00	2.25	1.95	0.00	0.00
69.00	4.05	3.75	0.66	0.00	0.83	3.30	0.89	0.00	0.00	2.58	0.00	2.25	1.95	0.00	2.78
70.00	4.04	3.74	1.05	0.00	0.00	3.30	0.62	0.00	0.00	2.55	0.00	2.26	1.96	0.00	1.80
71.00	4.05	3.75	3.68	0.66	0.00	1.42	0.00	0.00	0.58	2.56	0.00	1.85	0.76	0.00	0.69
72.00	4.05	3.75	1.18	0.56	0.11	2.24	0.18	0.00	0.63	0.82	0.00	0.00	1.82	0.00	0.00
73.00	4.04	3.75	0.93	0.46	1.96	3.29	1.02	0.00	0.96	0.33	0.00	0.00	1.96	0.00	0.00
74.00	4.05	3.74	0.21	0.00	3.45	3.30	0.54	0.00	1.11	0.00	0.00	1.72	1.95	0.00	0.45
75.00	4.04	3.75	0.29	0.24	3.44	3.30	0.25	0.00	0.00	0.21	0.00	0.00	1.95	0.00	0.14
76.00	4.05	3.75	1.74	0.00	1.70	1.45	1.85	0.00	0.00	1.48	0.00	0.00	1.96	0.00	0.63
77.00	4.05	3.74	3.60	0.00	0.00	0.03	1.22	0.00	0.00	1.01	0.00	0.00	0.80	0.00	0.00
78.00	4.04	3.75	3.59	1.17	3.98	0.26	1.24	0.00	0.53	0.49	0.00	0.48	2.18	0.00	0.00
79.00	4.05	3.75	3.61	0.00	2.65	0.65	0.00	0.00	0.06	0.21	0.00	0.00	1.96	0.00	0.00
80.00	4.04	3.75	1.44	1.81	0.62	1.51	0.09	0.00	0.60	0.00	0.00	1.49	0.76	0.00	0.00
81.00	4.05	3.74	0.00	3.59	0.00	0.00	2.88	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.01
82.00	4.05	3.75	0.00	3.60	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.08	1.06	0.00	0.66
83.00	4.04	3.75	0.34	1.51	0.00	0.53	1.12	0.00	0.00	2.55	0.00	1.91	0.99	0.00	0.14
84.00	4.05	3.74	0.00	0.59	0.61	2.02	0.55	0.00	3.09	2.55	0.00	2.25	0.09	0.00	0.07
85.00	4.05	3.75	0.00	0.00	0.00	0.00	0.11	0.00	2.37	2.37	0.00	2.25	0.35	0.00	0.18
86.00	4.04	3.75	0.27	1.58	0.67	0.23	2.94	0.00	0.00	0.00	0.00	2.11	0.33	0.00	0.00
87.00	4.05	3.75	0.14	0.04	0.53	4.33	0.00	0.00	0.61	0.32	0.00	2.39	0.34	0.00	1.04
88.00	4.04	3.74	0.57	1.04	1.78	0.74	0.70	0.00	0.27	1.20	0.00	2.25	0.33	0.00	0.23
89.00	4.05	3.75	0.00	0.00	0.00	0.48	0.00	0.00	2.38	0.00	0.00	2.25	2.13	0.00	0.06
90.00	4.05	3.75	0.00	0.00	0.00	0.12	0.00	0.00	2.55	0.00	0.00	2.25	1.95	0.00	0.00
91.00	4.04	3.75	3.11	0.00	0.00	0.46	0.00	0.00	2.55	0.00	0.00	2.25	1.96	0.00	0.00
92.00	4.05	3.74	1.47	0.52	0.00	0.46	0.00	0.00	1.20	1.98	0.00	2.26	1.95	0.00	0.00
93.00	4.05	3.75	0.00	0.21	0.00	0.00	0.22	0.00	0.00	2.56	0.00	2.25	1.95	0.00	0.00
94.00	4.04	3.75	0.00	0.00	3.91	0.68	0.00	0.00	3.22	2.55	0.00	2.25	1.96	0.00	0.00
95.00	4.05	3.74	0.00	0.13	3.44	0.32	0.00	0.00	1.01	2.54	0.00	2.25	1.95	0.00	0.00
96.00	4.04	3.75	0.65	0.65	3.05	0.92	0.00	0.00	0.83	2.28	0.00	2.26	1.95	0.00	0.72
97.00	4.05	3.75	0.75	0.56	3.11	0.00	0.73	0.00	1.35	0.75	0.00	2.25	1.96	0.00	0.64
98.00	4.05	3.75	0.00	0.00	0.12	0.09	2.50	0.00	0.46	0.00	0.00	2.25	0.62	0.00	0.82
99.00	4.04	3.74	0.14	0.53	0.00	1.78	3.00	0.00	0.17	3.25	0.00	2.25	2.74	0.00	0.00
100.00	4.05	3.75	0.65	0.00	0.00	2.03	3.00	0.00	0.09	2.55	0.00	2.26	1.96	0.00	0.85
101.00	4.05	3.75	1.81	1.29	0.00	0.00	3.00	0.00	0.03	1.02	0.00	2.25	1.31	0.00	0.32
102.00	4.04	3.74	0.52	0.00	0.00	3.80	2.49	0.00	0.62	1.71	0.00	2.25	0.00	0.00	0.67
103.00	4.05	3.75	0.46	0.00	0.00	3.30	1.82	0.00	0.00	0.07	0.00	2.25	1.20	0.00	0.69
104.00	4.04	3.75	0.41	0.87	0.00	3.30	1.46	0.00	0.00	1.49	0.00	2.25	1.05	0.00	0.11
105.00	4.05	3.75	0.27	0.00	0.00	3.29	0.65	0.00	0.00	0.00	0.00	2.26	0.01	0.00	0.00
106.00	4.05	3.74	0.00	0.00	0.00	3.30	3.24	0.00	0.00	0.00	0.00	2.25	0.44	0.00	0.00
107.00	4.04	3.75	2.24	0.00	0.00	3.30	3.00	0.00	0.00	0.11	0.00	2.25	0.12	0.00	0.00
108.00	4.05	3.75	0.36	0.00	0.00	3.30	3.00	0.00	0.00	0.61	0.00	2.25	0.54	0.00	0.26
109.00	4.04	3.75	2.27	0.00	0.00	3.30	2.38	0.00	1.54	0.52	0.00	2.26	0.24	0.00	0.63
110.00	4.05	3.74	3.60	0.00	0.00	3.30	0.35	0.00	1.11	2.78	0.00	2.25	0.37	0.00	0.09
111.00	4.05	3.75	3.42	0.77	0.00	2.56	0.00	0.00	0.00	2.55	0.00	2.25	0.74	0.00	0.00
112.00	4.04	3.75	1.04	0.00	0.00	0.15	0.69	0.00	0.00	2.55	0.00	2.25	1.15	0.00	2.61
113.00	4.05	3.74	0.00	0.06	0.30	0.73	0.00	0.00	0.03	1.01	0.00	2.26	0.76	0.00	0.71
114.00	4.05	3.75	0.15	0.58	3.37	0.04	3.87	0.56	0.00	1.12	0.00	2.25	0.87	0.00	0.24
115.00	4.04	3.75	0.00	0.00	3.44	0.69	3.00	0.00	0.00	0.00	0.00	2.25	0.51	0.00	0.00
116.00	4.05	3.75	0.80	1.58	1.37	0.31	3.00	0.00	0.00	3.45	0.00	1.19	1.34	0.00	0.39
117.00	4.04	3.74	0.00	0.00	1.54	0.08	3.00	0.00	0.62	2.57	0.00	1.05	1.95	0.00	1.81
118.00	4.05	3.75	0.67	0.00	3.45	0.00	3.00	0.00	1.10	2.55	0.00	0.00	1.96	0.00	0.32
119.00	4.05	3.75	2.90	0.34	3.45	0.28	3.00	0.00	0.00	2.55	0.16	0.00	0.06	0.00	0.00
10.1.1.1	4.49	25.51
10.1.1.2	4.03	30.19
10.1.1.3	0.92	1062.35
10.1.1.4	0.88	804.76
10.1.1.5	1.04	2034.78
10.1.1.6	1.35	736.52
10.1.1.7	1.63	564.58
10.1.1.8	0.17	1108.91
10.1.1.9	0.76	797.47
10.1.1.10	1.56	916.86
10.1.1.11	0.04	1202.52
10.1.1.12	1.88	1030.43
10.1.1.13	1.46	1246.64
10.1.1.14	0.00	94350.80
10.1.1.15	0.43	1226.89
