Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.740s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
59.00	3.74	3.59	3.45	0.00	0.00	0.05	0.00	1.74	0.19	2.96	2.25	1.92	1.62	0.30
60.00	3.75	3.60	3.45	4.04	0.92	0.00	0.00	0.00	0.05	0.92	1.41	0.00	0.27	0.00
61.00	3.75	3.60	3.45	3.44	0.11	2.30	0.00	1.00	0.09	0.00	0.30	0.28	1.81	1.27
62.00	3.75	3.60	3.45	0.15	0.09	2.85	0.00	3.07	0.20	0.00	0.36	0.75	2.62	0.93
63.00	3.74	3.59	3.45	2.97	0.11	2.85	0.00	2.55	0.00	0.00	0.30	0.00	2.10	0.00
64.00	3.75	3.60	3.44	3.45	0.66	0.73	0.00	2.56	1.07	0.00	0.19	0.00	2.10	0.00
65.00	3.75	3.60	3.45	3.45	0.00	0.28	0.00	2.55	0.13	0.00	2.75	0.04	2.11	0.35
66.00	3.74	3.60	3.45	3.23	0.00	0.20	0.00	2.55	1.96	0.00	2.26	0.54	2.10	0.00
67.00	3.75	3.60	3.45	0.72	0.00	0.00	0.00	2.55	0.00	0.77	0.83	0.00	2.10	0.00
68.00	3.75	3.59	3.45	0.06	0.00	1.57	0.00	0.98	0.14	0.85	0.00	2.26	2.10	0.00
69.00	3.75	3.60	3.45	0.07	3.26	0.10	0.00	0.00	0.00	0.00	0.00	0.32	2.11	0.67
70.00	3.74	3.60	3.44	0.00	0.75	3.81	0.00	0.47	0.00	0.00	0.53	0.00	2.10	0.16
71.00	3.75	3.60	3.45	3.40	0.00	1.22	0.00	3.59	0.00	0.18	2.16	1.16	2.10	0.13
72.00	3.75	3.59	3.45	3.10	0.00	2.81	0.00	0.94	0.00	0.00	1.42	0.70	2.11	1.01
73.00	3.75	3.60	3.45	1.00	0.00	2.86	0.00	0.00	0.00	0.51	2.39	0.00	2.10	0.70
74.00	3.74	3.60	3.45	1.02	0.00	1.68	0.00	0.00	0.00	0.00	2.25	0.12	2.10	1.22
75.00	3.75	3.60	3.45	0.80	0.00	0.54	0.00	0.05	2.62	0.00	1.94	0.08	2.10	0.84
76.00	3.75	3.60	3.44	0.00	0.00	0.22	0.00	1.80	2.40	0.00	0.25	0.21	0.17	1.13
77.00	3.74	3.60	3.45	0.00	2.66	0.54	0.00	0.27	2.40	0.00	0.10	0.37	0.28	0.35
78.00	3.75	3.60	3.45	1.78	1.36	0.06	0.00	0.64	2.40	0.00	0.03	0.84	0.71	0.00
79.00	3.75	3.60	3.45	4.15	0.00	0.00	0.00	0.26	1.67	0.66	0.00	1.87	0.00	0.83
80.00	3.75	3.60	3.45	3.45	0.49	0.00	0.00	3.55	0.68	0.27	0.31	2.09	2.37	0.40
81.00	3.74	3.59	3.44	3.44	0.00	0.93	0.00	2.15	1.69	0.08	0.00	2.11	2.11	0.60
82.00	3.75	3.60	3.45	1.75	0.00	0.00	0.00	1.73	2.40	0.18	0.00	0.52	0.53	0.00
83.00	3.75	3.60	3.45	1.40	0.00	1.48	0.87	1.40	2.40	0.00	0.00	0.00	2.19	0.46
84.00	3.74	3.60	3.45	3.45	0.30	0.00	1.47	1.37	2.41	0.00	0.00	1.36	2.10	0.09
85.00	3.75	3.59	3.45	1.26	3.03	0.08	0.48	1.60	0.61	0.00	1.16	0.16	0.68	0.52
86.00	3.75	3.60	3.45	0.04	3.00	2.92	0.24	0.05	0.00	0.00	0.53	0.28	2.03	0.51
87.00	3.75	3.60	3.44	1.47	2.73	2.85	0.00	1.43	0.23	0.00	0.00	0.00	1.93	0.00
88.00	3.74	3.60	3.45	0.88	0.89	0.72	0.00	0.05	0.00	0.00	0.00	0.00	1.15	0.84
89.00	3.75	3.60	3.45	3.53	0.00	0.11	0.00	0.00	3.05	1.89	1.26	1.72	1.75	0.47
90.00	3.75	3.59	3.45	0.00	0.00	0.77	0.20	2.17	2.41	0.00	1.38	0.00	2.46	0.42
91.00	3.75	3.60	3.45	0.68	0.00	1.26	0.11	2.51	2.40	0.00	2.25	0.56	2.10	0.16
92.00	3.74	3.60	3.45	1.72	0.58	0.07	0.90	1.55	2.40	0.00	2.26	0.00	1.29	0.45
93.00	3.75	3.60	3.44	0.00	1.48	1.19	0.00	0.71	1.59	0.87	1.99	0.54	1.85	0.00
94.00	3.75	3.59	3.45	3.82	1.56	0.09	0.00	0.00	0.15	0.00	0.28	0.00	2.10	0.32
95.00	3.74	3.60	3.45	0.00	0.99	0.00	0.00	0.00	2.11	0.00	0.00	0.00	2.10	1.30
96.00	3.75	3.60	3.45	0.97	0.00	0.10	0.00	0.00	2.38	0.45	0.50	1.17	2.07	1.32
97.00	3.75	3.60	3.45	2.79	0.00	1.10	0.00	1.86	0.00	0.20	2.62	0.04	0.04	0.00
98.00	3.75	3.60	3.44	3.44	0.08	0.00	0.00	0.63	0.98	1.15	2.25	0.14	0.53	0.56
99.00	3.74	3.59	3.45	3.45	0.17	0.00	0.00	1.08	0.78	0.00	2.25	0.17	0.56	1.35
100.00	3.75	3.60	3.45	3.45	0.00	0.00	0.00	0.34	0.14	0.00	2.26	0.18	0.35	0.00
101.00	3.75	3.60	3.45	2.68	0.00	0.00	0.00	0.25	0.00	0.56	2.25	0.18	1.26	0.44
102.00	3.74	3.60	3.45	0.33	0.11	0.48	3.14	0.00	3.19	0.00	2.25	0.00	2.10	0.16
103.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.83	0.00	2.25	0.45	2.10	0.00
104.00	3.75	3.60	3.44	2.30	0.47	0.00	0.00	0.22	0.27	0.10	2.25	0.73	2.10	1.29
105.00	3.75	3.60	3.45	0.23	0.00	2.06	0.00	0.08	0.00	0.00	2.26	1.03	0.02	0.00
106.00	3.74	3.60	3.45	0.24	0.00	2.85	0.00	0.07	2.18	0.00	2.25	0.00	0.32	0.00
107.00	3.75	3.59	3.45	0.00	1.85	2.85	0.00	1.29	0.00	0.00	2.25	0.00	0.50	0.63
108.00	3.75	3.60	3.45	0.00	0.97	0.94	0.00	0.00	0.25	0.00	2.25	0.00	0.04	0.67
109.00	3.75	3.60	3.45	0.35	0.00	0.00	0.00	1.87	0.00	0.00	2.26	0.00	0.00	1.78
110.00	3.74	3.60	3.44	1.94	0.00	0.66	0.00	0.09	0.00	0.00	2.25	0.00	3.02	1.80
111.00	3.75	3.60	3.45	3.45	0.00	0.51	0.00	0.15	0.00	0.81	2.25	0.00	2.11	1.80
112.00	3.75	3.59	3.45	3.45	0.00	2.44	0.00	0.89	0.23	0.03	0.95	0.00	1.91	1.63
113.00	3.74	3.60	3.45	3.45	0.00	1.31	0.00	0.00	0.07	0.00	0.92	0.00	0.00	0.00
114.00	3.75	3.60	3.45	3.45	0.00	0.18	0.00	0.00	0.92	1.20	0.00	0.66	2.90	0.10
115.00	3.75	3.60	3.44	3.44	0.00	0.00	0.00	0.00	0.40	1.78	1.48	0.23	2.10	0.27
116.00	3.75	3.59	3.45	3.45	0.00	0.00	0.00	0.03	0.00	2.18	0.26	1.70	2.10	0.00
117.00	3.74	3.60	3.45	3.45	0.00	0.00	0.30	0.77	0.00	0.00	0.00	0.00	2.10	0.00
118.00	3.75	3.60	3.45	2.72	0.00	0.00	0.00	0.71	0.10	0.00	0.07	0.00	2.11	1.07
119.00	3.75	3.60	3.45	0.44	0.00	0.00	0.69	0.66	0.27	0.00	0.18	1.43	2.10	0.19
10.1.1.1	4.05	27.41
10.1.1.2	3.86	26.30
10.1.1.3	3.60	28.16
10.1.1.4	1.90	993.09
10.1.1.5	0.42	1386.73
10.1.1.6	0.90	992.12
10.1.1.7	0.12	1766.09
10.1.1.8	1.10	971.62
10.1.1.9	1.05	586.37
10.1.1.10	0.43	858.66
10.1.1.11	1.20	760.81
10.1.1.12	0.70	1098.36
10.1.1.13	1.64	743.28
10.1.1.14	0.67	1058.57
