Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	3.30	3.30	0.03	0.00	0.07	0.00	0.00	1.09	0.00	0.92	0.00	0.00	0.00	0.02	0.00	0.60	0.38	0.00	0.00	0.00	0.58
13.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	3.30	3.30	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.10	0.00	0.00	0.00	0.00	0.00	0.21	0.00
15.00	3.30	3.30	0.00	3.02	0.12	2.22	0.00	0.06	0.00	0.00	0.00	1.36	1.08	1.77	0.00	0.00	0.09	2.19	0.00	0.01	0.51
16.00	3.30	3.30	0.48	3.29	0.08	0.06	0.00	0.69	0.00	0.92	0.00	2.25	2.11	0.00	0.00	0.58	0.30	0.15	0.00	0.00	0.00
17.00	3.29	3.29	0.00	2.29	0.00	0.70	0.00	0.84	0.00	0.00	0.00	1.63	2.10	2.39	0.00	0.60	0.25	0.31	2.04	0.27	2.27
18.00	3.30	3.30	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.47	0.26	0.00	0.00	0.00	0.52	0.42	0.00	1.51
19.00	3.30	3.30	0.00	0.05	0.00	0.00	1.67	0.51	0.00	0.00	0.00	2.44	1.49	2.15	0.00	0.00	0.34	1.09	0.00	1.21	1.49
20.00	3.30	3.30	0.00	0.06	0.00	0.00	1.02	0.61	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.66	1.51
21.00	3.30	3.30	0.00	0.60	0.00	0.19	0.77	2.07	0.00	0.00	0.00	2.24	1.07	0.12	0.00	1.34	0.51	0.00	0.84	0.98	0.86
22.00	3.30	3.30	0.00	0.00	0.07	2.28	0.26	1.73	0.00	0.00	0.00	1.30	1.34	2.04	0.00	0.37	0.00	2.37	2.00	0.15	0.00
23.00	3.30	3.30	0.00	3.73	0.00	3.05	0.11	0.00	0.00	0.00	0.00	1.09	0.00	0.74	0.00	0.04	1.36	0.00	1.64	0.00	0.00
24.00	3.30	3.30	0.00	0.75	0.00	2.85	0.13	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.09	0.00	0.29	0.00	0.63	1.29	0.34
25.00	3.30	3.29	0.00	0.61	2.62	0.92	0.00	0.34	0.00	1.84	0.00	2.77	2.10	1.22	0.00	0.58	0.00	0.43	0.00	0.00	0.56
26.00	3.29	3.30	0.00	0.00	3.00	0.54	1.05	0.22	0.00	0.82	0.00	2.24	2.11	1.03	0.00	0.16	0.00	0.06	0.12	0.00	0.13
27.00	3.30	3.30	0.00	1.43	0.25	1.55	1.16	0.61	0.00	2.14	0.00	0.42	1.22	1.21	0.00	0.51	0.00	0.11	0.00	0.36	0.35
28.00	3.30	3.30	0.00	1.00	0.06	2.58	0.10	2.68	0.00	0.00	0.00	0.00	1.84	2.10	0.00	0.00	0.00	0.84	0.00	0.00	0.42
29.00	3.30	3.30	0.00	0.67	0.00	0.00	0.00	1.48	0.00	1.32	0.00	0.45	2.10	1.16	0.00	0.11	0.00	1.14	0.54	0.00	0.00
30.00	3.30	3.30	0.52	0.00	0.00	2.29	0.84	0.00	0.00	0.35	0.00	0.81	2.11	0.60	0.00	2.39	0.30	1.81	0.00	0.58	0.00
31.00	3.30	3.30	0.00	0.06	0.00	2.25	0.00	2.06	0.00	1.24	0.00	0.00	1.44	0.58	0.49	0.09	0.00	1.80	2.27	0.00	0.45
32.00	3.30	3.30	0.00	0.75	0.00	0.58	1.05	0.37	0.01	0.37	0.00	0.00	0.82	0.81	0.00	0.00	0.79	1.80	0.67	0.00	0.81
33.00	3.30	3.30	1.11	0.00	0.00	0.00	0.99	0.11	0.03	0.17	0.00	0.56	0.00	0.84	0.35	0.33	0.00	1.81	0.00	0.23	1.91
34.00	3.29	3.29	0.18	0.15	0.00	0.65	0.00	3.72	0.00	0.24	0.00	0.48	1.90	0.00	0.21	0.08	0.00	1.02	0.84	0.00	0.38
35.00	3.30	3.30	1.08	0.00	1.59	1.14	2.45	2.85	0.00	0.64	0.00	0.24	2.10	0.00	0.57	0.80	0.00	0.00	0.06	0.00	0.21
36.00	3.30	3.30	0.00	0.78	0.55	0.05	0.00	2.85	0.00	0.00	0.00	1.69	1.20	1.05	0.00	0.00	0.93	0.00	0.16	0.26	0.00
37.00	3.30	3.30	0.97	0.00	0.73	1.11	0.54	2.85	0.00	0.00	0.00	0.27	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
38.00	3.30	3.30	0.00	0.00	0.00	0.46	0.04	2.46	0.20	0.33	0.00	0.15	0.86	0.15	0.00	2.20	0.00	0.00	1.58	1.66	0.00
39.00	3.30	3.30	0.00	2.68	0.00	0.00	0.35	0.48	0.27	0.00	0.00	0.94	0.00	0.31	0.00	1.37	0.11	1.32	0.00	0.95	0.00
40.00	3.30	3.30	0.00	1.77	0.00	0.00	1.36	0.00	2.03	0.00	0.00	0.20	0.00	0.70	0.00	0.92	0.33	1.81	0.00	0.07	0.00
41.00	3.30	3.30	0.00	0.23	0.00	0.00	0.22	2.35	0.19	0.00	0.00	3.07	0.00	1.60	0.00	0.00	0.19	0.10	0.00	1.30	0.00
42.00	3.29	3.29	0.00	0.13	0.00	0.01	0.33	0.71	0.83	0.00	0.00	2.25	0.03	0.85	0.00	0.33	0.92	0.21	0.00	1.64	1.41
43.00	3.30	3.30	0.00	1.01	0.00	0.57	0.00	0.04	0.00	0.00	0.00	2.25	0.00	1.74	0.00	1.03	1.21	0.75	0.00	1.66	1.49
44.00	3.30	3.30	0.33	2.22	0.15	0.40	0.45	0.83	0.00	0.00	0.00	2.25	0.00	2.11	0.00	0.00	0.70	0.00	0.00	0.72	0.27
45.00	3.30	3.30	0.14	1.80	1.82	1.48	0.01	0.45	0.00	0.64	0.00	1.29	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.58	0.78
46.00	3.30	3.30	2.06	0.65	0.00	0.08	0.00	0.65	0.00	0.89	0.00	0.64	2.99	0.04	0.00	0.74	1.02	0.00	0.00	0.43	0.00
47.00	3.30	3.30	0.39	0.44	0.00	0.00	0.00	2.84	0.00	0.35	0.00	0.00	2.10	0.00	0.00	0.06	0.17	0.00	0.00	0.00	2.35
48.00	3.30	3.30	0.45	0.27	0.00	0.04	2.66	2.85	0.00	0.00	0.00	2.21	2.11	0.17	0.00	0.00	0.81	0.00	0.00	0.00	1.49
49.00	3.30	3.30	0.30	1.67	0.00	0.00	0.13	1.80	0.00	0.57	0.00	0.14	2.10	0.13	0.00	1.62	0.87	0.00	0.00	0.00	1.51
50.00	3.29	3.29	1.09	0.00	0.00	0.96	3.08	0.81	0.00	0.00	0.00	0.79	0.80	0.77	0.00	0.00	0.26	0.47	0.00	2.22	1.49
51.00	3.30	3.30	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.19	0.11	0.00	0.00	2.25	0.00	1.40	0.00	0.06	1.51
52.00	3.30	3.30	0.62	0.00	0.00	0.24	0.47	0.00	0.00	3.18	0.00	0.00	0.00	0.03	0.00	0.03	0.79	1.80	0.00	0.00	1.49
53.00	3.30	3.30	0.47	0.96	0.63	0.08	0.00	0.00	0.00	1.41	0.00	0.21	0.99	0.00	0.00	0.10	0.66	1.81	0.00	0.50	0.37
54.00	3.30	3.30	0.00	0.56	0.00	1.95	0.00	2.57	0.00	0.32	0.00	0.09	2.04	0.00	0.00	0.30	0.00	1.80	0.00	1.58	1.76
55.00	3.30	3.30	0.00	0.00	0.00	2.29	0.28	0.00	0.00	0.00	0.00	0.00	2.06	0.45	0.00	0.91	0.56	1.76	0.00	0.41	0.00
56.00	3.30	3.30	0.60	0.03	0.00	0.03	0.83	0.00	0.00	0.44	0.00	2.63	0.36	0.33	0.00	0.06	0.78	1.84	0.00	0.09	0.95
57.00	3.30	3.30	1.52	0.47	0.11	0.36	0.06	0.06	0.00	0.01	0.00	0.76	0.01	2.00	0.00	0.29	1.81	1.80	0.00	0.97	0.67
58.00	3.29	3.29	1.14	0.51	0.04	0.83	0.12	0.18	0.00	0.00	0.00	0.06	0.30	2.11	0.00	0.00	1.00	1.35	0.00	0.00	2.16
59.00	3.30	3.30	0.61	0.00	0.89	0.63	0.67	2.63	0.00	3.38	0.00	0.00	0.49	0.85	0.00	0.45	0.86	2.25	0.00	0.00	0.23
60.00	3.30	3.30	0.00	0.00	1.48	0.00	0.60	0.76	0.00	0.64	0.00	0.22	0.00	1.85	0.00	0.00	0.58	0.74	0.00	1.22	0.33
61.00	3.30	3.30	0.00	0.00	0.06	3.61	0.14	1.78	0.00	0.10	0.00	2.89	0.12	2.11	0.00	0.00	0.12	1.11	0.00	0.03	1.39
62.00	3.30	3.30	0.00	0.31	0.00	2.85	0.09	0.00	0.00	0.00	0.00	1.98	0.71	2.10	0.00	0.00	0.00	1.80	0.00	0.88	0.00
63.00	3.30	3.30	0.00	0.30	0.00	2.85	0.22	0.00	0.00	0.00	0.00	0.00	2.08	0.97	0.00	0.00	0.00	0.78	0.00	0.00	1.84
64.00	3.30	3.30	0.00	0.15	0.00	0.35	0.56	0.67	0.00	0.72	0.00	1.39	2.05	1.69	0.00	0.00	0.00	0.00	0.00	0.42	0.00
65.00	3.30	3.30	0.00	0.55	0.00	1.16	0.00	3.31	0.00	0.18	0.00	0.26	0.60	2.15	0.00	0.00	0.00	0.54	0.00	0.27	0.00
66.00	3.29	3.29	0.00	0.40	0.00	0.25	0.86	2.15	0.00	0.57	0.00	0.79	1.80	0.24	0.00	1.56	0.00	1.55	0.00	0.65	0.11
67.00	3.30	3.30	0.00	0.56	0.00	0.51	0.39	0.00	0.00	0.62	0.00	0.11	2.10	0.11	0.00	0.13	0.00	0.31	0.00	2.23	1.79
68.00	3.30	3.30	0.00	0.56	0.10	0.35	0.00	3.61	0.00	0.03	0.00	2.46	2.11	0.22	0.00	0.00	0.00	0.00	0.00	1.66	0.61
69.00	3.30	3.30	0.00	0.00	0.08	0.00	0.21	1.94	0.00	1.18	0.00	1.10	2.10	0.11	0.00	0.15	0.00	0.00	0.34	0.57	0.02
70.00	3.30	3.30	0.00	0.09	0.00	0.00	0.66	0.01	0.00	0.60	0.00	2.14	0.37	1.76	0.00	2.33	0.00	2.10	0.87	0.51	0.08
71.00	3.30	3.30	0.00	0.00	0.00	0.00	0.39	3.58	0.00	0.00	0.00	2.26	0.19	0.00	0.00	2.10	0.00	1.81	0.00	0.04	1.42
72.00	3.30	3.30	0.00	0.15	0.20	0.37	0.00	2.85	0.00	0.00	0.00	2.25	0.03	0.77	0.00	1.22	0.00	1.80	0.00	0.00	0.00
73.00	3.30	3.30	0.00	0.00	0.44	0.00	0.27	2.78	0.73	0.00	0.00	2.25	0.00	0.58	0.00	0.02	0.00	1.80	0.62	0.00	0.00
74.00	3.29	3.29	0.00	1.17	0.65	0.18	1.21	0.08	1.22	0.00	0.00	2.25	0.00	0.00	0.00	1.27	0.00	0.14	0.00	1.76	0.00
75.00	3.30	3.30	0.00	0.14	0.00	0.24	0.25	0.36	3.14	0.00	0.00	2.21	1.05	0.00	0.00	0.42	0.00	2.71	0.48	0.23	0.53
76.00	3.30	3.30	0.34	0.00	2.94	0.00	0.05	2.79	0.00	0.00	0.00	2.29	0.27	0.39	0.00	0.00	0.00	1.80	0.09	0.00	2.51
77.00	3.30	3.30	0.00	0.03	0.90	0.00	0.39	2.84	0.00	0.17	0.00	2.25	0.00	0.64	0.00	0.00	0.38	1.81	0.50	0.91	1.51
78.00	3.30	3.30	0.00	0.64	0.53	2.47	0.89	1.64	0.30	0.90	0.00	0.54	1.75	0.66	0.00	0.11	0.63	0.37	0.00	0.00	1.49
79.00	3.30	3.30	0.55	0.64	0.00	0.58	0.12	3.80	0.00	0.00	0.00	2.74	2.10	0.00	0.00	0.55	0.00	0.58	0.27	0.00	0.79
80.00	3.30	3.30	1.01	0.42	1.17	0.07	0.55	2.84	0.00	0.09	0.00	2.25	2.11	1.94	0.00	0.58	0.00	0.00	0.30	0.00	0.56
81.00	3.30	3.30	0.00	0.00	0.00	1.60	0.05	1.73	0.00	0.79	0.00	0.98	2.10	1.91	0.00	0.09	1.09	0.64	0.00	0.00	0.18
82.00	3.29	3.29	0.00	1.09	0.00	2.85	0.19	0.00	0.00	0.00	0.00	2.26	0.22	0.04	0.00	0.64	0.00	0.05	1.07	0.00	0.49
83.00	3.30	3.30	1.03	0.50	0.68	2.85	0.89	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.15	0.39	0.00	0.00	0.04	0.00
84.00	3.30	3.30	0.01	0.00	1.12	1.62	0.70	0.85	0.00	0.00	0.00	1.27	0.21	0.00	0.00	0.32	0.42	0.00	0.00	0.27	0.31
85.00	3.30	3.30	0.01	0.48	0.00	0.03	0.04	2.20	0.00	0.00	0.00	1.48	1.34	0.00	0.00	0.06	1.17	0.62	0.32	0.00	0.39
86.00	3.30	3.30	0.00	2.00	0.56	0.57	0.00	0.10	0.00	0.00	0.00	2.24	2.53	0.79	0.00	0.67	0.36	0.00	0.65	0.00	2.02
87.00	3.30	3.30	0.00	0.23	0.00	0.39	0.01	0.39	0.00	0.00	0.00	1.33	2.10	0.37	0.00	0.00	0.20	0.00	0.00	0.57	1.50
88.00	3.30	3.30	0.02	3.87	0.00	2.53	0.71	0.43	0.00	0.00	0.00	0.64	0.78	1.58	0.00	0.00	0.41	0.46	1.09	0.49	1.44
89.00	3.30	3.30	0.00	2.66	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.75	0.96	0.56	0.00	1.46	1.88	0.00	0.00	1.01	0.18
90.00	3.29	3.29	0.00	2.47	0.00	1.95	0.00	0.00	0.48	0.00	0.00	1.29	0.00	1.23	0.00	0.28	0.00	2.65	0.00	0.00	0.47
91.00	3.30	3.30	0.00	0.55	0.00	0.00	1.90	0.39	0.00	0.00	0.00	0.32	3.05	0.37	0.00	0.04	0.00	1.80	0.00	0.00	0.00
92.00	3.30	3.30	0.00	3.78	0.00	1.30	0.09	0.51	0.00	0.00	0.00	1.26	0.37	0.38	0.00	0.16	0.94	1.81	0.00	0.00	0.00
93.00	3.30	3.30	0.00	1.82	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.29	0.04	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
94.00	3.30	3.30	0.00	1.05	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.57	1.40	0.00	0.00	2.90	0.00	2.36	0.00	0.46	0.00
95.00	3.30	3.30	0.00	0.17	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.26	2.10	2.49	0.00	2.10	0.00	1.81	0.00	0.00	0.00
96.00	3.30	3.30	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.15	0.79	0.79	0.00	1.22	0.71	0.67	0.00	0.00	0.00
97.00	3.30	3.30	0.58	3.89	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.92	0.00	0.18	0.04	0.00	0.00	0.78	1.30
98.00	3.29	3.29	0.86	3.15	0.00	0.23	0.00	2.12	0.00	0.00	0.00	0.97	0.00	2.11	0.37	0.00	0.58	0.00	0.00	0.00	1.51
99.00	3.30	3.30	0.00	3.15	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.45	1.46	2.10	0.20	0.30	0.81	0.00	0.00	0.00	1.22
100.00	3.30	3.30	0.00	0.64	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.37	2.25	2.10	0.21	2.26	1.77	0.46	0.00	0.24	0.00
101.00	3.30	3.30	0.66	0.80	0.00	0.96	0.00	0.70	0.00	0.00	0.00	1.06	1.02	2.11	0.00	0.50	1.45	0.00	0.00	0.00	0.54
102.00	3.30	3.30	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.46	1.51	0.00	1.98	1.04	0.00	0.00	1.22	1.02
103.00	3.30	3.30	0.15	1.38	0.00	0.00	1.67	0.73	0.00	0.00	0.00	0.87	2.32	0.00	1.22	0.00	0.00	0.33	2.12	0.00	2.49
104.00	3.30	3.30	0.00	2.18	0.00	2.92	0.00	0.90	0.00	0.00	0.00	1.81	0.27	0.73	0.63	0.08	0.00	1.11	0.21	0.25	0.19
105.00	3.30	3.30	0.00	1.32	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.20	0.16	0.84	0.01	2.51	0.03	0.00	2.46	0.04	0.17
106.00	3.29	3.29	0.00	0.53	0.00	0.83	1.91	0.00	0.01	0.00	0.00	0.00	2.39	0.24	0.47	1.15	0.48	2.50	0.97	0.17	0.76
107.00	3.30	3.30	0.00	0.61	0.00	0.36	0.00	0.66	0.27	0.00	0.00	2.84	2.11	0.00	0.00	0.13	1.11	1.80	0.00	0.03	0.43
108.00	3.30	3.30	0.00	1.42	0.00	0.00	1.96	0.05	0.00	0.00	0.00	2.25	2.10	0.00	0.30	0.00	0.44	1.03	0.00	0.21	0.01
109.00	3.30	3.30	0.00	0.74	0.00	0.38	1.61	0.00	0.00	0.00	0.00	0.06	2.10	1.99	1.20	0.00	0.57	1.06	0.00	0.63	1.23
110.00	3.30	3.30	0.00	0.57	0.00	0.99	2.79	0.03	0.00	0.00	0.00	0.08	2.10	1.33	0.00	0.20	0.09	0.00	1.68	0.43	0.04
111.00	3.30	3.30	0.00	0.00	0.00	0.00	1.67	1.34	0.00	0.00	0.00	1.44	2.10	2.10	0.00	0.27	0.00	1.42	0.54	0.56	1.08
112.00	3.30	3.30	0.00	1.51	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.43	1.42	0.00	0.00	0.00	0.60	0.00	0.00	0.00
113.00	3.30	3.30	0.00	3.15	0.00	0.48	0.10	0.00	0.00	2.11	0.00	0.00	0.00	0.40	0.49	0.63	0.00	1.06	0.83	0.01	0.00
114.00	3.29	3.29	0.00	1.80	0.00	0.67	0.00	0.21	0.00	0.00	0.00	0.35	0.00	0.96	0.00	1.28	0.72	1.59	2.22	0.00	0.00
115.00	3.30	3.30	0.00	0.38	0.00	0.00	1.39	0.91	0.00	3.44	0.00	0.08	2.98	0.79	0.00	0.38	0.00	0.56	1.51	0.00	0.62
116.00	3.30	3.30	0.00	0.00	0.00	0.39	1.08	0.00	0.00	2.40	0.00	0.80	2.10	0.52	1.00	0.74	0.00	0.48	0.00	0.00	0.00
117.00	3.30	3.30	0.00	0.39	2.01	0.46	0.24	0.00	0.00	1.37	0.00	0.00	2.10	0.04	0.04	0.00	0.00	1.67	0.00	0.00	0.00
118.00	3.30	3.30	0.12	0.85	0.30	0.20	0.00	3.15	0.00	0.13	0.00	0.18	2.11	0.00	0.00	0.00	0.00	0.18	0.61	0.00	0.00
119.00	3.30	3.30	0.54	0.67	0.00	2.00	0.23	1.14	0.00	0.45	0.00	0.12	2.09	0.00	0.00	1.95	0.68	0.59	0.81	0.00	0.17
10.1.1.1	3.66	40.48
10.1.1.2	3.66	65.21
10.1.1.3	0.22	1457.33
10.1.1.4	0.93	933.72
10.1.1.5	0.30	912.83
10.1.1.6	0.87	1091.76
10.1.1.7	0.53	1143.17
10.1.1.8	1.10	883.67
10.1.1.9	0.10	1387.83
10.1.1.10	0.43	659.51
10.1.1.11	0	1638905.00
10.1.1.12	1.24	863.07
10.1.1.13	1.25	871.27
10.1.1.14	0.93	1157.09
10.1.1.15	0.09	1101.17
10.1.1.16	0.62	985.08
10.1.1.17	0.42	710.21
10.1.1.18	0.89	1013.64
10.1.1.19	0.41	861.21
10.1.1.20	0.40	1076.91
10.1.1.21	0.75	1207.98
