Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	4.35	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
58.00	4.35	4.05	0.00	0.00	0.42	0.00	0.00	2.70	0.00	0.28	0.00
59.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
60.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
61.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
62.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
63.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
64.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
65.00	4.36	4.04	0.00	0.87	0.00	0.00	0.00	2.71	0.00	0.00	0.00
66.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.69	0.85	0.72	0.00
67.00	4.36	4.04	0.00	0.29	0.00	0.00	0.00	2.71	0.55	0.06	0.00
68.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.09	0.00	0.00
69.00	4.36	4.05	0.00	0.87	0.00	0.75	0.00	2.69	0.70	0.00	0.00
70.00	4.34	4.04	0.00	0.55	0.27	0.00	0.00	2.71	0.00	0.00	0.00
71.00	4.36	4.05	0.00	0.00	0.60	0.00	0.00	2.70	0.05	0.00	0.00
72.00	4.34	4.05	0.00	0.70	0.08	0.00	0.00	2.70	0.00	0.00	0.00
73.00	4.36	4.04	0.00	0.00	0.84	0.22	0.00	2.70	0.00	0.00	0.00
74.00	4.34	4.05	0.00	0.00	0.00	0.03	0.00	0.01	0.00	0.00	0.00
75.00	4.36	4.04	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00
76.00	4.34	4.05	0.00	0.00	0.17	1.24	0.00	0.00	0.00	0.00	0.00
77.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
82.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.36	4.04	0.00	0.00	1.29	1.91	0.00	0.00	0.00	0.00	0.00
84.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.34	4.05	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.05	0.00
88.00	4.36	4.04	0.00	0.00	0.00	0.01	0.00	0.00	1.76	0.05	0.00
89.00	4.34	4.05	0.00	0.00	0.00	0.54	0.00	0.00	0.51	0.19	0.00
90.00	4.36	4.05	0.00	0.00	0.00	0.95	0.00	0.00	0.01	0.01	0.00
91.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00
92.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00
93.00	4.34	4.05	0.00	0.00	0.00	0.66	0.00	0.00	0.89	0.00	0.00
94.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00
98.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
99.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
100.00	4.36	4.05	0.00	0.00	0.00	0.15	0.00	0.00	2.18	2.10	0.00
101.00	4.34	4.05	0.00	0.00	0.48	0.37	0.00	0.00	2.16	1.88	0.00
102.00	4.36	4.04	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00
103.00	4.34	4.05	0.00	1.87	0.00	0.83	0.00	0.00	0.00	0.00	0.00
104.00	4.36	4.04	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00
105.00	4.34	4.05	0.00	3.97	0.00	0.05	0.00	0.00	0.00	0.00	0.00
106.00	4.36	4.05	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.34	4.04	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	4.05	0.00	3.14	0.00	0.01	0.00	0.00	0.00	0.00	0.00
109.00	4.34	4.04	0.00	3.15	0.00	0.19	0.00	0.00	0.89	0.21	0.00
110.00	4.36	4.05	0.00	3.15	0.00	0.25	0.00	0.00	1.65	0.00	0.00
111.00	4.34	4.05	0.00	3.15	0.00	3.54	0.00	0.00	2.40	2.74	0.00
112.00	4.36	4.04	0.00	3.15	0.00	2.70	0.00	0.00	2.41	2.10	0.00
113.00	4.35	4.05	0.22	3.15	0.00	0.01	0.01	0.00	2.40	2.10	0.00
114.00	4.35	4.05	1.01	3.15	0.00	0.00	1.24	0.00	0.16	2.11	0.00
115.00	4.36	4.04	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
116.00	4.34	4.05	0.46	3.15	0.00	0.00	0.00	0.00	0.00	2.10	0.00
117.00	4.36	4.04	0.00	3.15	0.75	0.00	0.66	0.00	1.05	2.10	0.00
118.00	4.34	4.05	0.00	2.91	0.00	0.00	0.00	0.00	0.04	2.11	0.00
119.00	4.36	4.05	0.52	0.50	0.00	0.00	0.20	0.00	1.25	1.14	0.00
10.1.1.1	4.82	24.81
10.1.1.2	4.49	24.66
10.1.1.3	0.25	2563.63
10.1.1.4	1.37	865.20
10.1.1.5	0.29	972.16
10.1.1.6	0.25	1111.44
10.1.1.7	0.45	15265.37
10.1.1.8	0.89	1750.80
10.1.1.9	0.41	3034.92
10.1.1.10	0.65	1903.18
10.1.1.11	0.13	9015.72
