Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	3.89	3.74	0.00	0.00	0.00	0.00	3.16	0.00	0.37	0.00	0.00	0.00	0.00	2.10	1.81
42.00	3.90	3.75	0.00	0.00	0.00	0.00	3.14	0.00	0.44	2.38	0.00	0.00	0.28	2.10	1.80
43.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.18	2.70	0.00	0.00	1.01	2.10	1.81
44.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.21	2.70	0.00	0.00	0.96	0.28	0.01
45.00	3.90	3.74	0.67	0.22	0.00	0.00	3.15	0.00	0.22	2.70	0.00	0.00	0.33	1.01	0.00
46.00	3.90	3.75	0.36	0.86	0.00	0.00	3.15	0.00	0.11	2.70	0.00	0.00	0.62	2.66	0.00
47.00	3.89	3.75	0.18	0.00	0.00	0.18	1.23	0.00	0.00	2.70	0.00	0.00	0.00	2.10	1.27
48.00	3.90	3.74	0.64	0.00	0.00	0.59	0.00	0.00	1.48	2.34	0.00	0.00	0.03	0.54	0.45
49.00	3.90	3.75	2.79	0.00	0.00	0.30	2.72	0.00	0.91	2.18	0.00	0.00	1.93	0.24	0.01
50.00	3.89	3.75	3.60	0.00	0.00	0.05	0.19	0.00	0.04	3.16	0.00	0.00	0.00	0.00	1.16
51.00	3.90	3.75	3.60	0.00	0.00	0.00	1.56	0.00	0.47	1.65	0.00	0.00	1.57	1.84	0.50
52.00	3.90	3.74	0.25	0.00	0.00	0.15	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.93	0.79
53.00	3.89	3.75	0.00	0.00	0.00	0.35	0.00	0.00	3.60	0.51	0.00	0.00	0.00	0.61	1.58
54.00	3.90	3.75	0.00	0.00	0.00	0.16	2.11	0.00	2.85	0.05	0.00	0.00	3.49	0.00	0.39
55.00	3.90	3.75	0.01	0.00	0.00	0.00	3.14	0.00	2.85	0.03	0.00	0.00	2.55	0.00	0.01
56.00	3.89	3.74	0.02	2.78	0.00	4.02	0.02	0.00	2.85	0.42	0.00	0.00	0.02	0.00	0.38
57.00	3.90	3.75	0.00	1.01	0.00	2.48	0.23	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.53
58.00	3.90	3.75	0.00	0.27	0.00	0.10	0.00	2.82	2.85	0.75	0.00	0.00	0.00	0.00	0.34
59.00	3.89	3.74	1.15	0.00	0.00	0.00	0.00	0.01	2.85	0.06	0.00	0.00	0.00	0.00	0.80
60.00	3.90	3.75	3.60	0.06	0.00	1.84	0.00	0.51	2.85	0.00	0.00	0.00	0.00	0.56	0.46
61.00	3.90	3.75	3.13	0.98	0.00	0.15	0.00	0.00	2.85	0.18	0.00	0.00	0.00	0.00	1.42
62.00	3.89	3.75	0.21	0.00	0.00	0.00	0.00	0.00	2.85	1.13	0.00	0.00	0.00	0.00	0.00
63.00	3.90	3.74	0.06	0.00	0.00	0.17	0.61	0.00	2.85	2.70	0.00	0.00	3.40	0.00	0.00
64.00	3.90	3.75	0.59	0.03	0.00	0.00	0.25	0.00	2.85	2.70	0.00	0.00	1.17	0.27	0.00
65.00	3.89	3.75	0.77	0.00	0.00	0.00	0.00	0.00	2.48	0.03	0.00	0.00	0.22	0.00	0.00
66.00	3.90	3.74	0.00	0.00	0.00	0.25	2.58	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00
67.00	3.90	3.75	0.00	1.90	0.00	0.00	0.16	0.00	3.33	0.77	0.00	0.00	0.00	1.88	0.00
68.00	3.89	3.75	0.00	0.00	0.00	0.00	0.06	0.48	0.00	0.00	0.00	0.00	0.00	2.10	0.00
69.00	3.90	3.75	0.00	0.15	0.00	0.01	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.10	0.48
70.00	3.90	3.74	0.00	1.08	0.00	0.21	0.40	0.00	0.59	0.00	0.00	0.00	1.84	0.83	2.13
71.00	3.89	3.75	0.00	0.00	0.00	0.95	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.57
72.00	3.90	3.75	0.00	0.00	0.00	1.26	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.91
73.00	3.90	3.75	0.00	0.00	0.00	2.88	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.19	1.64
74.00	3.90	3.74	0.10	0.37	0.00	2.67	2.28	0.00	0.00	0.31	0.00	0.00	0.62	0.18	0.00
75.00	3.90	3.75	0.48	0.85	0.00	0.96	3.15	0.19	0.64	0.19	0.00	0.00	0.00	0.31	2.41
76.00	3.90	3.75	0.15	0.00	0.00	0.00	3.15	0.00	0.00	0.70	0.00	0.00	0.00	1.91	0.00
77.00	3.90	3.74	0.34	0.27	0.00	0.15	3.15	0.00	0.00	0.16	0.00	0.00	0.00	2.10	2.51
78.00	3.89	3.75	0.64	0.00	0.00	0.85	3.15	0.00	0.90	0.22	0.00	0.00	0.00	2.10	1.80
79.00	3.90	3.75	2.36	0.00	0.00	0.00	3.14	0.00	0.13	0.00	0.00	0.00	0.00	2.11	1.80
80.00	3.90	3.75	2.51	0.42	0.00	0.06	1.19	0.00	0.53	0.00	0.00	0.00	0.00	2.10	1.81
81.00	3.89	3.74	0.00	0.74	0.00	0.34	3.15	0.00	0.42	0.97	0.00	0.00	0.00	2.10	1.80
82.00	3.90	3.75	0.38	0.45	0.00	0.35	3.15	0.65	0.00	0.39	0.00	0.00	0.00	2.09	1.81
83.00	3.90	3.75	0.63	0.73	0.00	0.68	1.40	0.21	0.41	0.70	0.00	0.00	0.01	0.00	0.60
84.00	3.89	3.74	0.00	0.00	0.00	1.80	0.57	0.90	0.64	1.82	0.00	0.00	0.00	0.00	1.81
85.00	3.90	3.75	0.02	0.00	0.00	0.98	0.23	0.00	2.46	2.05	0.00	0.00	0.00	0.00	0.68
86.00	3.90	3.75	0.55	0.04	0.00	0.00	2.53	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
87.00	3.89	3.75	0.00	0.60	0.00	0.00	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
88.00	3.90	3.74	0.00	0.50	0.00	0.00	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
89.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
90.00	3.89	3.75	0.00	0.00	0.00	0.00	3.15	0.00	2.85	2.71	0.00	0.00	0.00	0.00	0.00
91.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
92.00	3.90	3.74	0.00	0.00	0.00	0.00	2.80	0.00	2.54	2.70	0.00	0.00	0.00	0.00	0.00
93.00	3.89	3.75	0.00	0.00	0.00	0.00	3.50	0.00	3.16	2.70	0.00	0.00	0.00	0.00	0.00
94.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	2.85	2.70	0.00	0.00	0.00	0.00	0.00
95.00	3.90	3.74	1.35	0.48	0.00	0.00	0.28	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.62
96.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.51	2.70	0.00	0.00	0.00	0.00	0.00
97.00	3.90	3.75	3.60	0.00	0.00	0.00	0.66	0.00	2.14	2.70	0.00	0.00	0.61	0.00	0.00
98.00	3.90	3.75	3.60	0.00	0.33	0.00	0.15	0.00	2.85	1.36	0.00	0.00	0.00	0.00	0.54
99.00	3.89	3.74	3.60	0.00	0.25	0.00	1.26	0.00	2.85	0.15	0.00	0.00	0.00	0.00	0.36
100.00	3.90	3.75	0.66	2.57	0.00	0.65	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.58	0.58
101.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.34	0.00	0.00	0.00	0.00	0.89
102.00	3.89	3.74	0.00	0.00	0.00	1.43	0.00	0.00	2.85	0.08	0.00	0.00	0.00	0.00	0.00
103.00	3.90	3.75	3.97	0.00	0.00	0.08	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.04
104.00	3.90	3.75	0.91	0.35	0.00	2.90	0.00	0.00	1.28	0.23	0.00	0.00	0.00	0.00	0.42
105.00	3.89	3.75	3.01	0.00	0.00	3.15	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.90	3.74	2.37	0.49	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
107.00	3.90	3.75	0.49	0.00	0.00	0.08	0.00	0.00	3.84	0.00	0.00	0.00	0.00	2.91	0.00
108.00	3.89	3.75	0.27	0.00	0.00	1.78	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	1.36
109.00	3.90	3.75	0.00	0.00	0.00	0.10	0.00	0.00	2.81	0.00	0.00	0.00	0.00	2.10	0.00
110.00	3.90	3.74	0.11	1.67	0.00	0.04	0.00	0.00	0.09	0.05	0.00	0.00	0.00	2.10	0.87
111.00	3.89	3.75	0.00	3.30	0.00	0.97	0.00	0.00	0.00	0.84	0.00	0.00	0.00	2.10	0.56
112.00	3.90	3.75	0.18	3.30	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	2.10	0.33
113.00	3.90	3.74	0.06	3.29	0.00	0.00	0.00	0.00	0.17	0.26	0.00	0.00	0.00	2.10	0.89
114.00	3.89	3.75	0.44	3.30	0.00	2.69	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.11	0.34
115.00	3.90	3.75	2.50	3.30	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.10	0.41
116.00	3.90	3.75	1.58	3.30	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.35
117.00	3.89	3.74	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.10	0.10
118.00	3.90	3.75	0.52	1.04	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.37	2.11	0.29
119.00	3.90	3.75	1.49	0.19	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
10.1.1.1	4.29	41.28
10.1.1.2	4.13	26.33
10.1.1.3	0.88	900.83
10.1.1.4	0.60	3166.88
10.1.1.5	0.09	967.84
10.1.1.6	0.65	1743.50
10.1.1.7	1.30	846.17
10.1.1.8	0.15	904.32
10.1.1.9	1.63	1385.38
10.1.1.10	1.26	616.32
10.1.1.11	0.54	1452.82
10.1.1.12	0.03	1601.80
10.1.1.13	0.34	1234.14
10.1.1.14	1.20	3541.03
10.1.1.15	0.66	1738.88
