Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.861s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	3.45	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.01	0.00	0.00	0.00	1.28	1.72	0.00	0.91	0.27	0.00	0.18	0.00	2.21	0.00	0.00	0.72	0.00
28.00	3.45	0.00	0.00	1.90	0.00	0.21	0.00	2.81	0.00	0.00	0.20	0.00	2.11	0.00	0.09	0.04	0.07	0.00	0.35	0.00	0.50	0.54	0.00	0.00	0.00
29.00	3.45	0.00	0.00	2.60	0.00	0.21	0.00	0.70	0.00	0.00	0.01	0.00	1.47	0.00	0.00	1.30	1.10	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
30.00	3.44	0.00	0.00	0.00	0.00	2.62	0.00	0.06	0.00	0.00	0.70	0.00	0.00	0.04	0.00	1.73	0.41	0.00	0.00	0.00	0.82	0.00	0.00	0.48	0.00
31.00	3.45	0.00	0.00	0.00	0.00	0.00	0.16	0.32	0.94	0.00	0.00	0.00	0.04	0.00	2.55	2.47	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.12	0.45
32.00	3.45	0.00	0.00	0.39	0.00	0.03	0.00	1.22	2.51	0.00	0.00	0.00	0.57	0.00	0.15	0.00	0.03	0.00	0.96	0.00	0.00	0.00	0.01	0.93	0.08
33.00	3.45	0.00	0.00	0.81	0.00	0.00	0.00	0.43	0.45	0.00	1.84	0.00	1.32	0.00	0.25	0.13	1.40	0.00	0.00	1.03	0.69	0.33	0.00	0.00	0.00
34.00	3.45	0.00	0.00	0.00	0.00	0.00	1.28	0.03	0.67	0.00	0.06	0.00	0.06	0.00	2.19	1.17	1.85	0.00	0.00	0.13	0.00	0.16	0.34	0.01	0.17
35.00	3.45	0.00	0.00	0.99	0.00	1.30	0.00	1.23	0.00	0.00	0.00	0.00	1.72	0.00	0.89	0.89	0.83	0.00	0.22	0.00	2.27	0.34	0.00	0.17	1.52
36.00	3.44	0.00	0.00	0.60	0.07	2.63	0.25	0.00	0.00	0.00	1.02	0.00	0.09	0.00	0.02	1.82	0.43	0.00	0.00	0.00	1.31	0.11	0.00	0.15	0.81
37.00	3.45	0.00	0.00	0.78	0.01	0.81	1.19	0.04	0.99	0.00	0.96	0.87	0.65	0.19	2.09	1.03	0.06	0.00	0.00	0.00	0.06	0.60	0.00	0.00	1.28
38.00	3.45	0.00	0.00	0.00	0.18	0.99	0.00	0.00	0.32	0.00	0.22	0.37	0.06	1.28	0.47	0.67	0.01	0.00	0.52	0.00	0.20	1.13	0.00	1.62	1.05
39.00	3.45	0.00	0.00	0.01	0.00	0.18	0.00	0.00	0.00	0.00	0.05	2.02	0.08	0.89	0.45	0.54	0.00	0.00	1.69	0.00	1.54	0.65	0.00	0.00	0.12
40.00	3.45	0.00	0.00	0.00	0.00	0.60	0.00	0.01	0.00	0.00	0.53	0.00	0.21	2.12	0.00	0.69	2.22	0.00	0.97	1.32	0.00	0.00	0.00	0.00	0.01
41.00	3.44	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.69	0.70	0.74	0.01	0.72	0.02	0.00	0.01	0.79	0.00	2.15	0.00	0.27	0.00
42.00	3.45	0.00	0.00	0.94	0.66	0.97	0.31	0.00	0.00	0.00	0.00	0.14	0.04	0.00	0.06	2.69	1.34	0.00	0.16	0.11	0.00	0.56	0.00	0.19	0.00
43.00	3.45	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.70	0.00	0.00	0.00	0.36	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.96	0.01	0.00	0.03	0.00
44.00	3.45	0.00	0.00	0.06	1.56	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.85	0.99	0.00	0.00	0.13	0.07	0.00	0.00	0.00	0.00	0.00
45.00	3.45	0.00	0.00	0.90	0.00	0.90	1.33	0.02	0.00	0.00	0.00	0.00	0.49	0.02	0.00	1.82	0.00	0.00	0.11	0.14	1.50	0.00	0.02	0.00	0.00
46.00	3.45	0.00	0.00	0.00	0.09	0.00	0.06	1.16	0.00	0.00	1.81	0.74	0.05	0.48	0.00	0.06	0.00	0.00	1.18	0.00	1.07	0.00	0.00	0.00	0.74
47.00	3.44	0.00	0.00	0.00	1.57	0.06	0.00	0.28	0.00	0.00	0.04	0.00	0.34	0.00	1.55	0.00	0.00	0.00	1.51	0.00	0.67	0.00	0.00	0.16	0.05
48.00	3.45	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.57	0.28	0.00	0.00	0.68	0.10	0.00	0.00	0.00	0.78	0.97
49.00	3.45	0.00	0.00	1.62	0.00	0.51	0.69	0.24	0.00	0.00	1.51	0.92	0.00	0.17	0.00	0.06	0.26	0.00	1.87	0.00	0.62	0.00	0.00	0.00	0.43
50.00	3.45	0.11	0.00	0.30	0.14	0.00	0.00	0.00	0.11	0.00	0.52	0.00	0.49	0.37	2.61	0.71	2.20	0.00	0.34	0.12	0.52	0.85	0.00	0.00	0.04
51.00	3.45	0.48	0.00	2.58	0.48	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.63	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
52.00	3.45	1.99	0.00	0.22	0.92	0.96	0.72	0.11	1.33	0.00	2.73	0.00	0.23	0.00	0.00	0.23	2.07	0.00	0.51	0.22	0.35	0.00	0.00	0.00	0.27
53.00	3.44	1.36	0.00	3.34	0.00	1.58	0.56	0.30	0.55	0.00	0.04	0.87	0.13	0.09	0.00	0.53	0.00	0.00	0.51	0.45	0.00	0.01	0.00	0.00	0.00
54.00	3.45	0.00	0.00	0.66	0.00	0.29	0.20	0.06	0.04	0.00	0.14	1.33	0.71	2.12	0.00	0.00	1.80	0.00	0.00	1.74	1.05	0.00	0.00	0.00	0.00
55.00	3.45	0.04	0.00	0.00	0.90	0.00	1.64	0.08	0.18	0.00	0.00	0.00	0.12	0.35	0.00	1.08	0.09	0.00	0.00	0.08	0.06	0.15	0.00	1.75	0.83
56.00	3.45	0.00	0.00	0.06	0.00	1.41	1.14	0.00	0.42	0.00	0.58	0.00	2.38	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00
57.00	3.45	0.00	0.00	0.31	0.00	0.00	2.32	0.29	3.09	0.00	1.46	0.00	0.00	1.35	0.00	1.41	0.00	0.00	0.00	0.57	0.62	0.00	0.00	0.24	1.55
58.00	3.44	0.30	0.00	1.23	0.00	0.96	0.47	0.06	1.41	0.00	0.04	1.22	0.15	0.10	0.00	1.07	0.00	0.00	0.00	1.31	1.06	0.00	0.00	0.06	1.05
59.00	3.45	0.00	0.00	0.11	0.25	0.99	1.81	0.00	0.00	0.00	0.00	0.28	0.06	0.55	0.82	0.26	0.95	0.00	0.00	1.29	0.00	0.00	0.00	1.40	0.67
60.00	3.45	0.00	0.00	0.04	0.00	0.00	1.30	0.47	0.00	0.00	1.62	0.89	0.12	0.00	0.03	2.63	0.90	0.00	0.42	0.59	0.26	0.00	0.00	0.16	0.01
61.00	3.45	0.90	0.00	0.93	0.00	0.75	2.70	0.38	1.62	0.00	0.00	0.09	0.01	1.13	0.08	2.11	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.66
62.00	3.45	0.00	0.00	0.22	0.00	1.30	2.26	0.00	1.78	0.00	0.00	2.20	0.94	0.01	0.03	1.48	0.07	0.00	0.00	0.01	0.00	0.00	0.00	1.05	0.00
63.00	3.45	0.00	0.00	0.88	0.00	3.68	0.30	0.62	0.00	0.00	0.02	0.00	0.00	0.00	0.97	0.08	1.68	0.00	0.00	0.00	0.00	1.68	0.00	0.47	0.00
64.00	3.44	1.18	0.00	0.00	0.00	0.00	0.00	0.09	0.06	0.00	0.75	1.77	1.23	0.00	1.09	0.13	1.95	0.00	0.16	0.01	0.00	1.12	0.00	1.78	0.00
65.00	3.45	0.14	0.00	0.03	0.00	3.74	0.42	0.27	0.14	0.00	0.06	0.83	0.12	0.00	0.00	2.21	0.05	0.00	0.60	0.00	1.50	0.00	0.00	0.02	0.00
66.00	3.45	1.12	0.00	0.48	1.52	0.37	0.74	0.99	0.00	0.00	0.00	0.75	1.75	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.14	0.15	0.00	1.48	0.00
67.00	3.45	0.46	0.00	2.61	0.00	0.00	0.10	0.00	0.07	0.00	0.13	1.96	0.59	0.00	0.00	0.07	0.00	0.00	0.00	1.19	0.00	1.28	0.00	0.05	0.00
68.00	3.45	0.00	0.00	1.57	2.19	0.04	0.00	0.77	1.23	0.00	0.07	0.75	0.00	0.00	0.00	0.97	1.45	0.00	0.62	1.31	0.51	0.48	0.00	0.12	0.11
69.00	3.45	1.38	0.00	0.76	0.00	0.00	0.00	0.84	0.06	0.00	0.15	1.15	0.00	0.00	0.00	2.05	0.00	0.00	1.68	0.74	0.00	0.00	0.00	0.41	0.43
70.00	3.44	0.25	0.00	1.93	0.01	0.00	0.00	0.00	0.00	0.00	0.21	3.09	0.56	0.00	0.00	0.43	0.83	0.00	0.64	0.14	0.00	0.00	0.00	0.01	0.36
71.00	3.45	2.70	0.00	0.10	1.37	0.04	0.77	0.00	0.00	0.00	0.00	0.29	0.12	0.00	0.99	0.33	0.00	0.00	0.12	0.04	1.11	0.00	0.00	0.63	0.00
72.00	3.45	0.00	0.00	0.27	1.01	0.02	0.00	0.00	0.00	0.00	0.07	1.58	0.96	0.00	0.00	1.57	0.00	0.00	0.00	0.77	0.86	1.43	0.00	1.71	0.00
73.00	3.45	1.30	0.00	0.56	0.36	1.38	0.00	0.00	0.82	0.00	1.58	0.47	0.00	0.00	2.17	0.37	0.84	0.00	1.36	0.37	1.54	0.00	0.00	0.00	0.00
74.00	3.45	0.22	0.00	0.00	0.00	0.57	1.01	0.00	1.59	0.00	0.00	1.34	1.18	0.00	0.76	0.00	0.00	0.00	0.00	0.03	0.00	0.33	0.00	0.00	0.00
75.00	3.45	0.00	0.00	0.00	0.00	0.00	1.94	0.48	0.00	0.00	0.19	2.26	0.00	0.00	0.27	0.34	2.55	0.00	0.00	1.26	0.95	1.26	0.00	0.12	0.01
76.00	3.44	0.00	0.00	0.49	0.00	0.85	1.39	0.00	0.78	0.00	0.00	1.18	1.89	0.00	0.84	2.44	0.81	0.00	0.00	0.69	0.46	0.00	0.00	0.00	0.00
77.00	3.45	0.00	0.00	0.00	0.00	2.42	1.37	0.72	0.00	0.00	0.00	1.33	0.53	0.19	0.16	0.23	0.09	0.00	0.00	1.13	0.00	0.01	0.00	0.97	0.00
78.00	3.45	0.00	0.00	0.17	0.00	2.86	0.13	0.00	0.00	0.00	0.00	0.00	0.12	0.07	0.33	1.68	0.74	0.00	0.24	1.49	0.87	0.00	0.30	0.04	0.28
79.00	3.45	0.00	0.00	0.66	0.00	1.34	0.56	0.98	1.50	0.00	0.66	0.00	0.06	0.14	0.00	2.09	0.48	0.00	0.00	1.48	0.08	0.00	0.33	0.32	0.06
80.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.55	1.80	1.76	0.33	0.00	0.00	0.04	0.87	2.15	0.00	0.00	0.10
81.00	3.44	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.21	0.00	0.01	2.23	0.60	0.00	0.00	0.54	1.59	0.35	0.00	1.35	0.53
82.00	3.45	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.82	0.00	0.62	0.12	0.59	0.48	0.00	0.30	0.04	0.00	1.89	0.00	0.00	0.06
83.00	3.45	0.00	0.00	0.30	0.00	0.00	1.49	0.00	0.04	0.00	0.00	0.00	1.75	0.06	0.13	0.18	0.80	0.00	0.06	1.03	0.21	0.23	0.03	0.00	1.17
84.00	3.45	0.04	0.00	1.04	0.00	0.00	2.24	1.05	0.00	0.00	0.00	0.00	1.42	0.27	0.00	1.22	1.05	0.00	0.00	0.00	2.03	0.51	0.00	0.00	0.00
85.00	3.45	0.07	0.00	0.35	0.00	0.00	0.17	0.39	0.00	0.00	0.00	1.39	2.10	0.00	0.00	0.30	0.00	0.00	0.00	0.00	1.51	0.14	0.00	0.00	0.61
86.00	3.45	0.81	0.00	0.00	0.00	1.78	0.00	0.00	0.17	0.00	0.00	0.61	0.25	0.18	0.00	0.96	1.39	0.00	0.16	0.00	0.13	0.00	0.00	0.00	1.16
87.00	3.44	0.83	0.00	0.00	0.00	0.94	0.03	0.06	0.23	0.00	0.00	0.35	1.10	0.13	3.07	0.72	0.25	0.00	0.29	0.96	1.07	0.08	0.01	0.00	0.48
88.00	3.45	0.25	0.00	0.39	1.31	1.38	2.18	1.54	0.91	0.00	0.00	0.74	0.25	1.67	0.66	1.04	0.20	0.00	0.46	0.52	0.00	0.48	1.84	0.00	0.15
89.00	3.45	0.89	0.00	0.62	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.87	0.00	0.89	1.82	0.00	0.00	0.00	0.00	0.50
90.00	3.45	0.00	0.00	0.00	1.09	2.85	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.65	0.00	0.91	0.00	0.00	0.00	0.31	0.37	0.01	0.00	0.00	0.04
91.00	3.45	3.25	0.00	3.08	0.00	1.29	0.00	0.75	0.50	0.00	0.00	0.93	0.00	0.04	1.86	0.90	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.53	0.47
92.00	3.45	0.24	0.00	0.04	0.50	0.40	0.04	0.09	0.00	0.00	0.00	0.00	0.05	0.42	0.00	1.33	0.00	0.00	0.03	0.40	0.12	0.00	0.00	0.27	0.00
93.00	3.44	0.57	0.00	1.22	0.00	0.84	0.00	2.02	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.50	0.00	0.00	0.00	0.14	0.15	0.70	0.00	2.21	0.03
94.00	3.45	0.37	0.00	1.96	0.45	1.75	3.47	0.39	0.99	0.00	0.18	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.60	0.18	1.10	0.00	0.00	1.49	0.19
95.00	3.45	2.31	0.00	0.38	0.00	2.09	0.57	0.36	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.15	0.00	0.00	0.16	0.00	0.20	0.00	0.00	0.51	0.00
96.00	3.45	1.64	0.00	1.13	2.42	3.21	0.04	0.34	0.00	0.00	0.17	0.00	0.00	1.57	0.00	0.40	0.08	0.00	0.76	0.00	0.00	1.12	0.00	0.38	0.00
97.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.20	0.00	0.70	0.00	0.00	1.16	0.00	0.06	0.27	0.00	0.00	0.00	0.19	0.85	0.00	0.00	0.07
98.00	3.44	0.00	0.00	0.00	0.94	0.55	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.33	1.34	0.00	0.65	0.00	0.00	0.00	0.00	0.09	0.00	0.12	1.41
99.00	3.45	0.00	0.00	0.00	1.99	0.82	1.57	0.00	0.08	0.00	0.84	0.00	0.00	0.42	0.66	0.86	1.01	0.00	0.00	0.00	0.07	0.00	0.00	0.41	0.00
100.00	3.45	0.00	0.00	2.03	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.61	0.04	0.00	1.92	0.00	0.00	0.00	0.00	1.64	0.00
101.00	3.45	0.00	0.00	1.25	3.58	0.97	0.63	0.00	0.00	0.00	0.42	0.00	0.00	1.66	0.00	0.00	1.05	0.00	0.00	1.85	0.00	0.11	0.00	0.00	0.00
102.00	3.45	0.00	0.00	0.00	2.85	0.71	0.52	0.00	0.40	0.00	0.19	2.07	0.00	0.00	0.30	1.05	0.00	0.00	0.00	0.00	0.46	0.63	0.00	0.18	0.00
103.00	3.45	0.00	0.00	1.31	2.85	0.00	0.19	1.27	0.00	0.00	0.32	0.00	0.00	2.26	0.00	0.50	1.93	0.00	0.26	0.00	0.16	0.10	0.00	0.24	0.00
104.00	3.44	0.00	0.00	0.30	0.50	0.00	0.06	0.38	1.32	0.00	0.00	1.02	0.00	0.22	0.00	2.22	1.36	0.00	0.00	0.00	0.00	0.59	0.00	0.61	0.00
105.00	3.45	0.00	0.00	0.67	0.15	0.00	0.00	0.03	0.00	0.00	0.19	0.89	0.00	0.08	1.41	2.27	0.06	0.00	0.13	0.00	0.69	0.00	0.00	0.00	0.00
106.00	3.45	0.00	0.00	0.00	1.47	0.00	0.03	0.00	0.03	0.00	0.77	0.00	0.00	0.36	0.00	2.10	1.06	0.00	0.65	0.00	0.00	2.51	0.00	0.00	0.00
107.00	3.45	0.00	0.00	0.61	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.32	0.00	0.57	0.01	2.11	2.38	0.00	0.00	0.00	0.06	0.22	0.00	0.00	0.01
108.00	3.45	0.00	0.00	0.01	0.13	0.00	0.00	1.74	0.11	0.00	0.04	0.04	0.00	2.46	0.00	0.90	1.95	0.00	0.27	0.00	0.00	1.67	0.00	0.00	0.02
109.00	3.45	0.00	0.00	0.00	2.89	0.35	0.00	0.00	0.57	0.00	0.00	0.18	0.30	1.01	0.00	0.27	1.96	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.31
110.00	3.44	0.00	0.00	0.00	1.14	0.33	0.00	0.55	1.44	0.00	0.16	0.16	0.28	0.00	0.09	2.27	1.59	0.00	0.00	0.00	0.01	0.04	0.00	0.00	1.17
111.00	3.45	1.05	0.00	0.00	0.13	2.60	0.00	1.38	0.28	0.00	0.32	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.03
112.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.12	0.00	0.66	0.54	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.06
113.00	3.45	0.03	0.00	0.00	0.00	0.70	1.44	1.07	0.83	0.00	0.02	1.55	0.36	0.09	0.02	2.84	0.35	0.00	0.00	0.00	0.01	0.26	0.00	0.00	1.04
114.00	3.45	0.79	0.00	0.00	0.00	0.00	1.29	0.00	0.53	0.00	0.75	2.25	1.60	0.08	0.00	1.29	0.28	0.00	0.00	0.00	1.37	0.07	0.00	0.00	0.64
115.00	3.44	0.00	0.00	2.07	0.00	1.08	0.97	0.28	0.00	0.00	0.16	2.25	0.00	0.61	0.00	1.03	0.00	0.00	0.09	0.00	0.00	0.44	0.00	0.00	0.15
116.00	3.45	0.30	0.00	0.00	0.00	0.49	2.20	0.00	0.48	0.00	0.33	0.14	0.69	0.73	1.12	2.49	0.00	0.00	0.19	1.42	0.02	0.00	0.00	0.00	0.00
117.00	3.45	2.45	0.00	0.00	0.00	2.59	0.17	0.15	0.00	1.19	0.00	1.07	0.04	0.82	0.00	0.15	0.10	0.00	0.18	0.41	0.00	0.04	0.00	0.00	0.01
118.00	3.45	0.00	0.00	0.00	0.00	0.49	0.00	1.04	0.00	0.28	0.59	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.63	0.00	0.00	0.00
119.00	3.45	0.00	0.00	0.00	0.00	1.96	0.00	0.41	0.00	0.12	0.00	1.08	0.00	0.00	0.00	0.49	0.20	0.00	2.04	0.00	0.48	1.49	0.04	0.00	0.95
10.1.1.1	3.82	24.96
10.1.1.2	0.38	968.27
10.1.1.3	0.00	57044.00
10.1.1.4	0.66	936.18
10.1.1.5	0.47	1243.74
10.1.1.6	0.93	1039.72
10.1.1.7	0.62	1743.81
10.1.1.8	0.38	804.89
10.1.1.9	0.42	966.66
10.1.1.10	0.02	6045.04
10.1.1.11	0.38	912.82
10.1.1.12	0.63	852.33
10.1.1.13	0.48	867.21
10.1.1.14	0.58	892.05
10.1.1.15	0.49	3647.60
10.1.1.16	1.01	885.08
10.1.1.17	0.65	1137.52
10.1.1.18	2.02	880024.67
10.1.1.19	0.39	1526.02
10.1.1.20	0.39	1021.98
10.1.1.21	0.52	931.42
10.1.1.22	0.35	826.22
10.1.1.23	0.06	1436.39
10.1.1.24	0.37	1385.92
10.1.1.25	0.33	1333.66
