Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	3.74	3.60	3.45	0.56	3.00	0.00	0.00	0.00	0.59	1.85	0.51	0.00	1.12	1.95	0.45	0.00	0.00
17.00	3.75	3.60	3.45	0.51	0.84	0.00	0.03	0.11	0.09	2.70	2.82	0.00	0.16	0.50	0.52	0.00	0.00
18.00	3.75	3.60	3.45	0.10	0.35	0.00	0.90	0.42	0.35	2.69	2.70	1.72	0.13	0.00	0.00	1.48	0.00
19.00	3.75	3.59	3.44	0.66	0.78	0.00	0.04	0.13	1.11	2.70	2.70	2.26	0.75	0.00	0.00	1.72	0.00
20.00	3.75	3.60	3.45	0.00	0.00	0.00	1.78	0.00	0.00	0.71	2.70	0.03	0.35	0.00	0.00	0.38	0.00
21.00	3.75	3.60	3.45	0.69	3.31	0.00	2.85	0.00	0.06	2.47	0.66	0.00	0.04	1.46	0.42	0.00	0.00
22.00	3.75	3.60	3.45	1.77	3.01	0.00	1.02	0.00	2.53	2.14	0.24	0.00	0.52	0.00	1.19	0.00	0.00
23.00	3.74	3.60	3.45	0.54	3.00	0.00	0.99	0.00	1.14	0.00	0.47	1.28	0.00	0.66	0.98	0.00	0.00
24.00	3.75	3.59	3.44	0.70	3.00	0.00	3.21	0.00	0.00	1.79	0.84	2.26	0.58	0.00	0.00	0.00	0.00
25.00	3.75	3.60	3.45	1.32	2.98	0.00	2.85	0.71	0.27	0.51	0.00	2.22	0.45	0.00	0.00	0.00	0.00
26.00	3.75	3.60	3.45	0.00	0.00	0.00	0.74	0.04	0.39	2.47	0.15	0.98	0.30	0.00	1.72	0.00	0.00
27.00	3.74	3.60	3.45	4.25	0.94	0.00	0.00	0.00	2.25	2.71	0.06	0.50	0.04	0.63	0.00	0.00	0.00
28.00	3.75	3.59	3.45	3.44	2.19	0.00	0.00	1.49	2.71	2.70	0.00	0.12	0.00	0.12	0.00	0.00	0.00
29.00	3.75	3.60	3.45	1.66	1.10	0.20	1.14	0.17	2.70	0.75	0.00	0.00	0.47	0.01	0.00	0.00	0.00
30.00	3.74	3.60	3.44	1.45	0.00	0.17	0.45	2.95	2.70	0.25	0.00	3.18	0.74	0.96	0.00	0.00	0.00
31.00	3.75	3.60	3.45	3.45	0.39	0.16	0.00	1.85	2.70	0.04	0.03	2.25	0.31	0.04	0.53	0.00	0.00
32.00	3.75	3.59	3.45	1.22	0.00	0.00	0.00	0.83	2.70	0.00	0.00	2.26	0.00	1.10	0.00	0.00	0.00
33.00	3.75	3.60	3.45	0.00	0.00	0.07	3.87	0.76	1.18	0.00	0.00	2.25	0.57	0.44	0.09	0.00	0.00
34.00	3.74	3.60	3.45	0.00	2.43	0.52	2.85	2.36	0.39	0.00	0.00	2.25	0.24	0.18	0.14	0.00	0.00
35.00	3.75	3.60	3.45	1.94	0.73	0.00	1.12	0.95	0.00	0.00	3.72	0.62	0.99	0.00	0.00	0.00	0.00
36.00	3.75	3.60	3.44	3.45	0.00	0.00	0.40	0.00	3.69	0.00	1.62	0.00	0.00	0.21	0.00	0.00	0.00
37.00	3.75	3.59	3.45	3.45	0.00	0.00	0.59	0.96	2.70	0.00	0.40	0.11	0.00	2.86	0.22	1.28	0.00
38.00	3.74	3.60	3.45	3.45	0.20	0.17	0.00	0.00	2.70	0.00	0.00	0.76	0.00	1.42	0.15	0.00	0.00
39.00	3.75	3.60	3.45	3.45	0.46	0.00	0.00	0.00	2.00	3.73	0.00	0.00	0.64	0.00	0.73	0.00	0.00
40.00	3.75	3.60	3.45	3.44	0.00	0.00	0.52	0.38	1.20	2.71	0.23	0.00	0.27	0.27	0.00	0.00	0.00
41.00	3.74	3.59	3.44	0.63	0.23	0.00	0.00	0.00	0.66	2.69	0.27	0.00	0.86	0.86	0.00	0.00	0.00
42.00	3.75	3.60	3.45	0.00	2.86	0.00	0.00	0.00	0.10	2.65	2.17	0.00	0.00	0.00	0.12	0.00	1.29
43.00	3.75	3.60	3.45	0.00	0.03	0.00	0.00	0.42	0.80	2.75	2.70	0.00	0.00	0.03	0.00	0.00	0.72
44.00	3.75	3.60	3.45	0.00	0.17	0.00	0.00	0.00	0.00	2.71	0.34	0.00	0.00	2.48	0.87	0.00	0.00
45.00	3.74	3.60	3.45	0.71	0.47	0.11	0.00	0.87	3.00	2.70	0.09	0.00	0.30	1.95	0.45	0.00	0.14
46.00	3.75	3.59	3.45	0.67	2.66	0.41	0.00	0.00	2.70	2.70	0.06	0.00	0.00	1.06	0.00	0.00	0.00
47.00	3.75	3.60	3.44	0.00	0.81	0.55	0.17	0.00	2.70	2.70	0.90	0.00	2.58	0.00	0.00	0.00	0.19
48.00	3.74	3.60	3.45	0.00	0.96	0.51	0.00	0.66	2.68	2.70	0.00	0.00	1.95	0.00	0.00	0.00	0.44
49.00	3.75	3.60	3.45	0.00	0.42	0.00	0.46	0.00	2.72	2.70	0.00	0.00	1.96	1.61	0.00	0.00	0.00
50.00	3.75	3.59	3.45	0.83	0.53	0.00	0.59	0.00	1.91	2.70	0.12	2.16	0.97	0.08	0.00	0.00	0.00
51.00	3.75	3.60	3.45	0.00	1.04	0.00	0.09	0.00	0.08	2.70	0.00	0.90	0.17	1.18	0.00	0.00	1.48
52.00	3.74	3.60	3.45	0.00	1.83	0.00	0.73	0.93	0.00	2.69	3.52	0.04	0.17	1.13	0.00	0.00	0.90
53.00	3.75	3.60	3.44	1.32	0.75	0.00	0.00	0.04	0.43	2.72	0.67	0.60	0.00	0.00	0.00	0.00	0.00
54.00	3.75	3.59	3.45	1.82	0.54	0.00	3.33	1.23	0.85	1.90	1.96	0.05	0.57	0.00	0.00	0.00	1.33
55.00	3.75	3.60	3.45	0.00	3.67	0.00	2.85	0.00	0.33	0.00	2.70	0.00	0.00	0.54	0.00	0.00	0.00
56.00	3.74	3.60	3.45	0.00	3.00	0.00	0.85	0.13	0.00	0.34	0.66	0.18	2.16	0.00	0.00	0.00	0.65
57.00	3.75	3.60	3.45	0.00	3.00	0.00	2.59	0.47	0.00	0.00	0.38	0.36	1.95	1.70	0.00	0.00	0.00
58.00	3.75	3.60	3.44	1.79	1.81	0.00	2.85	0.91	0.00	1.02	0.00	0.48	1.96	0.06	0.00	0.00	0.35
59.00	3.74	3.59	3.45	0.71	1.61	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.95	0.17	0.00	0.00	0.00
60.00	3.75	3.60	3.45	0.00	3.00	0.00	0.39	0.00	0.00	0.00	0.81	0.00	1.95	0.00	0.00	0.00	0.00
61.00	3.75	3.60	3.45	0.63	3.00	0.00	2.00	0.00	0.00	0.00	0.57	0.00	1.95	2.95	0.00	0.00	0.00
62.00	3.75	3.60	3.45	0.00	3.00	0.00	2.85	0.16	0.00	0.67	0.73	0.00	1.96	0.55	0.00	0.00	0.00
63.00	3.74	3.59	3.45	0.40	2.73	0.11	2.85	0.07	0.41	0.00	0.00	0.00	1.69	0.29	0.00	0.00	0.53
64.00	3.75	3.60	3.44	2.63	0.00	0.00	2.50	0.34	3.52	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.75	3.60	3.45	0.87	1.13	0.33	0.99	0.00	2.71	0.00	0.15	0.00	0.00	0.01	0.00	0.00	0.00
66.00	3.74	3.60	3.45	0.14	2.00	0.00	0.00	3.71	2.70	0.00	1.22	0.66	0.00	0.15	0.00	0.00	0.00
67.00	3.75	3.60	3.45	0.87	3.00	0.11	1.26	2.00	0.31	0.00	0.00	1.65	0.30	0.69	0.00	0.00	0.81
68.00	3.75	3.59	3.45	0.00	0.92	0.16	0.00	0.00	2.44	0.00	0.33	0.57	0.50	0.00	0.00	0.00	1.27
69.00	3.75	3.60	3.45	3.01	2.45	0.00	2.89	0.33	1.15	0.00	0.00	2.26	2.00	1.11	0.00	0.00	0.19
70.00	3.74	3.60	3.44	2.91	2.56	0.13	0.43	0.00	0.00	0.00	0.35	2.26	1.96	0.76	0.00	0.00	0.00
71.00	3.75	3.60	3.45	0.00	0.00	2.81	0.00	0.06	0.00	0.00	0.19	2.25	1.95	1.12	0.00	0.00	0.00
72.00	3.75	3.59	3.45	0.00	1.25	1.16	1.84	2.35	0.04	0.00	1.60	1.53	0.78	0.00	0.00	0.00	0.00
73.00	3.75	3.60	3.45	0.00	0.81	0.18	2.44	0.97	0.04	0.00	0.67	0.68	0.31	0.08	0.00	0.00	0.00
74.00	3.74	3.60	3.45	0.42	0.00	0.00	0.09	0.00	2.44	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
75.00	3.75	3.60	3.45	0.98	1.20	0.70	0.00	0.45	2.70	0.00	0.03	3.20	0.00	0.17	0.00	0.00	0.00
76.00	3.75	3.60	3.44	0.27	0.00	0.00	0.00	0.71	2.70	0.00	0.51	2.25	0.56	1.18	0.00	0.00	0.00
77.00	3.74	3.59	3.45	0.97	0.67	0.03	0.00	0.06	2.70	0.00	0.00	2.25	0.38	0.50	0.28	0.00	0.00
78.00	3.75	3.60	3.45	2.32	0.00	0.22	0.00	0.26	2.69	0.00	0.00	2.25	2.19	0.87	0.19	0.00	0.00
79.00	3.75	3.60	3.45	2.81	0.00	0.74	0.15	0.52	2.71	2.50	0.00	2.25	1.96	0.21	0.21	0.00	0.00
80.00	3.75	3.60	3.45	0.00	1.40	0.00	0.02	1.65	2.37	0.59	0.00	2.26	1.95	0.45	0.00	0.00	0.00
81.00	3.74	3.59	3.44	0.00	1.25	1.45	3.06	0.00	0.00	0.00	0.11	2.25	1.95	0.56	0.00	0.00	0.00
82.00	3.75	3.60	3.45	0.21	0.00	0.00	0.00	0.00	0.66	0.14	1.51	2.25	1.96	0.00	0.00	0.00	0.00
83.00	3.75	3.60	3.45	2.99	0.42	1.14	2.87	0.00	0.86	0.45	0.71	0.95	0.50	0.25	0.32	0.00	0.00
84.00	3.74	3.60	3.45	3.44	0.43	0.00	2.85	0.00	0.72	0.00	0.17	0.06	0.93	0.13	1.91	0.00	0.00
85.00	3.75	3.59	3.45	3.46	0.06	0.00	2.85	0.01	0.55	0.00	1.90	1.07	0.00	0.89	0.31	0.00	0.00
86.00	3.75	3.60	3.45	1.64	1.21	0.00	0.14	2.89	0.65	0.00	1.20	0.55	0.00	0.00	1.05	0.00	0.00
87.00	3.75	3.60	3.44	0.00	2.99	0.00	0.00	0.52	0.21	0.00	1.37	1.02	0.00	0.56	0.39	0.00	0.00
88.00	3.74	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.70	1.63	1.13	0.00	0.00	0.00	0.00
89.00	3.75	3.60	3.45	0.97	0.80	0.00	0.00	0.00	0.00	0.00	2.70	0.57	0.01	0.00	0.00	0.00	0.00
90.00	3.75	3.59	3.45	2.01	0.00	0.04	0.87	1.65	3.17	0.00	2.18	0.00	0.00	1.00	0.00	0.00	0.00
91.00	3.75	3.60	3.45	3.44	0.00	0.00	3.41	0.67	2.69	0.00	0.56	0.35	0.00	0.57	0.00	0.00	0.00
92.00	3.74	3.60	3.45	0.97	0.00	0.20	0.85	0.00	2.71	0.00	1.42	0.97	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.60	3.44	1.15	0.00	0.90	2.94	0.20	1.63	0.00	0.00	1.67	0.00	0.30	0.94	0.00	0.00
94.00	3.75	3.59	3.45	0.18	0.00	0.66	2.12	2.51	0.30	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.60	3.45	0.33	0.00	0.00	1.76	0.82	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
96.00	3.75	3.60	3.45	0.60	2.94	0.00	2.85	0.00	3.32	0.00	0.18	2.26	0.31	0.00	0.00	0.00	0.00
97.00	3.75	3.60	3.45	0.45	3.00	0.00	2.85	0.00	2.30	0.00	0.13	2.25	0.16	0.00	0.00	0.00	0.00
98.00	3.75	3.60	3.44	0.55	3.00	0.00	1.03	0.66	0.68	2.16	0.37	0.28	0.00	0.00	0.00	0.00	0.00
99.00	3.74	3.59	3.45	0.63	3.00	0.92	0.00	0.10	0.00	2.70	2.87	0.00	0.15	0.00	0.00	0.00	0.00
100.00	3.75	3.60	3.45	0.37	3.00	0.00	0.00	0.23	0.00	2.70	2.17	0.00	0.32	0.43	0.00	0.00	0.00
101.00	3.75	3.60	3.45	0.00	3.00	0.00	0.12	0.91	1.73	0.77	0.76	0.03	0.00	1.02	0.00	0.00	0.00
102.00	3.74	3.60	3.45	2.91	1.96	0.64	1.75	1.09	0.00	0.00	2.27	0.00	1.63	0.03	0.00	0.00	0.00
103.00	3.75	3.59	3.45	0.00	0.93	0.15	2.85	0.63	3.54	0.00	2.71	0.00	1.96	0.00	0.00	0.00	0.00
104.00	3.75	3.60	3.44	0.00	0.00	0.81	0.93	0.36	0.49	0.99	2.70	0.00	1.95	0.00	0.12	0.00	0.00
105.00	3.75	3.60	3.45	1.88	0.64	0.54	2.39	0.00	0.42	0.17	2.51	0.47	1.75	0.31	0.00	0.00	0.00
106.00	3.74	3.60	3.45	0.66	0.00	3.15	2.85	0.03	0.04	0.21	0.22	2.41	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.59	3.45	0.00	0.00	0.89	0.72	0.00	1.57	2.90	0.86	0.64	0.06	0.18	0.00	0.00	0.00
108.00	3.75	3.60	3.45	0.03	0.00	0.15	2.02	0.30	2.70	2.70	0.00	0.00	0.18	0.30	0.00	0.00	0.00
109.00	3.75	3.60	3.45	0.01	0.00	0.01	2.85	0.04	2.70	2.70	0.00	0.00	0.34	0.28	0.00	0.00	0.00
110.00	3.74	3.60	3.44	1.00	0.00	0.11	2.25	0.00	2.70	0.75	0.03	0.62	0.02	0.00	0.00	0.00	0.00
111.00	3.75	3.60	3.45	0.46	0.30	0.75	0.00	0.00	2.70	2.41	0.09	0.39	0.82	0.14	0.00	0.00	0.00
112.00	3.75	3.59	3.45	1.45	0.13	0.00	0.03	0.18	2.70	2.69	0.11	2.22	0.00	0.13	0.00	0.00	0.00
113.00	3.74	3.60	3.45	0.00	0.45	0.75	2.76	0.00	0.67	2.71	0.16	0.69	0.06	0.90	0.00	0.00	0.00
114.00	3.75	3.60	3.45	0.00	0.55	0.80	2.85	0.00	2.34	2.70	0.87	0.87	0.84	0.00	0.00	0.00	0.00
115.00	3.75	3.60	3.44	0.00	0.09	0.00	2.85	0.00	2.71	2.71	0.69	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.59	3.45	0.00	2.08	0.00	1.41	0.75	0.66	0.68	0.00	0.12	0.00	0.66	0.00	0.00	0.00
117.00	3.74	3.60	3.45	0.00	3.00	0.00	0.41	0.00	2.26	0.50	0.41	0.03	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	1.78	1.32	0.04	1.04	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	1.06	2.69	2.70	0.18	0.82	0.00	0.45	0.00	0.00	0.00
10.1.1.1	4.15	27.65
10.1.1.2	3.99	26.17
10.1.1.3	3.82	27.09
10.1.1.4	1.21	952.35
10.1.1.5	1.40	678.20
10.1.1.6	0.34	1923.09
10.1.1.7	1.27	741.67
10.1.1.8	0.53	1180.81
10.1.1.9	1.48	1836.27
10.1.1.10	1.32	988.59
10.1.1.11	0.85	990.64
10.1.1.12	0.96	1121.20
10.1.1.13	0.76	1278.72
10.1.1.14	0.50	1441.23
10.1.1.15	0.16	1572.17
10.1.1.16	0.07	1032.64
10.1.1.17	0.14	1537.09
