Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	3.74	0.00	0.60	2.30	0.29	0.09	0.00	0.27	0.01	2.39	0.28	0.00	0.00
42.00	3.75	0.00	0.82	2.03	2.41	3.45	0.00	0.00	0.00	2.41	0.21	0.00	0.00
43.00	3.75	0.00	1.45	0.58	2.55	1.03	0.39	0.05	0.19	0.96	0.21	0.00	0.00
44.00	3.75	0.00	1.80	0.93	0.37	2.00	0.04	0.08	1.99	1.05	1.43	0.00	0.00
45.00	3.74	0.00	0.00	0.23	0.00	1.41	0.00	1.65	2.07	0.00	0.00	0.00	0.00
46.00	3.75	0.00	0.00	0.02	0.00	0.00	0.39	0.00	0.12	0.00	0.00	0.00	0.00
47.00	3.75	0.00	0.00	0.90	0.00	0.27	0.00	0.27	2.63	0.00	0.00	0.00	0.00
48.00	3.74	0.00	0.00	0.00	0.00	2.39	0.00	0.51	2.40	0.00	0.00	0.00	0.00
49.00	3.75	0.00	0.00	0.00	0.00	0.37	0.03	2.56	2.40	0.00	0.00	0.00	0.00
50.00	3.75	0.00	0.00	0.00	0.00	0.92	0.20	2.55	2.14	0.00	0.00	0.00	0.00
51.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.26	0.00	0.00	0.00
52.00	3.74	0.04	0.00	0.00	0.44	0.88	0.00	0.60	2.09	0.98	0.00	0.00	0.00
53.00	3.75	0.13	1.57	0.00	2.71	0.00	0.02	0.84	1.91	0.00	0.00	0.00	0.00
54.00	3.75	0.05	0.48	0.99	1.63	3.54	0.18	0.42	2.40	2.14	0.00	0.00	0.00
55.00	3.75	0.00	0.05	0.00	0.00	2.55	0.00	0.00	2.40	1.20	0.00	0.00	0.00
56.00	3.75	2.58	0.25	1.01	0.81	1.15	0.36	0.54	2.40	0.00	0.00	0.00	0.00
57.00	3.75	3.60	0.11	0.49	0.15	0.90	0.00	1.15	2.41	0.00	0.00	0.00	0.00
58.00	3.75	3.60	0.00	0.10	0.47	0.06	0.00	0.00	2.40	2.24	0.00	0.00	0.00
59.00	3.74	2.44	0.00	0.00	0.00	1.94	0.00	0.26	1.22	1.23	0.00	0.00	0.00
60.00	3.75	2.19	0.62	1.91	2.40	0.00	1.30	0.00	0.28	0.05	0.00	0.00	0.00
61.00	3.75	3.60	0.00	0.00	0.49	1.64	0.00	0.00	1.21	0.11	0.00	0.00	0.00
62.00	3.75	3.60	0.06	0.38	0.06	0.00	0.00	0.01	2.41	0.00	0.00	0.00	0.00
63.00	3.74	3.59	0.83	0.55	1.76	0.03	0.00	0.83	2.40	0.00	0.00	0.00	0.00
64.00	3.75	3.60	1.59	0.24	0.91	0.07	0.00	0.33	2.40	0.54	0.00	0.00	0.00
65.00	3.75	2.43	0.00	0.85	0.68	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00
66.00	3.74	0.03	0.00	2.15	1.01	0.00	0.00	3.31	0.39	3.41	0.00	0.00	0.00
67.00	3.75	1.75	0.01	2.93	0.00	0.28	0.30	0.40	1.53	2.40	0.00	0.00	0.00
68.00	3.75	2.26	1.80	0.94	0.03	0.05	0.15	0.56	1.47	1.64	0.00	0.00	0.00
69.00	3.75	0.37	0.57	0.00	0.00	1.21	0.32	0.03	1.95	0.00	0.00	0.00	0.00
70.00	3.74	4.53	0.12	0.00	3.31	1.43	0.15	0.00	2.42	0.69	0.00	0.00	0.00
71.00	3.75	3.60	0.02	0.09	2.56	0.10	0.00	1.29	2.40	0.04	0.00	0.00	0.00
72.00	3.75	3.59	0.27	0.45	1.30	1.23	0.11	1.13	2.40	0.00	0.00	0.00	0.00
73.00	3.75	1.99	0.58	0.03	0.35	0.00	1.95	0.00	2.41	0.00	0.00	0.00	0.00
74.00	3.74	4.09	0.00	0.19	0.04	1.08	1.72	0.54	2.40	0.00	0.00	0.23	0.00
75.00	3.75	3.60	0.00	0.00	0.48	2.27	0.41	0.13	2.40	0.00	0.00	0.12	0.00
76.00	3.75	3.59	0.45	2.24	0.27	0.23	0.49	0.00	2.40	0.00	0.00	0.00	0.00
77.00	3.74	2.44	0.75	0.00	0.66	0.48	0.00	0.00	2.40	0.00	0.00	0.00	0.00
78.00	3.75	0.62	2.19	0.00	0.09	0.20	0.00	0.00	2.03	0.37	0.00	0.09	0.00
79.00	3.75	0.17	0.63	1.50	0.00	0.00	1.24	0.68	0.05	0.00	0.00	0.00	0.00
80.00	3.75	0.49	2.98	0.00	0.00	0.01	1.36	0.04	0.00	0.25	0.00	0.51	0.00
81.00	3.74	1.37	0.00	0.00	0.00	0.26	0.08	1.53	0.00	2.55	0.00	0.46	0.00
82.00	3.75	0.00	0.00	0.00	0.00	0.42	0.07	0.00	3.22	2.19	0.00	1.04	0.00
83.00	3.75	0.00	0.00	0.17	0.00	0.06	0.03	0.63	0.53	1.21	0.00	0.00	0.00
84.00	3.74	0.00	0.00	2.84	0.00	0.00	0.00	0.14	0.95	2.03	0.00	0.36	0.00
85.00	3.75	0.00	0.00	0.34	1.31	0.00	0.00	0.00	2.27	0.16	0.00	0.00	0.00
86.00	3.75	0.00	0.00	0.00	2.02	1.10	0.00	0.00	2.40	0.66	0.00	0.00	0.00
87.00	3.75	2.52	0.40	0.00	0.82	0.00	0.00	0.00	2.40	2.75	0.00	0.00	0.00
88.00	3.74	2.58	0.26	0.00	0.97	0.59	0.00	0.15	1.28	2.40	0.00	0.00	0.00
89.00	3.75	0.00	1.74	0.00	0.00	0.00	0.00	0.14	3.07	0.53	0.00	0.00	0.00
90.00	3.75	0.00	1.50	0.00	1.39	0.87	0.00	0.73	2.41	1.00	0.00	1.48	0.00
91.00	3.75	0.00	0.01	0.00	0.87	0.00	0.00	0.22	0.76	0.00	0.00	2.46	0.00
92.00	3.74	2.01	0.02	0.00	0.00	0.00	0.00	0.71	0.16	2.59	0.00	0.28	0.00
93.00	3.75	1.07	1.78	0.00	1.94	0.00	0.00	2.68	0.00	0.92	0.00	0.00	0.00
94.00	3.75	0.00	0.17	0.00	0.19	0.00	0.00	2.10	0.00	0.36	0.00	0.00	0.00
95.00	3.74	0.00	0.39	3.84	0.68	0.00	0.00	0.00	1.32	1.50	0.00	0.00	0.00
96.00	3.75	1.66	2.38	3.30	0.00	0.00	0.00	1.05	0.00	0.48	0.00	0.00	0.00
97.00	3.75	0.00	2.46	3.29	2.42	0.00	0.00	0.00	0.46	0.73	0.00	0.00	0.00
98.00	3.75	0.00	1.92	0.94	1.28	0.00	0.01	1.18	1.64	2.26	0.00	0.00	0.00
99.00	3.74	0.00	0.49	0.00	2.49	0.00	0.00	2.55	1.68	2.40	0.00	0.00	0.00
100.00	3.75	0.00	0.00	0.23	0.79	0.00	0.00	2.55	2.40	2.40	0.00	0.00	0.00
101.00	3.75	1.07	1.71	0.05	0.17	0.00	0.00	2.16	2.03	2.03	0.00	0.00	0.00
102.00	3.74	0.17	2.64	3.34	0.07	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
103.00	3.75	0.31	3.60	3.30	0.00	0.00	0.00	0.00	2.40	3.33	0.00	0.00	0.00
104.00	3.75	0.59	2.48	0.00	0.72	0.00	0.00	1.44	0.00	1.09	0.00	0.00	0.00
105.00	3.75	0.00	3.75	0.01	1.64	0.00	0.00	1.17	2.95	1.39	0.00	0.00	0.00
106.00	3.74	4.23	3.58	0.47	0.96	0.00	0.00	0.00	2.40	2.41	0.00	0.00	0.00
107.00	3.75	2.44	1.07	2.90	0.00	0.00	0.17	0.00	0.78	0.70	0.00	0.02	0.00
108.00	3.75	2.21	0.21	3.02	0.39	0.93	0.56	0.00	0.42	0.66	0.00	0.14	0.00
109.00	3.75	0.00	0.70	2.77	0.91	0.00	0.00	3.08	0.00	0.09	0.00	0.00	0.00
110.00	3.74	1.08	0.01	2.78	0.00	0.18	0.00	2.53	2.20	1.40	0.00	0.00	0.00
111.00	3.75	0.66	0.90	1.71	1.59	2.35	0.00	2.57	1.18	1.62	0.00	0.00	0.00
112.00	3.75	1.02	0.00	3.30	0.00	2.56	0.21	2.55	2.40	0.00	0.00	0.07	0.00
113.00	3.74	0.00	0.03	2.71	0.15	0.79	0.09	1.77	1.95	0.00	0.00	0.00	0.00
114.00	3.75	0.70	0.02	3.88	0.00	0.42	0.05	0.66	2.85	0.71	0.00	0.00	0.00
115.00	3.75	2.01	0.49	3.04	0.79	0.00	0.92	0.00	2.13	0.02	0.00	0.00	0.00
116.00	3.75	0.00	0.00	0.00	1.84	0.00	0.00	0.00	2.66	0.38	0.00	0.00	0.00
117.00	3.74	0.07	3.64	3.36	2.02	0.00	0.30	0.45	2.41	0.00	0.00	0.00	0.00
118.00	3.75	4.20	0.00	0.18	0.75	3.22	0.53	0.21	2.40	0.08	0.00	0.00	0.00
119.00	3.75	2.20	0.02	0.00	1.36	2.55	0.00	0.24	2.40	0.58	0.00	0.00	0.00
10.1.1.1	4.15	24.37
10.1.1.2	1.08	845.52
10.1.1.3	0.86	785.12
10.1.1.4	1.13	851.83
10.1.1.5	0.88	1726.17
10.1.1.6	0.79	1410.69
10.1.1.7	0.21	1707.34
10.1.1.8	0.78	706.68
10.1.1.9	1.80	925.69
10.1.1.10	1.07	836.83
10.1.1.11	0.09	1186.62
10.1.1.12	0.10	8572.41
10.1.1.13	0.09	1952.98
