Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
33.00	5.41	0.31	0.00	3.45	0.06	0.30	0.00	0.26	0.00	0.00	1.16	0.00
34.00	5.40	0.06	0.00	3.45	0.12	0.06	0.70	0.63	0.17	3.41	1.80	0.00
35.00	5.40	0.00	0.00	0.17	1.73	0.04	0.00	0.00	0.04	0.70	0.06	0.00
36.00	5.40	0.48	0.00	0.13	3.30	0.18	0.00	1.25	0.07	0.32	0.00	0.00
37.00	5.40	0.18	0.00	1.21	3.30	0.41	2.73	0.00	0.36	0.23	0.63	0.00
38.00	5.40	0.00	0.19	0.00	3.30	2.35	1.34	0.44	0.04	0.26	0.90	0.17
39.00	5.41	0.00	0.00	4.00	3.30	0.00	0.00	0.52	0.00	0.21	2.03	0.00
40.00	5.40	0.00	0.00	0.38	3.29	0.48	0.23	0.02	0.09	0.00	1.81	0.00
41.00	5.40	0.03	2.43	0.00	0.85	0.00	2.42	0.00	0.00	0.00	0.46	0.00
42.00	5.40	0.00	0.00	1.68	0.42	1.10	2.85	0.00	0.54	2.00	0.17	0.00
43.00	5.40	0.00	0.00	3.45	1.65	0.18	0.30	0.96	0.00	0.00	0.00	0.00
44.00	5.40	0.56	0.63	3.45	3.30	0.32	0.00	0.38	0.00	0.60	0.42	0.00
45.00	5.41	0.00	0.00	3.45	2.54	0.88	0.18	0.00	0.00	2.18	0.10	0.01
46.00	5.40	0.58	0.73	0.72	1.50	0.00	0.00	0.17	0.00	0.90	0.00	0.02
47.00	5.40	0.69	0.06	0.51	0.04	0.00	0.10	0.30	0.01	0.00	2.58	0.00
48.00	5.40	0.00	0.58	0.04	2.66	0.00	0.00	0.00	0.34	2.91	1.81	0.00
49.00	5.40	0.00	0.32	3.02	0.21	0.00	0.00	0.36	0.33	2.40	1.80	0.00
50.00	5.40	0.87	0.97	0.94	2.71	0.00	0.00	1.60	0.27	0.37	0.14	0.00
51.00	5.41	1.79	0.00	0.41	2.06	0.00	1.34	0.35	0.00	0.00	0.00	0.00
52.00	5.40	0.22	0.00	2.65	0.15	2.04	2.03	0.00	0.00	0.27	0.00	0.00
53.00	5.40	0.27	1.29	0.00	0.00	2.90	0.00	0.01	0.54	0.12	0.00	0.00
54.00	5.40	0.00	0.52	0.00	0.24	0.00	0.00	0.42	0.00	0.00	0.24	0.00
55.00	5.40	0.00	2.85	0.09	1.78	1.61	0.00	0.05	2.09	0.00	0.00	0.00
56.00	5.40	0.00	3.54	0.57	0.82	0.00	2.16	0.00	0.27	0.00	0.00	0.00
57.00	5.40	1.43	1.33	0.00	0.03	0.06	0.00	0.01	0.00	2.13	1.25	0.00
58.00	5.41	0.97	0.41	4.29	0.00	0.77	0.00	0.35	0.00	1.58	1.80	0.29
59.00	5.40	0.00	1.85	0.64	1.23	0.57	0.00	0.25	0.90	0.44	1.13	0.00
60.00	5.40	0.00	3.75	1.63	1.02	0.49	0.00	0.76	0.24	0.15	0.00	0.00
61.00	5.40	0.00	0.32	3.31	0.06	0.85	0.00	1.99	0.08	0.12	0.00	0.06
62.00	5.40	0.00	0.00	2.83	0.00	0.33	1.69	0.03	0.41	0.87	0.62	0.10
63.00	5.40	0.00	0.25	0.00	0.94	0.18	2.85	0.00	0.00	0.03	2.19	0.00
64.00	5.41	0.00	1.20	0.00	2.47	1.31	1.14	0.00	0.39	0.73	0.72	0.21
65.00	5.40	1.48	2.32	1.18	1.14	0.00	0.36	2.38	0.14	0.90	0.30	0.00
66.00	5.40	0.61	3.74	3.45	0.43	0.00	3.35	0.56	0.69	0.00	1.55	0.00
67.00	5.40	0.00	0.32	3.45	0.00	0.05	1.15	0.04	0.00	0.00	0.05	0.45
68.00	5.40	2.24	0.96	0.89	0.00	0.00	0.00	0.47	0.18	0.00	0.90	0.00
69.00	5.40	0.00	0.04	0.19	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00
70.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	1.50
71.00	5.40	0.00	0.88	0.00	0.00	0.00	0.00	0.32	0.47	0.00	2.65	0.21
72.00	5.40	0.90	4.29	0.58	0.04	0.93	0.71	0.00	0.04	0.00	0.98	0.07
73.00	5.40	2.16	1.00	0.93	0.43	0.78	0.13	0.58	1.05	0.00	0.00	0.01
74.00	5.40	2.34	0.33	0.00	0.00	0.27	2.95	0.25	0.37	2.06	0.36	0.07
75.00	5.40	1.67	0.00	0.00	3.22	0.16	2.00	0.14	2.04	2.40	0.57	0.00
76.00	5.40	1.60	1.16	0.00	3.22	0.00	0.00	0.18	0.30	1.47	0.55	0.00
77.00	5.41	0.00	0.00	2.33	0.62	0.21	0.64	0.00	0.00	3.14	1.60	0.24
78.00	5.40	0.00	4.65	0.81	0.27	0.35	0.06	0.10	0.00	2.28	1.80	0.17
79.00	5.40	0.85	2.09	0.00	0.40	0.00	1.01	0.06	0.42	0.00	0.78	0.00
80.00	5.40	0.00	0.00	0.01	3.99	0.00	0.44	1.02	0.00	0.03	2.06	0.00
81.00	5.40	0.00	0.88	0.72	3.29	0.00	0.00	1.44	0.00	0.60	1.80	0.31
82.00	5.40	0.66	0.57	0.63	2.88	0.00	0.86	0.29	0.00	1.68	1.81	0.00
83.00	5.41	0.58	0.13	0.73	0.00	1.72	0.00	0.21	0.00	0.74	1.80	0.00
84.00	5.40	0.00	0.00	2.01	0.00	1.39	0.00	0.78	0.00	0.15	1.81	0.00
85.00	5.40	0.60	0.00	2.48	0.00	0.00	0.00	0.23	0.00	3.01	1.80	0.07
86.00	5.40	1.14	0.78	1.95	0.00	0.00	0.00	0.00	0.00	1.68	1.80	0.00
87.00	5.40	1.07	1.29	1.05	0.00	0.00	0.85	0.06	0.00	1.59	1.81	0.00
88.00	5.40	0.00	1.83	0.00	0.27	0.00	3.12	0.89	0.00	2.40	1.80	0.00
89.00	5.41	1.80	0.00	0.00	0.00	0.00	0.87	0.05	0.00	0.94	1.80	0.00
90.00	5.40	0.91	0.03	1.94	0.43	0.00	0.00	0.21	0.00	0.84	1.80	0.00
91.00	5.40	4.10	0.24	0.03	0.00	0.00	0.00	0.30	0.00	1.04	1.80	0.00
92.00	5.40	1.07	3.13	0.73	0.00	0.00	0.00	0.22	0.00	0.00	0.46	0.01
93.00	5.40	0.00	3.75	0.01	0.00	0.00	0.14	0.47	0.00	0.61	1.59	0.00
94.00	5.40	0.97	3.59	2.38	0.00	0.00	0.00	0.38	0.00	0.00	0.09	0.00
95.00	5.41	0.00	0.60	0.83	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
96.00	5.40	0.08	0.00	0.00	0.00	0.00	2.37	1.82	0.00	0.00	0.81	0.00
97.00	5.40	0.00	1.42	3.35	0.00	0.00	2.85	0.25	0.00	3.31	0.00	0.00
98.00	5.40	0.20	1.02	1.00	0.00	0.00	0.41	0.00	0.00	0.22	0.00	0.00
99.00	5.40	0.59	0.83	2.51	0.00	0.00	2.11	0.99	0.00	0.00	0.00	0.00
100.00	5.40	0.98	0.00	3.45	0.00	0.61	2.85	0.34	0.00	0.00	0.48	0.00
101.00	5.41	0.42	0.37	3.45	0.00	0.00	2.85	0.21	0.00	0.00	0.00	0.00
102.00	5.40	0.00	0.00	0.75	0.00	0.00	2.13	0.15	0.00	3.29	0.04	0.00
103.00	5.40	0.00	0.00	0.37	0.00	0.00	2.85	0.74	0.00	1.09	1.98	0.00
104.00	5.40	1.11	2.96	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.80	0.00
105.00	5.40	0.42	3.75	0.00	0.48	0.00	0.00	0.18	0.00	0.00	1.81	0.00
106.00	5.40	3.98	3.74	0.11	0.24	0.00	0.00	0.38	0.00	0.00	1.80	0.00
107.00	5.40	1.04	1.17	1.29	0.48	1.05	3.11	0.00	0.00	0.20	1.80	0.00
108.00	5.41	0.30	3.44	1.05	0.00	0.27	2.85	1.06	0.00	0.00	0.17	0.00
109.00	5.40	0.96	3.74	0.30	1.48	0.00	1.41	0.30	0.00	0.00	0.00	0.00
110.00	5.40	0.62	1.20	0.00	1.68	0.00	0.00	0.03	0.00	2.13	0.51	0.00
111.00	5.40	0.00	0.04	0.83	0.27	3.08	0.00	0.00	0.00	0.76	0.00	0.00
112.00	5.40	0.03	0.21	0.00	0.23	0.54	0.00	1.98	0.00	2.14	0.00	0.00
113.00	5.40	2.29	2.55	0.00	0.16	0.01	0.00	1.21	0.00	2.64	0.00	0.00
114.00	5.41	4.04	0.00	0.00	1.01	0.91	0.00	0.01	0.00	2.23	0.50	0.00
115.00	5.40	4.05	0.00	0.72	0.06	0.00	0.00	0.56	0.00	2.87	0.00	0.00
116.00	5.40	1.48	0.21	0.00	1.50	0.51	2.28	0.00	0.00	0.75	1.35	0.00
117.00	5.40	0.11	0.89	0.22	3.24	1.79	1.62	0.00	0.00	0.00	0.00	0.00
118.00	5.40	5.08	0.06	2.28	0.29	0.00	0.00	0.00	0.00	0.06	2.67	0.00
119.00	5.40	0.37	0.00	0.94	2.28	0.26	0.00	0.00	0.00	0.00	1.81	0.00
10.1.1.1	5.98	24.48
10.1.1.2	0.83	603.31
10.1.1.3	1.21	593.03
10.1.1.4	1.19	678.55
10.1.1.5	1.10	657.15
10.1.1.6	0.37	945.38
10.1.1.7	1.02	541.96
10.1.1.8	0.43	1565.00
10.1.1.9	0.19	1728.28
10.1.1.10	0.94	1213.43
10.1.1.11	1.05	643.42
10.1.1.12	0.13	1549.42
