Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
57.00	4.95	3.90	0.00	0.00	0.00	0.00	1.56	0.00	0.11	0.00	0.00	0.30	0.43	0.13	0.00	0.00	1.14	0.00	0.34	1.25	0.00	0.29	0.43	1.50	0.34
58.00	4.95	3.90	0.00	0.79	0.00	0.00	0.00	0.00	0.25	0.00	0.63	0.00	0.00	1.11	0.00	0.00	0.37	0.00	0.13	0.21	0.00	0.00	0.04	0.75	0.00
59.00	4.96	3.89	0.00	0.04	0.00	0.00	3.82	0.36	0.90	0.00	0.72	0.00	0.00	0.71	0.00	0.00	0.95	0.00	0.00	0.63	0.00	0.00	0.86	0.75	0.00
60.00	4.95	3.90	2.50	0.65	0.00	0.00	0.82	0.00	1.52	0.00	0.00	0.00	0.00	1.33	0.00	0.00	1.00	0.00	0.00	0.46	0.00	0.00	0.00	0.74	0.00
61.00	4.95	3.90	0.23	0.00	0.00	0.02	0.07	0.09	1.69	0.00	0.00	2.97	2.97	0.43	0.00	0.00	0.00	0.00	0.34	1.25	0.00	0.00	0.00	0.75	0.00
62.00	4.96	3.89	0.00	0.00	0.00	0.10	0.36	0.70	0.00	0.00	0.48	1.82	1.85	0.00	0.00	0.00	2.36	0.00	0.00	1.71	0.37	0.00	0.00	0.75	0.00
63.00	4.95	3.90	0.00	0.00	0.00	0.00	0.64	0.00	0.14	0.00	0.00	2.10	0.03	0.18	0.00	0.66	0.90	0.00	0.19	1.36	0.93	0.00	0.00	0.60	0.00
64.00	4.95	3.90	0.00	0.24	0.00	0.90	0.00	0.00	0.66	0.00	0.00	1.16	3.06	0.00	0.00	0.97	0.00	0.00	0.73	1.34	0.00	0.00	0.00	0.00	0.00
65.00	4.96	3.89	0.00	0.00	0.00	0.18	2.51	0.00	0.39	0.00	0.00	2.25	2.11	0.46	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.91	0.00	0.72	1.47
66.00	4.95	3.90	0.00	0.00	0.00	0.15	0.00	0.10	0.00	0.00	0.00	1.32	2.10	0.03	0.00	0.06	1.70	0.00	0.00	0.88	0.00	0.12	0.00	0.00	0.06
67.00	4.95	3.90	0.00	0.42	0.00	2.12	0.20	0.36	0.00	0.00	0.00	0.00	0.54	1.49	0.00	0.49	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	4.95	3.89	0.53	0.00	0.00	0.16	0.00	0.00	0.05	0.00	0.00	0.00	0.72	0.36	0.00	0.06	1.49	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.29
69.00	4.95	3.90	0.38	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.10	0.00	0.39	0.05	0.00	0.33	1.51	0.00	0.00	0.78	0.00	0.00	0.00	0.21	0.45
70.00	4.95	3.90	1.17	0.00	0.00	0.00	2.99	0.00	0.09	0.00	0.18	0.00	0.55	0.66	0.00	0.20	1.48	0.00	0.00	0.00	0.67	0.00	0.00	1.51	0.45
71.00	4.95	3.89	1.25	0.00	0.00	0.35	0.85	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.75	1.52	0.00	0.00	0.00	0.48	0.00	0.00	0.45	0.45
72.00	4.96	3.90	0.00	0.00	0.00	0.51	0.78	0.00	0.00	0.00	0.07	0.00	0.00	0.17	0.00	0.00	1.14	0.00	1.85	0.00	1.61	0.00	0.00	0.02	0.14
73.00	4.95	3.90	0.16	0.00	0.00	0.00	1.56	0.00	1.33	0.00	0.00	0.98	0.00	0.21	0.00	0.00	0.10	0.00	0.15	0.00	0.51	0.10	0.00	1.27	0.00
74.00	4.95	3.90	0.54	2.23	0.00	0.00	3.00	0.00	1.29	0.00	0.00	0.00	1.12	0.67	0.00	0.50	0.00	0.00	1.26	0.00	0.77	0.18	0.00	0.00	0.00
75.00	4.96	3.90	0.00	0.29	0.00	0.23	0.81	0.00	0.00	0.00	0.11	0.03	0.30	0.36	0.00	0.27	0.15	0.00	0.00	0.00	1.84	0.00	0.00	0.04	0.00
76.00	4.95	3.90	0.00	0.00	0.00	2.58	0.74	0.00	0.00	0.00	0.25	1.79	0.46	0.00	0.00	0.57	2.19	0.00	0.00	0.00	1.20	2.15	0.00	0.00	0.00
77.00	4.95	3.90	0.00	2.68	0.00	0.00	0.06	0.00	0.00	0.00	0.13	2.22	0.00	0.00	0.00	0.00	1.48	0.00	0.57	0.00	1.18	1.18	0.00	0.00	0.00
78.00	4.96	3.90	1.23	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.98	0.41	0.00	0.09	1.25	0.00	0.00	0.00	1.22	0.79	0.00	0.00	0.00
79.00	4.95	3.90	0.00	0.00	0.00	0.15	0.15	0.00	0.00	0.00	3.32	0.27	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
80.00	4.95	3.90	0.00	0.04	0.00	0.00	2.66	0.00	0.00	0.00	0.27	2.05	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.75	0.00	0.00	0.00
81.00	4.96	3.89	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.06	2.25	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.16	0.04	0.00	0.00	0.00
82.00	4.95	3.90	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.15	1.85	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.25	0.81	0.00	0.00	0.00
83.00	4.95	3.90	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.10	0.56	0.00	0.00	0.04	1.33	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00
84.00	4.95	3.89	0.00	0.00	0.00	0.00	2.28	0.00	1.75	0.00	1.36	1.20	0.00	0.00	0.00	0.18	1.49	0.00	0.57	0.53	0.00	0.00	0.00	0.00	0.00
85.00	4.95	3.90	0.53	0.00	0.00	0.00	2.64	0.00	0.16	0.00	0.00	1.98	0.15	0.03	0.00	0.00	1.51	0.00	0.00	0.91	0.03	0.00	0.00	0.00	0.00
86.00	4.95	3.90	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.32	0.24	1.58	0.00	1.34	1.49	0.00	1.21	0.00	1.83	0.00	0.00	0.00	0.00
87.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.07	1.51	0.00	1.36	0.51	1.19	0.00	0.00	0.00	0.11
88.00	4.96	3.90	0.00	3.84	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.83	0.00	1.34	1.82	0.64	0.00	0.00	0.00	0.37
89.00	4.95	3.90	1.69	1.55	0.00	0.00	0.69	0.00	0.36	0.00	0.24	1.55	0.03	0.01	0.00	0.00	0.15	0.00	0.64	1.36	0.27	0.00	0.00	0.00	0.49
90.00	4.95	3.89	0.93	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.23	0.00	1.39	0.00	0.00	0.01	0.01	0.00	1.43	0.33	0.60	0.00	0.00	1.28	1.03
91.00	4.96	3.90	0.49	0.00	0.00	0.00	0.77	0.00	0.71	0.00	0.08	0.95	2.10	0.00	0.00	0.59	0.29	0.00	0.46	1.57	1.80	0.00	0.00	0.53	0.45
92.00	4.95	3.90	0.90	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.16	2.10	0.48	0.00	0.06	0.54	0.00	0.51	0.43	1.14	0.00	0.00	0.39	0.32
93.00	4.95	3.89	0.14	0.58	0.00	0.00	0.38	0.00	0.70	0.00	0.00	0.64	1.99	0.48	0.00	0.27	0.96	0.00	1.29	0.00	0.03	0.00	0.00	0.00	0.16
94.00	4.96	3.90	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.83	0.01	0.00	0.00	0.00	0.00	0.00	1.36	0.49	1.40	0.00	0.00	1.77	0.86
95.00	4.95	3.90	0.00	0.14	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.22	2.08	1.68	0.00	0.11	0.00	0.00	1.34	0.04	0.77	0.00	0.00	0.74	0.29
96.00	4.95	3.89	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.41	0.72	1.37	0.00	0.00	1.85	0.85	0.00	1.34	0.13	0.12	0.00	0.00	0.75	0.33
97.00	4.96	3.90	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.49	0.00	0.00	0.00	1.87	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.75	0.00
98.00	4.95	3.90	0.09	1.15	0.00	0.00	0.42	1.44	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.03	0.00	0.00	0.64	0.00	2.14	0.00	0.00	0.75	0.75
99.00	4.95	3.89	0.00	0.00	0.00	0.00	0.52	1.66	0.00	0.00	0.00	1.77	0.31	0.00	0.00	0.14	0.00	0.00	0.00	0.57	0.90	0.00	0.00	0.38	0.06
100.00	4.96	3.90	0.00	0.00	0.00	0.00	0.06	0.00	0.43	0.00	0.00	0.17	0.17	0.00	0.00	1.70	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.80	0.00
101.00	4.95	3.90	1.75	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.66	0.00	0.00	0.00	0.00	0.00
102.00	4.95	3.89	0.82	0.19	0.00	0.00	0.07	0.72	0.99	0.00	0.00	2.77	0.10	0.83	0.00	2.41	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.58	0.00
103.00	4.95	3.90	0.70	0.14	0.00	0.19	0.36	0.00	0.00	0.00	0.00	2.21	0.66	1.17	0.00	1.31	0.00	0.00	0.79	0.37	0.82	0.00	0.00	0.74	0.00
104.00	4.96	3.90	0.84	3.41	0.00	0.00	0.62	0.18	0.01	0.00	0.28	0.01	0.09	0.00	0.00	1.66	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.76	0.00
105.00	4.95	3.89	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	0.79	0.00	0.00	1.64	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.75	0.00
106.00	4.95	3.90	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.41	0.23	0.26	0.00	0.00	0.16	0.00	0.00	0.00	1.34	0.85	0.00	0.00	0.03	0.00
107.00	4.96	3.90	0.98	0.00	0.00	0.00	0.76	0.00	3.17	0.00	0.00	0.50	0.04	1.96	0.00	0.19	0.00	0.00	1.11	1.34	0.92	0.00	0.00	0.17	0.00
108.00	4.95	3.89	0.00	0.00	0.00	0.00	0.92	0.23	0.73	0.00	0.61	0.44	0.65	0.20	0.00	0.13	0.00	0.00	0.50	1.36	0.18	0.00	0.00	1.08	0.00
109.00	4.95	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.02	0.00	1.46	0.00	0.00	2.06	1.36	0.51	0.00	0.00	0.75	0.00
110.00	4.96	3.90	2.80	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.90	0.00	0.12	0.00	1.64	0.00	0.00	0.36	1.34	0.00	0.00	0.00	0.33	0.00
111.00	4.95	3.89	2.84	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.36	0.72	0.00	0.71	0.00	1.66	0.00	0.00	1.39	1.36	0.00	0.00	0.00	0.00	0.24
112.00	4.95	3.90	0.00	2.82	0.00	0.01	1.23	0.81	0.00	0.00	0.00	0.06	0.18	2.41	0.00	0.86	0.00	0.00	0.10	0.27	0.00	0.00	0.00	1.02	1.39
113.00	4.96	3.90	0.00	0.04	0.00	0.38	0.00	0.23	0.00	0.00	0.78	0.00	0.97	2.10	0.00	0.61	0.00	0.00	0.21	0.99	0.00	0.00	0.00	1.19	0.45
114.00	4.95	3.89	2.12	1.53	0.00	0.01	0.75	0.23	0.00	0.00	0.00	0.00	1.10	0.14	0.00	0.48	0.00	0.00	0.19	0.32	0.96	0.00	0.00	0.02	0.11
115.00	4.95	3.90	0.44	1.11	0.00	0.30	0.09	0.07	2.66	0.00	0.00	0.11	2.10	0.11	0.00	0.05	0.00	0.00	0.01	1.49	0.00	0.00	0.00	0.58	0.09
116.00	4.96	3.90	0.42	0.00	0.00	0.00	3.16	0.48	0.00	0.00	0.00	1.71	1.83	0.06	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.49	0.18
117.00	4.95	3.89	0.00	0.00	1.06	1.45	1.16	0.27	0.00	0.00	0.00	2.12	0.43	0.85	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.24	0.00
118.00	4.95	3.90	2.21	1.50	0.00	0.00	0.57	0.00	0.00	0.00	0.69	0.36	1.99	0.00	0.00	2.08	0.00	0.00	0.55	0.50	0.00	0.00	0.00	0.75	0.00
119.00	4.95	3.90	1.12	0.00	0.00	0.00	1.11	0.42	0.13	0.00	0.00	0.00	1.35	0.27	0.00	1.64	0.00	0.00	2.00	2.16	0.00	0.00	0.00	0.00	1.22
10.1.1.1	5.48	25.79
10.1.1.2	4.29	204.94
10.1.1.3	0.57	1296.07
10.1.1.4	0.57	3921.02
10.1.1.5	0.01	10881.47
10.1.1.6	0.18	1642.77
10.1.1.7	0.82	1028.93
10.1.1.8	0.23	1520.40
10.1.1.9	0.62	986.91
10.1.1.10	0.07	3219.43
10.1.1.11	0.16	1650.96
10.1.1.12	1.03	1161.50
10.1.1.13	0.93	993.99
10.1.1.14	0.49	3973.98
10.1.1.15	0.01	15379.10
10.1.1.16	0.56	1300.26
10.1.1.17	0.63	1358.71
10.1.1.18	0.15	2130.55
10.1.1.19	0.44	791.14
10.1.1.20	0.88	1986.73
10.1.1.21	0.59	1030.13
10.1.1.22	0.19	3159.06
10.1.1.23	0.45	1160.07
10.1.1.24	0.52	1512.88
10.1.1.25	0.31	1497.66
