Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
102.00	4.65	3.60	1.32	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.54	0.18	0.00	2.06	1.24	1.62	1.45	0.00	0.00
103.00	4.66	3.59	0.00	0.51	0.00	0.00	0.26	0.00	0.00	0.76	0.21	0.00	0.00	0.05	0.03	0.10	1.50	0.48	0.00
104.00	4.65	3.60	0.00	0.86	0.00	0.66	0.00	0.00	0.09	0.37	0.00	3.19	0.41	0.55	0.00	2.77	0.00	0.43	1.22
105.00	4.66	3.60	0.00	0.00	0.34	0.00	0.27	0.00	1.14	0.00	2.74	0.27	1.30	0.11	0.58	0.27	0.10	0.00	0.19
106.00	4.65	3.60	0.19	0.00	0.93	0.00	0.01	0.00	0.60	0.35	2.41	0.13	0.00	2.05	0.91	1.87	0.32	1.28	1.07
107.00	4.66	3.59	0.07	1.73	0.10	2.37	0.46	0.00	0.00	0.18	1.70	1.28	0.37	1.49	0.00	1.26	0.00	0.44	0.00
108.00	4.65	3.60	0.12	0.46	0.21	0.00	0.09	0.00	3.13	0.30	1.73	1.37	0.92	0.25	0.00	0.00	0.00	0.04	0.00
109.00	4.65	3.60	3.53	0.60	2.72	0.60	0.24	0.00	2.56	0.01	0.74	2.12	0.65	1.49	0.00	0.42	0.00	0.00	0.46
110.00	4.66	3.60	0.73	0.00	0.61	0.00	0.00	0.00	2.55	0.00	0.15	0.07	0.04	0.00	1.08	1.90	0.48	0.08	0.19
111.00	4.65	3.60	3.00	0.00	0.32	0.00	2.41	0.00	0.38	0.17	0.75	1.47	0.00	0.33	0.00	0.00	0.90	0.00	0.00
112.00	4.66	3.59	1.26	0.00	0.00	0.00	0.00	0.00	0.70	1.80	3.24	2.00	1.94	0.08	0.00	0.18	0.06	0.00	0.35
113.00	4.65	3.60	0.00	0.19	2.07	0.00	0.00	0.00	0.00	0.52	2.40	1.91	0.00	0.95	0.90	0.48	0.00	0.02	0.14
114.00	4.65	3.60	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.24	0.00	0.00	0.51	1.02	0.00	0.00
115.00	4.66	3.60	0.00	1.45	0.00	0.00	0.03	0.28	0.42	0.33	2.40	2.78	2.20	0.00	0.00	0.68	0.28	0.00	0.00
116.00	4.65	3.59	0.25	0.57	0.00	0.00	0.00	0.00	0.32	0.49	2.40	2.40	2.25	0.70	0.00	0.00	0.00	0.00	0.00
117.00	4.66	3.60	3.69	0.00	0.00	0.00	0.00	0.19	0.47	0.00	2.41	0.97	0.35	0.00	0.00	0.00	0.00	0.16	0.00
118.00	4.65	3.60	2.78	1.51	0.00	0.00	0.00	0.68	1.06	0.00	0.43	1.99	0.10	0.61	0.00	0.97	0.00	0.00	0.00
119.00	4.66	3.60	0.00	2.32	0.00	0.00	0.00	0.00	0.99	0.49	0.06	2.40	0.99	0.67	0.53	0.26	0.00	0.30	0.00
10.1.1.1	5.15	25.54
10.1.1.2	3.83	30.81
10.1.1.3	0.91	930.99
10.1.1.4	0.89	590.54
10.1.1.5	0.66	768.80
10.1.1.6	0.73	1231.82
10.1.1.7	0.41	963.53
10.1.1.8	0.13	1572.16
10.1.1.9	0.73	711.14
10.1.1.10	0.44	1089.96
10.1.1.11	1.32	756.97
10.1.1.12	0.80	677.03
10.1.1.13	0.44	684.64
10.1.1.14	0.61	923.35
10.1.1.15	0.73	690.60
10.1.1.16	0.85	820.53
10.1.1.17	0.52	1073.92
10.1.1.18	0.45	1261.36
10.1.1.19	0.67	1384.44
