Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
109.00	3.75	3.00	2.85	1.02	0.52	0.00	2.56	2.66	0.00	0.00	0.00
110.00	3.74	3.00	2.85	0.23	1.00	0.00	2.55	2.15	0.00	0.38	0.00
111.00	3.75	3.00	2.85	0.02	0.00	0.00	0.86	2.91	0.00	1.21	0.00
112.00	3.75	3.00	2.85	1.57	1.49	3.33	0.00	0.72	0.00	1.26	0.00
113.00	3.74	3.00	2.85	0.30	0.00	2.70	0.00	0.43	0.00	2.47	0.00
114.00	3.75	3.00	2.85	1.36	1.79	2.71	0.00	0.00	0.00	1.93	0.00
115.00	3.75	3.00	2.85	0.00	2.73	2.70	0.00	0.18	0.47	1.97	0.00
116.00	3.75	3.00	2.85	0.06	0.02	2.70	0.00	2.42	0.93	0.75	0.00
117.00	3.74	3.00	2.85	0.30	0.48	2.70	0.00	0.00	0.26	1.24	0.00
118.00	3.75	3.00	2.85	0.39	0.00	2.70	0.00	0.66	0.00	0.46	0.00
119.00	3.75	3.00	2.85	0.00	1.77	1.05	0.00	0.03	0.00	0.16	0.00
10.1.1.1	4.05	28.47
10.1.1.2	3.24	35.60
10.1.1.3	3.14	29.23
10.1.1.4	1.09	814.91
10.1.1.5	0.96	1103.28
10.1.1.6	1.95	627.66
10.1.1.7	1.33	608.04
10.1.1.8	1.25	838.01
10.1.1.9	0.46	4166.41
10.1.1.10	1.16	4698.55
10.1.1.11	0.03	891.32
