Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.664s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
104.00	3.75	0.16	0.00	0.00	0.00	0.78	0.64	0.00	0.00	2.25	1.95
105.00	3.75	0.32	0.00	0.00	0.34	0.79	0.33	0.00	3.11	0.49	0.44
106.00	3.74	3.75	0.00	0.00	0.00	0.21	0.00	0.00	2.16	0.19	0.69
107.00	3.75	0.58	0.15	0.36	1.16	0.27	0.00	0.16	0.00	1.86	0.43
108.00	3.75	1.98	0.00	0.00	1.37	1.63	1.00	0.07	0.00	2.25	0.44
109.00	3.75	0.15	0.00	0.00	0.24	0.52	0.27	0.00	0.05	0.41	0.19
110.00	3.74	0.00	0.00	0.00	0.90	2.00	0.00	0.00	1.43	1.26	0.00
111.00	3.75	0.81	0.00	0.00	0.12	0.00	3.08	0.00	0.00	1.76	0.13
112.00	3.75	1.71	0.00	0.66	1.58	0.22	2.61	0.00	0.11	1.09	0.86
113.00	3.74	2.19	0.00	0.07	0.00	2.35	0.04	0.00	0.00	0.15	2.59
114.00	3.75	1.49	0.12	0.15	3.12	2.05	0.29	0.00	0.00	0.83	1.46
115.00	3.75	0.00	0.41	0.28	0.06	0.44	0.00	0.00	0.22	0.90	1.51
116.00	3.75	3.88	0.37	0.00	0.01	0.00	2.60	0.00	0.00	0.00	0.55
117.00	3.74	0.02	0.00	0.00	0.00	2.73	0.14	0.00	0.00	0.01	0.24
118.00	3.75	0.75	0.99	0.00	0.00	2.68	2.85	0.00	0.00	0.75	0.00
119.00	3.75	0.00	0.00	0.00	0.00	0.06	0.36	0.04	0.00	1.33	0.23
10.1.1.1	4.15	24.51
10.1.1.2	1.11	930.66
10.1.1.3	0.37	2565.52
10.1.1.4	0.36	1088.82
10.1.1.5	0.60	2184.62
10.1.1.6	0.84	860.84
10.1.1.7	1.14	970.09
10.1.1.8	0.17	1409.69
10.1.1.9	0.35	1156.68
10.1.1.10	0.87	1370.98
10.1.1.11	0.90	1005.56
