Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	3.30	3.15	3.15	0.00	0.15	0.00	2.42	0.00	0.13	0.00	0.14	3.11	3.07	0.06	0.46	0.07	0.00	0.60	0.00	1.42
17.00	3.30	3.15	3.15	0.00	0.46	0.31	2.70	0.18	0.00	3.44	2.52	0.82	0.77	0.32	0.14	0.54	0.77	0.00	0.00	0.53
18.00	3.29	3.15	3.15	0.00	0.17	0.90	2.25	0.76	0.00	2.20	1.34	0.33	0.00	2.37	0.00	0.61	0.00	0.09	0.29	0.62
19.00	3.30	3.15	3.15	0.33	0.90	1.70	0.00	0.09	0.17	0.00	0.37	0.00	0.00	2.40	0.00	0.63	1.42	2.39	0.00	0.00
20.00	3.30	3.15	3.15	0.00	0.96	2.28	3.61	0.00	0.51	1.25	0.78	0.00	1.50	1.09	1.89	0.28	0.00	0.61	0.00	2.17
21.00	3.30	3.15	3.15	0.00	0.04	0.00	2.71	0.64	0.00	0.79	0.28	0.54	0.72	0.18	1.59	1.93	0.96	2.23	0.16	1.81
22.00	3.30	3.15	3.15	0.00	0.00	1.97	2.70	0.20	2.26	0.00	0.00	0.00	1.04	0.75	1.59	0.45	1.08	1.95	0.01	0.83
23.00	3.30	3.15	3.15	0.00	2.05	0.00	0.80	2.14	0.00	0.14	3.52	0.00	0.00	0.00	0.23	0.00	0.24	1.95	0.00	0.25
24.00	3.30	3.15	3.15	0.00	0.14	0.06	2.12	0.24	0.00	0.00	2.55	0.43	0.67	0.81	2.06	0.76	0.84	0.79	1.85	0.04
25.00	3.30	3.15	3.15	0.00	0.00	0.39	2.70	0.00	0.00	0.00	2.56	0.95	0.40	0.40	1.09	1.83	0.00	1.83	0.00	0.75
26.00	3.29	3.15	3.15	0.00	0.29	0.13	0.17	0.07	0.00	0.62	2.55	2.46	0.46	0.00	0.39	2.25	0.37	1.96	0.00	0.06
27.00	3.30	3.15	3.15	0.00	2.43	0.00	0.69	2.64	0.00	0.00	2.16	0.00	0.15	1.30	0.17	2.26	0.10	0.91	0.06	0.00
28.00	3.30	3.15	3.15	0.00	0.00	0.28	1.00	0.07	0.00	0.03	0.00	1.98	0.02	0.45	0.06	2.25	1.67	0.81	0.00	2.54
29.00	3.30	3.14	3.14	0.00	0.00	0.46	0.00	1.27	0.05	0.00	0.17	0.58	1.05	0.04	0.30	0.83	0.63	0.00	0.00	0.53
30.00	3.30	3.15	3.15	0.00	0.00	0.66	0.55	0.00	0.11	0.60	3.14	0.00	0.15	0.00	0.00	2.17	0.00	0.33	2.93	0.00
31.00	3.30	3.15	3.15	0.00	3.36	0.00	0.09	3.51	0.00	0.00	2.55	0.11	1.44	0.00	0.47	0.27	0.45	0.43	1.96	0.00
32.00	3.30	3.15	3.15	0.00	0.27	0.24	0.00	2.70	0.29	0.06	0.78	0.00	0.71	0.57	0.42	0.00	0.06	0.00	0.23	0.06
33.00	3.30	3.15	3.15	0.00	0.05	0.07	0.00	1.56	0.50	0.15	2.70	0.00	0.73	2.27	0.15	0.00	0.85	0.03	0.31	1.08
34.00	3.29	3.15	3.15	0.07	0.02	1.61	0.78	0.83	0.82	0.75	2.55	0.77	1.04	0.12	0.47	0.29	0.00	2.97	0.36	0.00
35.00	3.30	3.15	3.15	0.00	0.03	1.35	0.00	1.45	0.62	1.11	1.49	0.00	0.51	0.45	0.00	2.06	0.00	0.41	1.66	0.00
36.00	3.30	3.15	3.15	0.00	0.00	2.02	1.16	0.17	0.17	0.00	0.47	0.72	0.00	0.00	0.55	0.10	0.00	0.64	0.01	1.76
37.00	3.30	3.15	3.15	0.00	2.67	2.80	0.00	2.55	0.00	2.73	0.59	0.39	0.84	0.03	0.26	0.00	1.32	2.09	0.00	0.00
38.00	3.30	3.15	3.15	0.00	0.23	2.90	0.50	0.32	0.99	2.57	0.00	0.42	0.04	0.98	0.20	0.19	0.60	1.96	0.00	0.00
39.00	3.30	3.15	3.15	0.00	1.69	1.36	0.00	2.72	0.41	1.33	1.93	0.74	1.96	0.04	0.00	1.96	0.23	1.95	0.65	0.00
40.00	3.30	3.15	3.15	0.00	1.15	0.43	0.00	2.65	0.00	1.09	1.02	1.23	1.81	0.07	0.00	2.21	1.60	1.18	0.59	0.00
41.00	3.29	3.15	3.15	0.48	2.93	0.00	1.71	0.00	0.00	1.23	0.06	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
42.00	3.30	3.14	3.14	0.00	1.63	0.98	2.71	0.36	0.00	0.23	0.00	0.00	1.85	0.19	0.00	2.43	0.63	0.41	1.03	0.00
43.00	3.30	3.15	3.15	0.00	0.00	0.46	2.09	0.90	1.66	1.02	0.02	2.69	0.00	0.00	0.00	1.42	1.06	2.22	0.00	0.00
44.00	3.30	3.15	3.15	1.88	0.00	0.00	0.78	1.39	0.69	0.03	0.00	0.04	0.00	0.03	0.00	0.19	0.00	0.23	0.00	0.00
45.00	3.30	3.15	3.15	0.75	0.00	0.00	0.00	2.70	0.09	2.04	0.65	0.00	0.17	0.00	0.35	0.00	0.00	0.00	0.17	0.00
46.00	3.30	3.15	3.15	0.15	0.00	0.00	0.13	2.69	0.13	2.70	0.04	2.03	0.37	0.00	1.81	0.06	0.00	1.99	0.16	0.00
47.00	3.30	3.15	3.15	0.26	0.00	0.00	0.88	2.71	0.00	0.85	0.00	0.06	0.11	0.93	0.00	0.00	0.00	0.07	0.00	0.00
48.00	3.30	3.15	3.15	0.00	0.00	0.00	3.10	1.19	0.78	0.31	0.91	0.00	0.24	0.00	0.36	0.00	0.00	2.22	0.72	0.00
49.00	3.30	3.15	3.15	0.71	0.04	0.00	2.46	1.67	0.44	0.86	0.31	2.39	0.91	2.89	0.33	1.15	0.00	1.75	0.72	0.00
50.00	3.29	3.15	3.15	0.43	2.59	0.99	0.19	3.02	0.15	2.12	1.02	0.00	0.62	0.00	0.51	0.00	0.00	0.20	0.00	0.00
51.00	3.30	3.15	3.15	0.66	1.78	0.00	0.00	1.48	1.02	2.11	0.22	0.26	0.16	1.01	0.38	1.99	0.50	0.00	0.84	1.13
52.00	3.30	3.15	3.15	0.42	0.00	0.09	0.15	1.74	0.00	2.71	0.61	0.06	0.96	0.21	0.33	0.58	0.51	0.54	1.49	1.80
53.00	3.30	3.15	3.15	0.00	0.00	0.13	2.73	1.33	0.00	0.80	0.40	0.00	1.49	0.00	0.00	0.00	0.70	1.83	0.57	0.54
54.00	3.30	3.15	3.15	0.03	0.00	0.15	2.69	1.84	0.31	2.93	0.00	0.18	2.40	0.87	0.00	0.00	0.26	0.46	0.06	0.00
55.00	3.30	3.15	3.15	0.13	0.00	0.00	2.20	2.22	0.00	2.71	0.03	1.76	2.40	0.00	0.00	0.91	0.00	0.57	0.00	0.00
56.00	3.30	3.14	3.14	0.32	0.00	0.00	1.54	0.00	0.00	0.90	1.47	0.82	0.78	0.00	0.00	0.00	0.00	1.36	1.22	0.00
57.00	3.30	3.15	3.15	0.67	0.00	0.00	0.26	0.18	0.01	0.01	2.65	0.00	2.22	1.06	0.00	1.47	1.70	1.49	0.45	0.00
58.00	3.29	3.15	3.15	0.00	0.61	0.00	0.84	1.08	1.28	0.98	2.55	0.37	2.74	0.67	0.00	0.53	2.11	1.00	0.04	0.00
59.00	3.30	3.15	3.15	0.56	0.43	0.00	1.79	1.87	1.10	0.31	0.86	0.38	2.40	0.00	1.01	0.15	0.97	0.96	0.00	0.00
60.00	3.30	3.15	3.15	0.00	0.08	0.14	2.69	2.70	0.00	0.00	1.21	1.70	2.40	0.84	0.00	0.43	1.17	1.18	1.51	0.06
61.00	3.30	3.15	3.15	0.00	0.44	0.29	2.35	2.44	0.65	0.09	0.22	1.12	2.34	0.36	0.00	0.74	2.10	0.27	0.45	2.27
62.00	3.30	3.15	3.15	0.00	0.46	0.81	0.00	1.07	0.57	2.65	0.77	0.62	0.21	0.00	1.10	0.89	0.81	0.66	0.00	0.09
63.00	3.30	3.15	3.15	0.00	2.11	0.00	0.30	2.80	0.12	2.70	0.34	0.48	2.26	2.79	0.63	0.00	0.32	1.12	0.00	0.95
64.00	3.30	3.15	3.15	0.00	0.00	0.06	0.99	1.41	1.22	2.70	0.29	0.00	2.06	0.09	0.05	0.06	0.20	2.13	0.21	0.46
65.00	3.30	3.15	3.15	0.00	0.37	0.07	0.28	0.09	2.58	0.83	0.37	0.57	0.75	0.27	0.00	0.04	3.13	0.76	0.00	0.00
66.00	3.29	3.15	3.15	0.00	0.00	2.00	0.59	0.00	0.00	2.87	0.15	0.06	0.00	0.34	0.00	0.16	0.42	2.29	2.63	0.18
67.00	3.30	3.15	3.15	0.00	0.00	1.67	0.00	1.62	0.00	1.07	0.00	0.51	2.68	0.75	0.36	0.29	0.38	1.33	0.89	0.16
68.00	3.30	3.15	3.15	0.00	0.00	0.00	3.23	0.75	0.58	0.21	0.00	0.65	0.00	0.42	0.00	0.00	1.45	0.00	1.31	1.20
69.00	3.30	3.14	3.15	0.00	0.00	0.02	0.03	0.09	0.57	0.00	0.20	0.00	0.63	0.00	0.00	1.51	0.21	2.71	2.48	0.48
70.00	3.30	3.15	3.14	0.00	0.00	0.19	3.17	0.18	0.00	0.00	2.42	0.18	2.00	0.00	0.10	0.00	0.24	0.83	1.96	0.00
71.00	3.30	3.15	3.15	0.00	0.00	0.00	2.70	2.53	0.00	0.00	0.78	0.02	0.00	0.00	0.08	0.96	0.06	1.76	1.95	0.44
72.00	3.30	3.15	3.15	0.00	2.12	1.18	1.71	1.48	0.46	0.00	0.33	0.33	2.29	0.00	0.00	0.00	1.85	1.03	1.50	0.00
73.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.19	0.12	0.00	0.00	0.64	0.20	0.27	0.00	0.72	2.10	1.96	0.75	0.34
74.00	3.29	3.15	3.15	1.08	2.05	1.04	0.39	0.89	0.00	0.99	0.27	0.00	2.74	2.92	0.16	0.00	0.75	1.95	0.80	1.37
75.00	3.30	3.15	3.15	0.00	0.00	0.14	2.99	0.00	1.65	1.36	0.00	0.67	2.40	2.40	0.03	1.13	0.62	1.95	0.00	0.00
76.00	3.30	3.15	3.15	0.00	3.67	0.22	0.09	0.56	0.88	0.08	0.36	0.19	1.91	0.07	0.91	2.25	1.27	1.95	0.58	0.43
77.00	3.30	3.15	3.15	0.97	1.03	1.85	1.23	0.39	1.19	0.00	0.00	0.93	0.00	1.16	0.01	1.18	0.00	0.67	0.04	2.15
78.00	3.30	3.15	3.15	0.00	0.54	0.75	1.52	0.04	2.70	2.69	0.54	0.00	3.00	1.27	0.36	0.45	2.81	0.29	0.71	0.21
79.00	3.30	3.15	3.15	0.00	0.00	0.20	0.50	0.57	2.13	0.47	0.05	1.12	2.11	2.41	0.08	0.00	2.11	0.20	0.09	0.05
80.00	3.30	3.15	3.15	1.42	0.00	0.00	2.68	1.77	0.01	3.26	0.00	0.00	0.00	0.70	0.67	0.30	0.68	0.04	0.00	0.01
81.00	3.30	3.15	3.15	1.24	0.89	0.18	2.51	1.14	0.17	2.70	0.00	0.00	1.95	2.70	0.20	0.00	0.31	0.39	0.00	1.62
82.00	3.29	3.15	3.15	0.06	0.12	1.64	0.00	0.04	0.11	2.70	3.14	0.48	0.64	0.65	0.21	0.00	0.08	0.02	0.00	1.81
83.00	3.30	3.14	3.14	0.66	3.09	2.57	0.33	0.56	0.18	1.26	0.00	0.90	1.10	0.00	0.00	0.00	0.00	0.33	1.02	0.54
84.00	3.30	3.15	3.15	0.00	2.85	0.00	2.02	0.00	0.79	0.00	2.85	0.00	2.41	0.00	0.10	0.09	0.07	1.28	0.00	0.04
85.00	3.30	3.15	3.15	0.00	2.04	2.06	0.00	1.38	0.00	2.88	0.00	0.06	1.24	0.00	1.60	1.49	0.47	0.06	0.54	1.42
86.00	3.30	3.15	3.15	0.00	0.72	1.41	0.18	1.46	0.07	0.12	1.69	0.00	0.15	0.00	0.23	0.66	0.00	0.42	0.00	1.80
87.00	3.30	3.15	3.15	0.00	0.00	0.54	0.57	0.82	0.72	0.03	0.14	2.03	3.03	0.00	0.75	0.03	0.00	1.17	0.00	1.81
88.00	3.30	3.15	3.15	0.00	0.00	1.13	0.00	0.17	0.04	0.00	0.97	2.55	2.40	0.00	0.13	0.79	1.74	0.00	0.00	1.80
89.00	3.30	3.15	3.15	0.00	0.00	1.41	0.09	3.34	0.00	1.10	0.00	0.74	0.71	0.19	0.00	0.54	0.01	2.22	0.81	0.31
90.00	3.29	3.15	3.15	0.00	0.93	1.92	0.11	1.71	0.65	0.20	0.87	0.06	0.90	0.27	0.20	0.00	0.04	1.80	0.17	0.26
91.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.12	1.80	1.57	0.41	0.00	1.79	0.00	0.32	0.27	0.06	0.60	0.14	0.47
92.00	3.30	3.15	3.15	0.00	0.11	0.00	0.00	2.02	0.18	2.46	2.27	0.03	0.71	2.04	0.35	1.72	1.45	0.00	0.39	0.00
93.00	3.30	3.15	3.15	0.00	0.00	0.00	0.18	0.59	2.84	0.28	0.66	1.20	1.25	0.30	0.31	0.00	2.23	1.20	0.00	0.03
94.00	3.30	3.15	3.15	0.00	0.90	1.24	2.49	0.28	1.07	2.03	0.62	0.55	2.88	0.36	0.00	0.00	0.00	1.58	0.33	0.00
95.00	3.30	3.15	3.15	0.00	0.43	0.06	1.68	1.16	0.00	0.79	0.72	0.16	0.72	0.00	0.17	0.54	1.81	0.57	0.69	0.00
96.00	3.30	3.15	3.15	0.00	0.67	1.01	0.21	1.89	0.63	0.75	0.00	0.66	1.36	2.15	0.26	0.65	1.06	2.00	1.77	2.61
97.00	3.30	3.14	3.14	0.00	0.00	0.17	0.92	1.42	0.25	2.16	0.00	0.00	1.71	0.26	0.46	0.00	0.36	1.32	1.65	1.43
98.00	3.29	3.15	3.15	0.00	0.00	1.43	1.52	1.76	0.13	0.00	0.54	0.77	1.23	0.82	0.00	0.00	0.90	1.11	0.00	0.00
99.00	3.30	3.15	3.15	1.12	0.00	0.14	2.04	2.70	0.31	0.29	2.07	0.04	2.40	0.00	2.47	0.12	0.55	2.10	0.13	0.00
100.00	3.30	3.15	3.15	0.57	1.08	0.70	0.00	2.24	0.91	0.32	2.55	0.00	2.40	0.49	0.00	0.02	0.13	1.96	0.07	0.27
101.00	3.30	3.15	3.15	0.00	1.86	0.63	3.57	0.06	0.00	0.50	0.81	0.69	2.41	0.74	0.09	0.04	0.00	1.95	0.60	0.18
102.00	3.30	3.15	3.15	0.00	1.36	1.23	0.81	0.51	0.33	0.31	2.77	0.54	2.40	0.29	0.83	0.47	0.61	0.90	0.54	0.00
103.00	3.30	3.15	3.15	0.66	0.72	0.46	0.79	3.04	0.00	1.02	2.55	0.07	1.76	0.70	0.57	1.29	0.36	0.28	0.51	0.00
104.00	3.30	3.15	3.15	0.31	0.00	0.87	0.28	0.92	1.79	0.00	2.44	0.00	0.19	0.03	1.41	0.00	0.21	0.00	0.23	1.08
105.00	3.30	3.15	3.15	0.00	0.91	0.43	0.03	0.58	0.20	0.65	0.25	1.61	0.00	1.96	0.24	2.14	1.74	1.84	0.00	1.82
106.00	3.29	3.15	3.15	0.00	1.81	0.63	0.84	1.82	0.28	0.80	3.16	0.69	0.00	0.00	0.00	0.21	0.44	1.16	0.69	1.77
107.00	3.30	3.15	3.15	1.39	0.88	1.38	0.37	0.80	0.00	0.00	0.81	0.00	1.20	0.49	0.00	0.00	2.73	1.96	0.38	0.78
108.00	3.30	3.15	3.15	0.00	2.71	1.49	0.93	0.42	0.00	0.51	1.91	0.51	2.39	0.00	0.00	0.35	2.09	1.95	0.00	0.67
109.00	3.30	3.15	3.15	0.00	0.31	0.15	0.00	0.70	0.49	2.79	0.74	0.00	2.41	0.36	0.19	0.37	2.11	1.96	1.23	0.07
110.00	3.30	3.15	3.15	0.00	1.52	0.00	1.78	0.20	0.43	0.87	0.20	0.53	1.35	0.03	1.80	0.73	0.73	0.79	0.00	0.21
111.00	3.30	3.14	3.14	0.42	0.64	2.61	0.71	2.13	0.38	2.80	1.77	0.90	0.56	0.02	0.80	2.49	0.91	0.10	0.33	0.24
112.00	3.30	3.15	3.15	0.00	2.19	0.67	0.06	2.47	0.00	0.00	1.02	0.00	2.57	2.98	1.33	0.10	0.52	0.33	0.60	0.42
113.00	3.30	3.15	3.15	0.67	0.44	0.52	0.00	0.35	0.00	0.54	0.22	0.00	1.26	1.00	0.68	1.05	2.39	1.19	0.00	0.00
114.00	3.29	3.15	3.15	0.00	2.34	0.10	3.28	0.93	0.00	0.08	1.24	0.22	2.40	0.34	0.00	0.08	1.55	2.30	0.00	0.66
115.00	3.30	3.15	3.15	0.00	0.19	0.57	2.03	1.49	0.00	2.12	0.72	0.90	1.81	0.00	0.31	0.52	0.15	1.96	0.97	0.41
116.00	3.30	3.15	3.15	0.00	3.60	0.01	0.77	2.71	0.00	0.41	2.11	0.00	0.00	0.24	1.09	0.00	0.00	1.95	0.00	0.42
117.00	3.30	3.15	3.15	0.02	2.85	0.00	0.00	0.59	0.00	0.00	2.56	0.00	0.03	0.00	0.41	1.04	0.31	1.95	0.76	0.00
118.00	3.30	3.15	3.15	0.73	2.85	0.00	0.61	0.59	1.03	0.95	2.55	1.14	2.43	0.00	0.45	0.00	0.44	1.95	0.49	1.94
119.00	3.30	3.15	3.15	0.00	0.86	0.00	1.99	0.05	1.42	0.00	2.26	0.13	0.70	0.90	0.53	0.38	0.03	0.98	0.17	1.35
10.1.1.1	3.66	28.29
10.1.1.2	3.26	41.56
10.1.1.3	3.49	63.02
10.1.1.4	0.21	943.77
10.1.1.5	0.91	673.04
10.1.1.6	0.71	1239.46
10.1.1.7	1.20	740.77
10.1.1.8	1.26	806.87
10.1.1.9	0.50	1260.16
10.1.1.10	1.15	1054.77
10.1.1.11	1.14	775.44
10.1.1.12	0.57	751.24
10.1.1.13	1.30	865.91
10.1.1.14	0.70	744.15
10.1.1.15	0.43	1567.03
10.1.1.16	0.70	959.02
10.1.1.17	0.82	867.50
10.1.1.18	1.25	935.91
10.1.1.19	0.56	856.51
10.1.1.20	0.64	1141.54
