Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	3.75	3.59	0.00	0.00	0.70	0.82	0.04	0.00	0.00	0.33	0.00	2.55	0.38	0.00	2.10	0.00	2.43	0.00	2.47	0.78
16.00	3.74	3.60	0.00	0.86	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.55	0.17	0.00	2.11	0.37	1.80	0.00	1.80	1.12
17.00	3.75	3.60	0.00	0.40	0.66	0.00	0.88	0.00	0.00	2.31	0.00	1.62	3.30	0.00	2.10	2.36	0.47	0.00	1.81	0.07
18.00	3.75	3.60	0.00	0.04	0.99	0.00	0.42	0.00	0.00	0.13	0.00	0.52	0.01	0.00	2.10	1.62	0.59	0.00	1.78	1.52
19.00	3.75	3.59	0.00	0.76	0.00	0.25	0.00	0.00	0.00	0.64	0.00	2.89	3.38	0.00	0.00	0.40	0.00	0.17	1.81	1.40
20.00	3.75	3.60	0.00	0.52	0.27	0.24	0.00	0.00	0.00	0.82	0.00	0.01	2.40	0.00	0.23	0.46	0.18	0.00	1.81	0.05
21.00	3.75	3.60	0.00	2.03	0.73	0.00	0.15	0.00	0.00	0.00	0.00	0.71	1.39	0.00	2.25	0.16	1.73	0.46	1.80	0.00
22.00	3.75	3.60	0.00	0.00	0.61	0.00	3.29	0.00	0.00	0.37	0.00	0.00	0.90	0.00	2.10	0.08	1.80	1.13	1.66	0.71
23.00	3.74	3.60	1.42	0.00	0.00	0.73	0.65	0.00	0.00	0.83	0.00	2.78	0.56	0.00	2.11	0.21	1.80	0.57	0.00	0.29
24.00	3.75	3.59	0.00	0.08	0.58	0.00	0.24	0.00	0.00	0.56	0.00	2.55	0.06	0.00	2.10	0.00	1.12	0.00	0.69	0.00
25.00	3.75	3.60	0.00	0.00	1.97	0.00	0.80	0.00	0.00	1.56	0.00	1.57	0.16	0.00	2.10	0.34	0.89	1.92	2.79	0.00
26.00	3.75	3.60	0.00	0.00	0.00	0.24	0.00	0.00	0.00	2.55	0.00	0.00	0.30	0.00	2.10	0.00	0.32	0.47	1.80	0.14
27.00	3.74	3.60	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.51	0.00	0.00	0.67	0.00	2.10	0.00	0.00	0.00	1.81	0.00
28.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.72	0.00	2.10	0.00	0.81	0.05	1.80	1.63
29.00	3.75	3.60	0.00	0.00	0.24	0.72	0.00	0.00	0.00	0.79	0.00	0.92	0.98	0.00	2.10	0.23	2.26	0.48	1.80	0.82
30.00	3.74	3.60	0.00	0.00	0.18	0.04	0.00	0.00	0.00	3.40	0.00	0.00	0.21	0.00	2.00	0.00	1.81	1.29	1.71	0.05
31.00	3.75	3.60	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.84	0.00	2.20	0.00	1.80	0.00	1.89	0.00
32.00	3.75	3.59	0.00	0.00	0.74	0.72	0.00	0.00	0.00	2.55	0.00	0.17	0.42	0.00	2.10	0.00	1.80	0.60	0.27	0.09
33.00	3.75	3.60	0.00	0.00	0.63	0.34	0.00	0.00	0.00	2.54	0.00	0.44	0.02	0.00	0.98	0.00	1.74	1.04	0.57	1.38
34.00	3.74	3.60	2.11	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.25	0.00	0.00	0.38	0.00	0.00	0.32	1.82	1.66
35.00	3.75	3.60	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.22	0.00	0.00	0.18	0.00	0.03	0.87	1.81	1.64
36.00	3.75	3.60	0.00	0.00	0.42	0.01	0.00	0.00	0.00	2.55	0.00	0.00	0.16	0.00	0.00	2.62	0.48	0.00	1.80	1.66
37.00	3.75	3.59	0.00	0.00	0.46	0.93	0.00	0.00	0.00	1.87	0.00	0.00	0.34	0.00	0.00	0.84	0.12	0.82	1.80	1.64
38.00	3.75	3.60	0.02	0.00	0.09	0.15	0.00	0.00	0.00	2.55	0.00	0.00	1.24	0.00	0.30	1.45	0.00	0.00	1.81	1.66
39.00	3.75	3.60	0.00	0.00	0.00	1.33	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	1.19	0.41	0.00	1.80	1.64
40.00	3.75	3.60	0.87	0.00	0.35	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.42	0.00	0.05	0.00	1.38	0.00	1.81	1.24
41.00	3.74	3.59	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.16	0.00	0.24	0.24	0.68	0.00	1.80	1.02
42.00	3.75	3.60	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.37	0.57	0.00	1.80	0.05
43.00	3.75	3.60	0.12	0.00	3.15	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.84	0.31	0.00	1.81	2.21
44.00	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.48	1.80	0.00
45.00	3.74	3.60	0.03	0.00	1.75	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.89	0.00	0.00	0.00	1.80	0.27	1.00	0.65
46.00	3.75	3.59	0.00	0.00	1.17	0.54	0.00	0.00	0.00	0.38	0.00	0.00	2.35	0.00	0.00	0.00	1.81	2.63	0.34	0.57
47.00	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.89	1.80	0.00	0.62	0.46
48.00	3.74	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.26	0.00	0.58	0.87	0.73	0.33	0.20	0.42
49.00	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.26	0.00	0.54	0.27	0.58	0.15	0.42	2.29
50.00	3.75	3.59	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.06	0.91	1.66	1.65
51.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.81	1.64
52.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	2.15	0.00	1.51	0.56	1.80	1.66
53.00	3.75	3.60	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.16	0.00	2.10	0.00	1.81	0.04	1.80	1.64
54.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.85	0.00	2.11	0.00	1.80	0.00	1.81	1.66
55.00	3.74	3.60	0.00	0.28	1.33	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.02	0.00	0.82	0.69	0.70	1.64
56.00	3.75	3.60	0.00	0.46	3.43	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.74	0.02	0.42	2.40	1.00	1.66
57.00	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.80	0.00	1.64
58.00	3.75	3.60	0.00	0.28	3.15	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.45	1.80	0.00	1.64
59.00	3.74	3.59	0.00	0.00	2.30	0.00	0.00	0.00	0.00	1.63	0.00	0.00	1.19	0.00	0.57	0.00	2.66	1.78	0.75	1.66
60.00	3.75	3.60	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.25	0.00	0.33	0.00	1.80	0.00	0.15	1.64
61.00	3.75	3.60	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.55	0.00	0.00	0.10	0.00	2.26	0.00	1.81	0.00	0.18	1.66
62.00	3.75	3.60	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.51	0.00	2.10	0.00	1.80	0.00	0.16	1.64
63.00	3.74	3.59	0.00	0.00	1.15	0.16	0.00	0.00	0.00	2.56	0.00	0.00	0.54	0.00	2.10	0.00	1.80	0.00	0.84	1.66
64.00	3.75	3.60	0.00	0.00	0.24	0.45	0.00	0.00	0.00	2.55	0.00	0.00	2.73	0.00	1.82	0.00	0.98	0.00	0.00	1.64
65.00	3.75	3.60	0.00	0.00	0.18	0.26	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	0.00	0.68	0.00	0.00	1.64
66.00	3.74	3.60	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	1.46	0.00	0.00	0.15	0.98	1.66
67.00	3.75	3.60	0.00	0.00	0.04	0.20	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	0.90	0.09	0.21	0.52	1.64
68.00	3.75	3.59	0.00	0.00	0.66	0.26	0.00	0.00	0.00	2.55	0.00	0.00	2.41	0.00	0.03	0.00	0.23	0.04	0.44	1.66
69.00	3.75	3.60	0.00	0.00	0.00	0.78	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.59	0.00	0.00	2.09	0.54	1.64
70.00	3.74	3.60	0.00	0.00	1.33	0.00	0.00	0.00	0.00	2.14	0.00	0.00	2.40	0.00	1.36	0.00	0.00	1.80	0.00	1.66
71.00	3.75	3.60	0.00	0.00	0.03	0.45	0.00	0.00	0.00	0.09	0.00	0.00	2.40	0.00	1.38	0.00	0.83	1.81	0.40	1.64
72.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.95	0.00	0.53	0.00	0.78	1.80	0.84	1.66
73.00	3.75	3.60	0.00	0.00	2.08	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.66	0.79	1.64
74.00	3.74	3.60	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.56	0.00	2.98	0.00	2.76	0.00	0.00	1.64
75.00	3.75	3.60	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.55	0.00	0.00	0.04	0.00	2.11	0.00	1.80	0.00	2.16	1.66
76.00	3.75	3.60	0.00	0.00	0.52	0.00	2.35	0.00	0.00	2.55	0.00	0.00	0.30	0.00	2.10	0.00	1.80	0.00	0.80	0.73
77.00	3.74	3.59	0.00	0.00	0.21	0.00	0.21	0.00	0.00	2.02	0.00	0.00	0.06	0.00	2.10	0.00	1.81	0.51	1.30	0.63
78.00	3.75	3.60	0.00	0.00	1.65	0.87	0.25	0.00	0.00	0.50	0.00	0.00	0.09	0.00	2.10	0.00	1.80	0.00	2.10	0.82
79.00	3.75	3.60	0.00	0.00	0.73	0.29	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.11	0.00	1.81	0.00	1.88	0.07
80.00	3.75	3.60	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.75	0.00	1.80	0.00	1.81	0.06
81.00	3.74	3.59	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.80	0.00	1.54	0.00
82.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00
83.00	3.75	3.60	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.54	0.11
84.00	3.74	3.60	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.16	0.86	0.00	0.00	0.00	0.33
85.00	3.75	3.59	0.00	0.00	2.22	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.90
86.00	3.75	3.60	0.00	0.00	2.40	0.85	0.06	0.00	0.00	2.56	0.00	0.00	0.47	0.00	0.28	0.00	0.72	0.00	0.66	0.00
87.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.57	0.00	0.06	0.00	1.09	0.85
88.00	3.74	3.60	0.00	0.00	0.57	0.00	0.88	0.00	0.00	2.55	0.00	0.00	0.88	0.00	0.00	0.00	1.61	0.00	0.70	0.00
89.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.72	0.00	0.50	0.00	0.00	0.00	0.00	0.00
90.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.59	0.00	0.80	0.00	0.98	0.00	0.00	0.00
91.00	3.75	3.60	0.00	0.00	1.25	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.88	0.00	0.00	1.17	0.00	0.00	0.00	0.00
92.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.25	0.00	0.00	1.95	0.00	2.07	0.00	0.00
93.00	3.75	3.60	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.56	0.00	0.00	0.06	0.00	0.00	0.99	0.00	0.78	0.84	0.00
94.00	3.75	3.59	0.00	0.00	0.72	0.27	0.00	0.00	0.00	2.55	0.00	0.00	0.07	0.00	0.00	0.00	2.52	0.00	0.82	0.91
95.00	3.74	3.60	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.74
96.00	3.75	3.60	0.00	0.00	1.14	0.03	0.00	0.00	0.00	2.55	0.00	0.00	0.70	0.00	0.00	0.00	1.80	1.81	0.15	0.89
97.00	3.75	3.60	0.00	0.00	1.04	0.01	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.16	1.71	0.06
98.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.74	2.25	0.08	1.80	0.00	0.00
99.00	3.74	3.59	0.00	0.00	0.03	0.51	0.00	0.00	0.00	0.57	0.00	0.93	1.10	0.00	2.47	1.95	0.00	1.80	0.03	1.07
100.00	3.75	3.60	0.00	0.00	0.64	1.08	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	2.11	1.96	1.10	1.81	1.02	0.04
101.00	3.75	3.60	0.00	0.00	0.38	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.62	0.00	2.10	1.26	0.00	1.80	0.00	0.86
102.00	3.74	3.60	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.45	0.00	1.22	0.00	2.51	1.80	2.57	0.63
103.00	3.75	3.59	0.00	0.00	0.36	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.72	1.81	0.00	2.05
104.00	3.75	3.60	0.00	0.00	0.06	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.60	1.71	0.00	1.80	0.33	1.66
105.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.90	1.95	0.00	1.81	2.23	1.64
106.00	3.74	3.60	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.07	1.96	0.00	1.80	1.80	1.64
107.00	3.75	3.59	0.00	0.00	0.22	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.95	0.00	1.80	1.80	1.66
108.00	3.75	3.60	0.00	0.00	0.51	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.81	0.46	1.64
109.00	3.75	3.60	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.41	2.02	1.66
110.00	3.74	3.60	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.95	0.17	0.22	1.81	1.64
111.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.80	1.66
112.00	3.75	3.59	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.96	0.15	0.00	0.90	1.64
113.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.41	2.43	0.00	1.93	1.65
114.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.80	1.21	1.80	1.65
115.00	3.75	3.60	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.67	1.80	1.64
116.00	3.75	3.59	0.00	0.00	2.81	0.18	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.81	0.35	0.04	1.46
117.00	3.74	3.60	0.00	0.00	3.15	0.15	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.00	0.39	1.80	0.00	2.41	1.56
118.00	3.75	3.60	0.00	0.00	1.76	0.44	0.00	0.00	0.10	0.43	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.82	0.00
119.00	3.75	3.60	0.00	0.00	0.54	0.00	0.00	0.00	0.62	0.00	2.76	0.00	0.00	0.00	0.00	0.00	2.59	0.19	1.80	0.00
10.1.1.1	4.15	26.04
10.1.1.2	3.99	25.24
10.1.1.3	0.16	1448.41
10.1.1.4	0.11	2261.24
10.1.1.5	1.03	1617.16
10.1.1.6	0.18	1035.05
10.1.1.7	0.15	1692.14
10.1.1.8	0.00	6137.44
10.1.1.9	0.01	1212.18
10.1.1.10	1.38	2763.01
10.1.1.11	0.04	5400.67
10.1.1.12	0.41	526.62
10.1.1.13	0.72	963.80
10.1.1.14	0.00	180234.20
10.1.1.15	1.07	728.10
10.1.1.16	0.56	3394.30
10.1.1.17	1.06	1746.79
10.1.1.18	0.72	884.19
10.1.1.19	1.17	986.36
10.1.1.20	1.18	819.32
