Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	4.20	1.45	0.19	1.06	2.29	1.72	0.25	0.17	0.80	0.94
75.00	4.20	0.15	0.26	0.00	0.26	0.60	1.09	0.48	0.00	0.51
76.00	4.19	2.51	0.91	0.00	0.06	1.23	1.87	0.00	0.00	0.00
77.00	4.20	0.39	2.25	1.30	0.06	0.10	0.42	1.07	0.00	2.65
78.00	4.19	0.00	0.15	1.87	0.04	1.49	0.99	0.20	1.65	0.53
79.00	4.20	0.86	0.55	1.70	0.12	0.49	0.06	1.17	1.90	0.93
80.00	4.19	1.11	1.08	0.00	2.36	0.00	0.00	0.00	0.25	0.00
81.00	4.20	0.06	2.08	0.25	1.77	0.03	0.45	0.00	0.93	1.30
82.00	4.20	0.27	0.00	0.19	0.62	1.45	0.10	1.29	0.00	1.65
83.00	4.19	0.00	0.00	2.04	0.38	0.18	0.69	0.28	0.90	0.21
84.00	4.20	1.98	0.00	0.00	1.65	0.00	0.00	0.04	1.67	1.57
85.00	4.19	0.62	0.00	0.11	1.08	0.00	1.11	1.14	0.17	0.01
86.00	4.20	0.72	0.00	0.00	0.00	1.74	1.47	0.00	0.54	0.06
87.00	4.19	2.04	0.02	0.00	0.00	0.02	1.78	1.78	1.48	0.21
88.00	4.20	1.75	0.00	0.45	0.90	2.85	0.10	0.00	0.35	0.51
89.00	4.20	0.07	0.00	0.00	0.00	0.06	0.00	0.28	0.89	0.94
90.00	4.19	1.60	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.20	0.00	1.30	1.02	0.00	0.00	1.56	0.61	1.75	1.11
92.00	4.19	0.11	1.62	1.18	1.16	0.53	0.21	1.20	0.00	0.00
93.00	4.20	0.76	1.89	0.54	1.82	0.83	0.12	1.09	1.68	0.45
94.00	4.19	0.72	0.37	1.27	1.23	1.61	0.00	0.00	0.77	0.78
95.00	4.20	1.94	0.65	3.43	0.00	1.80	0.46	0.87	0.00	0.67
96.00	4.20	0.11	2.35	0.00	0.00	1.27	2.03	0.49	0.15	0.00
97.00	4.19	0.00	0.10	0.47	0.07	0.08	0.00	0.00	0.00	0.00
98.00	4.20	0.00	0.24	1.56	0.00	1.22	0.10	0.00	1.44	0.00
99.00	4.19	0.32	0.42	1.79	0.01	0.03	1.38	2.30	0.61	0.17
100.00	4.20	0.74	2.03	0.37	0.00	0.34	0.00	0.00	0.89	1.21
101.00	4.19	0.00	0.31	1.40	0.00	0.00	1.50	0.04	0.37	0.65
102.00	4.20	0.00	2.15	0.79	0.00	0.25	0.32	0.97	0.45	1.10
103.00	4.20	0.00	0.00	0.17	1.16	0.06	0.00	0.42	0.00	0.03
104.00	4.19	0.00	0.05	0.20	0.00	1.20	1.48	0.00	0.83	1.82
105.00	4.20	0.00	1.87	0.00	0.00	0.00	1.95	0.00	0.36	0.56
106.00	4.19	0.00	0.28	1.79	0.00	1.23	2.36	0.61	0.34	0.23
107.00	4.20	0.00	0.00	0.00	0.00	1.73	0.05	0.00	1.38	0.00
108.00	4.19	3.37	0.06	0.06	0.00	0.19	0.75	0.00	1.23	0.01
109.00	4.20	0.02	2.50	0.11	0.00	0.02	0.90	0.42	0.24	1.04
110.00	4.20	0.01	0.80	0.65	0.23	2.45	0.36	0.00	0.82	0.06
111.00	4.19	0.98	0.00	1.41	2.14	0.10	1.39	0.03	0.00	0.75
112.00	4.20	1.33	0.40	0.00	0.00	0.10	0.44	0.00	0.72	1.18
113.00	4.19	0.27	0.00	2.25	2.27	0.29	0.00	0.00	2.11	0.71
114.00	4.20	0.18	0.00	0.30	0.75	1.17	0.00	0.00	2.11	0.00
115.00	4.19	1.84	0.28	1.55	0.06	0.00	1.13	2.43	0.73	0.03
116.00	4.20	0.00	1.17	0.15	0.78	0.06	0.78	0.00	2.49	1.44
117.00	4.20	0.72	0.35	0.39	0.77	1.60	0.00	0.74	0.76	0.00
118.00	4.20	0.00	1.29	0.56	1.71	2.20	2.50	0.00	1.99	0.00
119.00	4.20	2.66	0.00	0.33	0.46	0.65	0.06	1.13	2.19	0.00
10.1.1.1	4.65	24.69
10.1.1.2	0.78	1677.86
10.1.1.3	0.88	1671.35
10.1.1.4	0.74	1276.27
10.1.1.5	0.71	1968.58
10.1.1.6	0.62	2930.13
10.1.1.7	0.88	2078.99
10.1.1.8	0.74	1548.48
10.1.1.9	0.94	1894.27
10.1.1.10	0.66	1957.91
