Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.846s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
58.00	3.60	0.00	0.51	2.57	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.48	2.25	0.00	0.86	1.60	0.00	0.00	0.00	0.00	0.46	0.00
59.00	3.59	0.00	0.00	3.15	0.00	0.00	0.35	0.00	0.57	0.00	0.00	0.50	1.56	0.24	0.17	0.11	0.00	0.52	0.00	0.00	0.24	0.34
60.00	3.60	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.04	0.87	1.89	0.00	0.03	0.00	2.16	0.00	1.66	0.00	0.42
61.00	3.60	0.00	0.06	0.44	0.60	0.00	1.34	0.00	0.00	0.00	0.30	0.00	0.18	0.95	0.32	0.00	0.00	0.00	0.00	0.05	1.47	0.34
62.00	3.60	0.00	0.63	1.14	0.00	0.00	1.00	0.00	1.29	0.00	0.00	0.00	0.40	0.00	1.61	1.19	0.00	0.00	0.20	0.00	1.53	0.28
63.00	3.59	0.00	0.49	0.24	0.00	0.00	0.19	0.00	0.53	0.00	0.00	0.00	1.37	0.00	0.01	0.87	0.00	0.00	0.25	0.66	1.19	1.05
64.00	3.60	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.14	0.00	1.01	1.23	1.59	1.20	0.04
65.00	3.60	0.00	0.77	0.01	0.11	0.00	0.77	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.69	0.44	0.00	0.00	0.00	0.37	1.19	0.12
66.00	3.60	0.00	0.30	0.00	0.00	0.00	2.07	0.00	0.03	0.00	0.00	0.00	0.00	0.03	1.07	2.29	0.00	0.00	0.00	0.67	0.66	0.94
67.00	3.60	0.00	0.49	0.00	0.00	0.00	0.46	0.00	0.48	0.00	0.00	0.00	0.50	0.09	1.64	2.10	0.00	0.00	0.00	0.00	0.70	0.10
68.00	3.59	0.00	0.20	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.70	0.00	0.00	0.09	1.52	1.55	0.62	0.09	0.00	2.49	0.00	0.19
69.00	3.60	0.00	1.05	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.58	0.00	0.27	0.76	0.89	0.00	0.00	0.00	0.00	1.64	2.15	0.23
70.00	3.60	0.22	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.34	1.33	1.37	0.14	0.00	1.18	0.00	0.00	0.00	0.00	0.84	0.53	0.00
71.00	3.60	0.12	0.00	0.00	0.00	0.27	0.00	2.44	0.51	0.20	0.00	0.90	1.22	0.12	0.00	0.00	0.00	0.00	0.00	1.51	0.98	0.00
72.00	3.59	0.00	1.62	0.43	1.49	0.18	0.00	0.00	1.45	0.01	0.01	0.00	0.15	0.95	0.32	0.24	0.00	0.00	0.00	0.71	0.00	1.48
73.00	3.60	0.01	0.09	0.10	0.70	0.00	0.00	0.64	0.16	0.00	2.32	2.48	1.99	0.06	0.00	2.34	0.20	0.06	0.00	0.15	1.74	0.25
74.00	3.60	0.50	0.00	0.75	0.16	0.00	0.00	0.00	1.25	0.00	0.00	0.00	2.94	0.00	0.00	1.10	0.51	0.00	0.00	0.00	1.20	1.35
75.00	3.60	0.00	0.00	0.59	0.34	1.41	0.00	0.00	2.70	0.22	0.31	0.00	0.73	0.00	1.32	0.00	0.69	0.00	0.00	0.10	1.19	0.34
76.00	3.60	0.00	0.00	0.04	0.08	0.00	0.11	0.00	2.00	0.08	0.85	0.20	0.51	0.18	1.23	0.00	0.96	0.00	0.00	1.47	0.70	0.29
77.00	3.59	0.00	0.48	1.93	0.36	0.00	0.00	0.00	0.00	1.13	1.11	0.00	0.91	0.00	0.27	2.21	0.39	2.35	0.00	0.00	1.39	1.94
78.00	3.60	0.00	1.40	0.98	0.00	0.00	0.00	0.99	0.00	0.00	0.53	0.00	0.23	0.00	0.27	0.65	0.51	0.60	0.00	1.64	0.41	0.37
79.00	3.60	0.00	0.06	2.54	0.04	0.00	0.00	1.39	1.17	0.00	0.04	1.16	0.29	0.00	1.93	2.03	0.00	1.51	0.48	0.86	0.00	0.46
80.00	3.60	0.00	0.00	2.10	1.60	0.00	0.00	0.74	0.13	0.00	0.00	1.60	0.21	0.10	0.23	1.39	0.00	1.33	1.45	0.53	0.00	0.00
81.00	3.59	0.00	0.67	1.45	0.29	0.00	0.00	0.09	0.00	0.00	0.08	0.21	0.06	2.08	0.06	0.37	0.53	2.43	0.14	2.51	0.01	0.00
82.00	3.60	0.72	1.14	0.80	1.24	0.25	0.00	0.04	0.00	0.00	0.30	1.02	0.17	0.00	0.29	0.70	1.20	0.69	0.00	0.39	0.00	0.11
83.00	3.60	0.00	0.96	0.21	0.00	0.33	0.00	0.57	0.00	0.00	1.88	0.10	0.54	0.04	2.61	0.78	0.08	0.17	0.00	2.31	0.00	0.00
84.00	3.60	0.00	0.00	0.00	2.43	0.46	0.11	0.14	0.00	0.00	0.75	0.55	0.06	0.21	0.65	1.89	1.24	0.15	0.00	0.56	0.72	0.79
85.00	3.59	0.00	0.27	1.24	0.16	0.08	2.41	0.00	1.41	0.00	0.00	0.28	0.00	0.23	0.00	1.01	0.00	0.29	0.00	0.79	0.14	0.62
86.00	3.60	0.00	0.00	0.21	0.49	0.14	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.34	0.31	0.90	0.31	2.71	0.00	0.15	0.04	0.00
87.00	3.60	0.00	0.86	2.14	0.22	0.63	0.03	0.00	0.42	0.00	1.84	0.39	0.17	0.01	0.41	0.19	0.22	0.21	0.00	0.15	0.11	1.63
88.00	3.60	0.00	2.22	0.70	0.00	0.00	0.46	0.87	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.14	0.32	0.33	0.00	0.15
89.00	3.60	0.00	2.09	0.31	0.34	0.04	0.00	0.18	0.11	0.00	0.48	0.00	0.00	0.43	0.00	1.44	0.24	0.00	0.00	1.51	0.00	0.03
90.00	3.59	0.00	0.10	0.27	0.21	0.51	0.00	0.00	0.11	0.00	1.92	0.00	0.00	0.00	2.57	0.34	0.22	0.00	0.00	1.35	0.70	0.00
91.00	3.60	0.00	0.00	1.43	0.34	0.00	0.72	0.64	0.65	0.00	0.52	0.00	0.35	0.59	0.75	0.00	0.37	1.02	0.00	1.02	0.81	0.15
92.00	3.60	0.00	0.03	1.10	0.32	0.00	0.00	0.49	0.44	0.00	0.05	0.00	0.00	0.39	2.37	0.41	0.12	0.00	0.00	0.00	1.56	1.75
93.00	3.60	0.00	1.81	1.35	0.00	0.00	0.00	0.22	0.03	0.00	0.24	0.00	0.46	0.68	1.25	1.82	0.00	0.00	0.00	1.80	0.10	0.90
94.00	3.59	0.00	0.00	0.00	0.07	0.00	0.00	0.03	2.15	0.00	0.00	0.09	0.01	2.61	0.21	0.11	0.96	0.28	0.00	0.03	0.00	0.79
95.00	3.60	0.00	0.71	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.53	0.00	0.83	0.00	2.89	0.20	0.48	0.70	1.46
96.00	3.60	0.00	0.00	0.62	0.00	0.00	0.00	0.95	0.03	0.00	0.00	0.00	0.00	0.76	0.00	0.59	2.60	1.95	0.56	0.04	1.72	1.05
97.00	3.60	0.08	1.35	0.59	0.01	0.00	0.00	0.51	0.73	0.00	0.16	1.49	1.33	0.00	0.00	0.82	0.00	1.29	0.51	1.17	1.19	1.05
98.00	3.60	0.80	0.93	0.78	0.00	0.00	0.00	0.05	0.12	0.00	0.47	0.00	0.00	0.38	0.00	0.00	1.80	1.47	0.00	0.33	1.20	0.15
99.00	3.59	1.16	0.10	0.00	0.00	0.00	0.00	0.00	1.26	0.00	2.00	0.00	0.01	2.64	0.00	0.02	1.70	0.00	0.01	0.00	1.19	0.42
100.00	3.60	0.14	1.22	0.52	0.24	0.00	0.00	0.00	0.17	0.00	1.55	0.80	0.27	1.11	0.11	0.00	1.26	0.22	0.72	0.29	1.20	0.00
101.00	3.60	0.01	0.00	0.43	3.53	0.00	0.00	0.00	0.39	0.00	0.37	0.00	0.34	0.98	0.00	2.94	0.31	0.34	0.00	1.68	1.20	0.08
102.00	3.60	2.36	0.43	0.81	0.44	0.00	0.00	0.00	2.21	0.00	0.00	0.91	0.76	0.59	0.15	1.74	0.00	1.17	0.92	0.00	0.37	0.48
103.00	3.59	0.00	0.57	0.11	0.00	0.00	0.00	0.00	1.14	0.00	1.96	0.32	0.70	0.24	1.86	1.16	0.63	1.35	0.06	0.21	1.85	0.87
104.00	3.60	0.00	0.76	1.54	1.53	0.00	0.00	0.00	0.88	0.00	2.30	0.27	1.56	0.57	0.14	0.81	1.48	0.00	1.16	0.00	1.19	0.00
105.00	3.60	0.00	0.00	1.45	1.80	0.00	0.00	0.17	0.26	0.00	0.78	0.00	1.14	0.42	0.38	1.01	0.02	0.20	0.00	0.00	0.12	1.87
106.00	3.60	0.00	0.39	0.06	3.15	0.24	0.00	0.00	0.14	0.00	0.00	0.15	0.32	0.00	1.91	2.31	0.16	0.91	0.00	0.88	1.14	1.05
107.00	3.59	0.78	0.04	0.07	1.99	0.00	0.00	1.46	0.78	0.00	0.00	1.95	0.51	0.00	0.19	1.33	0.50	0.12	0.16	1.10	0.96	0.24
108.00	3.60	0.00	0.08	0.01	0.00	0.00	0.00	0.00	0.73	0.96	0.78	0.00	0.00	0.01	0.00	0.51	1.36	1.50	0.23	2.08	0.73	1.49
109.00	3.60	0.00	1.29	0.66	0.05	0.45	0.96	0.39	0.00	0.00	2.41	0.41	0.46	1.25	0.00	0.39	0.79	0.77	0.02	0.00	0.00	0.51
110.00	3.60	0.00	0.22	0.00	0.29	0.15	0.00	0.00	0.01	0.00	1.83	0.84	1.93	0.31	0.55	0.00	0.00	0.00	0.00	2.60	0.33	0.00
111.00	3.60	0.01	0.00	0.39	0.34	0.70	1.14	0.00	1.15	0.00	0.43	0.06	0.29	1.44	0.42	0.09	0.00	0.31	1.57	0.40	1.32	0.10
112.00	3.59	0.00	1.40	1.24	1.02	0.00	0.00	0.93	1.48	0.00	1.74	0.00	0.21	1.35	0.00	1.32	0.05	0.54	0.02	0.00	1.20	0.73
113.00	3.60	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.50	0.58	0.34	0.64	1.86	1.76	0.44	0.00	1.38	0.25	0.00	1.39	1.20	1.47
114.00	3.60	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.64	0.00	0.00	1.11	0.04	0.02	0.41	0.19	0.00	0.90	0.00	0.72	1.19	1.05
115.00	3.60	0.00	0.11	1.11	0.00	0.00	0.00	1.38	0.79	0.00	1.37	2.44	0.12	0.49	0.27	0.25	0.63	0.37	0.45	1.96	0.46	1.05
116.00	3.59	0.00	0.37	0.00	1.74	0.00	0.00	0.83	0.94	0.00	0.06	2.40	0.16	0.92	0.00	0.00	1.02	0.18	0.09	1.64	0.45	1.04
117.00	3.60	0.00	0.60	0.00	0.37	0.00	0.00	0.10	0.00	1.19	0.72	1.77	0.80	1.61	0.03	0.02	0.00	1.11	0.06	0.56	1.44	1.05
118.00	3.60	0.03	0.00	0.00	0.09	0.00	0.00	0.00	0.32	0.00	0.18	0.01	0.34	0.50	0.49	2.67	0.26	2.05	0.70	2.00	0.24	0.42
119.00	3.60	0.12	0.00	1.39	2.51	0.00	0.11	0.16	0.60	0.00	0.00	0.03	1.09	0.03	1.44	0.47	0.03	0.14	1.21	0.37	0.00	0.04
10.1.1.1	3.99	25.05
10.1.1.2	0.09	1059.51
10.1.1.3	0.62	1213.02
10.1.1.4	0.72	783.73
10.1.1.5	0.57	889.17
10.1.1.6	0.18	1194.79
10.1.1.7	0.23	1442.38
10.1.1.8	0.19	1174.79
10.1.1.9	0.72	989.42
10.1.1.10	0.11	1084.03
10.1.1.11	0.63	800.76
10.1.1.12	0.58	1247.75
10.1.1.13	0.60	679.05
10.1.1.14	0.50	971.26
10.1.1.15	0.71	993.61
10.1.1.16	0.78	838.63
10.1.1.17	0.55	978.04
10.1.1.18	0.53	863.77
10.1.1.19	0.19	1396.58
10.1.1.20	0.87	935.51
10.1.1.21	0.93	1414.31
10.1.1.22	0.72	1087.04
