Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.793s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
43.00	4.34	3.75	0.00	0.00	0.00	0.00	2.13	0.82	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.21	0.54	0.00	0.00	1.19	0.00	0.00	0.00
44.00	4.36	3.75	3.51	1.60	0.31	0.00	2.28	0.00	0.37	0.00	0.00	0.00	0.06	0.42	0.26	0.00	0.04	1.83	0.00	1.20	0.00	0.00	0.00
45.00	4.34	3.74	0.78	3.15	0.00	0.00	1.58	0.00	0.66	0.00	0.01	0.00	0.00	2.40	0.93	0.10	0.19	1.66	0.00	1.19	0.00	0.00	0.00
46.00	4.36	3.75	0.67	0.46	0.62	2.31	0.24	2.45	0.00	0.00	0.33	0.00	0.00	0.17	0.00	2.26	0.10	0.13	0.00	0.32	0.00	0.00	0.00
47.00	4.34	3.75	0.26	0.15	0.24	3.00	3.46	1.13	0.06	0.00	0.15	0.00	0.17	0.81	0.00	0.95	0.16	1.28	0.17	0.20	0.00	0.00	0.00
48.00	4.36	3.74	0.96	0.29	0.49	2.26	2.85	2.34	0.29	0.00	0.05	0.00	0.44	0.25	0.12	0.04	0.07	0.00	0.76	0.79	0.00	0.00	0.23
49.00	4.34	3.75	1.30	0.19	0.00	1.33	0.78	0.58	1.80	0.00	0.11	0.00	0.60	0.00	0.00	0.99	2.80	0.92	0.00	0.00	1.68	0.00	0.00
50.00	4.36	3.75	0.00	0.52	0.00	2.52	0.09	0.00	0.78	0.00	0.17	0.00	0.52	0.00	0.00	1.16	1.80	0.00	0.00	0.92	0.42	0.00	1.52
51.00	4.34	3.75	0.30	0.18	0.00	0.56	2.38	0.11	0.72	0.00	0.49	0.00	0.00	1.11	0.61	0.00	1.81	2.27	0.00	0.23	1.11	0.00	0.35
52.00	4.36	3.74	0.00	1.97	0.00	1.70	0.22	0.00	0.00	0.00	0.06	0.00	1.11	0.62	0.00	1.95	0.10	0.06	0.00	0.22	0.00	0.00	1.15
53.00	4.34	3.75	0.00	3.32	0.00	0.98	0.06	0.00	0.85	0.00	0.75	0.00	0.46	0.57	0.00	0.00	0.06	2.63	0.00	0.19	0.00	0.00	0.75
54.00	4.36	3.75	0.00	2.57	0.00	0.27	1.63	1.30	0.51	0.00	0.00	0.00	0.00	1.81	0.03	0.00	0.96	0.65	0.00	1.09	0.87	0.00	0.75
55.00	4.34	3.75	0.00	0.86	0.04	0.00	0.00	0.49	0.64	0.00	0.03	0.00	0.20	0.16	0.88	0.63	0.00	0.19	0.54	0.09	0.38	0.00	0.06
56.00	4.36	3.75	2.41	0.07	2.63	0.80	0.65	0.11	0.13	0.00	0.67	0.00	0.64	0.00	0.00	0.00	0.00	0.87	0.44	0.02	0.86	1.25	0.76
57.00	4.35	3.75	3.45	0.44	0.00	0.65	1.09	0.45	0.66	0.00	0.00	0.24	0.00	1.34	0.00	0.54	0.00	0.00	0.00	1.36	0.85	0.18	0.09
58.00	4.35	3.75	0.28	1.09	0.00	0.00	0.27	0.00	1.26	0.00	0.04	0.00	0.41	0.15	1.16	0.00	0.00	1.55	0.00	1.96	0.00	0.85	0.19
59.00	4.36	3.74	0.68	0.00	0.00	2.84	0.24	1.26	0.04	0.00	1.34	0.07	1.00	0.04	0.00	0.96	0.01	0.00	0.00	0.32	0.50	0.00	0.65
60.00	4.34	3.75	0.09	0.00	0.00	3.00	0.00	0.21	0.11	0.00	0.20	0.47	0.48	0.15	0.39	0.00	0.01	0.00	0.20	0.09	1.18	0.83	0.27
61.00	4.36	3.75	0.87	0.00	0.00	0.26	0.15	1.90	0.93	0.00	1.17	0.55	1.33	1.29	0.00	0.15	0.00	0.77	0.00	0.00	0.04	1.53	0.00
62.00	4.34	3.75	0.00	0.52	0.00	0.08	3.04	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	2.30	0.00	1.18	0.00	0.00	0.00	1.05	0.00
63.00	4.36	3.74	0.00	1.36	0.00	1.59	0.00	0.28	0.00	0.00	0.00	0.63	0.00	0.03	0.30	0.13	0.01	0.00	1.52	0.33	1.94	1.04	0.00
64.00	4.34	3.75	0.17	1.38	0.00	2.85	1.07	2.14	1.33	0.00	0.40	0.00	0.03	2.15	0.00	0.42	0.62	1.00	0.05	0.00	0.29	0.08	0.31
65.00	4.36	3.75	1.14	0.49	2.16	0.06	0.30	1.16	0.00	0.00	0.25	0.00	0.26	2.03	0.00	0.44	0.09	0.09	0.00	0.05	1.16	0.52	0.00
66.00	4.34	3.74	0.00	0.40	0.00	0.75	2.19	0.00	1.30	0.00	0.65	0.11	2.71	1.92	0.00	0.00	1.34	0.09	0.00	0.16	1.20	1.74	0.00
67.00	4.36	3.75	0.36	0.00	0.00	1.11	2.90	0.00	0.00	0.00	0.19	0.02	0.62	0.10	0.00	0.11	0.14	0.93	1.07	0.21	0.10	1.08	0.11
68.00	4.34	3.75	0.10	0.00	0.00	0.13	1.09	0.77	0.06	0.00	1.91	0.17	0.00	2.03	0.00	0.66	0.63	0.00	0.15	0.00	1.20	0.29	0.12
69.00	4.36	3.75	0.18	0.00	0.00	0.10	2.11	0.37	0.12	0.00	0.36	0.00	2.77	1.12	0.00	0.37	0.00	1.06	0.15	0.07	0.00	1.77	0.97
70.00	4.34	3.74	0.00	0.62	0.00	0.91	2.37	0.82	0.18	0.00	0.41	1.46	0.24	0.21	0.00	0.00	0.85	0.00	0.00	0.47	1.21	1.05	1.48
71.00	4.36	3.75	0.00	3.71	0.07	0.00	0.16	0.00	0.13	0.00	0.00	0.14	1.47	0.06	0.00	0.00	0.87	1.63	0.95	0.00	0.00	1.04	0.59
72.00	4.34	3.75	0.35	3.15	0.48	3.33	2.02	1.40	0.69	0.00	0.05	0.30	0.00	0.00	0.00	0.22	0.48	0.05	0.00	0.00	0.47	1.04	0.00
73.00	4.36	3.75	0.00	0.46	0.00	0.25	0.00	0.09	0.00	0.00	0.00	0.62	0.12	0.07	0.40	0.04	0.00	2.11	0.01	1.41	0.00	0.27	0.00
74.00	4.34	3.74	0.96	1.59	0.00	0.00	0.03	0.33	0.54	0.00	0.00	0.02	0.47	1.20	0.54	0.00	2.76	1.46	0.49	1.20	0.00	0.00	0.31
75.00	4.36	3.75	1.23	0.52	0.00	0.29	0.70	0.35	0.00	0.00	0.33	0.00	0.00	2.46	0.00	0.00	1.80	0.58	0.00	1.19	0.00	0.00	0.00
76.00	4.34	3.75	0.11	1.77	0.00	0.71	0.82	1.37	3.19	0.00	0.90	0.00	0.00	0.17	0.00	0.00	0.42	0.03	0.00	0.09	1.34	0.00	0.00
77.00	4.36	3.74	0.54	0.24	0.00	0.04	0.00	1.93	2.18	0.00	0.00	0.11	1.30	0.13	0.00	0.46	0.05	0.06	0.72	0.04	1.02	0.23	0.00
78.00	4.34	3.75	2.08	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.32	0.00	0.76	0.00	0.00	1.68	0.00	0.03	0.00	0.71	0.00	0.00	0.00
79.00	4.36	3.75	0.59	0.15	0.19	1.90	1.03	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.77	1.74	0.66	1.28	0.55	0.79	0.13	0.00	0.00
80.00	4.34	3.75	0.04	3.85	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.17	0.59	1.64	0.49	0.20	0.10	0.00	0.00
81.00	4.36	3.74	2.20	1.27	0.31	0.90	0.48	0.55	0.95	0.00	0.00	0.17	0.63	0.02	0.00	0.14	2.01	0.19	0.00	0.00	0.00	0.21	0.00
82.00	4.34	3.75	0.17	3.15	0.00	2.57	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.64	1.33	0.19
83.00	4.36	3.75	0.16	3.15	0.00	3.01	0.00	1.47	0.06	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.35	0.03	0.00	0.52	0.00
84.00	4.34	3.74	1.18	3.15	3.26	1.64	0.48	0.00	0.07	0.00	0.95	0.33	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
85.00	4.36	3.75	1.04	0.14	0.23	1.04	0.00	0.09	2.43	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.18	0.00	0.66	1.48	1.67	0.00	0.00
86.00	4.36	3.75	2.04	0.17	0.00	0.17	1.48	0.16	1.04	0.00	0.04	0.64	0.00	0.63	0.00	0.00	0.50	0.00	0.26	0.24	0.29	1.22	0.00
87.00	4.34	3.75	1.73	0.48	0.00	1.58	0.00	0.29	0.61	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.36	0.00	0.17	0.86	0.00
88.00	4.36	3.74	0.59	0.69	0.71	0.00	0.21	0.00	0.27	0.00	0.00	0.00	0.00	1.26	0.00	2.73	0.00	0.27	2.25	0.00	0.47	0.00	0.00
89.00	4.34	3.75	0.31	0.06	0.15	2.97	0.00	0.00	0.14	0.00	0.17	0.00	0.00	0.37	0.56	0.98	0.00	0.01	0.50	0.21	0.55	0.00	0.00
90.00	4.36	3.75	0.10	0.40	0.42	0.49	0.00	1.68	1.20	0.00	0.16	0.00	1.03	0.00	0.00	0.51	0.45	0.00	0.79	0.00	1.85	1.22	0.00
91.00	4.34	3.75	3.74	0.00	0.34	0.00	0.04	0.21	0.12	0.00	0.00	0.00	0.91	0.03	0.00	0.46	0.00	0.00	1.29	0.00	0.09	1.04	0.00
92.00	4.36	3.74	0.22	0.00	0.21	1.74	0.57	0.06	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.25	0.00	0.10	0.77	1.41	1.05	0.34
93.00	4.34	3.75	0.58	2.92	0.56	1.00	0.05	1.40	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.04	1.69	0.00	0.00	0.03	0.12	1.05	0.00
94.00	4.36	3.75	2.83	0.00	0.14	1.40	1.62	0.70	1.22	0.00	0.00	0.15	0.16	1.79	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.22	0.78
95.00	4.34	3.74	1.26	0.16	0.00	1.66	2.85	0.71	0.49	0.00	2.44	0.65	0.20	0.77	0.00	0.06	0.11	0.00	0.07	0.00	0.00	0.48	0.00
96.00	4.36	3.75	1.71	0.12	0.00	2.22	2.76	0.06	0.63	0.00	1.23	0.15	0.84	0.86	0.00	0.24	0.73	0.00	0.30	0.00	0.39	0.36	0.00
97.00	4.34	3.75	0.06	0.66	0.81	3.00	0.00	0.58	0.81	0.00	0.16	0.13	0.00	0.00	0.00	2.44	0.69	0.00	0.00	0.84	1.19	0.00	0.62
98.00	4.36	3.75	0.00	0.12	0.00	3.00	0.00	0.00	0.63	0.00	0.00	0.00	1.31	2.74	0.00	0.67	0.00	0.00	0.00	0.37	0.46	0.29	0.00
99.00	4.34	3.74	0.00	0.00	0.09	3.00	0.83	0.20	0.15	0.00	1.50	0.28	0.51	1.95	0.00	0.00	0.64	0.00	0.00	0.36	0.30	0.81	0.00
100.00	4.36	3.75	3.96	0.15	1.02	0.25	0.00	0.79	0.00	0.00	0.00	2.21	0.47	0.17	0.00	0.00	0.36	0.00	0.00	0.23	0.00	0.00	0.00
101.00	4.34	3.75	0.51	1.18	0.00	0.06	3.68	0.22	0.32	0.00	0.00	2.10	1.13	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.41	0.00	0.00
102.00	4.36	3.74	0.33	0.36	0.02	1.39	2.85	0.00	0.00	0.00	0.00	0.76	1.40	0.27	0.00	0.00	0.00	0.00	0.00	0.05	0.04	1.47	0.00
103.00	4.34	3.75	1.54	0.18	0.90	0.00	0.23	1.98	0.19	0.00	0.67	0.04	0.83	0.00	0.00	0.69	0.10	0.00	0.01	0.55	1.62	1.05	0.00
104.00	4.36	3.75	0.00	0.00	0.59	3.47	0.26	0.17	0.52	0.00	0.96	0.00	0.45	0.81	0.00	0.00	0.00	0.96	0.00	0.00	1.24	1.04	0.00
105.00	4.34	3.75	0.00	0.00	3.22	0.64	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.62	0.89	0.31	0.34	0.00	1.20	0.03	0.57
106.00	4.36	3.74	0.67	0.30	0.24	2.22	0.12	0.00	0.42	0.00	0.00	0.00	0.70	1.96	1.32	0.46	0.18	0.89	0.10	0.00	0.66	0.04	1.21
107.00	4.34	3.75	0.43	0.16	0.43	2.40	2.58	1.32	0.32	0.00	0.00	0.00	0.90	0.93	0.00	0.04	1.24	0.15	0.00	0.00	1.45	0.73	0.00
108.00	4.36	3.75	0.95	0.00	0.00	0.53	3.37	0.56	0.70	0.00	0.00	0.00	0.04	1.71	0.00	0.00	1.81	0.00	0.44	0.12	0.01	0.27	0.25
109.00	4.34	3.75	0.55	0.00	0.65	0.00	2.85	1.70	0.77	0.00	0.00	0.00	0.15	0.00	0.00	0.07	0.30	0.00	0.02	0.01	0.82	0.00	0.00
110.00	4.36	3.75	0.00	0.80	0.06	0.64	2.86	1.10	0.34	0.00	0.00	0.00	0.00	0.34	0.00	0.42	0.90	1.81	0.07	0.00	0.04	0.00	0.00
111.00	4.34	3.75	2.61	0.37	0.00	0.47	1.49	1.96	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.66	0.00	1.96	0.00	0.21	0.00
112.00	4.36	3.75	0.25	0.00	0.00	0.00	1.74	0.22	0.31	0.00	1.86	0.00	1.03	0.00	0.00	1.70	0.01	0.13	0.00	0.10	0.00	0.03	0.00
113.00	4.35	3.74	2.84	0.00	0.00	0.00	0.47	0.61	1.86	0.00	0.00	0.00	0.09	1.74	0.42	0.29	0.00	1.16	0.00	0.21	0.10	1.46	0.00
114.00	4.35	3.75	0.73	1.81	0.00	0.00	0.60	0.00	0.95	0.00	0.29	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
115.00	4.36	3.75	2.40	1.22	0.00	1.69	0.00	0.96	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.03	0.00	0.60
116.00	4.34	3.75	1.11	0.25	0.00	0.31	2.31	0.00	1.29	1.50	0.53	0.00	0.54	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.01	0.00	0.00
117.00	4.36	3.74	0.44	0.00	2.23	0.00	2.39	0.60	0.41	0.44	0.96	0.00	2.41	0.24	0.00	0.00	0.87	0.00	0.00	0.00	0.46	0.00	0.00
118.00	4.34	3.75	2.02	1.96	0.23	2.25	0.69	0.50	1.16	0.00	0.00	0.00	1.18	0.10	0.00	0.00	0.83	0.00	0.00	0.00	0.04	0.00	0.01
119.00	4.36	3.75	1.85	1.90	0.00	3.00	0.61	0.16	0.08	0.00	0.00	0.00	0.53	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	26.53
10.1.1.2	4.15	25.68
10.1.1.3	1.03	1371.88
10.1.1.4	0.93	906.00
10.1.1.5	0.42	4903.41
10.1.1.6	1.03	739.51
10.1.1.7	0.95	811.04
10.1.1.8	0.74	1033.37
10.1.1.9	0.64	792.35
10.1.1.10	0.02	1001.42
10.1.1.11	0.47	953.56
10.1.1.12	0.22	1357.86
10.1.1.13	0.69	654.17
10.1.1.14	0.67	826.50
10.1.1.15	0.14	924.75
10.1.1.16	0.58	1341.72
10.1.1.17	0.65	1484.02
10.1.1.18	0.40	771.07
10.1.1.19	0.31	1220.72
10.1.1.20	0.47	1156.54
10.1.1.21	0.59	1092.42
10.1.1.22	0.45	969.05
10.1.1.23	0.25	1503.16
