Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.876s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
10.1.1.2	4.15	26.38
10.1.1.3	3.82	27.13
10.1.1.4	1.49	605.43
10.1.1.5	0.89	18794.67
10.1.1.6	0.52	2492.02
10.1.1.7	0.32	866.41
10.1.1.8	1.55	2729.93
10.1.1.9	0.43	775.45
10.1.1.10	1.44	1149.78
10.1.1.11	0.00	35449.44
10.1.1.12	0.52	1670.77
10.1.1.13	1.33	1222.93
10.1.1.14	0.73	3650.35
10.1.1.15	0.24	1095.84
10.1.1.16	1.17	5392.38
10.1.1.17	0.94	819.28
