Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
104.00	4.19	3.30	3.30	0.06	0.30	0.00	2.22	0.46	0.91	1.76	0.74	0.00	0.06	0.00	0.00	0.00	0.00	0.90
105.00	4.20	3.30	3.30	0.00	0.00	0.00	1.16	0.78	0.40	0.00	2.75	0.00	0.00	0.00	0.73	0.00	0.00	0.74
106.00	4.19	3.29	3.29	0.00	0.00	0.00	0.73	0.37	2.06	1.96	2.41	0.00	0.00	0.57	0.00	0.00	0.00	0.69
107.00	4.20	3.30	3.30	0.00	0.00	0.19	3.05	0.00	0.22	0.00	2.17	0.00	0.35	1.44	0.97	0.00	0.00	0.01
108.00	4.19	3.30	3.30	2.63	1.18	0.13	0.03	1.40	1.10	0.50	0.08	0.00	2.24	0.00	0.00	0.00	0.00	0.00
109.00	4.20	3.30	3.30	0.56	2.53	0.00	0.00	0.46	1.42	0.00	0.83	0.00	1.43	0.16	0.00	0.00	0.00	0.32
110.00	4.20	3.30	3.30	0.00	0.00	0.52	0.00	0.00	2.55	0.00	2.83	0.00	1.40	0.39	0.56	0.00	0.00	0.00
111.00	4.19	3.30	3.30	0.63	0.29	0.00	1.09	0.00	2.55	0.00	0.77	0.00	0.12	0.00	0.69	0.00	0.00	1.90
112.00	4.20	3.30	3.30	0.00	0.15	0.37	2.72	2.09	2.39	0.00	0.22	0.00	1.13	0.00	0.04	0.00	0.00	0.00
113.00	4.19	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00
114.00	4.20	3.29	3.29	0.00	0.00	0.00	0.25	0.06	3.23	0.00	0.00	0.00	2.40	0.00	0.54	0.00	0.00	0.00
115.00	4.19	3.30	3.30	0.77	0.00	0.71	1.39	1.08	2.24	0.53	2.42	0.00	1.10	0.00	0.00	0.00	0.30	0.73
116.00	4.20	3.30	3.30	0.00	0.11	0.00	2.28	0.06	2.64	0.15	0.36	0.70	0.71	0.00	0.24	2.60	0.00	0.54
117.00	4.20	3.30	3.30	0.09	0.00	0.34	0.04	0.21	0.00	0.18	1.09	0.59	0.10	2.37	0.92	0.05	1.19	0.54
118.00	4.20	3.30	3.30	1.24	0.81	0.25	1.24	0.55	2.14	0.41	0.14	0.64	1.35	2.11	0.57	1.06	0.50	0.00
119.00	4.20	3.30	3.30	0.00	0.32	0.00	0.00	0.00	2.43	0.00	0.08	1.51	1.62	1.41	0.45	0.00	0.00	0.00
10.1.1.1	4.65	26.91
10.1.1.2	3.63	44.26
10.1.1.3	3.53	67.89
10.1.1.4	0.68	989.02
10.1.1.5	0.66	1501.54
10.1.1.6	0.49	835.90
10.1.1.7	0.77	1218.12
10.1.1.8	0.92	751.05
10.1.1.9	0.83	1101.59
10.1.1.10	0.75	1285.22
10.1.1.11	0.86	659.22
10.1.1.12	0.04	1345.46
10.1.1.13	0.77	724.66
10.1.1.14	0.70	1241.19
10.1.1.15	0.62	936.26
10.1.1.16	0.04	2735.29
10.1.1.17	0.56	1053.97
10.1.1.18	0.52	1473.64
