Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
35.00	3.75	3.45	0.52	1.34	0.04	1.20	0.00	0.00	0.01	0.00	0.12	0.00	2.25	0.61	0.09	0.19	1.87	0.19	0.09	1.64	1.36	0.47
36.00	3.75	3.44	0.66	0.00	0.44	2.70	0.00	0.00	0.10	0.00	0.00	0.09	1.30	0.33	0.68	0.96	1.07	0.00	0.42	1.66	0.00	0.00
37.00	3.75	3.45	0.68	3.90	0.04	2.50	0.00	0.00	0.14	0.00	0.14	1.16	0.47	0.17	0.00	2.04	0.12	0.00	0.00	1.52	0.14	0.00
38.00	3.75	3.45	0.00	0.27	0.08	1.19	0.00	0.00	0.00	0.00	0.20	0.19	0.36	1.55	0.00	0.25	2.29	0.11	0.00	0.83	0.32	0.97
39.00	3.75	3.45	0.13	0.21	0.00	1.98	0.00	0.00	0.78	0.00	0.28	0.21	0.06	2.11	0.00	0.72	1.86	0.00	0.09	1.54	1.49	0.00
40.00	3.75	3.45	0.18	0.18	3.20	0.06	0.00	0.00	0.00	0.44	0.00	0.76	1.09	2.26	1.51	0.00	0.00	1.36	0.00	0.10	0.18	0.55
41.00	3.74	3.44	0.00	0.98	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.13	2.25	0.00	0.85	0.45	0.00	0.04	0.15	2.10	0.56
42.00	3.75	3.45	0.00	0.00	2.70	2.68	0.00	0.00	0.35	0.00	0.00	0.04	0.00	2.25	0.00	0.56	0.90	0.10	0.25	0.16	1.23	0.43
43.00	3.75	3.45	0.53	0.56	1.53	0.53	0.00	0.00	0.04	0.00	0.00	0.18	0.06	1.92	0.00	1.22	0.67	0.00	0.00	1.69	1.01	0.00
44.00	3.75	3.45	0.00	0.04	0.20	0.46	0.00	0.00	0.00	0.00	0.00	0.58	2.12	0.67	0.00	2.25	0.36	0.00	0.00	1.64	0.22	0.93
45.00	3.74	3.45	0.15	0.00	0.00	2.18	0.00	0.00	0.44	0.00	0.00	0.09	0.40	2.94	0.00	2.25	0.51	0.00	0.09	1.66	2.39	2.21
46.00	3.75	3.45	0.04	0.00	0.06	2.70	0.00	0.00	0.00	0.00	0.29	0.49	0.88	2.18	0.00	1.74	1.26	0.00	0.00	1.64	0.25	0.19
47.00	3.75	3.44	0.18	0.00	2.53	1.50	0.00	0.00	0.18	0.96	0.00	0.27	0.15	0.00	0.00	0.00	0.62	0.02	0.00	0.45	1.64	0.45
48.00	3.74	3.45	0.43	2.77	2.34	1.56	0.00	0.00	0.00	0.00	0.15	0.04	0.13	0.58	0.00	2.36	0.60	1.05	0.22	0.43	0.03	1.17
49.00	3.75	3.45	0.00	1.55	0.00	0.38	0.00	0.00	0.00	0.00	0.72	3.09	0.00	0.00	0.00	0.42	0.13	0.14	0.07	1.05	0.00	1.26
50.00	3.75	3.45	0.00	0.52	0.03	1.23	0.00	0.09	0.00	0.00	0.00	2.24	0.17	0.96	0.00	1.69	0.00	0.10	0.27	0.00	1.30	1.49
51.00	3.75	3.45	0.18	0.36	2.75	2.69	0.00	0.00	0.09	0.19	0.00	0.31	0.13	0.46	0.00	0.18	0.51	1.23	0.52	0.07	0.34	1.51
52.00	3.74	3.45	0.00	0.47	0.90	2.71	0.00	0.00	0.02	0.00	0.00	0.00	0.47	1.50	0.00	0.00	0.06	0.00	0.00	1.21	1.65	1.49
53.00	3.75	3.44	0.00	0.04	0.35	1.88	0.00	0.27	0.03	0.00	0.00	0.15	0.15	2.22	0.00	1.71	0.50	0.00	0.43	1.78	1.28	1.20
54.00	3.75	3.45	0.00	0.00	0.49	0.27	0.00	0.00	0.97	2.26	0.00	0.00	0.52	2.25	0.00	0.00	0.12	0.00	0.41	1.66	0.00	0.37
55.00	3.75	3.45	0.00	0.69	0.00	0.35	0.00	0.00	0.00	2.40	0.00	0.00	0.24	2.25	0.00	0.00	0.00	0.00	0.03	1.64	0.49	0.54
56.00	3.74	3.45	0.00	0.09	0.38	2.52	0.00	0.00	0.00	0.70	0.00	0.00	0.13	0.59	0.00	2.46	0.81	0.07	0.00	0.60	1.70	0.81
57.00	3.75	3.45	0.95	0.00	0.55	2.70	0.00	0.00	0.00	0.67	0.00	0.00	0.34	2.04	0.00	2.25	0.83	0.19	0.08	1.37	1.64	0.66
58.00	3.75	3.44	0.00	0.07	0.09	0.75	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.26	0.00	2.26	0.00	0.00	1.44	1.39	0.50	0.53
59.00	3.74	3.45	0.00	0.48	0.09	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.25	0.00	1.46	0.38	0.47	0.00	1.66	0.45	1.34
60.00	3.75	3.45	0.01	0.24	0.35	0.24	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.84	0.00	0.16	0.33	0.04	2.86	1.64	0.80	1.96
61.00	3.75	3.45	0.34	1.33	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.00	0.06	0.00	0.02	0.27	1.64	0.41	1.49
62.00	3.75	3.45	0.17	0.06	2.83	0.03	0.00	0.00	0.00	0.00	0.00	1.54	0.18	0.00	0.00	2.49	0.00	0.00	0.00	1.66	0.77	1.25
63.00	3.74	3.45	0.81	0.11	2.70	0.51	0.00	0.00	0.00	0.00	0.00	0.23	0.54	0.06	0.00	2.25	0.45	0.00	0.00	1.66	0.00	1.76
64.00	3.75	3.44	0.01	0.40	2.70	0.00	0.00	0.00	0.37	0.00	0.00	0.39	0.00	0.60	0.00	2.25	0.21	0.00	1.56	1.64	0.00	1.49
65.00	3.75	3.45	0.23	0.00	1.59	0.27	0.00	0.00	0.57	0.00	0.00	0.08	1.53	0.00	0.00	2.25	2.39	0.17	0.00	0.43	0.41	1.51
66.00	3.74	3.45	0.00	0.41	0.21	1.08	0.00	0.00	1.05	0.00	0.00	0.00	0.79	0.00	0.00	2.26	0.19	0.49	0.46	0.63	0.39	1.49
67.00	3.75	3.45	0.00	0.86	0.00	1.47	0.00	0.00	0.48	0.00	0.00	0.00	0.63	0.41	0.00	2.25	2.30	0.00	0.14	0.64	0.25	1.51
68.00	3.75	3.45	0.90	0.04	0.35	0.03	0.00	0.16	0.14	1.14	0.00	2.65	0.00	0.02	0.00	2.25	0.83	0.72	0.33	0.00	0.30	1.49
69.00	3.75	3.45	1.50	0.47	0.16	0.00	0.00	0.00	0.48	0.00	0.00	2.25	0.62	0.57	0.00	2.25	0.25	0.00	0.00	2.65	0.04	1.10
70.00	3.74	3.44	0.10	0.00	3.20	1.11	0.00	0.55	0.00	0.00	0.00	2.26	0.27	0.64	0.00	2.25	0.15	0.00	0.00	1.66	0.00	0.00
71.00	3.75	3.45	0.00	0.27	0.70	0.00	0.00	0.00	0.67	0.00	0.00	2.25	0.20	0.74	0.77	0.58	0.15	0.00	0.72	1.64	0.00	0.00
72.00	3.75	3.45	0.00	0.12	0.43	0.00	0.00	0.00	0.00	0.93	0.00	2.25	0.23	0.00	0.00	2.26	1.09	0.00	0.00	1.66	0.00	0.00
73.00	3.75	3.45	0.00	0.85	0.15	0.09	0.00	0.00	0.03	0.06	0.00	1.50	0.60	0.56	0.00	2.25	1.53	0.43	0.06	1.03	0.72	0.20
74.00	3.75	3.45	0.00	0.06	1.72	2.92	0.00	0.00	0.00	0.11	0.00	1.31	2.32	0.50	0.00	0.76	0.58	0.00	0.66	0.34	0.56	1.20
75.00	3.75	3.45	0.00	0.00	0.18	2.70	0.00	0.00	0.67	0.00	0.00	2.00	2.26	0.61	0.00	1.59	0.18	0.00	0.61	0.55	0.03	0.63
76.00	3.75	3.44	0.00	0.37	0.79	2.54	0.00	0.00	0.04	0.00	0.00	0.00	0.83	0.84	0.00	1.51	0.16	0.00	0.51	0.71	0.00	0.42
77.00	3.74	3.45	0.00	0.31	2.96	2.49	0.00	0.00	0.00	0.00	0.00	1.28	0.32	0.62	0.00	0.01	0.00	1.48	0.85	0.06	0.87	0.63
78.00	3.75	3.45	0.00	0.75	0.36	3.08	0.00	0.00	0.00	0.00	0.00	0.11	1.72	1.27	0.00	0.00	0.00	0.22	0.83	1.38	0.00	1.71
79.00	3.75	3.45	0.00	2.43	0.00	0.17	0.00	0.03	2.05	0.00	0.00	0.00	0.15	0.17	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.09
80.00	3.75	3.45	0.00	1.63	0.00	0.55	0.00	0.12	0.80	0.00	0.00	0.00	0.00	1.47	0.00	0.28	0.34	0.00	0.46	1.39	0.00	0.39
81.00	3.74	3.44	0.48	0.57	0.96	0.51	0.00	0.84	0.00	0.00	0.42	0.00	0.47	2.25	0.00	0.21	0.47	0.00	0.09	0.00	0.00	1.12
82.00	3.75	3.45	0.00	0.00	0.96	0.06	0.00	0.00	0.00	0.00	0.00	0.10	0.04	1.39	0.50	2.23	1.07	0.00	0.13	0.06	0.00	1.49
83.00	3.75	3.45	0.00	0.43	0.67	1.60	0.00	1.02	0.66	0.00	0.00	2.63	0.18	0.23	0.00	1.44	2.25	0.00	0.18	2.07	0.00	1.24
84.00	3.74	3.45	0.03	0.00	0.92	0.00	0.00	0.00	0.04	0.00	0.00	0.11	0.00	3.12	0.00	2.25	2.26	0.00	0.00	1.66	1.29	0.00
85.00	3.75	3.45	0.00	1.06	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.55	0.00	2.26	0.72	0.32	0.42	1.64	0.61	0.39
86.00	3.75	3.45	0.00	0.51	0.66	0.17	0.00	0.00	0.00	0.00	0.00	0.59	0.11	0.43	0.75	2.25	0.00	0.71	0.06	0.51	0.00	0.00
87.00	3.75	3.44	0.12	0.21	0.89	0.91	0.00	0.00	0.00	0.00	0.00	0.78	0.70	0.00	0.78	1.13	0.62	0.38	0.09	2.15	2.56	0.00
88.00	3.74	3.45	0.00	0.00	0.12	1.23	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.84	1.89	0.42	2.26	0.03	0.56	1.66	1.03	0.11
89.00	3.75	3.45	1.07	0.00	0.70	0.75	0.00	0.00	0.75	0.00	0.00	0.83	0.00	0.47	0.97	0.14	0.38	0.58	0.00	1.64	0.00	0.71
90.00	3.75	3.45	0.62	0.93	1.20	0.43	0.00	2.05	0.00	0.00	0.00	0.56	0.00	0.81	0.84	0.29	2.25	0.00	0.09	1.64	0.08	0.00
91.00	3.75	3.45	0.00	0.00	0.00	0.81	0.00	1.75	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.01	0.37	0.00	0.07	1.00	0.19	2.41
92.00	3.74	3.45	0.00	2.70	0.04	1.86	0.00	0.00	0.30	0.00	0.00	2.69	2.11	0.00	0.00	1.97	0.00	0.00	0.01	0.84	0.00	1.40
93.00	3.75	3.44	0.00	0.13	0.60	0.73	0.00	2.83	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.43	0.59	0.00
94.00	3.75	3.45	0.00	0.00	0.00	0.69	0.00	0.00	0.05	0.52	0.00	0.75	0.00	0.00	0.00	0.70	0.61	1.69	0.00	0.39	0.00	0.11
95.00	3.74	3.45	0.00	1.11	0.00	1.01	0.00	1.27	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.02	2.15	0.00	1.09	0.43	0.00	2.02
96.00	3.75	3.45	0.00	0.00	0.23	0.04	0.00	0.72	0.00	0.00	0.13	0.98	0.41	0.00	0.00	2.26	2.06	0.96	1.82	0.04	0.00	1.51
97.00	3.75	3.45	0.00	0.79	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.00	0.95	0.10	1.96	0.00	1.31	0.10	0.41	0.00	1.32
98.00	3.75	3.44	0.00	0.08	0.00	0.65	0.00	0.06	0.49	0.38	0.00	2.97	2.25	0.09	0.00	0.00	0.00	0.15	0.00	0.17	0.00	0.23
99.00	3.74	3.45	0.17	0.91	0.27	0.39	0.00	0.13	0.00	1.10	0.00	0.43	2.25	0.00	0.30	0.43	0.00	0.00	0.57	2.64	0.00	2.38
100.00	3.75	3.45	0.07	0.00	1.14	0.00	0.00	0.01	0.00	0.00	0.02	1.27	2.25	0.76	0.00	0.60	2.74	0.20	1.09	1.66	0.00	1.18
101.00	3.75	3.45	0.16	0.06	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.13	0.95	2.14	0.14	0.01	0.90	1.64	0.75	1.36
102.00	3.74	3.45	0.00	0.11	0.22	0.06	0.00	2.09	0.00	0.00	0.16	1.39	0.94	0.42	0.15	2.25	1.10	0.14	0.72	1.66	0.00	0.92
103.00	3.75	3.45	0.93	1.14	0.78	0.00	0.00	0.68	0.00	0.00	0.39	0.55	0.00	1.61	0.00	2.25	0.14	0.54	0.12	1.64	0.00	0.20
104.00	3.75	3.44	0.00	1.67	1.19	0.92	0.00	0.30	0.00	0.00	0.00	0.39	2.23	1.04	0.00	0.20	1.23	0.01	1.60	0.20	0.00	0.00
105.00	3.75	3.45	0.06	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.47	0.00	0.00	0.18	0.72	1.09	0.73	0.00	1.73	2.37	1.60	0.94
106.00	3.74	3.45	0.72	3.31	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.93	0.00	1.31	1.42	0.97	0.00	0.16	0.00	1.64	0.16	0.06
107.00	3.75	3.45	0.00	0.07	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.87	0.25	0.58	0.70	0.06	0.61	0.00	0.81	1.66	0.00	0.03
108.00	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.40	0.31	0.44	0.37	0.54	0.04	0.00	2.76	1.64	0.00	2.51
109.00	3.75	3.45	0.19	0.28	0.00	0.81	0.00	0.00	0.96	0.00	0.00	0.01	0.00	0.51	0.12	0.24	0.00	0.00	1.96	1.66	1.11	1.51
110.00	3.74	3.44	0.00	0.67	0.00	2.30	0.00	0.00	0.00	0.00	0.76	0.09	0.00	2.30	1.28	0.13	0.71	0.11	0.96	1.27	0.00	0.44
111.00	3.75	3.45	0.51	0.04	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.98	0.29	2.25	0.21	0.90	0.33	0.86	0.00	0.20	1.44	0.94
112.00	3.75	3.45	0.00	0.15	0.87	2.28	0.00	0.00	1.29	0.00	0.00	0.00	1.02	2.25	0.00	0.97	0.04	2.92	0.00	0.00	1.02	0.48
113.00	3.74	3.45	0.00	0.93	0.00	1.45	0.00	0.00	0.40	0.00	0.19	0.36	0.35	0.88	0.27	0.77	0.33	0.38	0.20	1.74	0.10	0.67
114.00	3.75	3.45	0.23	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.42	0.00	0.93	0.66	0.23	0.53	0.00	0.38	1.65	2.34	0.72
115.00	3.75	3.44	0.20	0.96	0.00	0.16	0.00	0.15	0.14	0.16	1.17	0.00	0.29	2.95	0.54	1.78	0.05	0.00	0.21	1.64	0.00	0.00
116.00	3.75	3.45	0.29	1.39	0.00	0.00	0.00	0.00	0.00	0.26	0.47	0.33	0.13	0.58	0.00	1.83	0.04	0.00	0.07	1.34	0.18	0.45
117.00	3.74	3.45	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.26	0.00	0.00	0.18	0.00	0.44	0.00	2.26	1.98
118.00	3.75	3.45	0.57	2.11	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.01	2.25	0.00	3.25	0.00	0.00	0.00	0.10	1.66	0.26
119.00	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.11	0.00	0.48	0.00	2.25	0.00	2.25	0.44	0.00	0.12	0.31	0.41	0.00
10.1.1.1	4.15	25.72
10.1.1.2	3.80	27.70
10.1.1.3	0.19	1344.11
10.1.1.4	0.62	737.90
10.1.1.5	0.83	961.44
10.1.1.6	1.22	1212.37
10.1.1.7	0.62	7937.19
10.1.1.8	0.22	1327.34
10.1.1.9	0.19	965.52
10.1.1.10	0.23	1402.85
10.1.1.11	0.11	2000.07
10.1.1.12	0.76	774.62
10.1.1.13	0.65	716.91
10.1.1.14	1.17	938.62
10.1.1.15	0.22	1383.29
10.1.1.16	1.22	947.65
10.1.1.17	0.79	807.06
10.1.1.18	0.27	1696.31
10.1.1.19	0.46	919.80
10.1.1.20	1.18	739.43
10.1.1.21	0.65	873.40
10.1.1.22	0.95	1172.53
