Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	4.04	3.45	0.06	0.11	0.06	0.00	3.33	3.32	0.44	0.08	0.00	0.34	0.46	0.00	2.77	0.20	1.80	0.13
24.00	4.05	3.44	0.15	0.51	0.00	0.00	0.05	2.70	0.42	0.00	0.00	0.44	0.00	0.00	2.10	1.12	0.56	0.29
25.00	4.04	3.45	0.18	0.38	0.38	0.00	0.10	0.74	0.00	1.46	0.57	0.00	0.73	0.00	0.93	1.81	0.00	0.64
26.00	4.05	3.45	0.94	0.38	0.55	0.66	0.14	0.44	3.04	0.31	0.00	0.38	2.18	0.00	1.68	1.22	1.06	0.00
27.00	4.05	3.45	0.32	0.75	0.72	0.35	0.23	0.00	0.00	0.00	0.00	0.00	2.25	1.05	2.10	0.00	0.00	0.72
28.00	4.04	3.45	0.01	0.11	0.28	0.10	0.40	1.94	0.56	0.16	1.01	0.00	2.26	1.22	2.10	0.04	0.62	0.00
29.00	4.05	3.45	0.55	0.00	0.00	0.00	1.52	2.69	1.08	0.51	0.00	0.00	2.25	0.00	2.10	0.00	0.99	0.00
30.00	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.06	0.13	0.00	0.00	0.00	2.25	0.72	2.11	0.00	0.00	0.25
31.00	4.05	3.45	0.00	0.53	0.54	0.12	1.57	0.44	0.13	0.00	0.67	0.30	1.11	0.06	2.10	0.18	1.85	2.14
32.00	4.05	3.45	0.60	0.39	0.00	0.26	0.09	1.39	0.00	0.00	1.05	0.00	2.14	0.00	0.75	0.00	0.00	1.64
33.00	4.04	3.45	0.93	3.48	0.45	0.00	0.70	0.00	0.44	2.15	0.06	0.00	2.25	0.02	0.13	0.00	0.00	1.65
34.00	4.05	3.45	0.00	0.86	0.04	0.48	0.01	0.12	0.20	0.81	0.50	0.00	2.25	0.00	1.93	0.00	0.00	1.65
35.00	4.05	3.45	0.00	0.30	0.92	0.60	0.34	0.00	0.75	0.35	0.06	0.00	2.25	0.00	2.03	0.00	0.92	1.64
36.00	4.04	3.44	0.00	2.12	0.00	0.43	0.12	0.26	0.00	0.18	0.00	0.00	2.26	0.00	0.00	0.17	0.51	1.66
37.00	4.05	3.45	0.20	2.85	0.00	0.00	0.20	1.33	0.00	0.00	0.00	0.00	2.25	0.17	0.54	0.42	0.68	1.64
38.00	4.04	3.45	0.00	0.02	0.00	0.03	0.07	2.34	0.00	0.27	0.00	0.16	2.25	0.00	0.00	0.30	0.00	1.66
39.00	4.05	3.45	0.10	0.73	0.00	0.36	1.75	0.12	0.00	0.00	0.00	0.00	1.60	1.42	0.21	0.18	0.37	1.64
40.00	4.05	3.45	0.61	0.46	0.00	0.05	0.52	0.12	0.00	2.03	1.31	0.00	0.96	0.68	0.42	0.00	0.30	1.62
41.00	4.04	3.44	1.81	2.80	0.00	0.04	1.10	2.16	0.00	0.18	0.00	0.00	0.00	0.04	2.13	0.00	0.54	0.00
42.00	4.05	3.45	0.00	0.14	0.00	0.61	2.56	0.42	0.53	0.00	0.00	2.88	1.17	0.00	0.09	0.57	1.09	2.53
43.00	4.05	3.45	0.18	0.51	0.27	0.00	2.70	0.53	1.11	0.15	0.03	2.40	1.87	0.16	1.41	0.77	0.00	1.66
44.00	4.04	3.45	2.97	0.00	0.65	0.00	0.61	0.82	0.24	0.65	0.04	0.69	2.25	0.00	2.11	0.06	0.00	1.64
45.00	4.05	3.45	0.12	0.62	1.03	0.00	1.17	2.96	0.00	0.78	0.00	0.14	0.32	0.00	2.10	0.49	2.42	0.05
46.00	4.04	3.45	0.26	3.69	0.00	0.00	0.12	2.70	0.75	0.00	0.00	2.26	0.61	0.00	0.85	0.24	1.80	0.00
47.00	4.05	3.44	0.24	2.85	0.00	0.00	0.48	2.70	0.00	0.30	0.00	1.85	0.01	0.40	0.04	0.00	1.53	0.00
48.00	4.05	3.45	0.55	2.85	0.00	0.00	1.49	0.21	0.10	0.85	0.00	0.00	0.00	0.04	0.00	1.78	2.07	1.70
49.00	4.04	3.45	0.61	2.85	0.16	0.00	0.14	0.10	0.45	0.00	0.00	0.33	1.12	0.00	3.11	0.00	1.80	1.65
50.00	4.05	3.45	0.37	2.85	0.00	1.11	0.00	0.00	0.89	2.16	0.51	0.00	0.00	0.60	2.10	0.00	1.80	1.65
51.00	4.05	3.45	0.12	2.85	0.00	0.00	0.00	0.09	0.81	0.00	0.00	0.27	0.00	0.00	2.11	0.00	0.71	0.03
52.00	4.05	3.45	0.00	2.85	0.00	0.00	0.23	3.58	0.62	0.00	2.46	0.56	0.00	0.09	0.16	0.00	0.00	0.00
53.00	4.05	3.44	0.30	2.85	0.00	0.00	0.64	1.45	1.46	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.64	2.51
54.00	4.04	3.45	2.66	2.85	0.00	0.00	0.69	0.00	1.71	0.00	0.00	0.04	0.00	0.00	0.38	0.00	0.50	1.66
55.00	4.05	3.45	3.14	2.85	0.00	0.00	0.05	0.00	0.15	0.00	2.05	0.18	0.00	0.00	0.00	0.00	0.10	1.64
56.00	4.05	3.45	3.15	0.02	0.67	0.00	0.00	0.76	1.12	0.00	2.12	0.09	1.90	0.00	0.24	0.95	1.11	0.19
57.00	4.04	3.45	0.16	0.56	1.04	0.20	0.00	1.59	1.66	0.27	0.03	0.55	2.25	0.05	1.97	0.10	1.80	1.64
58.00	4.05	3.44	0.27	0.42	0.00	0.33	0.17	0.00	2.70	0.00	0.00	1.63	2.25	0.72	2.11	0.99	1.80	0.00
59.00	4.04	3.45	0.00	0.53	0.09	0.00	0.49	2.87	1.63	1.00	0.41	0.31	2.25	0.00	2.10	0.00	1.80	0.36
60.00	4.05	3.45	0.00	2.97	0.00	0.00	0.37	0.11	0.00	0.00	0.00	0.00	0.05	0.00	2.10	0.00	0.05	0.00
61.00	4.05	3.45	0.47	2.85	0.42	0.00	0.51	0.91	0.13	0.04	0.54	0.03	2.37	1.62	2.10	0.01	2.78	0.00
62.00	4.04	3.45	1.70	2.31	0.00	0.02	0.67	0.74	2.68	0.08	0.42	0.00	2.25	0.00	0.37	0.00	1.80	0.25
63.00	4.05	3.45	0.00	0.46	0.00	0.00	0.45	0.00	0.25	1.84	0.00	1.90	0.24	0.00	0.00	0.00	0.16	2.19
64.00	4.05	3.44	0.64	0.33	0.00	0.00	0.00	0.99	2.94	1.24	1.08	0.00	2.14	0.00	0.00	0.62	0.00	1.64
65.00	4.04	3.45	1.33	1.40	0.22	0.37	0.00	0.00	1.84	0.06	0.20	0.00	1.68	0.11	2.75	0.04	0.00	1.65
66.00	4.05	3.45	0.38	0.07	0.52	0.00	1.76	0.00	0.00	1.23	1.46	0.00	0.24	2.18	1.93	0.00	0.70	1.65
67.00	4.04	3.45	0.15	1.21	2.58	0.16	0.03	0.39	0.50	0.13	0.19	0.50	2.91	0.00	0.00	0.00	2.30	0.36
68.00	4.05	3.45	0.91	1.94	1.41	0.92	0.00	1.77	1.60	0.08	0.00	1.31	2.25	0.07	0.06	0.17	1.16	0.78
69.00	4.05	3.45	0.00	2.85	0.10	0.00	0.00	1.44	2.71	0.16	0.00	0.00	2.25	0.06	0.08	0.13	0.86	0.00
70.00	4.04	3.44	0.34	2.85	0.00	0.00	0.43	0.10	2.23	1.34	0.27	0.14	2.25	0.08	1.34	0.07	0.12	0.04
71.00	4.05	3.45	0.00	2.85	0.00	0.54	0.00	3.67	0.00	0.74	0.00	0.00	2.25	0.02	0.00	0.01	2.47	0.52
72.00	4.05	3.45	1.04	2.85	0.40	0.04	0.00	0.06	0.00	0.94	0.00	0.00	2.13	0.36	1.05	0.10	0.90	0.00
73.00	4.04	3.45	0.00	2.86	0.67	0.18	0.17	0.00	0.00	1.69	0.00	0.00	0.00	0.45	2.66	0.00	1.26	0.00
74.00	4.05	3.45	0.00	2.79	0.00	0.00	0.00	0.00	0.00	2.70	2.18	0.00	0.23	0.00	2.10	0.09	1.81	0.00
75.00	4.04	3.45	0.22	0.13	0.00	0.01	0.88	0.21	0.00	0.00	0.28	0.00	2.05	0.03	0.06	0.00	1.80	0.00
76.00	4.05	3.44	0.15	0.35	0.00	0.73	0.32	2.55	0.00	2.76	0.15	0.00	1.59	0.19	0.33	0.00	1.80	0.00
77.00	4.05	3.45	0.00	2.26	0.00	0.56	0.21	0.00	0.02	0.16	3.24	0.00	1.28	0.43	0.65	0.07	1.81	0.00
78.00	4.04	3.45	0.11	0.68	0.00	0.01	0.00	0.00	0.47	0.00	0.00	0.00	2.25	0.00	0.43	0.39	1.80	0.93
79.00	4.05	3.45	0.07	0.37	0.00	0.00	1.07	0.00	1.82	0.00	0.00	0.00	2.25	0.00	1.52	0.01	1.81	0.46
80.00	4.04	3.45	0.08	1.51	0.00	0.45	0.48	1.68	0.37	0.00	0.20	0.00	2.26	0.00	2.11	0.09	1.66	0.39
81.00	4.05	3.44	0.70	0.00	3.36	0.45	0.56	0.13	0.25	0.00	0.00	0.00	0.05	0.00	0.05	0.00	0.25	1.24
82.00	4.05	3.45	1.89	0.00	2.85	0.00	0.16	0.94	1.04	0.00	0.00	0.00	0.66	0.00	2.73	0.00	0.00	0.44
83.00	4.04	3.45	3.74	0.25	2.85	0.00	1.01	0.60	0.00	0.00	0.00	0.00	0.89	0.00	2.10	0.54	0.00	1.26
84.00	4.05	3.45	0.06	0.18	0.05	0.13	0.00	2.99	0.60	0.00	0.00	0.00	1.63	0.44	2.10	0.00	0.00	0.15
85.00	4.05	3.45	0.15	0.33	3.15	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.29	0.00	0.28	0.00	0.00	0.00
86.00	4.04	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
89.00	4.05	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
90.00	4.05	3.45	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
91.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.69	1.72	0.00	0.00	2.25	0.00	0.00	0.01	0.00	0.00
92.00	4.05	3.45	0.66	0.00	0.00	0.00	0.15	1.18	2.72	0.61	0.00	0.00	2.26	0.00	0.00	0.22	0.00	0.00
93.00	4.05	3.44	1.03	0.00	0.27	0.00	0.01	0.00	2.70	0.55	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
94.00	4.04	3.45	0.00	0.00	0.21	0.00	0.54	3.22	2.70	0.35	0.00	0.00	2.25	0.00	0.00	1.03	0.00	0.00
95.00	4.05	3.45	0.62	0.00	0.66	0.00	0.29	2.70	2.43	0.24	1.72	0.00	2.25	0.00	0.00	0.00	0.00	0.00
96.00	4.04	3.45	3.07	0.00	0.00	0.00	0.58	0.57	2.97	0.00	0.00	0.00	0.05	0.00	0.00	0.31	0.80	0.00
97.00	4.05	3.45	2.30	0.00	0.15	0.00	0.48	0.04	2.70	0.49	0.83	0.00	0.84	0.00	0.00	0.60	0.22	0.00
98.00	4.05	3.44	0.49	0.00	3.01	0.00	0.00	1.10	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.04	3.45	0.00	0.00	0.06	0.12	3.23	0.00	1.07	0.00	0.61	0.00	0.00	0.00	0.00	1.02	2.40	0.00
100.00	4.05	3.45	0.28	0.00	0.06	0.00	1.74	0.40	0.00	0.00	0.00	0.00	0.60	3.05	0.40	0.06	1.81	1.79
101.00	4.05	3.45	0.00	0.00	0.00	0.23	0.23	0.15	0.00	0.00	3.34	0.27	0.00	1.81	0.62	0.13	0.57	1.64
102.00	4.04	3.45	0.97	0.00	0.44	1.63	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.62	0.00	2.25	1.66
103.00	4.05	3.45	0.78	0.00	1.40	0.03	0.00	3.37	0.00	0.51	0.56	0.00	0.00	0.00	2.68	0.00	0.58	1.64
104.00	4.04	3.44	1.06	0.19	0.00	0.01	0.00	2.05	0.00	0.00	0.07	0.00	0.00	0.00	0.29	1.03	1.10	1.27
105.00	4.05	3.45	2.84	0.69	0.30	0.32	0.18	1.64	0.00	0.00	0.21	0.00	0.22	0.00	0.43	0.00	1.89	1.24
106.00	4.05	3.45	3.15	0.00	1.00	0.00	0.07	2.71	0.76	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.80	1.64
107.00	4.04	3.45	3.14	0.00	0.00	0.00	0.50	2.70	0.69	0.00	0.87	0.00	0.00	0.00	2.47	0.50	1.80	0.44
108.00	4.05	3.45	0.07	0.00	0.07	0.00	0.59	2.70	0.12	0.00	1.08	0.00	0.00	1.01	2.10	0.12	1.81	0.57
109.00	4.04	3.45	0.36	0.00	0.08	0.00	0.00	2.70	0.51	0.00	0.01	0.00	0.80	0.00	2.10	0.48	1.80	2.15
110.00	4.05	3.44	0.54	0.00	0.08	0.00	0.20	1.42	0.07	0.00	0.29	0.00	0.00	0.00	2.10	0.00	1.81	1.64
111.00	4.05	3.45	0.47	0.00	0.16	0.01	0.00	0.00	1.78	0.00	0.89	0.00	2.78	0.00	2.11	0.23	0.04	0.19
112.00	4.04	3.45	0.28	0.00	0.00	0.41	0.00	0.57	2.70	0.00	0.04	0.48	1.48	0.00	1.52	0.28	2.73	1.70
113.00	4.05	3.45	0.00	0.74	3.32	2.06	1.44	0.59	2.33	0.00	0.49	0.42	0.37	0.00	0.00	0.66	1.81	0.50
114.00	4.05	3.45	4.13	0.52	2.85	0.42	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.41	0.00	1.80	0.00
115.00	4.04	3.44	3.15	0.00	2.85	0.00	0.17	0.00	0.04	0.00	0.84	2.40	0.45	0.00	0.10	0.00	1.81	0.00
116.00	4.05	3.45	3.15	0.01	0.02	0.00	0.15	0.00	0.33	0.00	0.33	0.02	0.00	0.00	0.00	0.11	1.80	0.00
117.00	4.04	3.45	3.15	0.96	0.00	0.57	0.32	0.00	0.95	0.00	0.00	0.68	0.39	0.00	0.00	0.13	1.80	0.25
118.00	4.05	3.45	1.33	1.56	0.00	0.05	0.11	0.00	1.37	0.00	2.06	0.00	0.66	0.00	0.37	0.79	1.81	0.00
119.00	4.05	3.45	1.46	2.83	1.14	0.00	0.02	0.00	0.20	2.53	0.29	0.00	0.96	0.00	0.44	0.12	1.80	0.00
10.1.1.1	4.49	25.33
10.1.1.2	3.82	25.68
10.1.1.3	0.86	897.44
10.1.1.4	1.01	822.10
10.1.1.5	0.66	17965.70
10.1.1.6	0.22	1169.47
10.1.1.7	0.57	1586.29
10.1.1.8	1.12	695.13
10.1.1.9	0.90	775.51
10.1.1.10	0.51	1264.03
10.1.1.11	0.44	690.39
10.1.1.12	0.45	801.49
10.1.1.13	1.29	932.29
10.1.1.14	0.23	1177.31
10.1.1.15	1.03	1184.87
10.1.1.16	0.27	1814.04
10.1.1.17	1.13	1750.64
10.1.1.18	0.75	940.83
