Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
52.00	3.45	0.89	0.00	1.16	0.00	0.53	1.41	0.00	1.53	1.33
53.00	3.44	0.00	0.00	0.00	0.00	0.00	0.15	1.05	0.03	1.35
54.00	3.45	0.03	0.15	0.47	0.11	0.06	0.72	1.55	0.00	0.35
55.00	3.45	0.65	0.04	0.43	1.52	1.61	1.32	0.54	0.70	0.48
56.00	3.45	0.56	0.03	1.15	0.22	1.93	1.20	0.00	1.16	0.00
57.00	3.45	1.90	1.24	0.31	0.00	0.00	0.00	1.34	1.80	1.22
58.00	3.44	0.79	0.00	0.05	0.14	2.28	2.40	0.00	0.34	0.08
59.00	3.45	0.51	1.95	0.70	0.00	0.60	0.02	0.68	0.34	0.00
60.00	3.45	1.56	0.00	0.00	0.00	1.48	1.11	0.52	0.33	0.04
61.00	3.45	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.76	0.00
62.00	3.45	0.00	0.54	0.00	1.70	2.62	0.00	0.39	0.18	0.00
63.00	3.45	0.00	0.47	0.38	0.63	2.49	0.00	0.46	2.25	0.00
64.00	3.44	0.00	1.30	0.03	1.61	0.24	0.64	0.52	0.25	0.00
65.00	3.45	0.00	0.53	1.64	0.00	1.34	1.48	0.00	0.05	0.00
66.00	3.45	0.00	0.05	0.04	0.00	1.56	2.54	1.29	0.99	1.11
67.00	3.45	1.19	1.93	0.00	0.00	0.00	0.89	0.72	0.10	0.00
68.00	3.45	0.35	0.00	1.60	0.30	0.41	0.00	0.27	0.00	0.00
69.00	3.45	1.61	0.00	0.00	1.91	0.00	3.15	0.21	0.50	0.00
70.00	3.44	2.08	0.00	0.00	0.61	0.00	0.55	0.84	0.04	0.00
71.00	3.45	1.20	0.00	1.78	0.30	0.98	1.84	0.32	0.15	0.72
72.00	3.45	1.67	2.24	0.41	0.04	0.06	0.63	0.21	1.04	0.36
73.00	3.45	0.28	0.19	2.78	0.04	0.00	0.00	0.00	0.96	0.83
74.00	3.45	0.00	0.00	0.48	3.46	0.00	0.00	0.87	1.78	0.00
75.00	3.45	0.00	0.00	0.00	0.00	0.00	0.66	1.03	0.00	1.42
76.00	3.44	0.00	0.78	0.12	0.60	0.90	1.08	0.00	2.76	1.52
77.00	3.45	0.23	1.43	1.73	1.90	0.06	2.23	0.00	0.00	0.00
78.00	3.45	0.00	0.07	1.24	0.04	0.61	0.00	0.00	0.83	1.79
79.00	3.45	0.00	0.00	0.08	0.37	0.55	0.00	2.24	0.00	1.27
80.00	3.45	0.00	0.00	2.55	0.18	0.78	0.19	0.86	0.01	1.04
81.00	3.44	0.00	0.00	1.10	1.42	1.40	0.00	0.13	0.00	0.00
82.00	3.45	0.00	0.00	0.00	1.15	0.27	0.49	0.00	0.00	1.00
83.00	3.45	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.54	0.26
84.00	3.45	2.96	0.00	1.25	1.71	0.00	0.27	0.68	0.47	0.62
85.00	3.45	0.00	0.98	0.22	2.55	2.13	0.22	0.04	0.37	0.09
86.00	3.45	3.37	0.12	0.00	1.84	0.76	0.23	0.00	1.23	0.18
87.00	3.44	0.78	2.03	0.00	0.00	0.00	0.00	0.00	1.17	0.00
88.00	3.45	0.31	0.05	2.32	0.18	0.00	0.69	1.13	1.54	1.70
89.00	3.45	1.62	0.31	0.00	0.00	0.00	0.87	0.15	1.27	1.62
90.00	3.45	0.08	0.06	0.88	0.20	0.09	0.00	0.70	0.00	1.11
91.00	3.45	0.72	0.00	0.66	0.22	0.49	0.62	0.03	0.65	0.98
92.00	3.45	1.45	1.77	0.00	0.00	0.00	0.06	1.00	1.47	0.04
93.00	3.44	0.00	0.07	2.55	0.00	0.38	0.43	0.00	0.13	0.00
94.00	3.45	0.84	0.00	1.80	2.39	0.00	0.00	0.45	0.05	0.00
95.00	3.45	3.71	0.00	0.17	2.55	0.91	3.25	0.00	0.00	0.00
96.00	3.45	2.61	0.00	1.34	1.12	0.00	0.34	0.00	0.50	0.37
97.00	3.45	0.74	0.00	2.69	0.01	1.56	2.65	0.98	1.14	0.40
98.00	3.44	1.56	0.00	2.71	1.00	0.43	0.00	0.03	0.03	1.51
99.00	3.45	1.41	0.00	2.18	0.10	0.84	0.31	0.07	0.45	0.96
100.00	3.45	1.58	0.00	0.00	2.34	0.29	0.00	0.00	1.43	0.17
101.00	3.45	0.00	0.00	1.01	1.59	1.36	0.00	1.76	0.66	0.92
102.00	3.45	0.17	0.00	1.21	1.28	0.11	1.87	0.00	0.00	0.74
103.00	3.45	1.21	0.00	1.33	0.39	0.00	0.58	0.00	0.84	1.46
104.00	3.44	4.14	0.00	1.19	0.00	0.13	0.00	0.06	0.53	0.73
105.00	3.45	0.84	0.00	1.26	0.80	0.96	0.00	0.00	0.30	0.00
106.00	3.45	0.35	0.00	1.96	0.00	2.26	1.71	1.94	1.78	0.00
107.00	3.45	0.00	0.00	1.59	0.06	1.37	0.00	1.92	1.37	0.30
108.00	3.45	3.18	0.00	1.31	0.00	1.24	0.00	0.00	0.00	1.73
109.00	3.45	0.38	0.00	0.49	0.81	2.50	1.15	1.32	0.00	0.78
110.00	3.44	0.33	0.00	0.12	1.42	0.31	0.00	0.00	1.24	1.20
111.00	3.45	2.23	0.00	0.00	0.88	0.00	1.24	0.00	0.50	0.62
112.00	3.45	0.76	0.00	3.38	0.00	0.00	0.11	0.70	0.00	0.00
113.00	3.45	2.80	0.00	0.53	0.36	0.89	1.91	0.04	0.00	0.06
114.00	3.45	0.00	0.00	2.52	0.00	1.60	0.00	1.12	0.00	0.70
115.00	3.44	0.00	0.00	1.09	0.72	0.19	0.09	0.00	0.93	2.01
116.00	3.45	0.00	0.00	0.39	0.46	0.00	0.00	1.36	1.95	0.35
117.00	3.45	2.21	0.00	1.16	1.18	1.28	1.70	0.10	0.26	1.97
118.00	3.45	1.70	0.00	0.00	0.58	0.04	0.94	0.11	0.60	2.13
119.00	3.45	0.24	0.00	1.80	0.37	0.00	0.82	1.54	0.32	0.85
10.1.1.1	3.82	24.47
10.1.1.2	0.85	1652.02
10.1.1.3	0.41	3014.74
10.1.1.4	1.04	1905.03
10.1.1.5	0.55	1263.31
10.1.1.6	0.74	1598.18
10.1.1.7	0.72	1441.84
10.1.1.8	0.61	1296.49
10.1.1.9	0.81	1291.80
10.1.1.10	0.65	1593.07
