Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
55.00	3.75	3.74	0.00	1.58	0.88	2.22	0.01	0.35	0.00	0.00
56.00	3.75	3.75	0.67	0.00	1.12	1.00	0.00	1.96	0.01	0.00
57.00	3.75	3.75	1.09	0.00	1.48	0.00	0.00	0.00	0.00	0.10
58.00	3.75	3.75	1.27	1.47	0.06	0.00	0.00	0.79	0.00	0.00
59.00	3.74	3.74	2.17	0.00	1.32	0.00	0.00	0.28	0.00	1.54
60.00	3.75	3.75	3.30	0.00	0.00	1.00	0.00	0.51	0.00	0.42
61.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.24
62.00	3.75	3.75	2.95	0.00	0.00	0.00	0.13	1.55	0.00	0.00
63.00	3.74	3.74	0.00	0.00	0.04	0.00	3.33	2.36	0.00	1.01
64.00	3.75	3.75	0.00	0.00	0.09	0.00	1.78	1.08	0.00	1.74
65.00	3.75	3.75	0.00	0.00	0.60	0.95	0.29	1.64	0.67	1.59
66.00	3.74	3.74	2.10	0.00	1.70	0.00	1.72	0.00	0.00	0.00
67.00	3.75	3.75	3.41	0.00	0.00	0.00	0.00	0.14	1.45	0.70
68.00	3.75	3.75	3.21	0.00	0.84	0.00	0.00	0.00	0.06	0.06
69.00	3.75	3.75	0.00	0.72	1.37	0.00	0.14	0.00	0.00	0.49
70.00	3.74	3.74	2.39	0.00	0.00	0.00	0.00	0.00	0.00	1.86
71.00	3.75	3.75	0.49	0.52	0.00	1.40	0.00	1.74	1.08	1.78
72.00	3.75	3.75	2.43	0.76	0.00	0.01	0.00	0.00	0.01	0.00
73.00	3.75	3.74	0.00	0.79	2.87	0.05	0.17	0.00	0.22	0.15
74.00	3.74	3.75	2.47	0.42	0.00	1.43	1.32	0.37	0.00	1.73
75.00	3.75	3.75	2.38	0.00	0.18	0.00	1.25	1.29	0.15	0.56
76.00	3.75	3.75	0.15	0.00	1.33	0.00	0.00	0.00	0.57	1.80
77.00	3.74	3.74	0.00	0.00	0.00	0.56	0.51	0.39	0.00	0.89
78.00	3.75	3.75	0.00	0.38	0.00	0.35	0.00	0.00	0.24	0.00
79.00	3.75	3.75	0.62	0.88	0.00	0.95	0.00	0.00	0.00	0.00
80.00	3.75	3.75	0.91	0.00	0.46	0.14	0.00	0.00	0.27	0.30
81.00	3.74	3.74	3.72	0.44	0.09	2.05	0.00	0.00	0.00	0.00
82.00	3.75	3.75	0.09	0.00	0.95	0.00	2.11	0.00	0.00	0.01
83.00	3.75	3.75	2.13	0.03	2.57	0.92	0.00	0.00	0.00	1.61
84.00	3.74	3.74	3.14	0.07	0.45	1.38	0.14	0.66	0.00	0.14
85.00	3.75	3.75	0.00	0.01	0.98	1.02	0.00	0.00	0.00	0.00
86.00	3.75	3.75	1.82	3.28	1.14	0.00	0.00	0.00	0.00	0.00
87.00	3.75	3.75	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.62
88.00	3.74	3.74	1.42	0.00	2.18	0.00	0.00	0.00	0.00	0.03
89.00	3.75	3.75	0.00	0.00	2.70	0.75	0.00	0.00	0.00	2.31
90.00	3.75	3.75	0.20	0.00	1.34	0.00	0.00	1.21	0.89	0.72
91.00	3.75	3.75	0.16	0.00	0.04	1.34	1.85	0.00	0.00	0.12
92.00	3.74	3.75	0.00	0.00	1.33	0.00	0.07	0.00	0.00	0.16
93.00	3.75	3.75	1.58	0.00	0.08	0.02	0.00	0.00	0.00	0.45
94.00	3.75	3.75	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.68
95.00	3.74	3.74	0.87	0.00	0.50	0.00	0.00	0.00	0.00	0.21
96.00	3.75	3.75	0.00	0.00	0.81	2.13	0.00	0.00	0.00	2.08
97.00	3.75	3.75	0.00	0.00	2.62	0.25	0.00	0.00	0.00	1.27
98.00	3.75	3.75	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.04
99.00	3.74	3.74	0.00	0.00	1.35	0.15	1.92	0.00	0.00	0.51
100.00	3.75	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.75	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.74	0.00	0.48	1.36	0.98	0.02	0.00	0.00	1.24
103.00	3.75	3.75	0.00	1.24	0.06	0.00	0.00	0.00	0.00	0.64
104.00	3.75	3.75	0.00	2.03	0.00	0.00	0.81	0.00	0.00	1.11
105.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.74	0.00	0.15	0.00	0.10	0.68	0.00	0.00	2.16
107.00	3.75	3.75	0.30	1.36	0.33	1.31	0.00	1.20	0.16	0.55
108.00	3.75	3.75	1.49	0.00	0.11	1.16	0.00	0.00	0.03	0.00
109.00	3.75	3.75	0.24	0.62	0.00	0.41	0.11	0.00	0.00	0.73
110.00	3.75	3.74	0.00	0.66	3.53	0.00	3.32	0.00	0.00	0.14
111.00	3.75	3.75	0.00	0.00	0.13	0.00	0.01	0.00	0.00	0.00
112.00	3.75	3.75	0.00	0.00	0.72	2.46	0.00	0.00	0.00	0.00
113.00	3.74	3.74	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.75	0.00	0.00	2.05	0.00	0.00	1.23	0.00	0.00
116.00	3.75	3.75	0.00	0.00	0.00	3.09	2.10	0.00	0.00	0.00
117.00	3.74	3.74	0.00	0.45	2.72	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.75	1.11	1.09	1.26	0.00	0.30	0.00	0.00	0.00
119.00	3.75	3.75	0.00	0.12	1.25	0.41	0.00	0.20	0.00	0.00
10.1.1.1	4.05	39.73
10.1.1.2	4.05	63.96
10.1.1.3	0.92	1336.76
10.1.1.4	0.38	2996.84
10.1.1.5	0.94	1535.69
10.1.1.6	0.60	2093.28
10.1.1.7	0.43	1347.32
10.1.1.8	0.54	2498.10
10.1.1.9	0.28	3023.63
10.1.1.10	0.64	1838.58
