Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	4.05	4.05	3.89	2.24	3.45	1.23	0.00	0.00	0.00	0.11	0.00
15.00	4.04	4.04	3.90	0.00	3.45	0.78	0.00	1.14	0.00	0.00	0.00
16.00	4.05	4.05	3.90	0.23	3.45	0.00	0.25	2.70	0.53	0.00	0.00
17.00	4.04	4.04	3.89	3.26	3.44	0.00	0.00	2.70	0.00	0.66	0.00
18.00	4.05	4.05	3.90	3.60	3.45	0.66	0.00	2.70	0.00	0.00	0.00
19.00	4.05	4.05	3.90	3.60	3.45	0.21	0.00	2.70	0.15	0.00	0.00
20.00	4.04	4.04	3.89	0.06	0.74	0.00	0.55	0.64	1.95	0.48	0.00
21.00	4.05	4.05	3.90	0.00	0.81	0.94	0.00	0.40	2.55	0.00	0.00
22.00	4.05	4.05	3.90	2.03	0.00	0.72	0.02	0.27	1.41	2.15	0.00
23.00	4.04	4.04	3.89	3.20	0.42	0.91	4.00	1.05	0.00	0.07	0.00
24.00	4.05	4.05	3.90	0.00	0.00	1.12	3.00	1.43	0.00	0.39	0.00
25.00	4.04	4.04	3.90	0.00	0.00	1.10	1.98	0.73	0.00	0.63	0.00
26.00	4.05	4.05	3.89	0.00	0.00	0.00	0.50	2.56	2.25	0.16	0.00
27.00	4.05	4.05	3.90	0.00	0.00	0.84	0.00	0.37	0.68	0.52	1.63
28.00	4.04	4.04	3.90	0.00	0.00	0.80	3.38	0.42	1.03	2.41	0.33
29.00	4.05	4.05	3.89	0.00	0.00	2.75	0.00	2.91	0.80	0.00	0.25
30.00	4.04	4.04	3.90	0.08	0.00	3.15	0.05	2.70	0.04	0.00	0.00
31.00	4.05	4.05	3.90	0.92	0.78	3.00	0.00	2.56	0.79	0.00	0.00
32.00	4.05	4.05	3.89	0.00	2.53	0.03	0.15	0.00	0.00	1.47	0.00
33.00	4.04	4.04	3.90	4.08	0.20	0.00	0.00	0.03	0.00	2.09	0.00
34.00	4.05	4.05	3.90	1.59	0.71	3.26	0.00	1.03	0.00	0.48	0.00
35.00	4.05	4.05	3.89	0.00	0.40	3.15	3.23	0.00	0.00	0.00	0.00
36.00	4.04	4.04	3.90	0.63	0.00	0.25	2.27	0.00	0.00	0.30	0.49
37.00	4.05	4.05	3.90	0.00	3.66	0.00	0.96	0.00	0.23	0.58	0.47
38.00	4.04	4.04	3.89	1.26	0.97	0.46	1.54	0.00	0.22	0.00	1.50
39.00	4.05	4.05	3.90	0.00	0.89	0.00	3.00	0.00	0.16	0.48	0.00
40.00	4.05	4.05	3.90	0.00	1.61	0.00	2.99	3.31	0.97	0.00	0.00
41.00	4.04	4.04	3.89	0.05	3.44	0.53	3.01	2.70	0.00	0.00	0.00
42.00	4.05	4.05	3.90	0.66	3.45	0.00	2.99	2.70	0.00	0.11	0.00
43.00	4.05	4.05	3.90	0.00	3.45	0.59	3.00	2.70	0.00	1.31	0.00
44.00	4.04	4.04	3.89	0.00	0.28	0.00	0.02	0.88	0.00	0.12	0.00
45.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.40	0.00	3.03	0.13
46.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.35	0.00	2.55	0.18
47.00	4.05	4.05	3.89	0.03	0.00	0.00	0.00	0.00	0.00	2.55	0.00
48.00	4.05	4.05	3.90	2.12	0.00	0.00	0.00	0.00	0.00	0.56	1.02
49.00	4.04	4.04	3.90	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.05	4.05	3.89	1.42	0.00	1.11	0.00	0.00	0.00	0.00	0.00
51.00	4.05	4.05	3.90	1.72	0.15	0.00	0.67	0.00	0.00	1.31	0.00
52.00	4.05	4.05	3.90	0.00	1.26	0.00	0.00	0.00	0.00	0.84	0.00
53.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00
54.00	4.04	4.04	3.90	0.00	0.32	0.00	0.00	0.06	0.00	3.21	0.00
55.00	4.05	4.05	3.90	0.00	0.90	0.00	0.00	1.04	0.00	2.56	0.00
56.00	4.05	4.05	3.89	0.57	0.00	0.00	0.00	0.95	0.00	2.55	0.00
57.00	4.04	4.04	3.90	0.00	0.00	2.12	0.00	0.27	0.00	1.53	0.00
58.00	4.05	4.05	3.90	0.00	2.43	0.02	0.17	0.00	0.00	0.00	0.94
59.00	4.04	4.04	3.89	0.49	3.45	0.00	0.00	0.00	0.00	3.50	0.00
60.00	4.05	4.05	3.90	0.00	3.29	0.00	0.00	1.10	0.00	0.28	0.00
61.00	4.05	4.05	3.90	0.60	0.79	0.00	1.66	2.81	0.00	0.00	0.90
62.00	4.04	4.04	3.89	0.35	0.00	2.71	2.02	1.20	0.00	2.07	0.13
63.00	4.05	4.05	3.90	0.00	0.47	2.95	3.00	2.70	0.00	0.00	0.00
64.00	4.05	4.05	3.90	2.57	0.00	2.84	0.45	0.64	0.00	0.00	0.00
65.00	4.04	4.04	3.89	3.60	0.13	1.95	0.00	2.48	0.00	0.00	0.00
66.00	4.05	4.05	3.90	3.60	0.32	0.00	0.00	2.70	0.00	0.00	0.00
67.00	4.04	4.04	3.90	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00
68.00	4.05	4.05	3.89	3.60	0.00	0.00	0.71	2.70	0.00	0.00	0.00
69.00	4.05	4.05	3.90	3.60	0.00	0.48	0.00	2.70	0.00	0.00	0.00
70.00	4.04	4.04	3.90	3.60	0.43	0.00	0.00	2.70	0.00	0.00	0.69
71.00	4.05	4.05	3.89	3.60	0.00	0.00	3.05	2.70	0.60	0.00	0.00
72.00	4.05	4.05	3.90	1.18	1.29	0.00	0.98	0.89	0.52	0.00	0.00
73.00	4.04	4.05	3.90	0.21	1.70	3.04	0.00	0.00	0.00	0.00	0.00
74.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00
75.00	4.04	4.04	3.90	0.00	0.00	1.06	0.00	0.49	0.17	0.00	0.00
76.00	4.05	4.05	3.90	2.43	0.00	0.00	0.00	2.92	0.00	0.00	0.00
77.00	4.05	4.05	3.90	0.90	2.83	0.00	2.40	1.71	0.00	0.00	0.00
78.00	4.04	4.04	3.89	1.73	2.92	0.00	3.00	0.44	0.17	0.00	0.00
79.00	4.05	4.05	3.90	1.49	0.16	0.00	3.00	0.00	0.51	0.00	0.00
80.00	4.04	4.04	3.90	3.60	0.57	0.00	3.00	0.40	0.00	0.00	0.00
81.00	4.05	4.05	3.89	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
82.00	4.05	4.05	3.90	1.04	0.00	0.49	3.00	0.00	0.00	0.00	0.00
83.00	4.04	4.04	3.90	0.23	0.00	0.13	3.00	0.00	0.00	0.00	0.00
84.00	4.05	4.05	3.89	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
85.00	4.05	4.05	3.90	0.00	0.75	0.21	3.00	0.00	0.00	0.00	0.00
86.00	4.04	4.04	3.90	0.00	3.17	0.54	3.00	0.00	0.00	0.00	0.00
87.00	4.05	4.05	3.89	0.00	2.23	0.81	1.91	2.33	0.00	0.00	0.00
88.00	4.04	4.04	3.90	0.99	0.77	2.24	0.00	2.70	0.00	0.00	0.00
89.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00
90.00	4.05	4.05	3.89	0.00	0.00	3.15	0.00	2.71	0.00	0.00	0.00
91.00	4.04	4.04	3.90	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00
92.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	0.00	0.00	0.00
93.00	4.05	4.05	3.89	0.00	0.00	3.15	0.00	2.70	0.00	2.21	0.00
94.00	4.04	4.04	3.90	0.00	0.00	3.15	0.00	2.70	0.00	2.56	0.00
95.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	0.00	2.55	0.00
96.00	4.04	4.04	3.89	0.00	0.40	3.14	0.69	2.70	0.00	2.55	0.00
97.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	0.00	2.55	0.00
98.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	0.00	2.55	0.00
99.00	4.04	4.04	3.89	0.00	0.00	3.15	0.00	2.70	0.00	2.55	0.00
100.00	4.05	4.05	3.90	0.00	0.00	3.15	0.00	2.70	0.00	2.55	0.00
101.00	4.05	4.05	3.90	0.00	0.00	1.08	1.78	2.70	0.00	2.56	0.00
102.00	4.04	4.05	3.89	0.00	0.00	0.00	3.00	2.71	0.00	2.55	0.00
103.00	4.05	4.05	3.90	0.00	0.00	0.00	3.00	2.70	0.00	2.55	0.00
104.00	4.04	4.04	3.90	0.10	0.26	0.00	0.28	2.70	0.00	2.55	0.00
105.00	4.05	4.05	3.89	1.75	0.75	0.78	0.10	1.08	0.00	0.88	0.00
106.00	4.05	4.05	3.90	0.03	2.79	0.00	0.75	0.22	0.00	0.00	0.00
107.00	4.04	4.04	3.90	4.58	0.11	0.00	0.06	0.00	0.00	0.00	0.00
108.00	4.05	4.05	3.89	0.98	0.06	1.48	0.12	0.56	0.00	1.06	0.00
109.00	4.04	4.04	3.90	0.46	0.00	0.09	1.21	2.36	0.00	1.06	0.00
110.00	4.05	4.05	3.90	1.85	0.69	0.00	0.00	0.82	1.24	0.30	0.00
111.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.12	2.55	0.82	0.00
112.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.82	0.00
113.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
114.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
115.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.00	2.16	0.06	0.00
116.00	4.05	4.05	3.90	0.00	0.00	0.90	0.60	0.00	0.00	2.14	0.00
117.00	4.04	4.04	3.89	0.00	0.00	0.00	2.94	0.00	0.35	2.55	0.00
118.00	4.05	4.05	3.90	2.71	4.08	0.46	0.74	0.00	0.14	0.69	0.00
119.00	4.05	4.05	3.90	0.46	3.45	0.00	0.00	0.00	0.47	0.00	0.00
10.1.1.1	4.49	40.85
10.1.1.2	4.49	65.83
10.1.1.3	4.32	25.78
10.1.1.4	0.95	2487.96
10.1.1.5	1.03	915.64
10.1.1.6	0.95	5244.34
10.1.1.7	1.00	4674.54
10.1.1.8	1.34	727.13
10.1.1.9	0.35	1110.99
10.1.1.10	0.83	607.17
10.1.1.11	0.24	1694.05
