Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.841s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	3.45	3.30	0.22	0.19	3.84	0.71	0.00	0.07	0.03	0.04	0.14	0.00	0.00	1.95	1.77	0.14	0.00	1.64	0.00	0.45	0.14
13.00	3.75	3.44	3.30	2.75	0.51	0.69	0.69	0.00	0.25	0.33	0.36	0.39	0.00	0.00	0.29	1.83	0.39	2.37	1.66	0.00	0.00	0.00
14.00	3.75	3.45	3.30	1.88	0.00	0.27	0.00	0.24	0.00	0.91	0.53	0.44	0.00	0.00	0.72	0.34	0.33	1.07	1.64	0.00	0.42	1.20
15.00	3.75	3.45	3.30	0.61	2.39	0.59	0.15	1.49	0.06	0.32	1.88	0.20	0.00	0.00	1.99	0.00	0.00	1.29	1.09	0.00	0.00	0.00
16.00	3.74	3.45	3.30	0.00	0.00	0.69	1.91	0.46	0.00	1.05	1.09	0.00	0.00	0.00	1.95	0.34	0.00	0.74	1.24	0.00	0.07	0.73
17.00	3.75	3.45	3.30	1.22	0.20	0.22	2.02	0.00	1.23	0.49	0.95	0.70	0.00	0.00	0.57	1.15	0.73	1.07	1.64	0.01	0.00	0.80
18.00	3.75	3.45	3.29	0.00	0.00	1.04	3.20	0.00	0.25	0.16	0.40	0.56	0.45	0.00	2.16	1.80	0.00	0.82	1.66	0.66	0.86	0.15
19.00	3.75	3.44	3.30	0.30	2.39	0.00	0.35	0.00	0.00	0.38	3.04	0.68	0.87	0.00	0.24	1.80	0.01	1.01	1.64	0.36	1.71	0.75
20.00	3.75	3.45	3.30	0.00	2.85	0.13	0.72	0.00	0.00	0.00	2.40	0.00	0.55	0.00	1.22	1.81	0.15	0.00	1.66	0.04	1.05	0.44
21.00	3.75	3.45	3.30	0.09	2.85	0.40	1.84	0.92	0.00	0.00	0.39	0.77	0.00	0.00	0.00	1.80	0.80	1.48	1.64	0.00	1.04	0.45
22.00	3.75	3.45	3.30	3.04	0.32	0.00	0.00	0.59	0.48	0.00	0.06	1.05	0.00	0.00	0.07	0.24	0.00	0.00	0.22	0.51	1.05	0.45
23.00	3.74	3.45	3.30	0.67	1.06	0.00	0.09	0.00	0.00	1.47	1.02	0.00	0.00	0.66	0.07	0.09	0.09	0.12	1.03	0.00	1.05	0.45
24.00	3.75	3.44	3.30	0.63	0.45	0.00	0.63	3.43	1.08	0.00	0.00	2.02	0.66	0.90	0.52	0.66	0.27	0.00	0.17	0.00	1.04	0.45
25.00	3.75	3.45	3.30	0.00	0.27	0.16	1.71	0.32	0.00	0.00	0.04	0.51	0.00	2.20	0.00	0.05	0.00	0.16	2.45	0.00	1.05	0.45
26.00	3.75	3.45	3.29	0.25	0.00	2.99	3.37	0.00	0.00	0.22	0.47	0.53	0.00	0.17	1.54	0.00	0.05	0.77	1.64	0.00	1.05	0.45
27.00	3.74	3.45	3.30	1.64	0.00	2.85	1.05	0.00	0.00	0.00	0.00	0.00	0.11	0.25	2.44	0.01	1.90	0.00	1.66	0.00	1.05	0.44
28.00	3.75	3.45	3.30	0.63	1.62	0.23	0.56	0.53	0.33	0.00	0.00	0.00	0.52	0.76	1.96	0.27	0.21	1.24	0.15	0.00	0.32	0.45
29.00	3.75	3.45	3.30	0.75	0.00	0.10	0.71	0.21	0.00	0.00	0.30	2.53	0.00	0.42	1.95	1.41	0.22	0.28	2.42	0.83	0.22	0.45
30.00	3.74	3.44	3.30	0.31	0.00	2.37	0.37	0.00	0.00	1.52	0.25	0.69	0.85	0.00	1.95	0.14	0.04	0.41	0.88	0.44	1.54	0.45
31.00	3.75	3.45	3.30	0.52	0.00	0.13	2.89	0.08	0.00	0.00	1.14	0.00	0.82	0.00	1.96	1.01	0.00	1.34	0.21	0.00	1.05	0.45
32.00	3.75	3.45	3.30	0.99	0.84	2.18	0.05	2.68	0.00	0.00	2.40	0.00	0.06	0.57	0.36	0.04	0.55	0.00	1.70	0.00	1.04	0.44
33.00	3.75	3.45	3.30	0.00	0.88	1.24	0.18	2.70	0.00	0.00	2.15	0.17	0.00	0.04	0.80	0.81	0.00	0.00	0.62	0.00	1.05	0.29
34.00	3.74	3.45	3.29	0.18	0.00	2.85	0.29	0.27	0.00	0.00	0.00	0.89	0.02	0.00	0.51	2.36	0.00	0.90	0.00	0.00	0.09	0.00
35.00	3.75	3.45	3.30	0.30	0.60	1.38	0.00	0.29	0.00	0.41	1.02	0.00	1.05	0.00	0.04	0.87	0.98	0.00	1.32	0.00	1.25	0.57
36.00	3.75	3.44	3.30	1.29	2.90	1.45	1.62	0.00	0.00	0.00	0.01	1.64	0.19	0.00	0.15	1.25	0.61	0.87	0.10	0.00	0.67	0.94
37.00	3.75	3.45	3.30	1.29	0.25	0.33	0.25	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.64	1.53	0.00	0.42	1.21	0.40	0.34	0.03
38.00	3.74	3.45	3.30	0.35	0.76	0.00	0.00	0.00	0.00	0.00	0.25	0.14	0.00	0.00	0.22	0.12	0.00	0.00	0.19	0.00	0.00	0.00
39.00	3.75	3.45	3.30	0.36	0.41	0.00	0.00	0.00	0.00	0.00	0.14	2.11	0.00	0.00	0.50	0.00	0.00	0.00	0.18	1.78	0.00	0.47
40.00	3.75	3.45	3.30	1.84	0.00	2.90	0.47	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.17	1.62	0.33
41.00	3.74	3.44	3.30	3.16	0.00	2.86	0.04	0.00	0.00	0.00	0.00	0.00	0.63	0.00	1.95	0.19	0.00	1.44	0.00	0.00	1.05	0.36
42.00	3.75	3.45	3.29	2.54	0.34	2.84	0.18	1.49	0.00	0.66	1.31	0.00	0.00	0.00	1.42	0.07	0.00	0.86	0.00	0.00	0.79	0.82
43.00	3.75	3.45	3.30	1.20	1.27	0.42	0.00	0.29	0.00	0.00	0.06	0.00	0.32	0.00	0.80	0.52	0.14	0.17	0.00	1.81	0.15	0.97
44.00	3.75	3.45	3.30	0.00	0.29	0.17	2.79	0.57	0.00	0.43	0.04	0.00	0.74	0.00	0.18	0.12	0.28	2.26	0.00	1.20	0.00	0.45
45.00	3.74	3.45	3.30	0.56	0.00	0.00	2.70	0.61	0.00	0.86	0.85	0.61	0.81	0.00	0.09	0.00	0.74	1.66	0.00	1.20	0.86	0.45
46.00	3.75	3.45	3.30	2.58	0.00	0.00	0.23	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.63	0.07	0.06	0.17	1.72	0.16	0.00	0.45
47.00	3.75	3.44	3.30	3.15	0.00	0.83	0.03	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.75	0.45	0.00	0.44
48.00	3.74	3.45	3.30	1.55	1.15	1.38	1.38	2.72	0.00	0.57	0.82	0.00	0.31	1.21	0.15	1.73	0.00	0.50	0.81	0.00	1.10	0.22
49.00	3.75	3.45	3.30	0.57	0.00	0.00	0.00	1.62	0.00	0.25	1.76	0.00	1.05	0.92	1.00	1.05	0.00	0.00	1.19	0.08	0.32	0.50
50.00	3.75	3.45	3.29	0.00	0.00	0.09	3.24	0.74	0.00	0.00	2.40	0.00	0.00	0.01	0.00	0.88	0.72	0.16	1.66	0.00	0.00	0.00
51.00	3.75	3.45	3.30	0.38	2.07	0.74	2.70	0.22	0.00	0.11	2.41	0.19	0.65	0.29	0.22	0.00	0.04	0.97	0.72	0.75	0.00	0.00
52.00	3.74	3.45	3.30	0.55	0.27	0.18	0.26	1.35	0.00	0.04	0.73	1.10	0.00	0.41	2.35	0.00	0.07	0.00	0.46	1.72	0.13	0.00
53.00	3.75	3.44	3.30	0.00	3.00	0.00	2.86	0.00	0.00	0.07	0.30	0.24	0.16	0.41	0.10	0.00	0.16	0.00	0.00	0.00	0.79	1.43
54.00	3.75	3.45	3.30	0.01	0.06	0.01	0.04	0.31	0.00	0.00	0.41	0.00	0.00	0.00	0.00	2.78	0.90	1.28	2.36	0.00	0.00	0.04
55.00	3.75	3.45	3.30	0.00	1.09	2.83	1.91	0.00	0.00	0.00	0.84	2.87	0.18	0.27	0.00	1.80	0.00	0.22	0.32	0.00	0.00	0.00
56.00	3.75	3.45	3.30	0.48	0.00	2.84	0.77	0.00	0.00	0.33	0.29	1.00	0.29	0.00	0.53	1.81	2.47	1.44	0.00	2.13	0.15	0.00
57.00	3.75	3.45	3.30	0.26	0.00	0.83	0.04	2.73	0.00	0.00	2.94	2.21	0.00	0.00	0.00	0.53	0.78	0.00	0.00	0.41	0.46	0.62
58.00	3.75	3.44	3.29	0.19	0.58	2.12	0.48	1.15	0.00	0.54	2.07	0.00	2.33	0.68	0.00	0.12	0.00	0.00	0.00	0.69	0.00	0.00
59.00	3.74	3.45	3.30	0.00	0.51	0.00	0.00	0.15	0.02	0.23	0.61	2.43	0.00	0.33	0.00	1.20	0.00	1.42	0.52	0.00	0.27	0.00
60.00	3.75	3.45	3.30	0.11	0.85	1.32	0.45	0.00	0.50	1.62	0.00	1.68	0.36	2.48	0.00	1.80	0.00	0.15	0.00	0.03	1.02	0.00
61.00	3.75	3.45	3.30	0.00	1.38	1.82	0.27	2.93	2.69	0.22	0.20	0.00	0.00	0.22	0.53	1.81	0.00	0.00	0.00	0.00	0.51	0.00
62.00	3.75	3.45	3.30	0.00	2.85	2.86	0.20	2.70	0.00	0.23	0.50	0.00	0.00	0.45	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.74	3.45	3.30	0.00	2.85	0.73	0.03	2.70	0.06	0.00	0.42	0.00	0.00	0.06	0.00	1.80	0.00	0.00	0.00	0.60	1.22	0.00
64.00	3.75	3.44	3.30	3.61	2.32	0.00	0.63	0.62	0.12	0.48	0.79	0.00	0.00	0.61	0.66	0.19	0.00	0.00	2.14	0.00	0.04	0.52
65.00	3.75	3.45	3.30	3.15	0.38	0.00	0.09	0.00	0.21	0.20	0.19	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.64	0.23	2.07	0.89
66.00	3.74	3.45	3.29	3.14	0.72	0.19	1.94	0.00	0.00	0.85	0.28	0.00	0.00	0.00	0.78	2.20	0.61	0.00	1.24	0.00	1.04	0.13
67.00	3.75	3.45	3.30	0.28	0.56	1.42	2.69	0.27	0.16	0.00	2.43	0.00	0.92	0.00	2.11	0.16	0.00	0.00	0.26	0.00	0.09	0.00
68.00	3.75	3.45	3.30	0.96	1.93	0.60	1.01	0.61	0.69	0.00	2.42	0.00	0.00	0.00	0.00	0.46	0.00	0.62	1.27	0.15	1.77	0.39
69.00	3.75	3.45	3.30	2.88	2.36	0.00	0.65	0.66	1.01	0.33	2.35	0.00	0.00	0.00	0.06	0.42	0.00	0.48	0.67	0.03	1.05	0.10
70.00	3.74	3.44	3.30	0.16	0.03	1.22	0.81	0.67	0.43	0.27	0.00	0.00	0.21	0.34	0.81	0.42	0.99	0.02	0.00	1.13	0.92	0.47
71.00	3.75	3.45	3.30	0.58	0.31	2.81	0.00	0.00	2.25	0.57	3.01	0.00	0.15	0.00	0.00	0.42	0.15	0.00	0.00	0.00	0.00	0.00
72.00	3.75	3.45	3.30	0.20	0.00	2.89	0.96	0.51	0.38	1.00	2.40	0.00	0.23	0.00	0.37	0.00	0.00	0.00	0.16	0.00	1.21	0.26
73.00	3.75	3.45	3.30	0.00	3.19	2.85	0.00	0.69	0.00	1.37	0.30	0.00	0.00	0.00	0.48	0.27	0.89	0.00	0.07	0.17	0.28	0.00
74.00	3.74	3.45	3.29	0.00	2.83	2.85	0.84	0.00	0.00	0.00	3.11	0.00	0.00	0.20	0.00	0.83	0.00	1.05	1.82	0.00	0.00	0.60
75.00	3.75	3.45	3.30	0.00	0.29	0.59	3.06	0.00	0.00	0.00	2.40	0.00	0.72	1.43	1.09	1.82	1.12	0.32	0.16	0.00	0.00	0.79
76.00	3.75	3.44	3.30	0.00	2.57	1.85	0.25	1.04	0.00	0.51	0.41	0.00	0.67	0.01	0.05	1.80	0.03	0.00	0.34	0.00	0.00	0.00
77.00	3.74	3.45	3.30	0.00	0.37	2.85	0.03	0.00	0.00	0.06	2.07	2.54	0.09	2.00	0.71	0.79	0.67	0.87	2.07	0.00	0.00	0.00
78.00	3.75	3.45	3.30	0.00	0.69	2.85	0.14	0.00	0.01	0.00	2.40	0.00	2.39	0.00	0.60	0.00	0.00	0.00	1.64	0.57	0.00	0.00
79.00	3.75	3.45	3.30	1.03	0.00	2.49	0.86	0.00	0.35	0.00	0.23	0.24	0.00	0.00	0.00	0.72	2.09	0.00	1.40	0.00	2.03	0.00
80.00	3.75	3.45	3.30	0.00	0.00	0.00	0.69	1.57	1.68	0.00	1.34	0.12	0.00	0.01	0.95	0.04	0.27	0.66	0.00	1.62	1.04	0.03
81.00	3.74	3.44	3.30	1.75	1.58	0.00	0.63	0.47	0.08	0.30	2.40	0.16	0.00	0.80	0.00	0.39	2.61	0.16	2.59	0.72	0.81	0.00
82.00	3.75	3.45	3.29	0.00	0.00	0.00	0.37	0.13	0.92	0.69	2.40	0.00	0.00	0.00	0.43	2.50	1.81	1.56	0.14	1.05	0.00	0.00
83.00	3.75	3.45	3.30	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.40	0.00	0.14	0.00	0.00	0.70	0.70	0.65	0.04	0.12	0.39	0.00
84.00	3.74	3.45	3.30	0.00	0.71	0.10	1.97	0.22	0.54	1.70	1.04	0.85	0.97	0.34	0.00	0.34	0.50	1.69	1.66	0.75	0.04	0.00
85.00	3.75	3.45	3.30	0.42	0.72	0.91	0.00	1.60	0.06	0.00	0.04	0.00	0.87	0.00	0.66	0.00	0.65	1.64	0.00	0.00	1.55	0.00
86.00	3.75	3.45	3.30	0.80	0.17	2.50	0.97	2.70	0.21	0.00	0.00	0.45	1.15	0.28	0.00	1.95	0.00	1.66	0.06	0.06	0.23	0.00
87.00	3.75	3.44	3.30	0.41	0.68	2.85	0.15	2.50	1.66	0.25	1.33	0.06	0.14	0.27	0.00	0.27	0.09	1.51	1.40	0.27	0.83	0.00
88.00	3.74	3.45	3.30	0.00	0.74	0.31	3.39	0.27	0.00	0.36	0.32	0.61	0.00	0.00	0.00	1.16	0.30	1.80	0.20	0.00	0.89	0.00
89.00	3.75	3.45	3.30	0.00	1.23	0.42	1.11	0.21	0.00	0.06	0.75	3.14	0.00	0.00	0.95	1.20	0.00	1.64	0.00	0.00	0.00	0.00
90.00	3.75	3.45	3.29	0.00	2.85	0.83	0.88	2.74	0.04	0.46	0.37	2.25	1.28	0.00	0.00	0.22	0.00	1.64	0.48	0.00	0.50	0.00
91.00	3.75	3.45	3.30	0.94	0.24	0.04	0.65	0.23	0.30	0.39	0.61	2.25	0.00	0.00	1.68	0.00	0.98	0.16	0.83	2.06	0.00	0.00
92.00	3.74	3.45	3.30	1.12	0.36	0.00	1.15	3.51	0.00	0.83	1.23	2.02	0.51	0.20	0.00	0.49	0.00	0.05	0.12	1.19	0.27	0.00
93.00	3.75	3.44	3.30	1.03	1.85	3.34	0.00	0.21	0.00	0.00	0.25	1.60	0.05	0.30	0.53	1.63	0.03	1.22	0.67	0.36	0.00	0.00
94.00	3.75	3.45	3.30	1.63	1.50	2.85	2.88	0.23	1.01	0.21	1.01	0.20	0.21	0.00	0.79	1.80	0.44	0.14	0.24	0.00	0.62	0.00
95.00	3.74	3.45	3.30	0.22	0.00	2.85	0.70	0.00	0.79	0.00	0.00	0.00	0.63	0.18	0.00	1.81	0.98	0.68	0.00	0.00	0.67	0.00
96.00	3.75	3.45	3.30	0.67	1.08	2.85	0.06	0.00	0.76	0.10	1.68	2.21	0.42	0.00	0.52	0.32	2.22	0.00	0.00	0.10	0.00	0.00
97.00	3.75	3.45	3.30	1.88	0.00	0.52	1.43	1.91	0.17	0.00	0.00	2.25	0.98	0.12	0.20	0.08	1.56	0.00	1.60	0.07	0.00	0.00
98.00	3.75	3.44	3.29	1.42	0.45	2.34	1.16	1.83	0.05	0.00	0.45	1.70	0.00	0.18	0.18	1.11	1.80	0.11	1.66	0.00	0.09	0.00
99.00	3.74	3.45	3.30	3.15	1.20	2.85	0.13	0.00	0.01	0.00	0.59	0.00	0.00	0.00	0.25	0.61	1.80	0.40	1.64	0.34	0.66	0.00
100.00	3.75	3.45	3.30	0.49	0.49	0.26	0.00	0.06	0.00	0.00	2.05	2.31	1.14	0.00	0.16	1.14	0.47	2.52	0.15	0.00	0.00	0.00
101.00	3.75	3.45	3.30	0.00	0.36	0.17	1.27	0.46	0.57	0.00	2.40	2.22	0.00	0.23	0.52	1.80	0.00	1.64	0.04	0.00	0.44	0.00
102.00	3.74	3.45	3.30	0.55	0.42	0.65	1.79	0.46	0.18	0.00	2.41	2.27	0.41	0.00	0.03	1.80	0.00	1.66	0.00	0.00	0.00	0.00
103.00	3.75	3.45	3.30	0.00	0.46	0.48	0.29	0.56	0.06	0.00	2.40	2.25	0.00	0.00	0.46	1.81	0.00	1.41	0.00	0.49	0.00	0.00
104.00	3.75	3.44	3.30	0.00	0.00	3.85	1.46	0.00	0.00	0.00	2.39	2.25	0.90	0.23	0.00	1.80	0.00	0.00	0.51	0.59	0.00	0.00
105.00	3.75	3.45	3.30	0.72	1.56	0.22	1.04	0.00	2.75	0.00	0.19	2.26	0.00	0.00	0.99	0.06	0.00	0.10	1.15	0.00	0.00	0.00
106.00	3.74	3.45	3.29	0.57	0.00	2.53	0.00	0.00	0.80	0.00	0.29	0.22	0.93	2.32	0.00	0.33	0.00	0.21	0.66	0.00	0.00	0.00
107.00	3.75	3.45	3.30	0.56	0.00	2.85	0.53	0.93	0.04	0.00	0.69	0.06	0.00	0.68	0.41	0.44	0.19	2.19	0.00	0.00	1.66	0.00
108.00	3.75	3.45	3.30	2.72	0.04	2.86	2.76	0.00	0.07	0.00	0.06	0.25	0.39	0.00	0.00	0.46	1.48	1.64	0.63	2.01	1.04	0.00
109.00	3.75	3.45	3.30	3.14	0.27	2.84	0.00	0.00	0.00	0.00	0.00	1.20	0.20	0.00	0.42	0.11	0.21	0.15	0.00	0.38	0.32	0.00
110.00	3.74	3.44	3.30	3.15	0.00	2.86	0.00	0.00	0.00	0.00	0.00	1.60	0.13	0.00	0.65	0.17	1.15	0.92	0.89	0.41	0.01	0.00
111.00	3.75	3.45	3.30	1.04	0.00	2.85	0.00	0.15	0.00	0.72	1.11	0.00	0.06	0.14	1.26	0.72	0.00	1.07	0.00	0.20	0.00	0.00
112.00	3.75	3.45	3.30	0.41	0.45	0.25	0.56	1.01	1.37	0.09	0.28	2.53	3.09	0.18	0.56	0.00	0.06	0.00	0.00	0.85	0.00	0.00
113.00	3.74	3.45	3.30	0.38	0.69	0.72	1.13	0.00	0.00	0.00	0.55	0.14	0.13	0.00	2.04	0.13	0.54	2.61	1.56	0.11	0.00	0.00
114.00	3.75	3.45	3.29	0.27	0.68	0.00	0.00	0.06	0.61	0.90	0.00	0.51	0.14	0.00	1.95	0.35	2.29	1.01	0.15	0.09	0.52	0.00
115.00	3.75	3.44	3.30	0.00	0.33	0.00	0.00	0.45	0.84	2.30	0.00	0.00	2.11	0.30	1.95	0.33	0.16	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.45	3.30	0.00	0.00	0.21	0.00	0.00	0.32	0.00	0.62	0.27	2.10	0.56	1.96	0.49	0.73	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.45	3.30	0.00	0.51	0.51	0.53	0.18	0.33	0.00	0.72	2.05	0.73	0.63	1.95	2.44	0.00	0.52	1.80	0.00	0.76	0.00
118.00	3.75	3.45	3.30	0.00	0.60	0.00	1.76	0.81	0.19	0.00	0.00	1.11	1.04	0.82	1.96	0.69	1.34	0.00	0.59	0.02	0.20	0.00
119.00	3.75	3.45	3.30	0.00	2.46	0.00	2.70	0.33	0.11	0.24	0.00	0.65	0.30	0.00	1.95	0.46	1.80	0.00	1.12	0.11	0.00	0.00
10.1.1.1	4.13	31.68
10.1.1.2	3.82	27.71
10.1.1.3	3.66	28.19
10.1.1.4	0.85	1246.78
10.1.1.5	0.87	699.90
10.1.1.6	1.33	1077.99
10.1.1.7	0.95	1781.59
10.1.1.8	0.72	1237.66
10.1.1.9	0.29	1683.47
10.1.1.10	0.34	2228.81
10.1.1.11	1.00	948.42
10.1.1.12	0.77	1497.64
10.1.1.13	0.41	3133.34
10.1.1.14	0.26	4493.63
10.1.1.15	0.75	877.81
10.1.1.16	0.88	1168.29
10.1.1.17	0.51	956.70
10.1.1.18	0.69	859.13
10.1.1.19	0.80	1448.83
10.1.1.20	0.34	790.14
10.1.1.21	0.57	966.08
10.1.1.22	0.27	1405.22
