Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
79.00	3.45	3.15	0.00	2.98	3.08	0.12	0.70	0.11	0.80	0.00	0.70	0.15	0.22	2.11	0.00	0.00	0.45	0.30
80.00	3.45	3.15	0.00	2.65	2.62	0.92	0.00	0.00	2.79	0.57	0.00	0.00	1.41	0.54	0.00	0.00	0.44	0.30
81.00	3.44	3.15	0.00	0.00	0.00	0.21	0.00	0.89	2.55	0.00	0.39	0.00	2.10	2.53	0.19	0.54	0.45	0.30
82.00	3.45	3.15	0.00	0.00	3.80	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.02	2.10	0.00	0.96	0.45	0.30
83.00	3.45	3.14	0.00	0.00	0.75	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.26	2.11	0.00	0.00	0.45	0.30
84.00	3.45	3.15	0.00	0.49	2.69	0.00	0.00	0.00	2.55	0.00	0.51	0.00	0.00	2.10	0.00	1.60	0.44	0.30
85.00	3.45	3.15	0.00	3.15	2.99	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.17	2.10	0.25	0.90	0.44	0.30
86.00	3.45	3.15	0.00	0.30	3.00	0.00	0.00	0.00	0.48	0.00	0.00	1.81	0.00	0.53	0.06	0.89	0.46	0.30
87.00	3.44	3.15	0.00	3.14	0.86	0.00	0.00	0.00	0.13	0.99	1.59	0.48	0.15	0.00	0.00	0.02	0.01	0.00
88.00	3.45	3.15	0.00	0.40	2.58	0.00	0.00	0.00	0.45	0.06	0.20	0.65	0.26	2.50	0.00	1.58	0.16	0.60
89.00	3.45	3.15	0.00	0.00	0.75	0.96	0.00	0.00	1.13	0.00	0.00	0.00	0.01	0.72	0.12	0.89	0.87	0.29
90.00	3.45	3.15	0.00	0.00	2.69	0.38	2.54	0.00	0.00	0.25	0.00	0.47	0.78	0.69	0.30	0.90	0.46	0.30
91.00	3.45	3.15	0.00	0.65	3.00	0.00	0.34	0.53	1.71	1.01	1.18	0.04	0.23	0.23	0.35	0.90	0.73	0.30
92.00	3.45	3.15	0.00	0.06	0.82	2.54	0.31	0.00	0.31	0.03	0.40	0.00	2.32	0.00	0.00	0.90	0.33	0.30
93.00	3.44	3.15	0.00	2.55	1.25	0.41	0.70	0.42	0.19	0.87	0.00	0.00	0.56	0.86	2.05	0.89	0.32	0.30
94.00	3.45	3.15	0.00	3.00	1.74	2.80	0.08	0.83	0.04	0.00	0.12	0.00	0.63	0.72	0.17	0.90	0.00	0.22
95.00	3.45	3.15	0.00	0.80	0.76	1.13	2.82	2.16	1.22	0.00	0.15	0.00	0.17	0.37	0.00	0.90	0.00	0.00
96.00	3.45	3.15	0.00	0.16	0.70	0.07	2.19	2.70	0.04	0.00	0.13	0.00	1.96	1.89	0.00	0.72	1.29	0.68
97.00	3.45	3.14	0.00	1.26	0.35	0.93	0.09	2.70	1.23	0.99	0.00	0.00	0.00	2.10	0.00	0.16	0.54	0.04
98.00	3.44	3.15	0.00	0.88	0.00	0.75	1.37	0.68	2.62	0.00	0.00	0.00	0.00	2.11	0.00	0.75	0.45	0.00
99.00	3.45	3.15	0.00	0.31	1.25	0.48	2.59	0.37	2.55	0.00	0.00	0.00	0.00	2.10	0.00	0.88	0.44	0.30
100.00	3.45	3.15	0.00	0.00	0.07	0.06	2.81	0.46	2.55	1.05	0.51	0.00	0.30	2.11	0.00	1.36	0.45	0.85
101.00	3.45	3.15	0.00	0.15	0.00	0.00	0.00	0.00	2.56	0.00	0.79	1.64	0.00	2.10	0.09	0.31	0.45	0.30
102.00	3.45	3.15	0.00	0.00	1.18	0.16	0.41	0.00	2.55	0.00	0.39	0.41	0.87	2.10	1.05	1.50	0.45	0.19
103.00	3.45	3.15	0.00	0.50	0.87	0.26	0.00	0.00	2.55	0.28	1.94	0.00	0.00	2.10	0.00	0.89	0.45	0.42
104.00	3.44	3.15	0.00	1.07	0.00	0.00	1.37	0.00	0.23	0.13	0.10	0.00	0.00	2.10	2.50	0.90	0.45	0.02
105.00	3.45	3.15	0.00	0.49	0.45	2.39	0.00	0.00	0.00	0.00	0.00	0.71	2.42	2.10	0.51	0.29	0.45	0.23
106.00	3.45	3.15	0.00	0.00	0.27	2.85	0.09	0.00	1.80	1.14	0.75	0.00	0.87	2.10	0.21	0.20	0.44	0.43
107.00	3.45	3.15	0.00	0.00	0.14	0.71	0.63	0.00	1.63	0.19	1.02	0.00	0.09	2.11	1.33	0.45	0.45	0.32
108.00	3.45	3.15	0.00	0.00	0.00	3.12	0.00	0.77	0.13	0.00	0.04	0.00	0.00	2.10	0.99	0.98	0.45	0.00
109.00	3.45	3.15	0.00	0.00	3.96	0.26	0.00	0.00	1.13	0.38	0.00	0.02	0.00	0.18	0.00	0.80	0.45	0.79
110.00	3.44	3.15	0.00	0.00	3.00	0.04	0.00	0.00	0.83	2.81	0.17	0.78	0.00	0.00	0.00	0.00	0.45	0.30
111.00	3.45	3.14	0.00	0.00	3.00	2.44	0.34	0.00	0.37	2.17	0.96	0.61	0.03	0.52	0.00	0.34	0.45	0.09
112.00	3.45	3.15	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00	0.54	0.09	0.89	2.61	0.00	0.66	0.44	0.51
113.00	3.45	3.15	0.00	1.81	0.82	1.80	0.57	0.00	2.73	0.00	0.00	0.00	0.27	1.75	0.00	0.62	0.45	0.30
114.00	3.45	3.15	0.00	0.55	1.07	0.00	0.15	0.00	2.97	0.31	0.00	0.00	0.66	0.00	0.00	1.28	0.45	0.30
115.00	3.44	3.15	0.00	0.40	0.00	0.02	0.00	0.00	2.55	0.00	0.00	0.00	2.03	0.95	0.48	0.90	0.27	0.30
116.00	3.45	3.15	0.00	0.40	1.22	0.17	0.20	1.49	2.56	0.22	0.00	0.00	0.33	0.04	0.00	0.89	0.00	0.30
117.00	3.45	3.15	0.00	1.96	0.18	0.18	0.06	2.15	2.55	0.00	0.00	0.00	0.26	0.50	0.12	0.90	0.00	0.30
118.00	3.45	3.15	0.00	0.06	2.28	1.93	0.00	0.96	2.55	0.18	0.00	0.00	0.00	0.46	0.21	0.90	0.00	0.00
119.00	3.45	3.15	0.00	2.78	0.74	0.82	0.00	0.00	0.67	0.46	0.83	1.07	0.00	0.75	0.00	0.89	1.02	0.00
10.1.1.1	3.82	26.61
10.1.1.2	3.49	25.26
10.1.1.3	0.00	52141.71
10.1.1.4	1.36	941.13
10.1.1.5	1.39	1096.53
10.1.1.6	0.97	1006.54
10.1.1.7	0.66	723.93
10.1.1.8	1.01	2006.88
10.1.1.9	1.55	716.61
10.1.1.10	0.37	1313.12
10.1.1.11	0.26	1253.15
10.1.1.12	0.24	1081.49
10.1.1.13	0.42	1233.84
10.1.1.14	1.46	1012.93
10.1.1.15	0.30	1189.37
10.1.1.16	0.81	1001.79
10.1.1.17	0.49	1298.56
10.1.1.18	0.33	1291.30
