Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
56.00	3.89	0.80	2.93	0.00	0.00	2.70	0.00	0.06	0.00	1.48	1.14	1.95	0.00
57.00	3.90	0.00	0.61	0.09	0.00	2.70	0.00	0.65	0.00	0.00	0.27	1.95	0.00
58.00	3.90	3.13	0.36	0.67	0.00	1.23	0.00	0.00	0.03	0.00	0.06	1.09	0.61
59.00	3.89	0.00	0.00	1.47	0.00	0.84	0.00	0.00	0.00	0.00	0.52	0.00	0.00
60.00	3.90	0.00	0.14	2.85	0.00	0.20	0.00	0.95	0.00	0.00	0.00	0.00	0.00
61.00	3.90	0.93	0.08	0.00	0.00	0.15	0.00	0.00	0.53	0.00	2.50	0.71	0.82
62.00	3.89	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.56
63.00	3.90	0.37	3.30	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.32	0.00
64.00	3.90	1.89	2.21	0.00	0.00	0.62	0.14	0.00	0.09	0.00	0.04	1.94	0.12
65.00	3.89	0.00	3.29	0.00	0.00	0.00	0.04	0.00	0.11	2.33	0.00	0.12	0.00
66.00	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.42	2.40	0.09	2.56	0.00
67.00	3.90	1.99	3.30	0.00	0.00	0.00	0.06	0.00	0.00	0.71	0.30	1.96	0.45
68.00	3.89	0.00	3.30	0.92	0.00	0.00	2.40	0.10	0.00	0.01	0.13	1.95	0.55
69.00	3.90	0.00	2.52	0.00	0.00	0.00	2.70	0.00	0.01	0.24	0.18	1.95	0.00
70.00	3.90	0.12	0.00	3.10	0.00	0.00	2.70	0.00	0.00	0.04	0.00	1.96	0.24
71.00	3.89	0.16	0.61	2.21	0.00	0.00	2.70	0.00	0.00	0.03	0.00	1.95	0.26
72.00	3.90	0.35	0.89	0.31	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.24
73.00	3.90	0.94	0.43	0.00	0.00	0.27	2.70	0.00	0.00	0.21	0.00	1.96	0.00
74.00	3.90	0.24	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	1.48
75.00	3.90	0.34	0.00	2.87	0.00	0.00	2.70	0.88	0.00	0.00	0.00	1.95	0.00
76.00	3.90	0.30	0.91	0.71	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.22
77.00	3.90	3.04	0.22	0.21	0.00	0.00	1.36	0.00	0.00	0.15	0.00	0.97	0.86
78.00	3.90	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
79.00	3.90	0.54	3.30	0.17	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.81
80.00	3.90	0.68	3.28	0.76	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.80
81.00	3.89	0.21	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10
82.00	3.90	0.00	3.30	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.90	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.89	0.16	3.30	0.00	0.00	2.70	0.00	0.00	0.26	0.00	0.00	0.00	0.57
85.00	3.90	0.90	3.30	0.00	0.00	2.70	0.00	0.00	0.54	0.00	0.00	0.00	0.00
86.00	3.90	0.00	3.30	0.00	0.00	2.61	0.19	0.00	0.47	0.00	0.62	1.14	0.72
87.00	3.89	0.71	0.67	2.87	0.00	2.70	0.00	0.00	0.36	0.00	0.00	0.00	0.06
88.00	3.90	0.15	1.54	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.16	2.04	2.58
89.00	3.90	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
90.00	3.89	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
91.00	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.80
92.00	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81
93.00	3.89	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.80
94.00	3.90	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01
95.00	3.90	0.99	0.10	0.97	0.00	2.85	0.13	0.00	1.65	0.00	0.59	1.15	0.10
96.00	3.89	0.04	2.93	0.09	0.00	2.70	0.60	0.00	0.00	0.00	0.00	0.19	1.47
97.00	3.90	0.36	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.32	0.00
98.00	3.90	0.03	0.68	0.00	0.00	0.60	0.60	0.00	0.00	0.00	0.08	0.00	0.33
99.00	3.89	1.01	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.62	2.20
100.00	3.90	0.15	0.00	0.11	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.72
101.00	3.90	0.01	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.64	0.00
102.00	3.89	2.48	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.90	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.90	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.76	0.00
105.00	3.89	0.08	0.71	0.00	0.36	0.00	2.70	0.00	0.00	0.00	0.00	1.11	0.00
106.00	3.90	4.22	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.00
107.00	3.90	1.02	0.10	0.00	0.00	0.00	2.70	0.03	0.00	0.00	0.00	1.95	0.00
108.00	3.89	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95	0.00
109.00	3.90	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.96	0.00
110.00	3.90	0.00	0.25	0.00	0.00	0.00	2.70	0.00	2.05	0.00	0.00	1.95	0.00
111.00	3.89	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00	0.00	1.95	0.00
112.00	3.90	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.41	0.00	0.00	1.96	0.00
113.00	3.90	0.00	0.00	0.00	0.00	2.79	2.70	0.00	2.40	0.00	0.04	1.95	0.00
114.00	3.89	0.00	0.38	0.00	0.00	2.46	2.46	0.00	0.25	0.00	0.14	1.80	0.00
115.00	3.90	2.67	1.26	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.12	0.00
116.00	3.90	0.45	3.30	0.00	0.25	2.85	0.00	0.00	1.11	0.00	0.16	0.00	0.00
117.00	3.89	0.46	2.83	0.01	0.21	2.70	1.00	0.00	1.40	0.00	0.56	0.36	0.14
118.00	3.90	0.00	0.00	0.00	1.19	0.46	2.36	0.00	0.86	0.00	0.05	0.00	2.53
119.00	3.90	0.66	2.35	0.00	0.00	1.82	0.30	0.00	0.34	0.00	0.33	0.49	0.97
10.1.1.1	4.32	24.36
10.1.1.2	0.71	2904.39
10.1.1.3	1.43	884.76
10.1.1.4	0.67	1125.62
10.1.1.5	0.05	1910.27
10.1.1.6	0.88	891.24
10.1.1.7	1.07	483.81
10.1.1.8	0.14	1009.91
10.1.1.9	0.23	920.37
10.1.1.10	0.25	959.62
10.1.1.11	0.19	5290.87
10.1.1.12	1.40	932.76
10.1.1.13	0.65	1062.11
