Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
46.00	3.30	3.30	0.00	0.36	0.55	1.26	0.52	0.00	2.36	0.09	0.00	0.50	0.75	0.07	2.98	0.78	0.02	1.81	0.00	0.00	0.15
47.00	3.30	3.30	0.00	0.06	1.49	0.60	0.70	0.00	2.69	0.44	0.27	0.15	0.15	0.00	0.34	0.25	0.13	0.56	0.00	0.26	0.00
48.00	3.30	3.30	0.00	1.95	0.00	1.91	0.44	0.00	2.71	1.54	0.43	0.00	0.87	1.09	0.19	0.55	0.01	1.25	0.00	0.00	0.57
49.00	3.30	3.30	0.00	0.00	0.00	0.00	2.83	0.00	2.70	0.46	0.41	0.00	0.00	1.44	0.00	0.49	2.19	0.00	0.00	0.00	0.33
50.00	3.29	3.29	1.35	0.03	0.66	0.00	0.90	0.00	2.70	1.03	0.12	0.17	0.00	2.10	0.00	0.45	1.80	0.77	0.10	0.00	2.25
51.00	3.30	3.30	0.00	0.07	0.24	1.11	0.10	0.00	2.70	0.85	0.00	0.00	0.00	1.81	0.00	0.00	1.81	0.47	0.00	0.00	0.52
52.00	3.30	3.30	0.17	1.33	0.00	0.00	0.23	0.00	2.71	0.00	0.93	0.91	0.00	0.13	0.00	0.00	1.80	0.12	0.00	0.00	0.96
53.00	3.30	3.30	0.07	0.00	0.14	0.04	1.50	0.00	2.70	0.06	0.79	1.00	0.00	0.14	0.00	2.30	1.80	0.24	0.00	0.00	0.06
54.00	3.30	3.30	0.00	0.06	0.00	0.00	1.18	0.00	0.68	0.73	0.00	0.00	0.00	2.16	0.00	0.61	1.54	2.48	0.00	0.22	0.22
55.00	3.30	3.30	0.71	0.59	0.00	0.00	0.78	0.00	0.30	0.00	0.00	2.92	0.92	2.42	2.31	0.00	0.28	1.67	0.00	0.96	0.75
56.00	3.30	3.30	0.20	0.00	0.53	1.07	0.26	0.00	0.76	1.02	0.17	1.49	0.72	2.10	2.11	0.00	0.00	0.00	0.00	0.00	0.53
57.00	3.30	3.30	0.16	0.54	0.09	0.97	0.00	0.00	0.30	0.26	0.07	2.06	0.00	0.82	0.35	0.00	1.20	2.25	0.00	0.39	0.18
58.00	3.29	3.29	0.00	0.04	2.10	0.00	0.23	0.00	0.00	0.49	0.00	0.00	2.73	0.06	0.61	1.91	0.00	1.04	0.00	0.00	0.38
59.00	3.30	3.30	0.13	0.51	3.00	0.00	0.00	0.00	0.72	0.10	0.33	0.00	2.10	0.39	0.35	2.10	0.00	0.00	0.00	0.00	0.00
60.00	3.30	3.30	0.96	0.00	3.00	0.17	0.00	0.00	0.00	1.25	0.97	0.00	0.64	0.66	0.18	1.80	0.00	1.61	0.00	0.00	0.12
61.00	3.30	3.30	0.00	2.24	3.00	0.13	0.00	0.00	3.50	0.00	0.24	0.00	1.25	0.91	0.65	0.00	0.52	0.14	0.00	1.48	1.68
62.00	3.30	3.30	0.45	2.20	3.00	1.50	0.00	0.00	2.70	1.72	0.00	0.00	0.82	0.00	0.43	0.13	0.00	2.76	0.00	0.00	0.00
63.00	3.30	3.30	0.39	2.68	0.82	0.69	0.00	0.00	2.49	0.62	0.05	0.00	2.53	1.84	0.00	0.60	0.00	1.07	0.00	0.00	0.13
64.00	3.30	3.30	0.00	0.00	0.78	0.37	0.00	0.00	2.91	0.70	1.00	0.76	2.10	2.10	0.00	0.00	2.51	0.13	0.00	0.00	0.85
65.00	3.30	3.30	0.00	0.48	0.04	0.25	0.00	0.00	2.71	0.40	0.13	0.16	2.10	2.10	0.57	0.00	1.80	0.38	1.36	0.68	0.06
66.00	3.29	3.29	0.52	0.46	0.56	1.31	0.00	0.00	2.37	0.34	1.51	0.43	1.14	1.14	0.00	0.68	1.60	0.24	0.00	0.19	0.08
67.00	3.30	3.30	0.00	0.12	0.06	2.85	0.00	0.00	0.16	0.13	2.56	0.53	0.51	0.91	0.00	0.00	0.30	2.83	0.23	2.06	0.00
68.00	3.30	3.30	0.00	3.03	0.00	0.59	0.00	0.00	0.26	1.11	0.81	0.44	0.03	0.00	0.00	0.00	0.01	1.40	0.06	1.66	0.78
69.00	3.30	3.30	0.00	0.01	0.73	0.48	0.00	0.00	2.59	0.00	0.84	0.00	0.96	0.00	0.00	0.00	1.76	0.00	0.00	1.64	0.60
70.00	3.30	3.30	0.44	0.03	0.00	0.42	0.00	0.00	0.00	0.19	0.69	0.00	0.08	0.00	0.00	0.00	1.84	0.60	0.00	1.66	0.05
71.00	3.30	3.30	0.12	0.52	0.04	0.00	0.00	0.00	0.20	0.15	1.93	2.23	0.93	0.48	0.00	0.13	1.42	0.00	0.00	0.51	0.99
72.00	3.30	3.30	0.34	0.85	0.00	0.01	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.09	0.00	0.00	1.57
73.00	3.30	3.30	0.00	0.00	0.89	3.56	1.08	0.00	2.70	0.63	0.00	2.41	0.00	1.54	0.00	0.00	0.00	0.49	0.00	0.06	0.00
74.00	3.29	3.29	1.91	3.74	0.71	2.86	0.00	0.00	2.70	0.51	0.11	0.00	0.00	0.71	0.00	0.39	0.00	0.42	0.00	0.00	0.41
75.00	3.30	3.30	0.00	2.76	0.00	0.25	0.00	0.00	2.38	0.24	0.00	2.78	0.00	0.63	0.00	0.88	0.00	0.27	0.28	0.81	0.00
76.00	3.30	3.30	0.76	0.00	3.58	0.03	1.74	0.00	0.51	0.00	0.44	0.00	0.00	1.24	0.00	0.00	0.00	2.58	0.00	1.96	0.00
77.00	3.30	3.30	0.77	0.45	3.00	0.36	0.70	0.00	0.00	0.03	0.70	2.74	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.31	0.00
78.00	3.30	3.30	0.09	1.35	2.55	0.00	0.37	0.00	1.39	0.00	0.00	0.36	0.12	0.00	0.00	0.53	0.53	1.80	0.45	0.00	0.00
79.00	3.30	3.30	0.78	3.15	0.00	3.06	0.89	0.00	0.00	0.00	0.00	0.30	1.98	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00
80.00	3.30	3.30	0.00	3.15	0.13	2.05	0.57	0.00	0.00	0.70	0.23	1.16	2.11	0.00	0.00	0.17	1.01	1.59	0.00	0.00	0.00
81.00	3.30	3.30	0.00	2.88	0.50	0.04	0.18	0.00	0.57	0.57	0.27	0.00	0.70	0.11	0.00	2.85	0.00	1.80	0.77	1.56	0.00
82.00	3.29	3.29	3.35	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.61	3.08	2.25	0.00	0.00	0.06	0.00	0.03	0.54	0.00	0.00
83.00	3.30	3.30	0.00	0.06	1.29	0.16	0.28	0.00	1.22	2.85	0.06	0.57	1.51	1.36	0.00	1.80	0.00	1.02	0.45	0.00	0.00
84.00	3.30	3.30	0.00	0.04	0.00	0.71	0.12	0.00	1.29	2.09	1.12	0.43	0.00	0.26	0.00	0.89	1.07	0.00	1.12	0.00	0.00
85.00	3.30	3.30	0.17	1.88	0.72	0.00	0.50	0.00	2.48	0.23	2.25	0.90	0.16	0.89	0.00	1.82	0.06	0.00	0.00	0.00	0.00
86.00	3.30	3.30	0.00	0.65	0.20	0.35	0.12	0.00	1.05	0.00	2.25	1.06	1.92	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00
87.00	3.30	3.30	0.00	0.00	0.27	0.00	0.00	0.00	0.00	3.02	0.10	2.57	0.00	0.00	0.00	1.78	0.15	0.00	0.70	0.00	0.00
88.00	3.30	3.30	0.30	2.33	1.67	0.00	0.00	0.00	1.43	2.40	2.29	0.00	0.21	0.00	0.00	1.39	0.07	0.00	0.00	0.59	0.00
89.00	3.30	3.30	0.18	2.53	0.29	0.25	0.00	0.00	1.81	0.19	0.49	0.46	2.93	1.10	0.00	0.54	0.00	0.00	0.00	0.00	0.94
90.00	3.29	3.29	0.42	2.68	0.75	0.00	0.20	0.00	0.00	2.55	1.41	0.33	1.79	0.00	0.00	0.34	0.00	0.05	1.85	0.00	0.62
91.00	3.30	3.30	1.81	0.02	0.04	0.00	2.85	0.00	3.10	0.00	0.00	0.27	0.09	1.16	0.00	0.00	0.08	0.29	0.00	0.00	0.00
92.00	3.30	3.30	3.16	0.94	0.47	0.82	0.37	0.00	0.04	2.90	0.39	0.67	0.01	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.29
93.00	3.30	3.30	0.63	2.35	0.26	0.00	0.00	0.00	0.00	2.11	2.13	1.20	0.00	1.14	0.00	0.00	0.00	0.88	0.00	0.00	1.28
94.00	3.30	3.30	0.88	0.00	3.36	0.00	0.09	0.00	0.29	1.06	0.09	1.98	0.68	0.00	0.00	0.00	0.02	2.14	0.00	0.00	0.98
95.00	3.30	3.30	0.37	3.31	0.02	1.00	2.90	0.00	2.31	2.42	0.29	0.00	0.45	0.00	0.00	0.54	0.15	1.81	0.00	0.00	0.00
96.00	3.30	3.30	0.09	0.98	0.66	0.34	0.00	0.00	2.69	0.06	0.00	0.03	1.56	0.00	0.11	2.31	2.01	1.14	0.00	0.25	0.03
97.00	3.30	3.30	0.00	0.00	0.09	0.64	0.37	0.00	0.89	0.14	0.87	1.45	0.03	0.00	0.00	1.95	0.18	1.34	0.00	0.05	1.04
98.00	3.29	3.29	0.00	0.00	0.29	0.32	0.00	0.00	1.63	1.05	0.00	0.72	1.80	2.61	0.00	0.15	0.09	0.44	0.05	0.10	2.30
99.00	3.30	3.30	0.57	2.11	1.27	0.00	0.00	0.00	0.00	0.15	0.00	0.09	1.80	1.45	0.00	0.27	0.25	0.37	0.92	0.18	1.29
100.00	3.30	3.30	0.00	0.00	1.42	0.47	0.00	0.00	3.10	0.67	0.51	3.21	0.67	0.60	0.00	0.14	0.00	0.04	0.00	1.40	0.06
101.00	3.30	3.30	0.00	3.37	0.21	0.69	0.00	0.00	2.70	1.05	0.03	2.25	0.64	0.00	0.00	0.00	0.00	0.03	0.33	0.76	0.05
102.00	3.30	3.30	1.42	0.00	0.00	0.02	0.00	0.00	2.32	0.22	1.42	2.25	1.00	0.84	0.00	0.34	0.00	0.05	0.00	0.00	1.32
103.00	3.30	3.30	0.00	0.89	0.00	0.89	0.00	0.00	0.00	0.87	2.25	2.25	0.90	0.68	1.50	2.40	0.00	0.12	0.00	0.00	0.64
104.00	3.30	3.30	0.00	2.85	0.82	0.00	0.00	0.00	0.44	0.00	2.25	0.61	0.00	0.00	0.02	2.11	0.00	1.94	0.00	0.00	0.73
105.00	3.30	3.30	0.00	0.30	0.00	1.13	0.00	0.00	0.69	0.00	0.81	0.80	0.41	0.18	1.95	1.78	0.00	1.56	1.78	0.00	0.10
106.00	3.29	3.29	1.17	0.28	1.61	0.00	0.00	0.00	0.00	3.09	0.85	0.48	0.00	2.30	0.00	0.00	0.85	0.00	0.35	0.00	0.01
107.00	3.30	3.30	0.25	0.06	0.31	0.78	0.00	0.00	3.35	2.40	0.15	0.00	0.00	2.10	0.00	2.90	0.00	1.15	0.00	0.00	0.37
108.00	3.30	3.30	0.00	1.50	0.62	1.54	0.00	0.00	2.70	0.75	0.42	0.43	0.10	1.15	0.00	1.15	0.12	1.82	0.08	0.71	0.23
109.00	3.30	3.30	0.03	0.00	0.00	0.19	0.00	0.00	2.70	0.66	0.06	0.21	0.87	0.93	2.10	0.15	0.38	1.85	0.75	0.85	0.30
110.00	3.30	3.30	1.29	0.58	0.00	0.21	0.00	0.00	2.70	0.43	1.27	1.43	0.00	0.00	0.00	0.00	0.67	1.81	0.00	0.00	0.31
111.00	3.30	3.30	1.11	1.25	0.00	0.00	0.00	0.00	2.06	0.75	0.67	1.74	0.00	0.50	0.90	0.00	0.50	0.29	0.00	0.00	0.00
112.00	3.30	3.30	0.46	1.93	0.00	0.00	0.33	0.00	1.13	2.75	0.41	0.43	0.00	0.12	0.00	2.53	0.00	0.40	0.00	0.00	0.47
113.00	3.30	3.30	0.01	0.43	0.17	1.65	1.54	0.00	3.11	0.21	0.57	0.04	0.00	2.27	0.03	0.30	0.00	1.90	0.00	0.00	0.00
114.00	3.29	3.29	0.08	0.27	0.00	0.00	2.86	0.00	0.74	1.05	0.00	1.15	0.52	2.11	2.71	0.43	0.00	1.80	0.00	0.00	0.00
115.00	3.30	3.30	0.00	0.00	0.15	0.00	0.40	0.00	0.00	2.59	0.39	1.22	0.67	2.10	0.10	0.00	0.00	1.81	0.00	0.00	0.11
116.00	3.30	3.30	0.00	0.72	0.19	0.31	0.15	0.00	2.88	0.71	0.47	1.67	0.98	2.10	0.70	2.89	0.00	1.80	0.02	0.00	0.74
117.00	3.30	3.30	0.00	1.89	0.62	0.14	0.00	0.00	2.36	0.00	0.69	1.18	2.05	1.54	0.27	1.87	0.00	1.53	0.52	0.00	0.22
118.00	3.30	3.30	0.00	0.63	0.54	0.00	0.00	0.00	1.29	0.26	2.54	1.94	0.00	0.41	0.03	2.34	0.94	1.30	0.00	0.90	0.41
119.00	3.30	3.30	0.00	0.95	1.14	0.00	0.62	0.00	2.70	0.00	0.00	0.00	0.71	2.75	0.00	2.04	0.00	1.80	0.00	0.60	0.59
10.1.1.1	3.66	40.22
10.1.1.2	3.66	64.55
10.1.1.3	0.41	1090.39
10.1.1.4	0.98	1068.39
10.1.1.5	0.71	756.21
10.1.1.6	0.68	1121.50
10.1.1.7	0.52	920.51
10.1.1.8	1.26	867.72
10.1.1.9	1.70	729.08
10.1.1.10	0.83	1237.59
10.1.1.11	0.69	886.42
10.1.1.12	0.91	971.29
10.1.1.13	0.83	974.81
10.1.1.14	0.91	949.01
10.1.1.15	0.48	948.49
10.1.1.16	0.86	842.11
10.1.1.17	0.57	874.90
10.1.1.18	0.97	1457.17
10.1.1.19	0.18	1657.72
10.1.1.20	0.60	913.95
10.1.1.21	0.53	1591.38
