Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
38.00	3.30	3.30	3.15	0.00	0.00	0.67	0.00	0.16	0.00	0.00	0.00	2.25	0.00	1.47	0.84	0.00	0.00	0.00	0.00	1.66	1.20
39.00	3.30	3.30	3.15	0.00	2.87	0.00	0.56	3.12	0.00	0.36	0.00	1.96	0.00	1.82	0.00	0.00	0.48	0.00	0.00	1.64	1.51
40.00	3.30	3.30	3.15	0.51	1.36	0.00	2.54	1.42	2.32	0.94	2.59	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	1.66	0.08
41.00	3.30	3.30	3.15	0.00	0.58	0.56	1.68	2.86	0.50	1.08	0.00	0.24	0.06	0.00	0.00	0.00	0.49	0.22	0.00	1.64	0.96
42.00	3.29	3.29	3.14	0.00	0.45	0.00	2.48	2.48	0.61	0.22	0.38	1.93	0.79	0.00	0.00	0.70	1.15	0.07	0.00	1.64	0.17
43.00	3.30	3.30	3.15	0.44	0.00	0.00	0.39	3.22	0.00	0.00	0.42	1.23	0.94	0.00	0.00	0.44	0.21	0.47	0.00	1.66	1.38
44.00	3.30	3.30	3.15	0.00	0.46	0.20	0.49	2.85	0.03	0.00	0.00	0.49	0.00	0.00	0.00	0.61	1.48	0.04	0.00	1.64	1.61
45.00	3.30	3.30	3.15	0.15	0.25	0.00	0.00	2.47	0.47	1.45	0.00	0.00	0.83	0.00	0.00	0.00	1.78	0.00	0.00	1.66	1.36
46.00	3.30	3.30	3.15	0.15	0.13	0.00	0.09	0.00	0.00	0.00	0.00	1.19	0.12	0.50	0.00	2.29	0.36	2.33	0.00	1.37	0.00
47.00	3.30	3.30	3.15	0.60	0.56	1.69	1.41	0.06	0.09	0.00	0.94	0.44	0.21	0.00	0.00	1.41	0.37	1.80	0.00	0.00	0.00
48.00	3.30	3.30	3.15	0.00	0.87	1.01	2.85	0.00	2.41	0.46	0.54	1.87	0.88	0.89	0.00	0.21	0.21	1.01	0.00	0.98	0.28
49.00	3.30	3.30	3.15	0.00	0.49	0.30	1.11	0.00	0.74	0.12	0.15	2.26	0.00	2.46	0.00	0.86	0.13	2.37	0.00	0.46	0.33
50.00	3.29	3.29	3.15	0.00	0.00	0.84	0.97	0.00	0.00	1.23	0.00	2.25	2.49	2.10	0.00	0.48	0.00	1.80	0.00	0.93	0.00
51.00	3.30	3.30	3.15	0.26	2.45	0.00	1.03	0.00	3.17	0.46	0.00	1.97	0.03	0.93	0.00	1.44	0.00	1.67	0.00	0.59	0.41
52.00	3.30	3.30	3.15	0.00	0.09	0.76	0.00	0.00	0.14	0.12	2.01	0.24	0.00	0.00	0.00	1.39	0.01	0.14	0.00	2.21	0.21
53.00	3.30	3.30	3.15	0.33	1.20	0.06	0.04	0.00	0.92	0.69	2.25	1.56	0.07	0.00	0.00	0.15	0.00	0.00	0.00	1.64	0.59
54.00	3.30	3.30	3.15	0.53	0.32	0.48	0.00	0.27	1.66	1.15	2.25	1.32	0.30	0.09	0.00	0.00	0.00	0.45	0.00	1.18	0.45
55.00	3.30	3.30	3.15	0.42	0.00	0.40	0.00	0.62	0.00	1.09	2.25	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17
56.00	3.30	3.30	3.14	0.00	0.81	0.18	1.00	0.00	0.00	2.40	2.25	0.00	0.00	1.27	0.00	0.00	0.00	0.03	0.00	0.22	1.49
57.00	3.30	3.30	3.15	0.41	0.00	2.07	0.00	1.57	0.00	1.04	1.00	0.93	1.35	1.16	0.00	1.53	0.25	0.00	0.16	0.57	0.86
58.00	3.29	3.29	3.15	0.10	0.00	0.00	1.25	2.17	0.98	1.82	0.48	0.51	0.91	0.86	0.00	0.07	1.02	0.00	0.00	0.00	0.69
59.00	3.30	3.30	3.15	0.27	0.00	0.93	1.68	2.08	1.96	0.44	0.10	2.22	0.00	0.00	0.00	1.01	0.61	0.99	0.00	0.15	2.19
60.00	3.30	3.30	3.15	2.59	1.50	0.04	0.00	1.01	0.00	0.11	0.00	2.07	2.94	0.18	0.00	0.00	0.00	0.00	0.00	0.06	1.49
61.00	3.30	3.30	3.15	0.03	0.57	2.22	3.49	0.42	0.59	0.00	0.46	1.74	0.28	0.00	0.00	2.08	0.17	0.00	0.00	0.14	1.26
62.00	3.30	3.30	3.15	0.12	1.12	2.85	2.17	0.00	0.00	0.17	1.35	0.39	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
63.00	3.30	3.30	3.15	0.99	0.85	2.48	0.00	0.46	0.00	0.18	0.65	0.23	1.21	2.48	0.00	0.14	2.55	0.00	0.00	2.08	0.06
64.00	3.30	3.30	3.15	0.00	0.75	0.06	0.00	0.24	0.00	0.06	0.00	1.25	0.22	2.10	0.00	2.55	0.00	0.00	0.00	0.03	0.11
65.00	3.30	3.30	3.15	1.26	1.31	1.50	0.00	1.69	0.17	0.00	0.00	0.04	0.00	2.10	0.00	2.10	0.20	0.00	0.00	0.22	0.24
66.00	3.29	3.29	3.15	0.07	0.23	0.57	1.56	1.98	0.00	0.45	2.48	0.00	1.23	1.88	0.00	1.32	1.17	0.00	0.00	0.00	0.00
67.00	3.30	3.30	3.15	0.39	0.14	1.12	0.17	0.15	0.00	0.71	0.04	0.28	2.28	0.00	0.00	1.38	0.76	0.00	0.00	2.61	1.48
68.00	3.30	3.30	3.15	0.00	1.82	0.25	0.80	2.28	0.00	2.57	0.10	0.64	1.73	0.00	0.00	0.07	0.33	0.00	0.00	0.47	0.17
69.00	3.30	3.30	3.15	2.37	0.50	1.10	0.86	0.00	0.17	2.09	0.18	0.54	1.83	1.53	0.00	2.20	0.00	0.00	0.00	1.68	0.00
70.00	3.30	3.30	3.14	0.12	1.59	1.21	0.26	0.00	1.64	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.43	0.00	0.00	1.66	1.23
71.00	3.30	3.30	3.15	0.00	0.37	1.66	0.36	0.00	2.70	3.19	0.00	0.39	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.64	1.13
72.00	3.30	3.30	3.15	0.00	0.20	0.06	0.73	1.87	2.70	1.17	0.00	0.04	0.00	0.40	0.00	0.00	0.75	0.00	0.00	1.64	0.00
73.00	3.30	3.30	3.15	0.00	0.00	0.44	0.00	0.69	2.70	0.04	0.82	0.18	0.30	0.64	0.00	0.31	0.06	0.00	0.00	0.53	0.87
74.00	3.29	3.29	3.15	0.00	0.18	0.00	0.00	2.57	2.70	0.60	0.18	0.30	0.19	0.27	0.00	0.00	0.29	1.51	0.00	0.32	0.00
75.00	3.30	3.30	3.15	0.35	2.51	0.00	0.00	2.49	1.27	0.37	0.00	0.00	0.75	0.00	0.00	0.00	0.53	0.14	0.00	0.00	0.89
76.00	3.30	3.30	3.15	0.14	2.11	0.61	0.00	2.29	1.90	0.63	0.18	2.13	0.34	0.73	0.00	0.29	0.00	0.15	0.00	0.24	0.74
77.00	3.30	3.30	3.15	0.00	0.23	1.10	0.66	2.86	2.71	0.52	1.17	1.64	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
78.00	3.30	3.30	3.15	0.00	1.22	0.43	0.43	0.00	0.00	0.00	1.26	0.97	1.69	0.03	0.00	2.21	0.00	0.78	0.00	0.17	1.19
79.00	3.30	3.30	3.15	0.63	3.00	0.18	0.65	0.45	0.77	0.00	0.00	0.88	1.93	0.52	0.00	0.00	0.00	0.12	0.00	2.14	1.49
80.00	3.30	3.30	3.15	0.00	0.43	2.85	0.06	1.15	0.20	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	2.00	0.00	0.24	0.42
81.00	3.30	3.30	3.15	0.01	0.08	2.63	0.11	2.45	0.15	0.66	0.08	2.92	0.80	0.85	0.00	0.13	0.00	0.66	0.00	0.15	0.07
82.00	3.29	3.29	3.15	0.11	2.21	0.00	1.13	1.13	0.00	2.35	0.00	0.13	0.00	0.33	0.00	0.00	0.78	0.27	0.00	1.36	0.04
83.00	3.30	3.30	3.14	0.14	0.31	0.17	0.00	0.00	1.62	2.40	0.00	0.19	0.22	1.57	0.00	0.73	2.49	0.21	0.00	1.64	0.61
84.00	3.30	3.30	3.15	0.78	0.00	0.90	0.71	0.00	1.74	0.43	0.62	0.00	0.53	2.10	0.00	0.73	1.17	0.41	0.00	1.66	0.00
85.00	3.30	3.30	3.15	0.39	1.24	0.67	0.18	0.00	3.20	0.00	0.09	3.24	0.46	2.10	0.00	1.41	0.39	0.49	0.00	1.64	0.00
86.00	3.30	3.30	3.15	0.08	3.34	0.00	0.40	0.00	2.55	0.93	0.00	2.12	0.00	2.04	0.00	2.05	0.00	0.00	0.00	1.66	0.71
87.00	3.30	3.30	3.15	1.91	0.23	0.52	0.86	0.00	1.73	1.68	0.49	1.74	0.60	0.00	0.00	2.16	1.16	0.11	0.00	1.43	0.14
88.00	3.30	3.30	3.15	0.00	0.00	0.01	0.77	0.00	1.37	0.53	2.04	0.13	1.29	0.06	0.00	0.60	0.00	0.00	0.10	1.05	0.90
89.00	3.30	3.30	3.15	0.51	0.37	0.00	2.00	0.00	0.00	0.40	2.25	0.48	2.59	0.06	0.00	0.13	0.06	0.00	0.00	1.18	0.11
90.00	3.29	3.29	3.15	0.00	0.24	0.74	0.16	0.00	0.10	0.25	1.68	0.15	2.11	0.00	0.00	0.00	1.03	0.00	0.00	1.03	0.00
91.00	3.30	3.30	3.15	0.12	0.00	0.31	1.60	0.00	1.44	0.82	0.00	0.93	2.10	0.10	0.00	1.94	1.53	0.00	0.72	0.00	0.00
92.00	3.30	3.30	3.15	1.27	0.61	0.03	0.00	0.00	2.70	0.78	0.65	0.00	2.10	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.53
93.00	3.30	3.30	3.15	0.00	0.16	3.49	1.09	0.00	2.70	0.68	0.24	0.46	1.83	0.18	0.00	0.00	1.56	0.00	0.00	0.36	0.00
94.00	3.30	3.30	3.15	0.00	1.65	0.00	0.59	0.00	2.70	0.39	0.09	0.35	0.47	0.00	0.00	0.37	0.00	0.42	0.00	0.00	2.12
95.00	3.30	3.30	3.15	0.00	0.96	1.06	0.00	0.00	2.70	0.62	0.00	0.04	0.00	0.00	0.00	1.69	0.00	1.28	0.00	0.00	0.10
96.00	3.30	3.30	3.15	3.35	0.48	0.34	0.09	0.00	2.04	1.53	0.30	0.64	2.30	0.02	0.00	1.87	1.15	0.31	0.00	0.00	0.03
97.00	3.30	3.30	3.14	0.31	0.00	0.39	0.31	0.72	0.00	1.20	2.01	0.00	0.00	0.00	0.00	2.34	1.81	0.09	0.00	0.00	0.69
98.00	3.29	3.29	3.15	0.00	0.00	0.30	0.00	0.00	0.00	0.42	1.75	3.24	0.00	0.00	0.00	2.10	1.80	0.00	0.00	0.00	1.36
99.00	3.30	3.30	3.15	3.39	0.37	0.55	0.00	0.00	0.75	0.49	0.61	1.38	0.00	0.00	0.00	1.39	1.80	0.48	0.00	0.00	0.00
100.00	3.30	3.30	3.15	0.99	0.00	0.40	0.00	1.45	0.12	0.00	0.46	0.09	1.12	0.01	0.00	0.20	1.80	0.96	0.00	1.18	0.56
101.00	3.30	3.30	3.15	2.06	3.38	0.00	1.10	2.88	0.48	0.00	0.27	0.19	0.06	0.00	0.00	0.49	1.81	0.00	0.00	0.16	0.60
102.00	3.30	3.30	3.15	0.00	2.61	0.00	0.00	2.64	0.00	0.34	1.08	0.09	0.00	0.00	0.00	0.68	1.60	0.00	0.00	0.90	1.14
103.00	3.30	3.30	3.15	0.38	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.97	0.00	0.53	0.00	2.76	0.00	0.00	0.00	0.51	1.49
104.00	3.30	3.30	3.15	0.00	0.84	0.00	0.17	0.00	2.72	0.63	2.98	0.74	0.00	0.31	0.00	1.78	0.26	0.00	0.00	0.27	1.51
105.00	3.30	3.30	3.15	0.00	2.20	0.00	0.26	0.13	2.40	0.00	0.00	0.00	1.02	2.46	0.00	0.44	0.00	0.00	0.00	0.27	1.30
106.00	3.29	3.29	3.15	0.81	0.37	2.89	0.15	3.51	0.00	0.00	0.63	0.24	0.00	0.23	0.00	0.00	0.62	0.00	0.00	0.49	0.73
107.00	3.30	3.30	3.15	0.00	0.84	2.77	1.10	1.59	0.00	0.00	0.12	1.75	0.00	1.16	0.00	0.00	0.00	1.28	0.00	0.00	0.18
108.00	3.30	3.30	3.15	0.00	0.00	2.08	2.47	0.40	0.31	0.00	0.48	0.35	0.17	0.00	0.00	0.00	0.07	1.80	0.00	0.21	0.00
109.00	3.30	3.30	3.15	0.00	3.65	1.92	0.00	0.09	0.00	0.00	1.66	1.43	0.11	0.66	0.00	0.00	0.00	1.81	0.00	0.00	0.25
110.00	3.30	3.30	3.15	0.00	2.74	0.00	0.42	2.03	0.14	0.00	0.24	0.06	0.00	1.45	0.00	2.89	1.05	0.79	0.00	0.50	0.90
111.00	3.30	3.30	3.14	0.00	0.00	0.00	0.00	2.48	0.00	1.91	0.00	1.63	0.60	1.81	0.00	2.11	0.95	0.05	0.00	0.38	0.46
112.00	3.30	3.30	3.15	0.00	0.78	0.45	0.10	0.11	0.81	0.00	2.40	0.61	0.11	0.65	0.00	2.10	0.00	0.00	0.00	1.52	0.00
113.00	3.30	3.30	3.15	1.87	0.84	0.28	0.00	0.39	0.47	0.16	1.27	1.29	0.00	0.00	0.00	2.10	0.11	0.16	0.00	1.41	0.09
114.00	3.29	3.29	3.15	0.50	0.17	0.12	2.06	0.00	0.32	0.00	0.12	0.14	0.00	0.21	0.00	0.72	1.39	0.13	0.00	1.64	1.47
115.00	3.30	3.30	3.15	0.24	2.54	0.00	2.02	0.00	1.63	0.00	0.00	0.72	1.11	0.27	0.00	0.06	1.28	0.65	0.00	1.52	1.49
116.00	3.30	3.30	3.15	0.83	0.62	0.32	0.00	3.00	1.11	0.00	0.36	0.28	0.49	0.96	0.00	1.55	0.68	1.04	0.00	1.36	1.51
117.00	3.30	3.30	3.15	0.58	0.00	0.00	0.92	0.15	2.34	0.24	0.11	0.04	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.52	1.31
118.00	3.30	3.30	3.15	1.70	3.61	1.52	0.19	0.00	0.94	0.63	0.00	0.38	0.00	1.47	0.00	1.93	0.20	1.91	0.00	0.42	0.00
119.00	3.30	3.30	3.15	2.76	0.65	0.11	1.17	1.11	0.00	0.06	2.43	0.04	0.00	0.33	0.00	0.12	1.33	1.80	0.00	0.00	1.98
10.1.1.1	3.66	42.83
10.1.1.2	3.63	67.05
10.1.1.3	3.49	26.67
10.1.1.4	0.54	885.85
10.1.1.5	1.00	1003.93
10.1.1.6	0.76	766.49
10.1.1.7	0.83	5400.05
10.1.1.8	0.95	882.53
10.1.1.9	1.09	2876.44
10.1.1.10	0.74	905.46
10.1.1.11	0.72	795.36
10.1.1.12	1.05	1149.65
10.1.1.13	0.72	4959.43
10.1.1.14	0.63	2363.85
10.1.1.15	0.12	1501.57
10.1.1.16	0.89	3926.04
10.1.1.17	0.76	2882.41
10.1.1.18	0.57	1065.10
10.1.1.19	0.17	5254.02
10.1.1.20	0.88	2088.13
10.1.1.21	0.77	1063.40
