Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.882s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
59.00	3.89	1.76	0.00	0.35	0.30	0.68	0.38	0.00	0.18	1.53	0.00	2.25	0.43	0.13	0.04	0.77	0.00	1.26
60.00	3.90	0.00	0.00	0.00	0.78	1.63	1.04	0.27	0.75	0.21	0.44	2.25	1.04	0.62	0.07	0.56	2.04	0.89
61.00	3.90	0.27	0.00	0.00	0.45	1.08	0.50	0.00	0.53	0.00	0.03	2.12	0.06	0.00	0.00	0.00	1.20	0.90
62.00	3.89	0.00	0.00	1.08	0.44	0.00	0.43	0.00	2.47	1.31	1.35	0.04	0.00	2.98	0.00	0.00	1.19	0.29
63.00	3.90	0.15	0.00	0.08	0.00	0.00	0.20	0.15	0.78	0.49	0.01	0.86	1.40	2.11	0.00	0.00	1.20	0.68
64.00	3.90	1.57	0.00	0.00	0.41	0.27	1.53	0.33	0.64	0.23	0.76	0.18	1.41	1.88	2.38	0.00	0.05	0.00
65.00	3.89	0.82	0.00	2.75	0.00	0.51	0.20	0.00	0.00	0.60	0.85	0.00	0.19	1.69	0.68	0.00	1.91	0.35
66.00	3.90	0.59	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.52	0.06	0.00	0.46	0.99	0.56	0.00	1.00	0.00
67.00	3.90	0.09	0.00	0.00	0.48	0.00	1.08	1.68	0.00	0.77	0.07	0.94	0.60	2.74	0.42	0.03	0.25	0.00
68.00	3.89	0.97	0.00	0.76	1.90	0.00	0.27	0.50	0.00	0.00	0.00	1.51	0.95	2.15	0.00	0.00	0.46	0.00
69.00	3.90	1.30	0.00	0.34	0.00	2.53	0.00	0.10	0.00	1.29	0.01	0.17	2.56	2.09	0.98	2.26	0.21	0.00
70.00	3.90	0.66	0.00	0.70	0.01	0.00	2.16	0.00	1.70	0.00	1.68	0.58	1.22	0.12	0.12	0.21	0.00	0.00
71.00	3.89	1.01	0.00	0.00	0.38	0.82	0.53	0.17	1.69	0.00	0.66	1.60	0.24	0.06	0.11	1.56	0.00	0.00
72.00	3.90	1.83	0.23	0.71	2.07	0.32	0.06	0.13	0.59	0.00	0.00	0.00	0.71	1.14	0.08	1.09	0.18	1.18
73.00	3.90	2.39	0.07	0.00	0.00	0.00	0.36	0.96	0.00	0.21	0.09	2.97	0.29	0.52	0.40	1.29	0.39	0.14
74.00	3.90	0.10	1.87	0.00	0.03	0.05	1.20	0.10	0.00	0.75	1.05	2.25	0.15	1.20	0.00	0.29	0.56	0.95
75.00	3.90	0.50	1.03	0.10	0.30	0.01	0.46	0.34	0.00	0.00	0.00	0.91	2.04	0.61	0.44	1.54	1.57	0.56
76.00	3.90	0.00	0.19	0.00	0.00	0.00	3.10	1.29	0.00	0.00	0.00	0.59	2.00	2.24	0.45	1.49	1.20	0.00
77.00	3.90	1.58	0.53	0.30	0.00	0.00	0.30	0.00	1.44	0.06	1.41	0.82	0.00	1.82	0.54	1.51	1.19	0.51
78.00	3.89	0.22	2.12	2.72	0.00	0.30	0.36	0.06	0.00	2.30	0.26	0.00	0.00	0.00	0.00	0.20	0.25	0.00
79.00	3.90	0.16	3.29	0.90	0.00	0.64	1.14	0.00	0.00	0.73	0.02	1.07	0.00	1.37	1.01	0.03	1.75	0.03
80.00	3.90	0.03	1.13	0.83	0.00	0.04	1.23	0.45	0.00	1.77	0.00	1.98	2.85	0.32	0.00	0.07	0.51	1.29
81.00	3.89	3.87	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.50	2.06	0.51	0.00	0.51	1.14	0.49
82.00	3.90	0.21	0.00	0.00	0.19	3.10	0.00	0.00	0.00	0.00	0.46	0.27	0.77	0.00	0.00	0.51	0.00	0.00
83.00	3.90	0.21	0.00	0.00	0.84	0.39	1.11	1.82	0.23	1.43	0.47	2.21	0.27	2.01	0.00	0.14	0.00	1.32
84.00	3.89	0.12	0.00	0.00	0.00	2.94	0.03	0.04	0.00	0.00	0.04	0.19	2.89	1.61	0.00	0.47	0.68	0.03
85.00	3.90	1.27	0.11	1.38	2.02	0.96	0.18	0.58	0.00	2.91	0.85	0.97	0.03	1.08	1.83	0.20	0.04	0.08
86.00	3.90	0.05	0.36	0.00	0.07	1.00	0.98	0.92	0.02	1.81	0.77	0.18	0.36	1.05	1.49	0.04	0.00	0.03
87.00	3.89	0.82	0.62	0.96	0.00	0.00	0.00	0.15	1.22	1.74	0.58	1.01	0.64	0.89	0.00	2.50	0.00	1.84
88.00	3.90	0.00	2.29	0.00	0.00	0.00	1.14	0.00	0.00	1.30	0.36	0.54	1.32	0.00	2.59	0.82	1.75	0.98
89.00	3.90	0.51	0.00	0.00	2.18	0.00	0.00	1.85	0.00	1.45	0.18	0.17	0.00	2.31	1.03	0.00	0.38	0.89
90.00	3.89	2.19	0.00	0.67	1.14	0.00	0.06	0.72	0.00	0.11	0.60	1.63	0.15	0.51	0.00	0.75	0.06	0.15
91.00	3.90	1.92	0.00	1.52	0.06	0.96	1.01	0.00	2.26	0.05	0.00	0.58	0.13	1.58	0.00	0.51	0.01	0.81
92.00	3.90	1.17	0.38	0.55	2.22	1.64	0.00	1.05	0.00	1.92	0.00	1.12	0.69	0.03	0.27	2.53	1.37	0.85
93.00	3.89	0.00	1.02	0.00	0.00	0.00	1.88	0.32	0.65	1.15	0.60	2.25	2.66	0.21	0.00	1.49	0.45	0.06
94.00	3.90	1.32	2.95	0.06	0.73	0.12	1.17	2.12	0.00	1.09	0.58	0.28	0.30	0.00	0.00	1.09	0.83	0.00
95.00	3.90	0.00	0.13	2.97	0.00	0.30	0.45	2.35	1.04	0.89	0.24	1.24	0.05	0.00	0.00	0.00	0.01	0.99
96.00	3.89	1.83	0.00	0.38	0.00	0.00	0.27	0.00	0.00	1.01	0.49	1.18	1.76	0.98	1.41	0.57	0.16	1.64
97.00	3.90	0.00	1.37	0.55	2.35	1.43	0.79	0.03	0.32	0.00	0.24	0.00	0.25	0.00	0.43	0.48	2.10	0.23
98.00	3.90	0.00	1.49	1.18	1.16	0.18	2.99	0.50	0.00	1.39	0.22	0.44	0.00	0.00	0.00	0.00	0.46	0.61
99.00	3.89	0.17	0.72	0.04	0.25	0.10	0.44	0.79	0.00	0.00	0.02	0.15	2.73	2.32	0.09	0.98	1.77	0.00
100.00	3.90	0.30	0.00	0.00	0.00	1.20	0.14	0.10	0.09	0.75	0.15	0.01	2.07	2.03	0.07	0.61	1.19	0.27
101.00	3.90	0.00	0.09	2.05	0.37	0.00	0.09	1.49	0.00	0.00	0.00	2.16	0.00	0.00	1.63	0.21	0.13	0.74
102.00	3.89	0.11	0.13	0.42	0.18	2.13	0.00	1.93	0.00	0.03	0.00	0.65	1.27	1.66	0.00	1.48	0.00	1.28
103.00	3.90	0.00	1.47	0.05	1.65	1.27	1.74	0.50	0.00	0.00	0.00	1.39	0.24	0.27	2.03	1.66	0.27	0.89
104.00	3.90	0.00	0.00	0.48	0.00	1.09	0.00	0.08	1.11	0.07	0.77	2.39	0.00	0.25	1.05	0.00	1.53	0.90
105.00	3.89	0.00	0.00	0.86	0.00	0.27	1.47	1.10	1.35	1.49	0.00	0.17	0.03	0.72	0.97	0.06	0.39	0.05
106.00	3.90	0.00	0.24	1.49	1.40	0.00	0.00	0.18	0.57	0.54	0.51	0.00	2.07	0.51	0.00	1.30	0.00	0.57
107.00	3.90	0.00	0.00	0.21	0.00	0.75	1.61	0.70	0.30	0.00	0.04	0.00	2.10	1.32	0.03	1.26	0.14	0.53
108.00	3.89	0.00	0.83	0.00	0.00	0.04	0.00	0.00	0.77	0.10	0.15	0.74	1.77	0.63	0.65	0.40	0.00	1.21
109.00	3.90	0.00	0.00	0.12	0.72	0.70	0.56	0.51	0.00	0.22	0.00	0.51	0.19	0.90	1.62	2.00	0.06	0.89
110.00	3.90	0.00	0.00	1.40	0.00	0.00	2.92	0.00	1.07	0.00	0.00	1.83	0.39	0.00	0.44	0.21	0.00	0.23
111.00	3.89	0.00	0.74	0.91	1.23	0.00	0.26	0.03	0.84	0.00	1.43	0.65	0.54	0.00	0.98	0.01	0.00	1.58
112.00	3.90	0.00	0.01	0.46	0.34	0.00	0.75	0.33	0.00	2.92	1.04	2.33	1.62	0.37	0.00	0.96	0.00	0.89
113.00	3.90	0.97	0.00	0.01	0.00	0.00	0.00	0.00	0.33	0.49	0.42	1.81	2.81	0.24	0.81	0.93	1.95	0.85
114.00	3.89	0.00	0.00	0.33	1.63	0.52	0.00	0.00	0.04	1.47	0.00	0.00	0.00	0.01	0.37	0.00	0.09	0.43
115.00	3.90	1.28	0.03	0.15	0.34	1.64	1.32	0.53	0.17	0.12	0.00	0.69	0.00	0.12	0.38	1.26	1.02	0.28
116.00	3.90	0.04	0.00	0.04	0.42	0.24	1.08	0.00	0.70	1.71	0.00	1.32	2.90	0.00	0.88	0.52	0.00	0.02
117.00	3.89	0.00	0.31	2.89	0.01	0.04	0.00	0.00	0.00	0.00	1.36	0.00	0.61	0.91	1.33	1.55	1.35	0.29
118.00	3.90	0.28	0.21	0.38	0.68	1.45	0.01	0.58	2.11	0.00	0.00	2.22	0.18	1.34	0.53	0.11	1.14	1.66
119.00	3.90	1.24	0.58	0.48	0.27	0.00	0.69	0.18	0.06	0.14	0.00	0.00	2.45	1.52	0.00	0.00	1.00	0.85
10.1.1.1	4.32	25.05
10.1.1.2	0.73	798.26
10.1.1.3	0.59	1137.70
10.1.1.4	0.64	942.96
10.1.1.5	0.57	734.87
10.1.1.6	0.64	894.05
10.1.1.7	0.70	967.53
10.1.1.8	0.66	864.31
10.1.1.9	0.52	894.05
10.1.1.10	0.64	675.70
10.1.1.11	0.29	1424.89
10.1.1.12	0.90	1092.60
10.1.1.13	0.90	758.24
10.1.1.14	0.97	832.35
10.1.1.15	0.64	879.52
10.1.1.16	0.66	847.29
10.1.1.17	0.65	871.25
10.1.1.18	0.60	1108.86
