Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
40.00	4.20	3.60	2.60	0.24	0.00	0.00	2.10	0.00	0.00	0.00	2.25	1.11	2.25	0.00	0.00	0.21	0.42	0.01	1.81
41.00	4.19	3.59	1.27	0.00	0.73	0.00	0.24	0.00	2.52	0.00	2.26	0.00	0.99	0.00	0.00	0.00	0.00	2.09	0.44
42.00	4.20	3.60	0.85	0.00	0.00	0.00	0.79	0.00	2.55	0.00	2.25	3.08	0.75	0.00	0.00	0.00	0.00	1.95	1.07
43.00	4.19	3.60	0.36	0.98	0.56	0.00	0.26	0.00	0.75	0.00	2.25	1.27	0.64	0.00	1.98	0.00	0.00	1.13	0.00
44.00	4.20	3.60	2.09	1.20	0.00	0.00	0.20	0.00	0.70	0.00	0.57	1.56	0.00	0.00	2.11	0.00	0.72	0.00	0.15
45.00	4.20	3.60	3.45	0.21	0.00	0.00	0.05	0.00	0.09	0.00	0.13	2.25	0.00	0.67	0.16	0.00	0.00	0.19	0.57
46.00	4.19	3.60	1.29	0.30	0.00	0.00	0.20	0.00	2.03	0.00	2.28	1.09	0.00	0.14	0.75	0.00	0.84	0.00	0.03
47.00	4.20	3.60	1.55	0.00	0.00	0.00	1.19	0.55	0.77	0.00	0.59	0.00	0.19	1.47	0.07	1.20	0.00	1.90	0.18
48.00	4.19	3.60	0.65	0.00	0.00	0.00	2.50	0.93	0.00	0.00	0.28	0.46	0.00	0.36	0.00	0.10	0.00	1.95	0.21
49.00	4.20	3.60	0.11	0.00	0.00	0.00	0.53	0.00	0.50	0.00	0.00	0.04	0.00	1.39	0.24	1.54	0.00	1.25	0.98
50.00	4.19	3.59	0.70	1.10	0.00	0.00	0.24	0.08	0.00	0.00	0.57	0.71	2.86	1.65	0.23	0.30	0.00	0.00	2.23
51.00	4.20	3.60	0.00	0.00	0.00	0.00	0.59	0.39	1.10	0.00	0.75	1.86	2.25	0.36	0.16	0.40	0.00	0.90	1.10
52.00	4.20	3.60	0.06	0.03	0.00	0.00	1.03	0.47	0.14	0.00	0.00	2.25	2.24	0.48	0.00	0.00	0.00	0.00	0.96
53.00	4.19	3.60	3.12	0.03	0.72	0.00	0.47	0.00	0.06	0.00	0.15	2.26	2.11	0.07	0.60	0.00	0.71	0.00	2.59
54.00	4.20	3.59	0.00	0.03	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.25	0.00	0.08	0.60	0.00	0.00	1.08	1.80
55.00	4.19	3.60	0.15	0.27	0.00	0.00	0.22	0.00	0.00	0.00	2.23	1.99	0.10	0.00	0.00	1.05	0.51	0.00	1.80
56.00	4.20	3.60	2.09	1.49	0.34	0.00	0.75	0.00	0.00	0.00	0.44	0.00	0.14	0.47	0.00	1.34	0.00	0.64	1.54
57.00	4.19	3.60	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	3.17	0.18	0.18	0.00	0.00	1.52	2.52	0.54	0.00
58.00	4.20	3.60	1.51	0.21	0.44	0.00	3.14	0.00	3.53	0.00	0.94	0.92	0.16	0.00	0.00	0.46	0.00	0.00	0.00
59.00	4.20	3.59	0.87	1.82	0.00	0.00	0.63	0.00	0.68	0.00	0.00	0.34	3.14	1.70	0.00	0.00	0.00	0.55	0.08
60.00	4.20	3.60	0.20	0.00	0.00	0.00	0.26	0.08	0.64	0.00	0.06	0.54	0.41	2.10	0.00	0.11	1.81	1.36	0.23
61.00	4.20	3.60	0.00	0.33	0.00	0.00	2.46	1.74	0.04	0.00	0.13	0.62	0.61	2.11	0.66	0.68	0.00	0.00	0.21
62.00	4.19	3.60	0.00	0.06	0.00	0.00	1.07	0.41	1.24	0.00	0.13	0.00	3.26	0.57	0.15	0.04	0.00	1.65	0.00
63.00	4.20	3.59	0.00	0.00	0.00	0.00	2.08	0.29	1.16	0.00	2.16	1.16	1.05	0.08	0.00	0.00	0.01	0.98	0.00
64.00	4.19	3.60	0.00	0.97	0.00	0.00	2.19	0.00	0.06	0.00	2.25	1.08	0.29	0.53	0.00	2.39	1.42	0.17	0.00
65.00	4.20	3.60	0.11	0.00	0.00	0.00	0.28	0.00	0.76	0.00	2.25	0.07	0.00	2.89	0.00	0.02	0.00	0.00	0.00
66.00	4.19	3.60	0.00	0.00	1.11	0.00	0.21	0.17	2.15	0.00	2.26	0.05	0.33	0.01	0.00	0.51	0.00	0.85	0.67
67.00	4.20	3.60	0.00	0.00	0.06	0.00	0.77	0.00	0.08	0.00	2.25	2.10	0.92	1.35	0.00	0.26	0.00	2.73	0.00
68.00	4.20	3.59	0.00	0.00	0.00	0.00	0.10	1.29	0.46	0.00	0.78	2.25	0.73	0.92	0.00	0.00	0.00	0.80	0.00
69.00	4.19	3.60	0.00	0.72	0.00	0.00	3.70	0.70	0.44	0.00	0.51	1.97	0.11	0.00	0.03	0.52	0.59	0.38	0.66
70.00	4.20	3.60	0.00	0.37	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.44	1.40	1.19	0.00	0.00	1.35	1.55
71.00	4.19	3.60	0.00	0.10	0.00	0.00	0.00	0.51	0.98	0.00	2.71	0.21	1.41	0.00	0.00	0.23	0.84	1.95	1.81
72.00	4.20	3.59	0.15	1.19	0.00	0.00	0.21	0.07	0.10	0.00	2.25	1.31	0.42	0.00	0.00	0.34	0.69	1.95	1.80
73.00	4.19	3.60	0.00	1.47	0.00	0.00	0.00	0.00	1.38	0.00	2.25	0.00	1.11	0.73	1.02	0.28	0.21	1.11	1.49
74.00	4.20	3.60	0.00	1.31	0.00	0.00	2.23	0.00	0.00	0.00	2.25	1.54	0.56	0.00	0.00	0.00	1.60	0.07	0.00
75.00	4.20	3.60	0.44	0.00	0.00	0.00	2.71	0.11	0.27	0.00	2.25	0.98	0.08	1.59	2.82	0.01	1.78	0.00	0.03
76.00	4.19	3.60	0.00	2.82	0.00	0.00	1.85	0.18	2.33	0.00	1.49	0.31	0.08	1.31	0.42	0.10	0.00	0.40	0.03
77.00	4.20	3.59	2.24	0.10	0.00	0.00	1.26	0.29	2.36	0.00	0.23	0.00	0.76	0.00	0.09	0.00	2.03	0.12	0.39
78.00	4.19	3.60	0.00	0.22	0.00	0.00	0.32	0.34	0.00	0.00	1.46	2.03	0.40	1.98	0.00	0.73	2.04	0.00	0.00
79.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.31	0.00	0.00	0.00
80.00	4.19	3.60	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.32	2.45	0.06
81.00	4.20	3.59	1.07	1.04	0.00	0.00	3.19	0.00	0.11	0.00	2.25	0.00	0.54	0.00	0.00	0.44	0.39	0.67	0.42
82.00	4.20	3.60	1.75	0.32	0.53	0.00	2.57	0.00	2.00	0.00	2.25	1.16	1.08	0.54	0.00	0.28	0.38	1.00	0.32
83.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.25	1.87	0.00	0.04	0.00	0.00	0.27	0.55	0.33
84.00	4.20	3.60	1.58	0.11	0.00	0.00	0.63	0.00	2.46	0.00	2.04	0.44	0.34	0.61	0.53	0.30	0.00	1.22	0.49
85.00	4.19	3.59	0.79	2.03	0.00	0.00	0.35	0.60	0.02	0.00	1.49	1.28	2.38	0.80	1.04	1.12	2.50	0.00	0.30
86.00	4.20	3.60	0.73	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.36	1.91	2.35	0.00	0.00	0.13	0.09	0.03	0.06
87.00	4.19	3.60	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	2.26	0.00	0.65	0.00	1.42	0.06	0.78	2.28	0.47
88.00	4.20	3.60	0.10	0.71	0.00	0.00	0.00	0.06	0.15	0.00	2.25	0.59	0.16	0.45	0.00	0.38	0.56	1.03	1.35
89.00	4.20	3.60	0.04	0.00	0.00	0.00	0.00	0.15	0.37	0.00	2.25	0.04	0.65	0.04	1.32	0.00	0.74	1.16	0.84
90.00	4.19	3.59	0.00	0.52	0.28	0.00	0.00	0.00	0.12	0.00	2.09	0.09	1.06	0.69	2.07	0.00	0.42	1.78	0.21
91.00	4.20	3.60	4.16	0.24	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.21	0.00	0.15	1.08	0.83	0.00	0.78	0.60
92.00	4.19	3.60	0.56	1.86	0.78	0.00	0.00	1.44	0.00	0.00	2.22	0.52	0.06	0.00	0.00	0.06	2.53	0.55	0.24
93.00	4.20	3.60	0.32	1.23	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.46	0.14	0.00	0.00	2.11	0.53	1.79
94.00	4.19	3.59	0.12	0.04	0.65	0.00	2.43	0.00	1.05	0.00	2.94	0.00	2.24	0.00	0.00	0.00	2.10	0.80	1.15
95.00	4.20	3.60	0.49	0.26	0.96	0.00	0.67	0.00	0.32	0.00	0.55	0.14	0.56	0.15	0.00	0.00	2.10	2.10	1.16
96.00	4.20	3.60	0.42	0.06	0.79	0.00	0.03	0.00	0.00	0.00	2.23	2.50	0.43	0.00	0.00	0.09	0.20	1.95	0.77
97.00	4.19	3.60	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.75	0.00	0.00	0.95	1.18	1.96	0.00
98.00	4.20	3.60	0.91	0.00	0.00	0.00	0.79	0.00	0.09	0.00	2.25	2.25	0.00	0.66	0.00	0.00	0.00	0.47	0.26
99.00	4.19	3.59	0.55	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.88	2.25	2.94	1.44	0.00	0.35	0.69	0.32	0.06
100.00	4.20	3.60	0.00	0.25	0.00	0.00	0.00	0.00	0.57	0.00	1.95	0.80	2.26	0.00	0.00	0.00	2.66	0.87	0.00
101.00	4.19	3.60	0.00	0.04	0.00	0.00	0.17	0.00	0.00	0.00	0.56	0.00	2.25	0.35	0.00	0.03	0.52	1.64	0.04
102.00	4.20	3.60	0.00	0.18	0.00	0.00	0.00	0.00	0.34	0.00	2.02	2.87	2.25	0.00	0.00	0.00	0.33	1.00	0.00
103.00	4.20	3.59	0.53	0.13	0.00	0.00	0.47	0.00	0.00	0.00	0.39	0.29	2.25	0.93	0.00	0.00	0.00	2.34	2.66
104.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.44	0.80	0.35	0.00	0.32	0.00	1.95	1.80
105.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.26	0.85	0.63	0.00	0.00	0.14	0.00	1.95	1.81
106.00	4.19	3.60	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.21	0.00	0.32	0.28	0.11	0.00	1.66	1.80
107.00	4.20	3.59	0.00	1.19	0.00	0.00	0.71	0.34	0.00	0.00	0.56	0.53	0.03	1.76	0.00	0.43	0.00	0.79	1.80
108.00	4.19	3.60	3.78	0.71	0.00	0.00	1.01	0.00	1.40	0.00	0.06	0.00	0.66	1.30	0.00	0.68	0.00	1.11	1.81
109.00	4.20	3.60	3.70	0.00	0.00	0.00	0.95	0.01	0.09	0.00	0.99	0.00	0.00	0.05	0.00	0.04	0.00	0.06	1.80
110.00	4.20	3.60	0.23	0.00	0.00	0.00	2.92	0.10	0.03	0.00	0.00	0.00	0.00	1.32	0.00	2.52	1.51	0.26	0.41
111.00	4.19	3.60	0.00	3.71	0.00	0.00	2.69	0.00	0.00	0.00	1.14	2.41	0.00	0.00	0.00	0.00	0.00	2.77	0.00
112.00	4.20	3.59	0.00	0.14	0.00	0.00	1.66	0.00	0.45	0.00	1.66	2.25	0.61	0.44	0.00	0.52	0.48	0.12	0.00
113.00	4.19	3.60	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.25	2.25	0.00	0.12	0.00	0.00	0.00	2.14	0.33
114.00	4.20	3.60	0.18	0.03	0.00	0.00	0.20	0.00	0.00	0.00	2.25	2.26	0.00	0.00	0.00	0.45	0.78	0.91	0.00
115.00	4.19	3.60	0.00	0.36	0.00	0.00	0.96	0.00	0.00	0.00	0.96	0.96	0.76	0.00	0.00	0.00	0.37	1.28	0.00
116.00	4.20	3.59	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.42	0.00	0.00	0.00	0.00	0.08	1.41	0.00
117.00	4.20	3.60	0.30	1.71	0.00	0.00	1.25	0.00	0.00	0.00	0.00	2.25	0.04	0.00	0.00	0.00	0.91	0.00	0.00
118.00	4.20	3.60	0.27	3.30	0.00	0.00	0.51	0.00	0.00	0.00	3.21	2.26	0.81	0.32	0.00	0.00	0.06	0.09	0.00
119.00	4.20	3.60	0.00	0.81	0.00	0.00	0.00	0.00	0.82	0.00	1.82	2.25	0.15	0.49	0.00	0.02	0.00	0.00	0.00
10.1.1.1	4.65	30.43
10.1.1.2	3.96	28.87
10.1.1.3	0.70	716.94
10.1.1.4	0.57	770.62
10.1.1.5	0.19	1612.26
10.1.1.6	0.01	1346.53
10.1.1.7	0.83	853.22
10.1.1.8	0.17	1138.41
10.1.1.9	0.76	1677.10
10.1.1.10	0.09	894.34
10.1.1.11	1.63	651.55
10.1.1.12	1.12	700.78
10.1.1.13	0.94	914.11
10.1.1.14	0.63	1185.70
10.1.1.15	0.36	1263.43
10.1.1.16	0.28	1301.15
10.1.1.17	0.66	581.70
10.1.1.18	0.97	884.66
10.1.1.19	0.89	703.74
