Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
39.00	4.80	4.05	3.45	0.70	1.22	0.34	0.00	0.00	2.40	0.06	0.00	0.41	0.00	1.80	1.49
40.00	4.81	4.05	3.45	0.00	0.35	0.58	0.00	0.00	2.41	0.17	0.00	1.06	0.00	1.95	1.50
41.00	4.80	4.05	3.44	0.56	2.29	0.21	0.92	0.00	1.53	0.14	0.38	0.41	0.00	0.58	0.27
42.00	4.80	4.05	3.45	0.05	2.85	0.00	0.38	0.00	0.25	0.00	0.00	2.38	0.00	0.16	0.07
43.00	4.81	4.05	3.45	2.75	2.85	0.00	0.00	0.00	0.94	0.02	0.00	0.29	0.00	0.00	0.80
44.00	4.80	4.04	3.45	3.45	2.85	0.00	0.06	0.00	0.99	0.36	0.00	0.15	0.00	0.29	0.00
45.00	4.81	4.05	3.45	1.12	2.84	0.00	0.00	0.00	0.32	0.00	0.04	1.62	0.00	2.43	0.20
46.00	4.80	4.04	3.45	2.65	2.86	0.00	0.41	0.00	0.00	0.00	0.18	2.25	0.00	1.95	0.00
47.00	4.80	4.05	3.44	3.45	2.78	0.00	0.13	0.00	0.00	0.00	0.00	2.24	0.00	0.76	0.15
48.00	4.81	4.05	3.45	3.45	2.92	0.00	0.18	0.00	0.30	0.00	0.00	1.67	0.00	0.43	0.00
49.00	4.80	4.04	3.45	3.45	2.85	0.00	1.65	0.00	0.81	0.34	0.00	0.00	0.00	0.04	0.00
50.00	4.80	4.05	3.45	3.45	2.85	0.00	2.55	0.00	0.45	0.19	0.00	0.00	0.00	0.00	0.00
51.00	4.81	4.05	3.45	0.64	2.85	0.00	2.55	0.00	0.00	1.02	0.00	0.00	0.00	0.08	0.00
52.00	4.80	4.05	3.45	0.00	2.85	0.00	2.55	0.00	0.00	1.06	0.00	0.00	0.00	2.38	0.00
53.00	4.80	4.05	3.44	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
54.00	4.81	4.04	3.45	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.51	0.00	0.73	0.00
55.00	4.80	4.05	3.45	0.76	2.85	0.00	2.56	0.00	0.00	0.63	0.00	0.15	0.00	0.53	0.00
56.00	4.81	4.05	3.45	0.00	2.85	0.04	2.55	0.00	0.23	0.02	0.00	0.00	0.00	1.26	0.28
57.00	4.80	4.04	3.45	0.00	2.85	0.49	2.55	0.00	0.00	0.00	0.00	0.34	0.00	0.38	0.00
58.00	4.80	4.05	3.44	0.00	2.85	0.10	2.55	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00
59.00	4.81	4.04	3.45	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.44	0.00	1.08	0.00
60.00	4.80	4.05	3.45	0.25	2.85	0.39	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
61.00	4.80	4.05	3.45	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00
62.00	4.81	4.04	3.45	0.27	2.85	0.30	2.55	0.00	0.00	0.00	0.20	0.00	0.00	0.03	0.00
63.00	4.80	4.05	3.45	2.34	2.85	0.27	1.69	0.00	0.49	0.00	0.00	2.02	0.00	0.21	0.69
64.00	4.80	4.05	3.44	3.44	2.85	0.24	0.00	0.00	0.00	0.00	0.00	2.25	0.18	0.13	0.15
65.00	4.81	4.04	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.15	2.25	1.14	0.40	0.09
66.00	4.80	4.05	3.45	3.45	1.31	0.30	0.00	0.00	0.33	0.00	1.99	0.46	0.00	0.00	1.05
67.00	4.81	4.04	3.45	3.45	0.00	0.49	0.02	0.00	0.44	0.00	0.90	1.60	0.00	0.90	0.97
68.00	4.80	4.05	3.45	3.10	0.10	0.18	0.51	0.00	1.49	0.00	0.14	0.06	0.00	0.51	0.86
69.00	4.80	4.05	3.45	0.00	2.36	0.00	1.29	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.81	4.04	3.44	0.08	2.85	0.00	0.58	0.00	2.40	0.00	0.07	0.87	0.00	0.30	1.94
71.00	4.80	4.05	3.45	0.23	2.85	0.00	0.59	0.00	2.40	0.00	0.08	0.00	0.00	0.00	1.51
72.00	4.80	4.05	3.45	0.00	2.85	0.00	0.42	0.00	2.40	0.00	0.60	0.00	0.74	0.22	1.49
73.00	4.81	4.04	3.45	0.00	2.85	0.00	0.08	0.00	2.40	0.00	0.00	0.74	0.00	0.50	1.51
74.00	4.80	4.05	3.45	0.73	2.85	0.00	0.00	0.87	2.41	0.00	0.11	2.84	0.00	0.00	1.48
75.00	4.80	4.04	3.45	2.11	2.86	0.05	0.32	0.00	2.40	0.00	0.20	0.30	0.00	0.00	1.52
76.00	4.81	4.05	3.44	2.93	2.85	0.14	2.06	0.00	2.40	0.00	0.30	0.00	0.00	0.48	0.96
77.00	4.80	4.05	3.45	0.00	2.85	0.00	0.00	0.31	2.40	0.00	0.04	0.54	0.66	0.03	0.17
78.00	4.81	4.04	3.45	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.30	0.00	0.00	0.00
79.00	4.80	4.05	3.45	0.43	2.17	0.00	0.77	0.50	2.41	0.00	0.00	2.25	1.08	1.21	0.00
80.00	4.80	4.04	3.45	0.00	0.16	0.00	0.13	0.01	1.08	0.00	0.09	0.60	0.06	0.25	0.00
81.00	4.81	4.05	3.44	0.64	1.51	0.00	2.81	0.49	0.52	0.00	0.00	0.96	0.30	1.08	0.00
82.00	4.80	4.05	3.45	0.09	3.41	0.00	0.00	0.00	0.00	0.00	0.15	0.02	0.00	0.00	0.00
83.00	4.80	4.04	3.45	2.42	2.85	0.00	0.25	0.00	0.36	0.00	0.00	0.42	0.01	0.00	0.00
84.00	4.81	4.05	3.45	3.45	2.85	0.00	0.35	0.00	0.03	0.00	1.68	0.04	0.72	0.72	0.67
85.00	4.80	4.05	3.45	3.45	2.85	0.00	1.57	0.00	0.47	0.00	0.00	0.00	0.15	0.00	0.00
86.00	4.80	4.04	3.45	0.02	2.85	0.00	0.03	0.00	1.48	0.00	0.00	0.00	1.37	0.05	0.59
87.00	4.81	4.05	3.44	3.98	0.74	0.00	0.77	0.00	2.41	0.33	0.00	1.08	0.55	0.05	1.53
88.00	4.80	4.04	3.45	3.45	0.53	0.00	1.09	0.11	2.40	0.00	0.99	0.55	0.00	0.13	1.72
89.00	4.81	4.05	3.45	3.45	0.00	0.00	0.87	0.00	2.40	0.00	0.00	0.00	0.00	0.44	1.49
90.00	4.80	4.05	3.45	3.44	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.99	1.51
91.00	4.80	4.04	3.45	3.46	0.00	0.00	0.79	0.00	2.40	0.00	0.16	0.00	0.00	1.96	1.49
92.00	4.81	4.05	3.45	3.44	0.00	0.00	0.47	0.00	2.40	0.00	0.20	0.00	0.00	0.50	0.19
93.00	4.80	4.05	3.44	3.45	0.00	0.00	0.62	0.06	2.40	0.00	0.36	1.53	0.00	0.05	0.00
94.00	4.80	4.04	3.45	3.45	0.00	0.00	0.06	0.00	2.40	0.00	0.83	0.00	0.00	0.94	0.00
95.00	4.81	4.05	3.45	3.45	1.95	0.00	0.00	0.00	2.41	0.00	0.00	0.30	0.00	0.16	0.00
96.00	4.80	4.04	3.45	3.45	2.85	0.00	0.13	0.00	2.40	0.00	0.00	0.00	0.00	0.91	0.72
97.00	4.80	4.05	3.45	3.45	2.85	0.00	0.69	0.00	2.40	0.00	0.00	0.00	0.77	0.00	0.00
98.00	4.80	4.05	3.44	3.44	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.42	0.54	0.00
99.00	4.80	4.04	3.45	3.45	2.85	0.00	0.73	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.81	4.05	3.45	3.01	2.85	0.00	2.83	0.39	2.41	0.00	0.00	0.00	0.50	0.04	0.66
101.00	4.80	4.05	3.45	1.81	0.76	0.00	0.77	0.33	2.40	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.80	4.04	3.45	3.45	0.14	0.00	1.40	0.00	2.40	0.00	0.00	1.16	0.00	0.00	0.00
103.00	4.81	4.05	3.45	3.44	1.96	0.00	0.19	0.00	2.40	0.00	0.00	0.00	0.00	1.24	0.00
104.00	4.80	4.04	3.44	3.45	0.67	0.00	0.58	0.00	2.40	0.00	0.00	0.11	0.00	0.87	0.00
105.00	4.80	4.05	3.45	3.45	0.92	0.00	0.00	0.00	2.40	0.00	0.00	0.23	0.00	0.27	0.00
106.00	4.81	4.05	3.45	3.45	0.40	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	2.78	0.00
107.00	4.80	4.04	3.45	0.96	0.70	0.18	0.83	0.00	2.40	0.00	0.00	1.16	0.00	1.95	0.00
108.00	4.80	4.05	3.45	0.53	0.16	0.00	0.00	0.00	2.40	0.00	0.00	2.49	0.74	1.95	0.00
109.00	4.80	4.04	3.45	0.31	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.00	1.40	1.66
110.00	4.80	4.05	3.44	0.42	0.00	0.07	0.00	0.00	2.40	0.00	0.17	2.25	0.00	0.14	1.51
111.00	4.81	4.05	3.45	0.00	0.72	0.00	0.71	0.00	2.40	0.00	0.00	2.25	0.00	0.64	1.49
112.00	4.80	4.04	3.45	1.55	0.30	0.00	0.00	0.00	2.41	0.00	0.78	2.25	0.00	0.00	1.51
113.00	4.80	4.05	3.45	3.45	0.38	0.00	0.13	0.00	2.40	0.00	0.36	2.26	0.00	0.72	1.49
114.00	4.81	4.05	3.45	0.45	0.21	0.00	0.00	0.00	2.40	0.00	1.02	2.25	0.00	0.09	1.51
115.00	4.80	4.04	3.44	0.06	0.07	0.00	0.81	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.49
116.00	4.80	4.05	3.45	0.57	2.28	0.00	0.06	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.51
117.00	4.81	4.04	3.45	0.00	2.85	0.00	0.31	0.00	2.41	0.00	0.00	2.26	0.00	0.00	1.49
118.00	4.80	4.05	3.45	0.35	2.85	0.00	0.38	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.51
119.00	4.81	4.05	3.45	0.55	2.85	0.00	0.65	0.00	2.40	0.00	0.00	2.25	0.00	0.00	0.16
10.1.1.1	5.27	26.71
10.1.1.2	4.49	25.81
10.1.1.3	3.82	26.75
10.1.1.4	1.68	556.07
10.1.1.5	1.88	962.60
10.1.1.6	0.22	1706.64
10.1.1.7	0.93	2013.13
10.1.1.8	0.11	1368.45
10.1.1.9	1.97	617.00
10.1.1.10	0.11	1265.49
10.1.1.11	0.21	1226.88
10.1.1.12	0.92	544.22
10.1.1.13	0.21	1272.12
10.1.1.14	0.85	1151.29
10.1.1.15	0.65	934.52
