Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	4.36	0.00	0.56	3.81	0.01	0.00	0.37	0.00	0.00	0.07	0.87
16.00	4.34	1.20	1.94	1.71	0.07	0.00	1.26	0.00	2.10	0.54	0.00
17.00	4.36	0.00	2.56	0.03	0.50	0.00	0.22	0.00	0.00	0.94	0.00
18.00	4.34	0.59	0.73	0.20	0.20	0.00	3.01	0.73	0.00	0.19	0.00
19.00	4.36	0.72	0.22	3.09	0.16	1.09	0.11	0.00	0.00	2.09	0.00
20.00	4.34	2.32	0.23	0.19	0.00	0.00	1.32	0.00	0.00	0.00	0.00
21.00	4.36	3.48	0.00	0.00	0.90	0.64	0.88	0.00	0.00	0.13	0.00
22.00	4.34	1.11	0.00	0.49	0.92	0.02	0.26	0.16	0.00	1.39	0.42
23.00	4.36	0.19	0.72	0.62	0.00	0.00	0.30	0.00	1.63	0.70	0.00
24.00	4.34	3.13	0.83	2.47	0.03	0.00	0.78	0.00	0.00	0.00	0.00
25.00	4.36	0.10	0.00	0.00	0.16	0.00	1.00	0.00	0.00	2.25	0.00
26.00	4.34	0.22	3.19	2.67	0.81	0.00	0.00	0.00	0.00	1.53	1.96
27.00	4.36	1.89	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.56
28.00	4.34	0.69	0.19	2.20	0.08	0.00	2.97	0.95	0.00	1.33	0.00
29.00	4.36	2.21	0.00	0.78	0.84	0.00	1.65	0.00	0.00	0.00	0.00
30.00	4.36	4.05	0.77	0.92	0.00	0.00	0.00	0.03	0.00	2.89	0.00
31.00	4.34	3.80	0.00	0.73	0.00	0.00	0.74	0.00	0.07	1.07	0.43
32.00	4.36	2.72	0.94	0.25	0.10	0.00	1.05	0.15	0.08	1.52	0.00
33.00	4.34	0.10	1.49	0.57	0.86	0.00	0.00	0.00	0.00	1.99	0.01
34.00	4.36	0.00	3.27	1.93	1.99	0.00	0.57	0.00	0.02	0.00	0.00
35.00	4.34	0.36	2.65	1.45	1.20	0.00	0.18	0.01	0.01	0.14	0.00
36.00	4.36	0.28	0.00	2.85	0.00	1.80	0.35	0.29	0.00	1.18	0.00
37.00	4.34	2.53	1.16	0.66	0.31	0.16	0.00	0.00	0.00	0.24	1.31
38.00	4.36	0.62	0.56	0.51	0.00	0.00	0.41	0.00	0.00	1.95	1.17
39.00	4.34	3.06	0.00	0.57	0.00	1.19	0.75	0.01	0.00	0.90	0.00
40.00	4.36	3.32	3.13	0.24	0.00	0.00	0.62	0.00	0.00	0.03	0.00
41.00	4.34	4.08	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00
42.00	4.36	2.08	0.00	1.56	0.00	0.00	0.31	0.06	0.76	0.00	0.00
43.00	4.34	4.22	1.12	2.68	0.00	0.01	0.00	0.16	0.00	1.32	0.66
44.00	4.36	0.10	0.00	0.40	0.16	0.00	1.37	0.00	2.64	0.23	0.00
45.00	4.34	2.66	0.00	0.59	0.01	0.00	0.63	0.28	1.15	0.96	0.00
46.00	4.36	0.49	3.28	0.62	0.00	0.02	0.00	0.30	0.00	0.18	2.26
47.00	4.34	0.00	0.40	2.16	0.00	0.00	0.00	0.00	0.30	1.57	0.24
48.00	4.36	3.69	1.30	0.81	0.01	0.23	0.03	0.00	0.60	1.66	0.00
49.00	4.34	2.11	0.34	1.49	0.09	0.08	1.32	0.25	0.69	0.50	0.00
50.00	4.36	4.04	0.05	2.05	0.01	0.03	0.68	0.00	0.00	0.00	0.11
51.00	4.34	0.42	1.43	0.00	0.18	0.00	0.00	0.00	0.00	0.45	1.44
52.00	4.36	0.98	1.12	3.23	0.48	0.00	1.81	0.00	0.72	0.00	0.00
53.00	4.34	0.15	2.01	2.91	0.21	0.00	2.59	0.00	0.00	0.60	0.00
54.00	4.36	0.79	3.07	3.38	0.14	0.00	1.45	0.00	0.69	1.12	0.00
55.00	4.34	0.00	0.49	3.04	0.55	0.00	0.00	0.00	0.59	2.11	0.00
56.00	4.36	0.51	0.00	1.55	1.14	0.00	0.03	0.01	1.21	1.53	0.00
57.00	4.35	0.80	0.47	3.86	0.60	0.00	0.00	0.00	0.00	0.00	0.54
58.00	4.35	2.16	0.00	3.23	0.00	1.17	0.00	0.00	0.00	1.04	0.00
59.00	4.36	2.75	2.24	3.15	0.26	0.00	0.52	0.00	0.00	0.20	0.00
60.00	4.34	1.51	0.20	3.15	0.00	0.00	0.53	0.00	0.00	0.09	2.34
61.00	4.36	0.43	0.00	0.93	0.00	0.00	1.13	0.09	0.00	0.07	0.00
62.00	4.34	2.21	0.20	0.00	0.17	0.00	1.55	0.27	0.68	0.73	0.00
63.00	4.36	2.18	0.16	3.15	0.53	0.00	0.11	0.00	0.00	0.81	0.00
64.00	4.34	0.00	2.56	0.00	0.04	0.00	0.00	0.00	0.00	0.42	0.00
65.00	4.36	0.47	3.29	1.93	0.00	0.17	1.81	0.00	1.23	1.76	0.14
66.00	4.34	0.32	1.69	1.38	0.00	0.18	0.17	0.00	0.00	1.25	0.18
67.00	4.36	0.75	0.00	0.76	0.00	0.00	0.72	0.00	1.52	2.94	1.18
68.00	4.34	0.41	3.19	1.59	0.17	0.00	0.09	0.00	0.00	2.10	1.40
69.00	4.36	0.00	0.50	2.45	0.07	0.35	2.28	0.44	0.00	1.92	0.00
70.00	4.34	2.99	3.34	0.00	0.00	0.29	0.00	0.00	0.10	1.22	0.00
71.00	4.36	1.38	0.76	0.33	0.41	0.00	0.56	0.01	1.48	0.42	0.00
72.00	4.34	0.00	0.28	0.91	1.71	0.39	0.14	0.00	1.13	1.17	0.00
73.00	4.36	0.13	2.54	0.00	2.01	0.00	0.11	0.09	0.00	0.07	0.00
74.00	4.34	3.24	0.42	0.00	0.24	0.00	1.47	0.00	0.00	0.00	0.00
75.00	4.36	0.99	1.03	0.70	0.00	0.00	0.07	0.00	1.36	0.00	0.00
76.00	4.34	1.22	2.58	0.42	0.00	1.67	0.90	0.00	0.06	0.02	0.08
77.00	4.36	2.06	0.35	1.77	0.07	0.03	2.01	0.00	0.04	0.00	0.60
78.00	4.34	2.21	1.44	2.44	0.13	0.25	1.59	0.01	0.00	0.00	0.00
79.00	4.36	3.39	1.72	0.00	0.00	0.48	0.38	3.20	0.06	0.00	0.57
80.00	4.34	2.41	0.00	2.73	0.81	0.00	0.86	0.13	0.02	0.00	0.00
81.00	4.36	0.00	0.06	3.14	0.00	0.00	0.00	0.00	1.28	0.00	0.00
82.00	4.34	2.50	0.17	1.82	0.06	0.02	0.32	0.00	0.92	0.00	0.00
83.00	4.36	0.16	1.01	1.75	0.00	0.00	0.00	0.00	0.12	0.00	0.00
84.00	4.34	2.72	0.00	1.15	0.00	0.00	1.75	0.00	0.00	0.00	0.00
85.00	4.36	1.97	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
86.00	4.36	4.05	0.76	0.48	0.00	0.00	3.52	0.00	0.69	0.00	0.00
87.00	4.34	1.95	0.88	0.15	0.06	0.00	2.26	2.08	0.00	0.00	0.00
88.00	4.36	0.38	1.54	0.36	0.76	0.00	0.00	0.00	0.13	1.24	1.18
89.00	4.34	0.03	0.04	1.31	0.15	0.00	2.31	0.00	0.01	1.90	0.01
90.00	4.36	0.86	1.11	1.17	0.27	0.00	0.00	0.08	0.00	0.15	0.45
91.00	4.34	3.61	0.79	1.27	0.00	0.00	3.20	0.00	0.00	0.08	2.61
92.00	4.36	2.11	0.00	3.15	0.18	0.00	1.38	0.00	0.00	0.32	0.89
93.00	4.34	2.39	0.93	2.02	0.16	0.00	0.02	0.00	1.49	0.05	0.01
94.00	4.36	1.51	0.00	0.38	0.51	0.00	1.60	0.00	0.00	0.00	0.67
95.00	4.34	3.53	0.45	1.51	0.00	0.00	0.39	1.39	0.00	0.17	0.00
96.00	4.36	2.07	0.00	3.15	0.00	0.00	0.42	0.21	1.44	0.38	0.00
97.00	4.34	1.39	0.00	1.93	0.29	0.00	0.40	0.00	0.00	2.02	0.00
98.00	4.36	0.22	0.77	0.36	0.00	0.00	0.46	0.00	0.00	0.00	0.00
99.00	4.34	3.24	0.65	0.00	0.01	0.00	0.00	0.00	0.00	2.91	0.00
100.00	4.36	2.14	0.17	0.46	0.08	0.00	0.39	0.00	0.17	0.63	0.00
101.00	4.34	3.13	0.42	0.00	0.38	0.00	0.26	0.00	0.31	0.00	0.26
102.00	4.36	0.22	0.00	0.00	0.80	0.00	1.98	0.51	0.00	0.00	0.40
103.00	4.34	3.61	0.00	0.00	0.31	0.00	0.88	0.00	0.00	0.00	0.90
104.00	4.36	2.20	1.50	0.00	0.13	0.00	1.82	0.00	0.00	0.81	0.00
105.00	4.34	2.87	0.00	0.00	0.00	0.00	3.43	1.15	0.00	0.41	0.34
106.00	4.36	1.33	0.00	0.00	2.66	0.00	2.92	0.24	0.00	0.00	0.09
107.00	4.34	0.00	0.94	0.41	0.34	0.00	1.06	2.97	0.00	1.00	0.41
108.00	4.36	0.25	0.00	0.00	0.76	0.00	2.13	0.00	0.00	1.44	0.00
109.00	4.34	0.52	3.47	0.25	0.05	0.00	0.39	0.00	0.00	0.00	0.00
110.00	4.36	0.18	1.48	0.31	0.00	0.00	0.01	0.00	0.00	1.34	0.72
111.00	4.34	0.66	0.48	0.00	0.00	0.00	0.22	0.00	0.00	0.63	0.00
112.00	4.36	0.38	2.30	0.00	0.00	0.00	0.09	0.00	0.00	2.94	0.00
113.00	4.36	1.16	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00
114.00	4.34	2.93	0.00	2.06	0.00	0.00	0.00	0.12	0.00	1.53	0.00
115.00	4.36	3.04	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00
116.00	4.34	4.05	1.44	0.00	0.29	0.00	2.71	0.15	0.00	1.07	0.00
117.00	4.36	1.93	0.86	1.30	0.09	0.00	1.24	0.00	0.00	1.58	0.00
118.00	4.34	0.46	3.47	3.15	0.02	0.00	0.13	0.00	0.00	0.00	0.99
119.00	4.36	0.00	2.61	0.70	2.26	0.00	0.00	1.65	0.00	0.75	0.00
10.1.1.1	4.82	24.57
10.1.1.2	1.73	755.18
10.1.1.3	1.00	738.91
10.1.1.4	1.34	780.19
10.1.1.5	0.31	2429.99
10.1.1.6	0.16	1696.02
10.1.1.7	1.00	716.61
10.1.1.8	0.22	1347.15
10.1.1.9	0.33	1313.97
10.1.1.10	0.89	727.83
10.1.1.11	0.36	1060.59
