Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
49.00	3.90	3.75	3.59	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
50.00	3.89	3.75	2.32	0.00	0.44	0.00	0.03	1.79	0.00	0.00	0.00	0.11	0.07	2.10	2.67
51.00	3.90	3.75	2.38	0.97	0.62	0.00	2.94	0.00	0.99	0.00	0.00	0.46	0.00	2.11	1.81
52.00	3.90	3.74	0.00	0.00	0.00	0.17	3.15	0.00	0.00	0.24	0.00	0.08	0.00	2.10	1.80
53.00	3.89	3.75	0.00	2.87	0.00	1.83	1.42	0.00	0.61	0.56	0.00	1.48	0.00	2.10	0.36
54.00	3.90	3.75	0.00	3.29	2.71	0.47	0.00	0.00	0.41	0.00	0.00	0.00	0.00	2.11	0.00
55.00	3.90	3.75	0.00	3.31	3.00	0.00	0.00	0.64	0.00	0.00	0.01	0.00	0.00	2.10	0.00
56.00	3.89	3.74	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.65	0.00	2.10	0.00
57.00	3.90	3.75	0.06	0.74	1.12	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	1.18	0.00
58.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.93	2.55	0.00	1.01	0.00
59.00	3.89	3.74	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.63	2.44	0.00	0.00	0.00
60.00	3.90	3.75	3.60	0.00	0.00	0.00	2.75	0.00	0.00	0.21	0.39	2.55	0.00	0.47	0.48
61.00	3.90	3.75	3.61	0.00	0.00	0.00	2.23	0.22	0.81	0.20	0.00	2.01	0.00	0.76	0.49
62.00	3.89	3.75	3.60	0.22	0.00	0.00	1.42	0.00	0.20	0.00	0.00	0.00	0.00	0.39	0.23
63.00	3.90	3.74	3.59	0.29	0.00	0.25	0.19	1.12	0.75	2.95	0.00	0.00	0.00	0.00	0.49
64.00	3.90	3.75	3.60	0.14	0.62	0.34	1.08	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.77
65.00	3.89	3.75	3.20	0.98	0.00	2.97	0.50	0.00	0.64	2.71	0.00	0.00	0.00	0.00	0.00
66.00	3.90	3.74	0.00	2.04	0.00	0.00	0.08	0.00	0.04	2.44	0.00	0.00	0.53	2.99	0.04
67.00	3.90	3.75	0.23	3.60	0.00	0.00	3.13	0.13	0.62	0.00	0.00	0.00	0.00	2.10	0.15
68.00	3.89	3.75	0.62	0.00	0.00	1.39	0.23	0.71	0.22	3.45	0.17	0.05	0.00	2.11	0.00
69.00	3.90	3.75	0.00	0.75	0.00	3.16	0.00	0.00	0.73	2.70	0.00	0.12	0.00	2.10	0.64
70.00	3.90	3.74	0.27	0.44	0.00	0.81	0.00	0.00	0.00	2.70	0.39	0.50	0.00	2.10	0.60
71.00	3.89	3.75	0.00	0.00	0.00	2.77	0.00	0.00	0.00	2.70	0.33	0.96	0.80	2.10	0.00
72.00	3.90	3.75	0.00	0.00	0.81	3.15	0.00	0.00	0.00	2.70	0.25	0.04	0.00	2.11	0.00
73.00	3.90	3.75	0.00	0.00	0.51	3.15	0.00	0.00	0.00	2.70	0.14	0.67	0.00	2.10	0.00
74.00	3.90	3.75	0.00	0.00	0.04	3.15	0.00	0.00	0.00	2.53	0.16	0.00	0.00	2.10	0.00
75.00	3.90	3.75	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.60	0.11	0.00	0.53	2.10	0.00
76.00	3.90	3.75	0.00	0.00	1.93	3.15	0.00	0.00	0.00	0.76	0.81	0.00	0.00	2.09	0.00
77.00	3.90	3.74	4.19	0.15	0.00	0.01	0.00	1.19	0.72	0.47	0.00	0.00	0.00	0.48	0.00
78.00	3.89	3.75	2.22	0.55	4.13	2.31	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.90	3.75	0.10	0.05	3.29	0.23	0.00	0.00	1.14	0.14	0.00	0.00	2.81	0.00	0.00
80.00	3.90	3.75	0.00	0.00	0.02	0.00	0.00	0.76	2.84	0.65	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.74	0.89	3.66	1.17	0.00	0.00	0.00	2.86	0.48	0.00	0.00	0.00	2.93	0.56
82.00	3.90	3.75	0.51	3.30	1.82	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00
83.00	3.90	3.75	0.88	0.00	3.78	0.00	0.19	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00
84.00	3.89	3.74	0.00	0.50	3.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	1.46
85.00	3.90	3.75	0.33	0.74	1.68	0.00	0.27	0.00	2.85	0.19	2.25	0.00	0.00	2.10	0.00
86.00	3.90	3.75	0.42	0.82	0.70	1.50	0.86	0.00	2.85	0.07	0.01	0.00	0.00	2.11	0.00
87.00	3.89	3.75	0.96	0.53	0.00	0.88	0.33	0.00	2.85	0.71	2.37	0.00	0.07	2.10	0.00
88.00	3.90	3.74	0.00	0.00	1.84	0.00	0.00	0.00	2.85	1.02	0.58	0.00	0.00	2.10	0.00
89.00	3.90	3.75	4.52	0.00	0.18	0.00	0.46	0.00	1.87	0.62	0.00	0.00	0.22	2.10	0.00
90.00	3.89	3.75	3.60	0.25	0.21	0.00	2.94	0.00	0.00	2.08	0.00	0.00	0.54	2.11	0.11
91.00	3.90	3.75	3.60	0.23	0.29	0.00	0.52	0.00	0.00	0.31	0.13	0.61	0.54	0.53	1.95
92.00	3.90	3.74	3.60	0.16	0.00	0.00	0.92	0.00	0.00	0.10	0.00	0.99	0.00	1.35	1.81
93.00	3.89	3.75	3.60	0.07	0.58	0.00	0.04	0.00	1.50	0.96	0.00	0.00	0.00	0.00	1.80
94.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.88	1.80
95.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.81
96.00	3.89	3.75	3.60	1.69	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.69	1.80
97.00	3.90	3.75	3.60	3.29	0.00	0.00	0.00	0.00	0.16	0.24	0.00	0.00	0.00	0.18	1.81
98.00	3.90	3.75	0.95	0.04	4.16	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	1.80
99.00	3.89	3.74	3.64	0.31	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
100.00	3.90	3.75	0.19	1.32	3.30	0.00	1.99	0.00	0.39	1.95	0.00	0.00	0.00	0.00	1.32
101.00	3.90	3.75	1.98	0.81	0.81	0.00	0.20	0.00	0.00	2.70	0.00	0.00	0.00	1.63	0.00
102.00	3.89	3.74	0.00	0.54	0.00	0.12	2.77	0.00	0.00	2.71	0.00	0.00	0.00	2.10	0.23
103.00	3.90	3.75	0.20	0.00	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00
104.00	3.90	3.75	0.00	0.00	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	0.00	2.11	0.00
105.00	3.89	3.75	0.00	0.00	0.38	0.00	3.15	0.00	0.00	2.69	0.00	0.00	0.00	2.10	0.00
106.00	3.90	3.74	0.56	0.00	0.00	0.00	1.87	0.00	0.00	1.61	0.00	0.00	2.08	2.10	0.00
107.00	3.90	3.75	1.75	0.00	0.19	0.10	0.97	0.00	2.43	0.48	0.00	0.73	0.13	2.10	0.00
108.00	3.89	3.75	0.00	0.60	0.00	0.14	0.00	0.00	2.85	0.00	0.00	0.24	0.48	2.11	0.00
109.00	3.90	3.75	0.00	0.49	0.60	0.51	0.00	0.00	2.85	2.10	0.00	0.32	0.18	2.10	0.00
110.00	3.90	3.74	0.06	2.11	2.32	0.60	0.00	0.00	0.54	2.70	0.00	0.00	0.51	0.37	0.00
111.00	3.89	3.75	0.00	3.30	1.97	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.82	0.00
112.00	3.90	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.62	1.61	0.00
113.00	3.90	3.74	0.00	0.16	0.01	0.00	0.00	0.00	0.00	0.03	0.00	0.51	0.00	2.10	0.00
114.00	3.89	3.75	0.11	0.00	3.61	0.00	0.00	0.00	0.53	0.99	0.00	0.01	0.00	2.11	0.62
115.00	3.90	3.75	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.52	0.00	0.28	0.00	2.10	0.00
116.00	3.90	3.75	0.66	0.99	3.30	0.00	0.00	0.00	0.00	0.51	0.00	0.03	0.00	2.10	0.00
117.00	3.89	3.74	0.00	0.18	3.30	0.14	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.56	0.00
118.00	3.90	3.75	0.19	0.00	3.30	0.00	0.00	0.00	0.00	0.20	0.00	0.30	0.00	0.00	0.00
119.00	3.90	3.75	0.00	4.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.32	26.05
10.1.1.2	4.15	25.18
10.1.1.3	1.16	1465.20
10.1.1.4	1.34	556.16
10.1.1.5	0.74	947.30
10.1.1.6	0.51	989.34
10.1.1.7	1.02	719.69
10.1.1.8	0.24	3070.18
10.1.1.9	0.89	1407.52
10.1.1.10	0.97	628.56
10.1.1.11	0.18	1210.69
10.1.1.12	0.27	4603.81
10.1.1.13	0.25	954.62
10.1.1.14	1.69	531.24
10.1.1.15	0.87	655.58
