Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
85.00	3.15	3.00	2.85	2.70	1.13	0.00	0.15	1.13	0.00	0.76	0.06	0.74	0.00	0.00	0.00	0.00	0.00	1.66	2.68	0.64	0.00	0.07	0.00	1.99
86.00	3.15	3.00	2.85	0.00	0.54	0.00	0.34	0.22	0.00	1.97	1.33	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.42	0.00	0.00	2.65	0.00	1.20
87.00	3.15	3.00	2.85	0.00	0.16	0.00	0.81	0.00	0.00	0.58	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.17	0.71	0.00	1.64	0.17	1.19
88.00	3.15	3.00	2.85	0.53	1.70	0.00	0.17	0.84	0.00	0.00	1.25	0.19	0.73	0.00	0.00	0.68	0.00	0.32	1.31	1.94	0.00	0.53	0.15	0.84
89.00	3.15	3.00	2.85	0.00	0.08	0.00	0.19	0.00	0.00	0.33	0.61	0.73	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.52	0.00
90.00	3.15	3.00	2.85	0.20	1.70	0.00	0.23	0.53	0.00	0.00	0.69	0.33	2.26	0.00	0.00	0.00	0.00	0.00	2.31	1.51	0.00	0.00	1.36	0.00
91.00	3.15	3.00	2.85	0.00	0.00	0.00	2.86	0.00	0.00	0.09	0.21	0.37	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.25	1.34	0.03
92.00	3.15	2.99	2.85	0.07	0.10	0.71	2.70	0.04	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.18	0.09	0.00	0.70	1.34	1.83
93.00	3.15	3.00	2.85	0.00	1.01	0.39	1.60	0.39	0.00	0.69	1.24	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.83	1.04	0.00	0.11	1.18	1.05
94.00	3.15	3.00	2.85	0.00	0.09	0.24	0.55	3.51	0.00	0.00	0.14	0.75	0.04	0.00	0.00	1.49	0.00	0.28	0.00	1.26	0.00	0.06	0.00	1.34
95.00	3.15	3.00	2.85	0.13	0.00	0.00	0.00	2.70	0.00	1.42	3.46	0.00	0.17	0.00	0.00	2.25	0.00	0.00	0.00	1.95	0.00	0.16	0.51	1.20
96.00	3.15	3.00	2.85	0.13	0.00	0.00	1.02	2.10	0.00	0.00	1.12	0.64	0.27	0.00	0.00	1.76	0.00	0.37	0.54	1.84	0.00	0.00	0.12	1.08
97.00	3.14	3.00	2.85	0.54	0.00	0.00	0.97	0.26	0.00	0.00	0.21	0.00	0.52	0.00	0.00	0.06	0.00	1.94	0.36	0.00	0.00	2.13	1.66	0.50
98.00	3.15	3.00	2.85	0.21	0.84	0.00	0.00	0.00	0.00	1.87	1.16	1.05	1.16	0.00	0.00	1.26	0.00	2.10	0.00	0.27	0.00	1.65	1.36	0.96
99.00	3.15	3.00	2.85	0.23	0.06	0.00	2.88	0.20	0.00	3.12	0.62	0.37	0.12	0.00	0.00	0.44	0.00	1.78	1.08	0.10	0.00	1.49	0.86	1.11
100.00	3.15	3.00	2.85	0.00	0.00	0.00	0.48	2.17	0.00	2.55	0.00	0.00	0.33	0.00	0.00	0.64	0.00	0.75	0.00	0.84	0.00	0.00	0.18	1.20
101.00	3.15	3.00	2.85	1.72	0.00	0.25	0.00	2.70	0.00	2.56	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.22	0.67	1.24	0.00	0.60	0.18	1.20
102.00	3.15	3.00	2.85	0.15	0.00	0.00	3.23	2.71	0.00	1.98	0.00	1.31	1.66	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.19
103.00	3.15	3.00	2.85	0.70	0.00	0.16	2.70	2.46	0.00	0.10	0.00	0.00	2.39	0.00	0.00	0.71	0.00	0.31	0.59	0.00	0.00	0.18	0.54	0.11
104.00	3.15	3.00	2.85	0.00	0.00	0.51	2.70	2.92	0.00	0.00	0.00	0.76	2.41	0.00	0.00	0.73	0.00	0.34	0.41	0.00	0.00	0.00	0.58	0.10
105.00	3.15	3.00	2.86	1.25	0.00	0.20	2.09	1.67	0.00	1.39	0.00	0.06	1.56	0.00	0.00	0.24	0.00	2.29	1.54	0.00	0.00	0.17	0.57	0.18
106.00	3.15	3.00	2.85	0.51	1.93	0.00	0.57	0.18	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.51	0.00	0.14	2.10	0.00	0.00	0.00	0.51	0.90
107.00	3.15	3.00	2.85	0.57	0.56	0.00	2.71	1.46	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.89	0.00	0.00	0.00	0.85	0.01
108.00	3.15	3.00	2.85	0.00	0.03	0.00	2.70	1.13	0.00	0.62	0.00	0.10	0.00	0.00	0.00	0.13	0.00	2.08	0.09	1.35	0.00	0.05	0.96	0.00
109.00	3.15	3.00	2.85	1.44	3.12	0.53	2.70	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.15	3.00	2.85	0.31	1.92	0.42	2.70	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.08	0.00	0.65	0.45	2.94	0.00	0.00	2.18	0.00
111.00	3.14	3.00	2.85	0.00	0.00	0.00	2.09	0.83	0.00	0.00	0.00	0.55	0.01	0.00	0.00	0.00	0.00	1.18	2.12	1.95	0.00	0.99	1.07	0.33
112.00	3.15	3.00	2.85	3.45	0.00	0.00	0.28	0.00	0.00	0.93	0.00	0.06	0.00	0.00	0.00	0.81	0.00	0.72	1.30	1.96	0.00	0.00	1.63	0.09
113.00	3.15	3.00	2.85	2.85	0.00	1.11	0.00	0.00	0.00	0.45	0.00	0.00	0.72	0.00	0.00	0.31	0.00	0.06	0.73	1.95	0.00	0.00	1.36	0.00
114.00	3.15	3.00	2.85	1.44	0.00	0.27	0.32	0.00	0.00	0.00	2.47	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.52	0.00	0.00	1.06	0.00
115.00	3.15	3.00	2.85	0.03	0.00	0.00	0.51	0.00	0.00	0.00	0.20	2.21	0.00	0.00	0.00	1.74	0.00	0.00	0.69	0.00	0.00	0.00	1.26	0.00
116.00	3.15	3.00	2.85	0.33	0.00	0.00	1.55	0.00	0.00	0.62	0.46	2.40	0.00	0.00	0.00	0.42	0.00	0.18	0.25	0.23	0.00	0.00	1.35	0.00
117.00	3.15	3.00	2.85	0.01	0.00	0.00	2.24	0.00	0.00	0.00	0.19	1.93	0.20	0.00	0.00	1.15	0.00	0.70	0.72	0.84	0.00	0.00	1.35	0.00
118.00	3.15	3.00	2.85	0.51	0.00	0.00	3.17	0.00	0.00	1.94	0.26	0.93	0.00	0.00	0.00	2.24	0.00	0.00	0.06	0.04	0.00	0.00	0.25	0.00
119.00	3.15	3.00	2.85	0.00	1.28	0.00	1.33	0.00	0.00	1.14	1.28	0.04	0.17	0.00	0.00	0.62	0.00	0.00	0.91	0.01	0.00	0.00	0.77	1.87
10.1.1.1	3.49	28.24
10.1.1.2	3.32	28.30
10.1.1.3	3.16	26.50
10.1.1.4	0.52	1583.33
10.1.1.5	0.64	3499.28
10.1.1.6	0.42	1009.25
10.1.1.7	1.32	1069.44
10.1.1.8	0.86	881.47
10.1.1.9	0.97	1057.69
10.1.1.10	0.67	948.64
10.1.1.11	0.72	1061.87
10.1.1.12	0.50	1622.68
10.1.1.13	0.78	1253.76
10.1.1.14	0.00	4611.25
10.1.1.15	0.03	5027.87
10.1.1.16	0.69	1038.64
10.1.1.17	0.00	398143.86
10.1.1.18	0.94	953.21
10.1.1.19	0.82	1446.78
10.1.1.20	0.87	1413.07
10.1.1.21	0.00	1111984.67
10.1.1.22	0.72	1453.95
10.1.1.23	0.66	942.95
10.1.1.24	0.72	1340.89
