Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	4.65	4.05	0.00	0.00	0.93	0.00	0.48	0.00	0.00	0.00	0.00	1.80	1.36	1.21
56.00	4.65	4.05	0.00	0.00	0.22	0.02	0.00	0.00	0.00	0.00	0.00	1.81	1.94	0.74
57.00	4.66	4.04	3.36	0.00	0.00	0.08	0.30	0.59	0.00	0.24	0.12	1.80	0.66	0.75
58.00	4.65	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.75
59.00	4.66	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.75
60.00	4.65	4.05	1.55	0.00	0.00	0.05	0.00	0.00	0.00	0.57	1.23	1.80	1.38	0.74
61.00	4.65	4.05	2.08	0.00	0.00	0.06	0.00	0.00	0.09	0.21	1.81	1.81	1.66	0.75
62.00	4.66	4.04	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.47	1.80	1.64	0.75
63.00	4.65	4.05	0.25	0.00	0.00	1.61	0.00	0.00	0.00	0.09	0.00	0.67	1.66	0.75
64.00	4.66	4.05	3.32	0.00	0.00	0.18	0.00	0.48	0.00	2.67	0.00	0.11	1.64	0.74
65.00	4.65	4.04	2.97	0.00	0.12	0.75	0.72	0.00	0.00	2.11	0.54	0.06	1.65	0.75
66.00	4.66	4.05	0.00	0.00	1.81	0.48	0.00	0.00	0.00	1.02	0.62	1.32	0.97	0.75
67.00	4.65	4.04	0.00	0.00	0.29	0.77	0.01	0.68	0.00	1.71	0.00	1.80	0.00	0.75
68.00	4.65	4.05	0.00	0.00	0.87	0.00	1.99	0.00	1.41	2.11	0.00	1.80	2.01	0.74
69.00	4.66	4.05	0.00	0.00	0.15	0.32	0.00	0.00	0.21	2.10	0.00	1.81	0.50	0.75
70.00	4.65	4.04	0.00	0.00	1.68	0.98	0.00	0.69	0.57	0.79	0.00	1.80	0.17	0.75
71.00	4.66	4.05	0.00	0.00	3.30	0.78	0.59	0.00	0.00	0.31	0.00	1.81	0.00	0.75
72.00	4.65	4.05	0.00	0.00	3.30	0.00	0.00	1.88	0.00	0.00	0.00	1.80	0.00	0.74
73.00	4.65	4.04	0.00	0.00	3.29	0.00	0.00	0.13	0.00	0.21	0.00	1.80	1.77	0.75
74.00	4.66	4.05	0.00	0.00	3.30	1.00	0.41	0.54	0.56	0.00	0.00	1.81	1.64	0.49
75.00	4.65	4.04	0.00	0.00	3.30	0.00	0.00	0.78	0.72	0.00	0.00	1.80	1.66	0.00
76.00	4.66	4.05	0.49	0.00	0.30	0.00	1.16	0.33	0.00	0.45	0.00	1.80	1.64	0.00
77.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.49	0.00
78.00	4.66	4.04	0.92	0.00	0.00	0.10	0.00	0.00	0.00	0.62	0.00	1.80	0.00	0.56
79.00	4.65	4.05	1.49	0.00	0.00	0.08	0.00	0.00	0.00	2.47	0.00	0.54	0.00	0.00
80.00	4.65	4.04	2.82	0.00	0.00	1.09	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
81.00	4.66	4.05	4.05	0.00	0.00	0.70	0.00	0.00	0.00	2.10	0.00	0.00	0.83	0.00
82.00	4.65	4.05	4.05	0.00	0.00	0.56	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
83.00	4.66	4.04	4.04	0.00	1.04	0.00	0.00	0.00	0.48	2.10	0.00	0.41	0.00	0.00
84.00	4.65	4.05	1.54	0.00	0.15	0.34	0.11	0.00	1.43	1.52	0.00	0.00	0.00	0.00
85.00	4.65	4.05	3.46	0.00	0.62	0.00	0.23	2.78	0.00	0.22	0.00	0.00	0.00	0.00
86.00	4.66	4.04	4.04	0.00	0.00	0.25	0.00	2.70	3.37	0.00	0.00	0.09	0.00	0.00
87.00	4.65	4.05	4.05	0.00	0.16	0.32	0.75	0.32	1.26	0.23	0.00	0.15	0.00	0.00
88.00	4.66	4.04	4.04	0.00	0.19	0.00	0.00	0.00	0.64	0.22	0.00	1.22	0.90	0.00
89.00	4.65	4.05	4.05	0.00	0.00	3.77	0.00	0.00	0.58	0.72	0.00	1.80	0.37	0.00
90.00	4.65	4.05	4.05	0.00	0.15	1.14	0.00	0.00	0.18	0.06	0.00	0.67	0.00	0.00
91.00	4.65	4.04	4.04	0.00	0.00	0.00	0.09	0.71	1.10	0.89	0.00	0.00	0.07	0.00
92.00	4.65	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.55	0.45	0.00	0.00	0.00	0.00
93.00	4.66	4.05	4.04	0.00	0.00	0.00	0.00	0.00	0.46	2.77	0.00	0.00	0.00	1.37
94.00	4.65	4.04	0.46	0.00	1.08	0.86	3.95	0.00	0.00	0.44	0.00	0.00	0.00	0.75
95.00	4.66	4.05	3.22	0.00	0.42	0.00	1.33	0.00	0.00	0.89	0.00	0.00	0.00	0.74
96.00	4.65	4.04	1.71	0.00	0.00	0.00	0.00	0.00	0.03	1.73	0.00	0.00	0.00	0.28
97.00	4.65	4.05	0.48	0.00	0.54	2.06	0.08	0.00	0.63	2.11	0.00	0.98	0.00	0.35
98.00	4.66	4.05	1.26	0.00	0.43	0.85	0.00	0.00	3.33	1.80	0.00	0.50	0.00	0.37
99.00	4.65	4.04	1.30	0.00	1.21	0.21	0.23	0.00	2.55	0.00	0.00	0.00	0.00	0.54
100.00	4.66	4.05	2.90	0.00	1.55	1.57	0.44	0.00	1.82	0.36	0.00	0.00	1.35	0.00
101.00	4.65	4.05	0.31	0.00	3.30	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.64	0.00
102.00	4.65	4.04	0.00	0.00	3.17	0.00	0.00	0.00	0.88	1.13	0.00	0.00	0.73	1.46
103.00	4.66	4.05	1.83	0.00	0.00	0.44	0.15	0.00	1.96	2.10	0.00	0.00	0.00	0.74
104.00	4.65	4.04	0.48	0.00	0.15	0.00	0.18	0.00	2.55	0.90	0.00	0.00	0.00	0.19
105.00	4.66	4.05	0.00	0.00	2.91	1.54	0.23	0.00	2.55	0.00	0.00	0.00	0.00	0.00
106.00	4.65	4.05	0.00	0.00	3.30	0.41	0.00	1.58	1.49	0.00	0.00	0.00	0.00	0.87
107.00	4.66	4.04	0.00	0.00	3.30	0.04	0.00	2.70	0.12	0.00	0.00	0.00	0.00	1.57
108.00	4.65	4.05	0.00	0.00	1.24	1.38	0.00	1.01	0.12	0.00	0.00	0.00	0.00	0.75
109.00	4.65	4.04	0.00	0.00	0.00	0.62	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.75
110.00	4.66	4.05	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
111.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.74
112.00	4.66	4.04	0.00	0.00	0.00	0.63	2.84	0.00	0.00	2.10	0.00	0.00	0.00	0.75
113.00	4.65	4.05	0.00	0.00	0.00	2.68	1.20	0.00	0.00	2.10	0.00	0.00	0.00	0.33
114.00	4.65	4.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.18
115.00	4.66	4.04	0.34	0.00	0.00	3.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.74
116.00	4.65	4.05	0.40	0.00	0.00	3.00	0.04	0.00	0.21	2.29	0.00	0.00	0.00	0.75
117.00	4.66	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.16	1.43	0.00	0.00	0.00	0.41
118.00	4.65	4.05	4.61	0.00	0.00	3.00	0.00	0.00	0.18	0.18	0.00	0.00	0.00	0.27
119.00	4.66	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.62	0.26	0.00	0.00	0.00	0.11
10.1.1.1	5.15	25.89
10.1.1.2	4.49	25.11
10.1.1.3	1.69	912.42
10.1.1.4	0.07	2979.79
10.1.1.5	1.32	4365.21
10.1.1.6	0.91	522.56
10.1.1.7	0.33	2729.44
10.1.1.8	0.48	757.08
10.1.1.9	0.44	877.24
10.1.1.10	1.03	855.54
10.1.1.11	0.30	1221.09
10.1.1.12	1.08	577.26
10.1.1.13	0.88	5162.24
10.1.1.14	0.48	1063.18
