Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
55.00	3.60	0.00	0.47	0.05	0.54	2.37	1.73	0.56	0.96	0.01
56.00	3.60	2.16	2.14	0.15	0.00	0.57	0.96	0.75	0.03	0.65
57.00	3.60	0.00	0.00	1.44	0.00	1.36	0.24	2.49	0.00	0.85
58.00	3.60	0.00	0.06	0.00	0.00	0.74	2.86	0.02	0.95	0.00
59.00	3.59	0.00	1.82	0.00	0.00	1.92	0.35	0.12	1.44	0.00
60.00	3.60	0.00	0.95	0.00	0.26	1.07	0.31	2.31	0.92	0.72
61.00	3.60	0.00	0.10	2.10	0.00	1.37	0.31	0.39	0.61	1.21
62.00	3.60	0.00	0.22	0.03	0.00	0.61	0.10	0.00	0.00	0.49
63.00	3.59	0.07	3.24	1.15	1.25	0.00	0.54	0.00	0.00	2.13
64.00	3.60	0.01	2.00	1.46	0.00	0.00	0.29	1.95	0.00	0.69
65.00	3.60	0.00	0.03	0.00	0.00	1.25	0.53	0.36	0.00	1.53
66.00	3.60	0.03	1.21	0.12	2.22	0.15	0.03	0.78	0.00	0.50
67.00	3.60	0.09	0.28	0.07	0.25	0.00	0.18	0.65	0.00	0.42
68.00	3.59	0.00	0.25	2.53	0.00	0.09	0.00	2.17	0.00	0.00
69.00	3.60	0.00	0.13	0.03	0.00	1.31	1.97	1.27	0.30	0.57
70.00	3.60	0.48	1.88	0.71	0.00	0.60	0.06	2.00	2.27	0.40
71.00	3.60	0.00	0.14	0.00	0.62	0.00	0.00	0.00	0.00	0.00
72.00	3.59	0.36	2.07	0.07	0.81	0.38	0.55	0.09	0.01	0.00
73.00	3.60	1.22	0.03	0.07	0.03	0.26	0.06	1.88	0.37	0.34
74.00	3.60	0.00	0.13	0.03	0.20	0.42	1.27	1.22	2.33	1.50
75.00	3.60	1.15	0.00	2.00	1.44	0.00	2.13	0.00	0.00	1.06
76.00	3.60	0.00	0.08	0.12	0.92	0.92	0.00	3.33	0.15	1.48
77.00	3.59	0.00	0.95	0.00	0.64	1.56	1.09	2.55	0.00	0.79
78.00	3.60	0.00	1.42	0.00	0.00	1.23	1.18	2.56	0.00	0.47
79.00	3.60	0.27	0.47	0.00	0.00	1.24	0.32	1.89	1.74	0.00
80.00	3.60	0.00	2.19	0.00	0.01	1.22	1.10	0.77	1.41	0.00
81.00	3.59	0.00	0.00	0.00	0.75	0.18	2.54	0.58	0.00	1.72
82.00	3.60	0.00	0.03	0.00	0.00	0.10	0.00	2.81	0.04	0.08
83.00	3.60	1.18	0.23	0.65	0.00	0.00	0.01	1.84	0.59	1.95
84.00	3.60	0.13	0.00	0.00	0.12	0.51	0.05	0.61	0.06	0.31
85.00	3.59	0.00	3.67	0.11	3.08	1.22	0.27	0.97	0.00	0.19
86.00	3.60	0.00	0.00	0.00	0.00	2.02	1.49	0.43	0.00	0.70
87.00	3.60	0.08	0.40	0.00	0.03	0.00	0.94	1.88	1.21	1.95
88.00	3.60	0.00	0.10	0.44	2.03	0.53	0.00	0.00	0.79	0.57
89.00	3.60	1.05	0.11	0.11	2.12	0.06	0.11	0.00	1.14	1.43
90.00	3.59	0.79	1.14	0.00	0.01	0.12	0.00	0.85	0.02	0.36
91.00	3.60	1.20	1.78	1.38	0.88	0.51	0.18	0.79	0.00	0.00
92.00	3.60	1.63	0.41	0.04	0.04	0.09	0.74	0.52	0.00	2.02
93.00	3.60	0.34	0.49	0.34	0.00	0.00	0.00	1.47	0.00	0.00
94.00	3.59	0.00	1.56	0.00	1.28	2.27	0.00	0.26	0.00	2.36
95.00	3.60	0.57	0.00	0.02	0.00	1.12	0.22	2.13	0.00	0.14
96.00	3.60	0.00	3.56	0.01	0.03	0.00	0.00	1.74	0.00	1.29
97.00	3.60	0.00	0.95	0.00	1.46	0.90	0.00	0.00	0.17	0.08
98.00	3.60	0.00	0.56	0.00	0.58	0.62	0.00	0.90	0.00	2.02
99.00	3.59	1.57	0.00	0.00	0.00	0.81	1.77	1.79	0.47	0.06
100.00	3.60	0.67	1.83	0.00	0.03	0.00	0.00	1.64	0.00	0.00
101.00	3.60	0.67	2.59	0.00	0.41	1.30	1.19	2.21	0.00	0.63
102.00	3.60	0.00	2.21	0.00	0.07	0.43	1.50	0.66	0.00	1.00
103.00	3.59	0.10	1.54	0.45	1.18	0.87	0.00	1.41	0.00	1.24
104.00	3.60	0.67	0.03	2.35	0.13	0.06	2.30	0.43	0.00	0.10
105.00	3.60	0.00	0.48	0.86	2.92	0.25	0.00	1.20	0.00	0.47
106.00	3.60	0.00	1.56	0.00	0.38	1.67	1.42	0.38	2.52	0.18
107.00	3.59	0.15	1.00	0.00	0.00	0.90	2.10	0.75	1.11	0.33
108.00	3.60	0.00	0.62	2.05	0.00	0.04	0.10	1.11	0.47	1.46
109.00	3.60	0.00	0.06	0.13	0.64	1.19	2.66	1.13	0.00	0.39
110.00	3.60	0.00	0.55	0.48	0.00	0.00	0.00	1.47	0.00	1.18
111.00	3.60	0.04	1.39	0.03	1.07	1.48	0.83	0.06	0.01	0.75
112.00	3.59	0.00	1.24	0.00	0.03	0.00	1.03	0.00	0.58	0.35
113.00	3.60	0.00	0.00	0.97	0.05	0.90	0.62	3.06	0.63	2.13
114.00	3.60	0.74	0.00	0.00	0.00	2.44	1.51	0.53	0.00	0.61
115.00	3.60	0.77	0.00	0.03	0.00	0.41	1.18	0.17	0.00	0.00
116.00	3.59	0.01	0.65	0.00	1.71	0.39	0.01	0.99	1.37	0.00
117.00	3.60	0.27	1.20	0.00	0.00	0.00	1.97	1.19	0.00	1.35
118.00	3.60	0.00	0.63	1.77	1.80	0.06	0.00	0.67	0.00	1.27
119.00	3.60	0.00	0.00	0.26	0.54	1.12	0.59	0.70	0.34	1.78
10.1.1.1	3.99	24.62
10.1.1.2	0.37	2540.08
10.1.1.3	0.89	1658.54
10.1.1.4	0.60	2613.60
10.1.1.5	0.53	1890.21
10.1.1.6	0.80	1391.10
10.1.1.7	0.77	1406.96
10.1.1.8	1.03	1432.54
10.1.1.9	0.46	1748.56
10.1.1.10	0.84	1378.04
