Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	4.80	0.00	0.00	0.00	0.00	0.88	0.67	1.34	0.00	0.25	0.38	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.33	0.00
31.00	4.80	0.00	0.00	0.33	0.03	0.59	0.00	0.00	0.00	0.74	0.06	0.58	0.00	0.00	0.00	0.00	0.00	2.06	0.03	0.69	1.09	0.00
32.00	4.81	0.92	0.00	3.20	0.00	0.00	0.00	1.04	0.00	0.00	0.12	0.00	0.45	2.85	1.24	0.00	0.00	0.13	0.00	1.50	0.00	0.00
33.00	4.80	0.33	0.00	0.00	0.02	0.04	0.00	0.00	0.00	0.16	0.00	0.00	0.08	0.23	0.06	0.93	1.41	0.00	1.07	0.05	0.00	0.00
34.00	4.81	0.65	0.00	1.99	0.13	0.35	0.00	2.44	0.00	0.27	0.18	0.28	1.25	1.01	0.00	0.03	0.00	0.00	0.00	1.06	0.00	0.00
35.00	4.80	0.00	0.00	0.99	0.62	0.00	0.00	0.21	0.00	1.48	1.23	1.93	0.00	0.00	2.23	0.00	0.00	0.12	0.00	1.12	0.00	0.00
36.00	4.80	2.52	0.00	0.34	0.00	0.45	0.00	0.11	0.00	0.40	0.21	1.22	0.42	1.15	0.06	1.65	0.07	0.00	0.13	0.18	0.00	0.00
37.00	4.81	1.05	0.00	1.13	0.00	1.84	0.00	0.46	0.00	0.15	0.00	0.57	0.27	2.38	0.44	0.00	0.00	0.20	0.00	1.01	0.00	0.00
38.00	4.80	0.40	0.00	0.51	0.58	0.00	0.00	0.44	0.00	1.48	1.11	0.00	0.00	1.41	0.00	0.19	0.00	0.00	0.00	1.61	0.33	0.00
39.00	4.80	0.12	0.00	0.00	0.03	0.64	0.00	0.99	0.00	0.08	0.28	0.00	0.03	0.44	0.82	0.00	0.00	0.00	0.10	0.14	0.00	0.00
40.00	4.81	3.01	0.00	0.13	0.27	0.31	0.00	0.77	0.71	1.10	0.00	0.53	1.36	0.00	0.98	0.00	0.00	0.12	0.00	0.01	0.13	0.00
41.00	4.80	4.23	0.00	1.40	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.27	2.11	0.18	0.38	0.00	0.00	0.00	0.00	0.10	0.54	0.00
42.00	4.80	1.69	0.00	0.04	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.17	1.70	1.70	0.42	0.00	0.00	0.03	0.02	0.40	1.25	0.00
43.00	4.81	0.00	0.00	0.00	0.16	0.00	0.00	0.61	0.00	0.66	0.87	2.41	2.50	0.56	1.27	0.00	0.03	1.38	0.00	0.34	0.92	0.00
44.00	4.80	0.06	0.00	0.84	0.00	0.00	0.00	0.62	0.00	0.35	0.00	0.25	0.76	0.12	1.36	0.00	0.00	0.00	0.00	0.77	0.95	0.00
45.00	4.81	0.12	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.04	2.34	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.06	0.00
46.00	4.80	2.68	0.00	0.30	0.00	0.73	0.00	0.00	0.00	0.35	0.16	0.86	0.05	0.00	0.00	2.60	0.00	0.05	0.11	0.23	0.00	0.00
47.00	4.80	0.54	0.00	0.00	1.12	0.35	0.00	0.00	0.00	0.94	1.41	0.00	0.27	0.00	0.41	0.00	0.00	0.05	0.16	0.49	0.15	0.00
48.00	4.81	2.20	0.00	0.41	2.31	0.80	0.00	0.00	0.00	0.58	0.12	0.45	0.00	0.00	0.39	2.27	0.00	0.07	0.00	0.22	1.38	0.00
49.00	4.80	3.20	0.00	0.00	0.82	0.00	0.00	2.04	0.00	0.00	0.00	0.10	0.00	0.00	0.21	0.79	0.00	0.00	0.00	0.06	0.00	0.00
50.00	4.80	0.00	0.82	0.00	0.39	0.00	0.00	0.65	0.00	0.00	0.41	0.07	0.00	0.00	0.96	0.00	0.00	1.93	0.00	0.66	0.00	0.00
51.00	4.81	2.21	0.30	1.83	0.39	0.67	0.00	0.06	0.00	0.00	0.00	0.18	0.00	0.00	1.81	0.00	0.00	0.60	0.00	0.78	0.00	0.12
52.00	4.80	1.26	0.00	0.44	0.72	1.06	0.00	1.65	0.00	0.00	0.00	0.00	0.45	1.71	0.03	0.39	0.08	0.10	0.21	0.00	0.11	0.04
53.00	4.80	1.63	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.11	0.00	1.04	0.06	0.00	0.27	0.00	0.00	0.00	0.00	1.63	0.66	0.03
54.00	4.81	1.95	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.28	0.00	0.66	0.48	0.00	2.08	0.00	0.00	0.00	0.00	0.04	0.00	0.00
55.00	4.80	0.80	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.22	0.52	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.20	0.00
56.00	4.81	0.17	0.11	0.42	0.00	0.26	0.00	0.03	0.00	3.04	0.98	0.13	0.00	0.33	0.05	1.83	0.00	0.07	0.06	0.02	0.00	0.00
57.00	4.80	0.18	0.00	2.36	0.04	0.04	0.00	1.47	0.00	0.54	1.11	0.00	0.80	0.01	0.42	0.19	0.15	0.04	0.69	0.04	0.18	0.00
58.00	4.80	0.63	0.00	2.85	0.48	0.00	0.00	0.00	0.00	3.60	1.52	0.00	0.35	0.11	0.89	0.00	0.00	0.15	0.00	0.05	0.29	0.00
59.00	4.81	0.04	0.53	0.49	0.00	0.00	0.00	0.00	0.00	1.71	0.97	0.00	0.33	0.03	0.00	1.22	0.40	0.25	0.00	0.29	0.00	0.09
60.00	4.80	0.00	0.00	1.15	0.62	0.31	0.00	2.41	0.00	0.00	0.06	0.00	0.00	0.92	0.28	0.29	0.00	0.00	1.15	1.32	0.85	0.00
61.00	4.80	4.32	0.06	0.00	1.04	1.50	0.00	1.10	0.00	0.00	0.00	0.00	0.85	0.14	0.62	0.04	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.81	0.42	1.67	0.12	0.24	0.34	0.00	0.20	0.00	0.03	0.25	0.00	2.03	0.52	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.25
63.00	4.80	0.03	0.03	1.32	0.31	0.72	0.00	0.00	0.00	1.05	0.95	0.00	0.72	0.52	1.75	0.19	0.00	0.00	0.26	1.72	1.53	0.23
64.00	4.80	0.28	0.00	0.00	0.19	0.04	0.00	0.05	0.00	0.06	0.00	1.50	0.22	0.07	0.00	1.96	0.00	0.00	0.11	0.88	0.00	0.00
65.00	4.81	0.16	0.70	0.00	0.17	0.00	0.00	0.18	0.00	0.70	0.20	2.17	0.00	0.00	0.11	0.00	0.00	0.00	0.11	0.19	0.06	0.00
66.00	4.80	0.16	1.16	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.16	1.62	2.92	0.00	0.07	0.00	0.00	0.12	0.86	0.00	0.20	1.08
67.00	4.81	0.51	0.00	0.41	0.04	0.00	0.00	0.00	0.00	0.63	0.00	0.00	1.19	0.00	0.41	0.00	0.00	0.00	0.00	0.15	1.57	0.00
68.00	4.80	0.00	0.13	0.00	0.14	0.09	0.00	0.00	0.00	0.00	2.45	0.11	2.11	1.56	0.00	0.00	0.00	0.37	0.03	0.14	0.00	0.00
69.00	4.80	0.09	1.41	3.03	0.08	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.10	0.18	0.07	0.00	0.00	0.07	0.00	0.00	0.33	0.00
70.00	4.81	3.28	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.23	0.16	0.08	0.00	0.00	0.00	0.00	2.08	1.48	0.00
71.00	4.80	0.80	0.68	0.28	0.16	0.03	0.00	0.00	0.08	0.75	2.64	0.01	0.45	0.23	0.08	0.00	0.00	0.03	0.13	0.13	0.69	0.00
72.00	4.80	0.00	0.74	0.40	0.00	0.00	0.00	0.00	2.74	1.57	2.40	0.16	0.74	0.37	0.14	0.00	0.00	0.00	0.00	1.13	0.00	0.00
73.00	4.81	1.72	0.00	0.00	0.00	0.00	0.00	0.07	1.09	0.47	1.37	0.00	1.75	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.21	0.00
74.00	4.80	0.15	0.00	0.70	0.00	0.00	0.00	1.52	0.00	0.08	0.00	0.00	0.82	0.89	2.09	0.00	0.00	0.00	1.72	0.00	0.51	1.83
75.00	4.80	0.74	0.00	0.00	0.10	0.00	0.00	0.00	0.36	3.31	0.38	0.00	0.25	1.80	1.07	0.00	0.00	0.00	0.00	1.17	1.94	0.31
76.00	4.81	0.00	0.00	0.67	3.20	0.00	0.00	0.25	0.35	0.00	0.00	0.00	0.12	1.56	0.00	0.00	0.00	0.00	0.00	1.73	0.39	0.13
77.00	4.80	0.43	0.00	1.08	0.41	0.00	0.00	1.28	0.00	0.37	0.00	0.00	0.01	0.41	0.00	0.00	0.00	0.00	0.00	1.50	1.47	0.00
78.00	4.81	3.34	0.00	0.24	0.66	0.00	0.00	0.00	0.00	0.21	0.98	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.34	0.87	1.34	1.45
79.00	4.80	0.99	0.66	0.01	0.04	0.20	0.00	0.00	0.01	0.00	0.28	0.99	0.45	0.00	0.44	0.15	0.00	1.49	0.01	0.13	1.36	0.00
80.00	4.80	0.15	0.02	0.49	0.00	2.49	0.00	0.00	0.00	0.56	0.04	0.04	0.88	0.96	0.51	0.18	0.00	0.00	0.00	0.93	0.21	0.00
81.00	4.81	0.00	0.00	0.06	0.00	0.00	0.00	0.68	1.61	0.88	0.00	0.51	0.16	1.42	0.24	0.00	0.00	0.00	0.00	1.56	0.22	0.95
82.00	4.80	0.00	1.10	0.00	0.11	0.15	0.00	1.90	0.99	1.88	0.65	0.24	0.66	0.00	0.67	0.00	0.00	0.17	0.72	1.40	0.30	0.13
83.00	4.80	1.87	0.00	0.28	0.00	2.10	0.00	1.26	0.00	2.50	0.06	0.00	0.25	1.24	0.12	0.00	0.00	0.13	0.00	0.85	0.00	0.00
84.00	4.81	0.23	0.00	1.21	0.00	1.84	0.00	0.21	0.00	0.00	0.07	1.47	0.78	0.47	0.16	0.00	0.00	0.00	0.00	0.27	0.05	0.00
85.00	4.80	0.89	0.00	0.68	0.42	0.00	0.00	0.49	0.00	3.11	1.82	0.20	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.54	1.68	0.34
86.00	4.80	0.00	0.00	1.67	0.98	0.00	0.00	0.06	0.08	0.80	2.40	0.21	0.15	0.62	1.23	0.00	0.00	0.00	0.00	0.00	0.84	0.00
87.00	4.81	0.86	0.00	0.48	1.33	0.00	0.00	0.00	1.17	0.16	1.07	0.00	0.27	0.75	0.21	0.96	0.00	0.27	0.00	0.23	1.18	0.00
88.00	4.80	0.16	0.00	0.42	0.08	0.20	0.00	0.69	1.25	2.20	0.00	0.47	0.00	0.64	0.04	0.00	0.00	0.00	0.00	0.17	1.18	0.00
89.00	4.81	0.25	0.00	2.49	0.00	0.11	0.00	2.67	0.00	0.20	0.54	0.57	0.06	0.35	0.03	0.00	0.00	0.00	0.21	0.00	0.00	0.02
90.00	4.80	0.08	0.00	0.84	0.00	0.87	0.00	0.69	0.00	2.20	0.00	0.00	1.89	0.27	0.21	0.26	0.00	0.05	0.00	1.45	1.62	0.16
91.00	4.80	0.28	0.00	0.06	0.00	0.00	0.00	1.26	0.00	0.32	1.17	0.00	2.10	0.00	0.16	0.00	0.00	0.00	0.24	0.34	0.00	0.00
92.00	4.81	0.44	1.59	0.00	0.00	0.93	0.00	0.03	0.00	0.00	1.92	0.00	2.10	0.59	0.36	0.00	0.00	0.00	0.42	0.04	1.85	0.00
93.00	4.80	0.60	0.51	1.52	0.55	1.78	0.00	0.00	0.00	0.94	1.47	0.00	1.49	0.82	0.38	0.00	0.00	0.20	0.57	0.00	1.30	0.00
94.00	4.80	1.04	0.00	3.78	0.35	0.15	0.10	0.08	0.00	3.04	0.00	0.00	0.00	0.83	0.20	0.00	0.00	0.00	0.00	0.40	0.81	0.00
95.00	4.81	0.68	0.42	0.25	0.39	0.00	1.28	0.52	1.31	0.05	1.59	0.00	0.00	0.21	0.38	0.00	0.00	0.00	0.00	1.51	0.00	0.00
96.00	4.80	0.60	0.84	1.82	0.00	0.97	2.10	0.96	0.61	0.56	0.76	0.00	1.93	0.00	0.76	0.00	0.00	0.00	0.26	0.24	0.24	0.00
97.00	4.80	0.40	0.06	0.00	0.41	0.04	0.00	1.73	0.00	0.37	0.48	0.00	1.67	2.95	0.06	0.00	0.00	0.14	0.66	1.10	1.90	1.05
98.00	4.80	0.57	0.00	1.96	0.27	0.33	0.00	0.32	0.77	0.15	0.06	0.00	0.37	0.05	0.42	0.67	0.00	0.57	0.19	0.00	1.36	0.00
99.00	4.80	1.56	0.00	0.00	0.00	0.00	0.01	0.73	0.03	1.32	3.24	0.00	0.12	1.25	0.08	0.00	0.00	0.00	0.00	0.38	0.45	0.00
100.00	4.81	0.07	0.00	0.00	0.03	0.00	0.00	0.00	0.12	0.83	0.36	0.00	0.00	1.63	2.41	1.06	0.00	0.01	0.00	0.05	0.17	0.13
101.00	4.80	2.81	0.20	2.73	0.00	0.00	0.00	0.00	0.56	0.00	2.70	0.00	0.00	0.00	0.58	0.70	0.00	0.00	0.00	0.16	0.14	0.04
102.00	4.80	2.58	0.00	2.24	0.00	0.00	0.00	1.41	0.00	0.78	1.35	0.00	0.00	0.00	0.14	0.00	0.00	0.09	0.00	0.48	0.00	0.00
103.00	4.81	0.00	0.00	0.28	0.02	2.04	0.00	2.06	0.00	0.15	0.00	0.00	0.00	1.51	0.82	0.00	0.00	0.03	1.24	0.01	1.25	0.00
104.00	4.80	0.03	0.00	1.99	0.00	1.27	0.49	0.40	0.17	0.59	2.08	0.71	0.87	0.64	0.00	0.00	0.00	0.54	0.04	0.87	0.64	0.71
105.00	4.80	0.47	1.69	0.57	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.56	2.21	0.24	0.03	0.00	0.00	0.00	0.00	1.73	1.15	0.00
106.00	4.81	0.46	0.00	1.24	0.07	0.34	0.00	3.70	0.00	0.27	0.72	0.14	0.02	0.40	0.07	0.00	0.00	0.00	0.01	0.98	0.94	0.00
107.00	4.80	0.54	1.78	1.59	0.00	0.00	0.00	2.70	0.34	2.05	0.18	0.00	0.53	0.04	0.16	0.00	0.00	0.00	0.00	0.79	0.06	0.00
108.00	4.80	0.67	0.00	0.02	0.00	0.06	0.00	2.70	1.72	0.33	0.37	0.00	0.00	0.21	1.39	0.00	0.00	0.00	0.00	0.64	0.00	2.24
109.00	4.80	0.30	0.00	1.05	0.20	1.38	0.00	0.29	0.25	0.40	0.04	0.12	1.36	0.74	1.16	0.15	0.00	0.00	0.00	0.14	0.00	0.00
110.00	4.80	0.17	0.00	2.23	0.79	0.16	0.00	0.00	0.44	0.00	0.48	0.04	0.00	0.04	0.13	0.00	0.00	0.00	0.00	0.84	0.00	1.54
111.00	4.81	3.55	0.00	0.08	0.79	1.59	0.00	0.03	0.00	0.77	0.01	2.41	1.45	1.48	0.00	0.06	0.00	0.03	0.00	0.00	0.00	0.00
112.00	4.80	0.94	0.00	0.55	0.38	2.86	0.00	0.30	0.00	0.00	0.14	0.36	0.09	0.01	0.49	0.00	0.00	0.07	0.00	0.17	0.10	0.06
113.00	4.80	0.00	0.00	0.00	0.00	0.35	0.00	1.75	0.00	1.09	0.48	1.28	0.00	0.00	1.22	0.00	0.00	1.17	0.00	0.00	1.21	0.00
114.00	4.81	1.37	0.00	0.07	0.00	0.12	0.00	0.56	0.00	0.13	0.14	0.08	2.25	0.34	1.90	0.00	0.00	0.06	0.00	0.62	0.09	0.00
115.00	4.80	0.13	0.53	1.76	1.42	0.00	0.00	2.66	0.00	0.00	0.00	0.00	1.04	0.86	0.00	0.00	0.00	0.00	0.00	0.65	1.11	0.00
116.00	4.80	0.00	0.39	0.65	0.16	0.84	0.00	0.47	0.65	0.00	0.17	3.05	0.04	0.74	0.63	0.00	0.00	0.05	0.00	0.84	0.04	0.00
117.00	4.81	0.52	0.00	1.47	0.00	0.24	0.00	0.00	2.51	0.00	1.02	1.81	0.26	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.02
118.00	4.80	3.08	0.00	0.23	0.07	0.00	0.00	0.00	2.21	0.52	0.04	0.08	2.55	0.90	0.09	0.00	0.00	1.17	0.00	0.03	0.37	1.12
119.00	4.81	2.36	0.00	0.00	1.69	2.76	0.00	0.01	0.00	0.33	0.20	1.16	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.12	0.00
10.1.1.1	5.32	24.84
10.1.1.2	0.97	817.77
10.1.1.3	0.24	1039.31
10.1.1.4	0.83	749.01
10.1.1.5	0.27	7871.62
10.1.1.6	0.43	4433.53
10.1.1.7	0.13	1174.33
10.1.1.8	0.83	1113.08
10.1.1.9	0.27	1393.46
10.1.1.10	0.68	943.03
10.1.1.11	0.75	1125.53
10.1.1.12	0.53	1991.52
10.1.1.13	0.89	1170.59
10.1.1.14	0.68	806.35
10.1.1.15	0.59	2889.24
10.1.1.16	0.24	1722.47
10.1.1.17	0.03	100246.03
10.1.1.18	0.17	10539.84
10.1.1.19	0.17	8292.24
10.1.1.20	0.53	3719.06
10.1.1.21	0.62	860.29
10.1.1.22	0.20	1485.35
