Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
102.00	4.65	3.74	3.74	0.00	0.00	0.00	2.10	0.00	1.11	0.00	0.00	0.00	0.00	2.10	0.00	1.51
103.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.49
104.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	1.51
105.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.10	1.95	1.49
106.00	4.65	3.74	3.74	0.00	0.00	0.00	0.03	0.00	0.68	0.00	0.00	0.00	0.00	2.10	1.96	1.51
107.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	2.11	1.29	1.49
108.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	2.10	0.00	1.51
109.00	4.65	3.75	3.75	0.00	0.00	0.00	0.19	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.49
110.00	4.66	3.74	3.75	0.00	0.00	0.00	1.03	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.51
111.00	4.65	3.75	3.75	0.00	0.00	0.00	3.84	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.49
112.00	4.66	3.75	3.75	0.00	0.00	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	1.51
113.00	4.65	3.74	3.74	0.00	0.00	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.53	0.00	1.49
114.00	4.65	3.75	3.75	0.00	0.00	0.00	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.51
115.00	4.66	3.75	3.75	1.92	0.00	0.00	3.30	0.00	0.00	2.71	0.52	0.00	0.00	0.00	0.00	1.49
116.00	4.65	3.75	3.75	0.05	0.00	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.51
117.00	4.66	3.74	3.74	0.00	0.00	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.49
118.00	4.65	3.75	3.75	0.00	0.00	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.51
119.00	4.66	3.75	3.75	0.00	0.00	0.00	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.49
10.1.1.1	5.15	25.92
10.1.1.2	4.15	41.08
10.1.1.3	4.03	70.71
10.1.1.4	1.17	6503.93
10.1.1.5	0.10	518.67
10.1.1.6	0.43	560.01
10.1.1.7	1.81	747.03
10.1.1.8	1.12	853.83
10.1.1.9	0.27	1778.24
10.1.1.10	1.68	832.17
10.1.1.11	1.15	6359.18
10.1.1.12	0.23	1066.58
10.1.1.13	0.18	5894.74
10.1.1.14	1.31	859.63
10.1.1.15	0.58	567.55
10.1.1.16	1.32	836.56
