Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
38.00	4.04	0.00	0.01	0.65	1.54	0.31	0.13	0.00	1.26	2.40	0.00
39.00	4.05	0.87	0.00	0.30	1.00	0.54	0.00	0.03	0.43	0.00	0.57
40.00	4.05	2.13	0.00	1.57	0.00	0.00	0.00	1.58	0.00	0.00	0.65
41.00	4.04	0.15	0.00	1.29	0.17	0.75	0.07	0.00	0.00	0.00	1.59
42.00	4.05	0.00	0.00	1.03	1.19	0.39	0.27	0.42	0.34	0.00	0.56
43.00	4.05	0.00	0.00	3.75	0.00	0.00	0.47	0.00	1.64	0.00	2.48
44.00	4.04	4.36	0.00	3.00	0.58	1.17	0.23	0.29	0.00	0.00	1.80
45.00	4.05	0.00	0.00	1.57	0.00	0.18	0.41	0.72	0.00	0.00	0.26
46.00	4.04	0.04	0.00	1.70	0.05	1.25	0.00	0.00	0.00	0.76	0.10
47.00	4.05	2.11	0.00	0.02	1.28	0.00	0.00	1.21	0.00	0.00	0.36
48.00	4.05	0.51	0.00	1.81	0.00	0.87	0.00	1.03	0.00	0.78	0.00
49.00	4.04	2.97	0.00	1.03	0.00	0.14	0.00	1.63	0.00	0.51	2.19
50.00	4.05	4.04	0.00	3.36	1.34	0.50	0.00	0.00	0.00	0.51	0.05
51.00	4.05	0.39	0.00	0.00	0.00	1.18	0.00	0.62	0.00	2.17	0.00
52.00	4.05	3.76	0.00	1.01	1.51	2.71	0.21	0.39	0.00	1.80	0.00
53.00	4.05	0.03	0.33	2.12	0.00	0.45	1.02	0.00	0.00	0.31	1.25
54.00	4.04	0.51	0.00	0.65	0.03	0.73	0.00	1.17	0.00	2.08	0.18
55.00	4.05	0.01	0.00	0.71	1.67	2.10	0.00	0.30	0.00	0.16	0.00
56.00	4.05	2.95	0.03	0.20	0.37	2.09	0.00	0.00	0.00	1.46	0.00
57.00	4.04	0.04	0.00	0.70	1.44	0.67	0.00	0.00	0.00	1.47	1.61
58.00	4.05	0.00	0.00	0.00	0.19	1.88	0.00	0.00	0.00	1.21	0.66
59.00	4.04	0.96	0.00	0.94	1.03	0.46	0.00	0.57	0.69	0.00	0.30
60.00	4.05	0.51	0.00	2.14	0.51	0.97	0.00	1.57	0.00	0.06	0.06
61.00	4.05	0.00	0.00	0.00	0.00	2.26	0.00	0.33	0.00	0.13	1.43
62.00	4.04	0.00	0.00	1.90	3.19	0.00	0.48	0.00	0.00	0.60	0.07
63.00	4.05	3.00	0.00	1.25	0.16	1.07	0.75	3.01	0.00	0.01	0.96
64.00	4.05	4.05	0.00	2.63	2.46	0.00	0.00	0.35	0.00	0.49	0.00
65.00	4.04	4.05	0.00	3.00	0.01	0.00	0.00	0.00	0.00	1.16	2.50
66.00	4.05	2.37	0.00	1.68	0.38	0.33	0.00	0.00	1.83	0.00	1.04
67.00	4.04	1.42	0.00	0.71	0.34	0.90	0.11	1.51	1.83	0.00	1.81
68.00	4.05	0.33	0.00	0.37	1.60	0.00	0.00	1.56	1.60	0.00	1.58
69.00	4.05	0.00	0.00	0.12	0.91	0.00	0.19	1.88	0.81	2.77	0.00
70.00	4.04	1.12	0.00	1.74	0.78	3.12	0.07	0.35	0.00	1.80	0.26
71.00	4.05	1.56	0.31	3.00	0.64	2.70	0.00	0.00	0.56	1.81	1.50
72.00	4.05	2.48	0.00	1.76	0.06	2.11	0.08	0.00	0.00	1.26	0.00
73.00	4.04	0.26	0.00	0.00	0.47	0.03	1.28	1.13	0.00	0.00	1.78
74.00	4.05	3.02	0.00	0.23	1.88	2.18	0.00	0.49	0.00	0.33	0.43
75.00	4.04	1.13	0.00	1.94	0.00	0.09	1.58	0.96	0.00	1.29	1.20
76.00	4.05	0.03	0.00	3.00	0.69	0.43	0.49	0.19	0.00	1.39	1.07
77.00	4.05	0.84	0.00	3.00	1.46	1.20	0.00	2.51	0.00	2.13	1.53
78.00	4.04	0.00	0.20	3.00	1.16	2.71	0.00	2.70	0.30	1.80	1.80
79.00	4.05	1.82	0.29	1.60	0.67	0.65	0.19	1.10	0.00	0.74	0.99
80.00	4.04	1.36	0.00	3.02	0.15	0.13	0.00	1.64	0.27	1.03	0.00
81.00	4.05	1.37	1.33	3.05	0.06	1.29	0.00	0.07	0.00	0.00	0.00
82.00	4.05	0.00	0.00	3.00	0.44	0.00	0.00	3.17	0.00	0.27	0.11
83.00	4.04	0.36	0.54	0.67	0.24	1.18	2.27	2.70	0.00	0.62	0.94
84.00	4.05	0.30	0.00	1.33	0.00	0.43	0.00	2.40	1.39	2.06	1.50
85.00	4.05	0.49	0.00	3.01	0.00	0.06	0.00	0.12	0.00	1.81	2.02
86.00	4.04	0.00	0.00	2.99	0.00	0.03	0.00	0.49	0.00	1.15	1.80
87.00	4.05	0.14	0.00	1.33	0.00	0.13	0.00	3.03	0.01	0.16	0.79
88.00	4.04	1.21	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03
89.00	4.05	1.46	0.00	0.00	0.00	3.19	0.00	0.41	0.00	0.01	2.01
90.00	4.05	0.30	0.00	0.72	0.52	2.70	0.00	0.86	0.00	0.00	0.82
91.00	4.04	2.56	0.00	3.35	0.57	2.71	0.00	0.18	0.00	0.00	1.76
92.00	4.05	1.81	0.00	0.15	0.75	0.88	0.00	0.00	0.00	0.81	0.64
93.00	4.05	0.36	0.00	0.93	2.10	0.00	0.00	3.69	0.00	1.54	0.91
94.00	4.04	0.00	0.00	1.38	1.80	0.25	0.00	1.04	0.00	0.71	0.00
95.00	4.05	0.70	2.03	3.00	0.43	0.37	0.00	0.06	0.00	1.33	2.54
96.00	4.04	0.39	1.56	1.60	1.75	1.26	0.00	0.87	0.00	0.00	1.80
97.00	4.05	2.36	0.00	0.00	0.00	0.00	0.00	1.15	0.00	1.43	1.79
98.00	4.05	0.61	0.00	0.74	0.22	0.00	0.00	2.29	0.00	0.00	0.81
99.00	4.04	1.74	0.01	0.54	1.53	0.00	0.00	1.03	0.00	0.00	0.18
100.00	4.05	0.00	1.45	0.36	0.00	2.22	0.00	0.54	0.00	0.00	0.00
101.00	4.05	2.00	0.00	1.96	3.63	0.58	0.00	0.00	0.00	0.00	0.49
102.00	4.04	0.00	0.00	3.00	2.85	0.00	0.00	0.54	1.39	0.00	0.34
103.00	4.05	0.00	0.00	1.77	1.33	1.30	0.00	0.50	0.99	0.00	0.17
104.00	4.04	1.65	0.00	1.43	1.61	2.48	0.00	0.00	0.63	0.64	1.47
105.00	4.05	1.39	0.00	1.19	1.41	0.42	0.00	0.00	0.00	0.83	0.00
106.00	4.05	0.77	0.00	1.24	0.14	0.42	1.38	0.00	0.00	0.22	0.61
107.00	4.04	0.00	0.07	0.09	0.16	0.00	0.00	0.00	0.72	0.00	1.93
108.00	4.05	0.00	1.93	0.04	3.46	0.00	0.00	0.00	0.00	0.81	1.81
109.00	4.04	0.09	1.23	0.32	2.05	0.11	0.00	0.00	0.00	1.74	0.89
110.00	4.05	0.00	0.00	0.88	1.05	1.58	0.00	1.63	0.00	0.00	0.46
111.00	4.05	2.89	0.00	3.21	0.00	0.15	0.00	0.04	0.37	0.18	0.10
112.00	4.04	0.00	0.00	3.00	0.13	0.46	0.00	0.91	0.21	0.13	0.96
113.00	4.05	3.14	0.20	2.34	0.47	2.43	0.22	0.51	2.70	0.60	0.00
114.00	4.05	0.46	0.00	0.00	0.19	0.02	0.06	1.52	0.00	2.13	1.93
115.00	4.04	0.87	0.00	2.00	0.60	1.48	1.19	2.69	0.00	1.77	1.74
116.00	4.05	0.01	2.35	0.32	0.98	0.03	0.00	0.20	0.45	0.00	0.00
117.00	4.04	0.95	0.00	3.18	0.00	0.24	0.00	3.43	0.00	0.09	0.58
118.00	4.05	0.04	0.00	1.34	0.32	0.05	0.09	2.70	0.07	0.62	0.39
119.00	4.05	0.91	0.00	0.55	0.03	0.86	0.00	2.10	1.99	1.03	1.13
10.1.1.1	4.49	24.55
10.1.1.2	1.25	1267.74
10.1.1.3	0.21	1219.00
10.1.1.4	1.42	801.78
10.1.1.5	0.93	802.41
10.1.1.6	0.97	786.13
10.1.1.7	0.22	1186.84
10.1.1.8	1.00	803.33
10.1.1.9	0.30	1343.63
10.1.1.10	0.75	1115.41
10.1.1.11	0.84	923.57
