Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.918s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	5.10	3.75	0.00	0.25	0.00	0.08	0.86	3.82	0.51	0.15	0.08	0.06	1.72	0.00	0.14	0.00	0.91
20.00	5.10	3.75	0.23	1.98	0.03	0.02	0.07	1.98	0.00	0.18	2.23	1.53	0.17	0.36	0.70	0.00	0.10
21.00	5.11	3.75	1.03	1.79	2.23	0.00	0.00	0.17	0.94	0.00	1.86	0.13	0.01	0.16	2.07	0.00	0.20
22.00	5.10	3.75	0.00	1.79	0.65	0.00	0.23	0.00	0.00	0.00	1.18	0.00	1.18	0.00	0.66	0.00	0.00
23.00	5.10	3.74	0.00	3.30	0.80	0.00	0.00	1.94	0.00	0.00	2.28	0.09	0.04	0.00	0.00	0.00	0.23
24.00	5.11	3.75	0.00	0.66	0.00	0.00	0.00	0.00	0.07	0.00	3.05	0.00	0.75	0.00	0.00	0.00	0.00
25.00	5.10	3.75	0.00	0.24	0.81	1.60	2.62	0.60	1.57	0.00	2.70	0.00	0.40	0.00	1.73	0.00	0.00
26.00	5.10	3.75	0.11	0.00	0.00	1.57	0.27	0.89	0.42	0.00	1.97	0.74	0.00	0.00	0.00	0.00	0.11
27.00	5.10	3.74	0.30	1.90	0.00	0.00	1.27	0.00	1.90	0.47	2.20	0.00	0.00	0.11	0.00	0.00	1.84
28.00	5.11	3.75	0.06	0.36	0.40	0.00	0.34	0.00	0.22	0.51	1.92	3.15	1.16	0.21	0.00	0.00	1.51
29.00	5.10	3.75	0.00	0.00	0.00	0.42	0.00	1.04	0.00	0.00	2.59	2.46	2.44	0.18	0.66	0.00	1.49
30.00	5.10	3.74	0.47	0.00	0.36	0.00	0.00	2.72	0.00	0.00	0.00	2.64	0.00	0.70	0.00	0.00	0.05
31.00	5.10	3.75	1.84	0.00	0.07	0.55	0.01	0.56	0.10	0.00	2.77	2.55	0.73	0.35	0.26	0.00	0.71
32.00	5.11	3.75	0.62	1.86	0.00	0.00	1.39	0.65	0.00	0.00	2.70	2.55	0.38	0.00	0.62	0.00	0.12
33.00	5.10	3.75	0.00	1.01	0.00	0.94	0.18	1.80	0.00	0.00	0.33	0.42	0.34	0.00	2.22	0.00	0.00
34.00	5.10	3.74	1.00	0.00	0.02	0.00	0.00	0.24	2.75	0.00	1.53	0.32	0.00	0.87	1.96	0.00	2.53
35.00	5.10	3.75	0.00	0.00	0.40	0.00	0.00	2.95	2.86	0.00	0.12	0.00	1.13	0.00	0.14	0.00	0.39
36.00	5.11	3.75	0.00	0.52	1.19	0.82	0.00	0.14	0.70	0.00	3.08	2.59	0.55	0.00	1.02	0.00	0.15
37.00	5.10	3.75	0.00	0.96	0.00	0.31	0.00	2.01	2.48	0.00	0.95	2.55	0.33	0.30	0.63	0.00	0.22
38.00	5.10	3.75	0.00	0.00	0.00	0.57	0.00	0.87	2.64	0.25	0.00	2.55	0.39	0.34	0.00	0.00	0.00
39.00	5.10	3.75	0.00	0.34	0.73	0.00	0.00	0.00	0.00	0.51	0.42	0.05	2.29	1.26	1.33	0.00	2.44
40.00	5.11	3.75	0.00	0.37	0.12	0.00	0.45	0.00	3.60	1.10	0.14	0.66	0.29	1.41	1.21	0.00	1.49
41.00	5.10	3.74	0.01	1.53	0.09	0.00	0.00	0.00	0.83	0.00	0.24	0.47	0.15	1.15	1.15	0.00	1.51
42.00	5.10	3.75	0.00	0.13	3.21	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.25	0.11	0.47
43.00	5.11	3.75	0.33	0.21	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.55	0.00	1.47
44.00	5.10	3.75	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.70	1.19	2.25	0.00	0.12
45.00	5.10	3.74	0.00	3.03	0.00	0.00	0.00	0.74	1.36	0.06	0.62	0.27	2.55	0.22	2.24	0.00	0.00
46.00	5.10	3.75	1.31	0.00	0.34	0.00	0.00	3.67	1.36	0.11	0.00	0.33	2.42	0.28	0.38	0.00	0.00
47.00	5.11	3.75	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	3.39	2.68	0.27	0.09	0.00	0.00
48.00	5.10	3.74	0.00	0.00	0.39	0.00	0.26	0.21	0.00	0.00	0.00	2.55	0.98	0.00	1.92	0.00	1.23
49.00	5.10	3.75	0.86	3.15	1.27	0.00	1.21	0.00	2.91	0.00	0.00	0.32	0.00	0.17	0.00	0.00	0.00
50.00	5.10	3.75	3.08	0.31	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.56	0.02	0.21	0.04	0.00	0.02
51.00	5.11	3.75	0.15	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.67	0.01	0.01	0.65	0.07	1.75
52.00	5.10	3.74	0.00	2.91	0.93	0.00	1.03	0.00	0.21	0.00	0.00	3.01	0.15	0.39	0.17	0.32	1.49
53.00	5.10	3.75	0.00	1.21	0.16	0.00	0.06	3.33	0.64	0.00	0.77	0.77	1.31	0.57	0.96	0.00	1.51
54.00	5.10	3.75	0.00	0.00	0.72	0.00	0.00	2.07	2.57	0.53	0.04	1.37	0.00	0.00	0.00	0.27	1.49
55.00	5.11	3.75	0.00	4.05	0.51	0.00	0.02	2.02	0.12	0.04	0.03	3.42	0.23	0.00	2.87	0.21	1.51
56.00	5.10	3.74	0.17	0.93	0.00	0.00	0.02	0.45	0.11	0.15	0.77	0.15	1.21	0.00	0.64	0.00	0.09
57.00	5.10	3.75	0.00	0.10	0.48	0.00	0.00	0.92	0.00	0.00	0.00	1.64	1.56	0.05	2.19	0.38	1.29
58.00	5.10	3.75	0.12	1.08	0.15	0.00	0.00	0.32	0.00	0.21	0.66	2.55	2.55	0.54	2.12	0.04	0.10
59.00	5.11	3.74	0.00	3.30	0.91	0.00	0.16	1.15	1.74	0.24	0.31	0.35	0.35	0.86	0.00	0.00	1.30
60.00	5.10	3.75	2.32	0.08	0.04	0.00	0.00	0.07	0.00	0.00	0.09	2.22	2.72	0.12	0.99	0.00	1.49
61.00	5.10	3.75	0.34	0.06	1.84	0.00	0.00	0.32	0.14	0.00	1.03	2.55	1.01	0.13	0.63	0.99	1.51
62.00	5.10	3.75	0.00	0.23	3.15	0.00	0.34	0.03	0.00	0.00	0.19	2.55	0.73	0.00	0.02	0.00	1.49
63.00	5.10	3.74	0.00	1.13	0.17	0.00	0.44	0.21	1.49	0.00	0.00	2.56	0.43	0.57	0.00	0.00	0.07
64.00	5.10	3.75	0.12	0.00	0.24	0.00	0.00	0.00	0.73	0.03	0.00	2.55	0.00	0.17	0.00	0.56	0.00
65.00	5.10	3.75	0.76	0.00	1.63	0.00	0.07	0.18	0.00	0.00	0.00	2.55	0.00	0.75	0.51	0.00	0.00
66.00	5.11	3.74	0.00	0.00	0.51	0.00	2.74	0.00	0.69	0.00	3.53	1.02	0.99	0.67	0.00	0.00	0.28
67.00	5.10	3.75	0.06	1.96	0.00	0.00	0.00	0.68	0.00	0.00	2.70	2.55	0.00	0.52	0.00	0.00	0.11
68.00	5.10	3.75	0.59	0.00	1.01	0.00	1.22	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
69.00	5.10	3.75	0.27	0.00	0.00	0.00	0.00	0.01	2.94	0.00	0.34	0.38	0.00	0.00	0.00	2.56	0.00
70.00	5.11	3.74	0.32	0.00	3.32	0.00	0.00	0.18	0.25	0.00	0.05	0.00	0.00	0.04	0.00	0.45	1.84
71.00	5.10	3.75	1.27	0.00	2.19	0.00	0.00	0.00	0.64	0.00	0.97	0.00	0.00	0.16	0.54	0.10	0.00
72.00	5.10	3.75	1.78	0.00	1.35	0.00	0.00	1.06	0.00	0.00	0.83	0.00	0.00	2.76	0.00	0.00	2.00
73.00	5.10	3.75	0.79	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.57	1.63	0.34	0.00	1.51
74.00	5.11	3.74	1.52	0.23	2.55	0.00	0.00	1.03	1.10	0.00	1.76	1.32	0.00	0.20	0.35	0.73	0.38
75.00	5.10	3.75	0.00	0.65	0.07	0.00	2.25	0.15	0.89	0.00	0.07	2.55	0.00	0.00	2.49	0.00	0.06
76.00	5.10	3.75	0.00	0.09	1.97	0.00	2.51	0.50	0.98	0.00	1.83	2.55	0.00	0.00	0.12	0.00	0.00
77.00	5.10	3.74	0.00	0.00	0.00	0.00	0.61	0.00	1.02	0.00	0.28	2.55	0.30	0.00	0.21	0.00	0.60
78.00	5.11	3.75	0.00	0.45	0.00	0.00	0.00	0.70	0.04	0.00	0.15	2.55	0.06	0.00	1.65	0.00	0.84
79.00	5.10	3.75	0.00	2.14	0.72	0.00	0.00	0.00	0.09	0.00	0.00	2.56	0.69	0.00	2.26	0.00	0.00
80.00	5.10	3.75	0.00	3.29	0.88	0.00	0.69	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00
81.00	5.10	3.74	0.46	0.36	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.55	0.57	0.00	2.25	0.00	0.00
82.00	5.11	3.75	0.00	0.48	0.46	0.00	0.88	0.52	0.12	0.00	1.36	1.65	0.06	2.64	0.79	0.00	1.61
83.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	3.27	0.24	0.00	1.43	0.06	0.98	0.41	1.74	0.00	1.50
84.00	5.10	3.74	0.00	0.12	0.00	0.00	0.33	0.10	0.79	0.00	2.70	0.00	0.00	0.12	0.00	0.00	0.36
85.00	5.11	3.75	0.00	0.00	1.71	0.00	2.09	1.30	0.00	0.00	2.70	0.69	0.61	0.11	0.20	0.00	0.00
86.00	5.10	3.75	0.00	0.63	1.24	0.00	1.56	2.85	0.00	0.00	2.70	0.33	0.77	0.00	0.00	0.00	1.95
87.00	5.10	3.75	0.00	2.85	0.00	0.00	0.11	2.85	0.00	0.00	0.59	0.00	0.00	0.18	0.00	0.00	0.06
88.00	5.10	3.74	0.36	2.66	0.00	0.00	0.21	2.85	0.00	0.00	2.20	0.00	0.37	0.18	0.00	0.00	0.36
89.00	5.11	3.75	0.43	0.00	0.00	0.00	0.39	2.13	0.00	0.00	2.70	0.60	2.81	0.88	1.43	0.00	0.00
90.00	5.10	3.75	0.00	0.00	0.48	0.00	0.00	0.93	0.00	0.00	2.51	0.60	1.34	0.11	0.00	0.00	0.61
91.00	5.10	3.75	0.00	0.16	0.00	0.00	3.20	1.38	0.00	0.00	2.70	0.00	3.54	0.18	0.15	0.00	0.84
92.00	5.10	3.74	0.00	0.00	0.42	0.00	0.33	0.38	0.00	0.00	2.70	0.00	2.55	0.00	1.61	0.00	1.40
93.00	5.11	3.75	0.00	2.96	1.63	0.00	0.49	0.76	1.96	0.00	1.11	0.00	0.21	0.24	0.00	0.00	1.49
94.00	5.10	3.75	0.00	0.43	0.00	0.00	0.04	0.00	2.85	0.00	1.86	0.00	0.00	0.00	0.32	0.00	1.51
95.00	5.10	3.74	0.00	0.00	0.00	0.00	0.07	0.54	0.10	0.00	2.70	0.00	0.00	0.00	1.51	0.00	1.49
96.00	5.10	3.75	0.00	1.74	0.00	0.00	0.90	0.39	0.00	0.00	2.70	0.00	0.00	0.00	0.05	0.00	0.05
97.00	5.11	3.75	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.66	0.00	0.00	0.22	0.00	2.29
98.00	5.10	3.75	0.00	0.48	0.86	0.00	0.00	0.00	0.07	0.00	1.00	0.00	0.00	1.17	1.02	0.00	0.37
99.00	5.10	3.74	0.00	3.91	0.00	0.00	0.00	0.00	0.18	0.98	0.26	0.04	0.00	0.57	0.46	0.00	0.23
100.00	5.10	3.75	0.00	0.83	0.00	0.00	0.70	0.00	0.00	0.00	2.56	2.23	1.16	0.13	0.57	0.00	0.00
101.00	5.11	3.75	0.00	0.86	0.63	0.00	1.09	0.96	0.00	0.32	0.71	1.28	0.98	1.86	0.84	0.00	0.00
102.00	5.10	3.74	0.00	0.93	1.30	0.00	0.28	0.18	0.72	0.00	0.00	0.13	0.48	2.04	0.00	0.00	1.44
103.00	5.10	3.75	0.00	0.13	2.84	0.00	0.10	0.53	0.12	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00
104.00	5.11	3.75	0.00	0.38	2.98	0.00	0.25	0.15	0.21	0.95	0.74	0.18	0.26	0.30	2.25	0.00	0.00
105.00	5.10	3.75	0.00	0.00	3.38	0.00	0.00	0.97	2.57	0.33	0.00	0.68	0.24	0.32	0.47	0.00	0.30
106.00	5.10	3.74	0.00	3.43	0.71	0.00	0.00	2.10	2.32	0.00	0.92	0.00	0.21	0.86	1.06	0.00	0.00
107.00	5.10	3.75	0.00	0.75	0.30	0.00	0.00	2.86	2.33	0.00	0.74	0.00	0.26	0.57	0.00	0.00	2.27
108.00	5.11	3.75	0.00	0.00	0.00	0.00	0.00	2.43	0.71	0.00	0.83	0.11	0.31	0.00	0.70	0.00	1.00
109.00	5.10	3.75	0.00	0.01	0.00	0.00	0.19	3.27	0.00	0.00	0.11	0.00	0.00	0.00	0.97	0.00	0.00
110.00	5.10	3.74	0.00	0.04	0.00	0.00	0.00	1.96	1.21	0.00	3.16	0.75	0.92	0.00	0.27	0.00	1.73
111.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	0.48	0.51	0.00	2.07	1.03	0.00	0.00	2.43	0.00	1.38
112.00	5.11	3.75	0.00	0.00	0.00	0.00	0.31	0.90	0.53	0.00	0.44	0.58	2.79	2.70	0.95	0.00	0.11
113.00	5.10	3.74	0.00	0.00	0.00	0.00	0.16	0.00	0.46	0.00	1.01	0.04	0.00	2.26	0.14	0.00	0.85
114.00	5.10	3.75	0.00	0.17	0.00	0.00	0.00	0.15	0.36	0.00	2.45	0.00	0.06	0.02	1.67	0.00	0.00
115.00	5.10	3.75	0.00	0.00	0.03	0.00	0.00	3.28	0.47	0.00	2.71	0.00	0.30	0.00	0.58	0.00	0.00
116.00	5.11	3.75	0.00	3.48	0.67	0.00	0.00	2.85	0.05	0.00	2.70	0.00	0.06	1.18	1.17	0.00	0.53
117.00	5.10	3.74	0.00	0.00	0.76	0.00	0.00	0.84	0.00	0.00	0.24	0.00	1.93	1.96	0.04	0.00	0.04
118.00	5.10	3.75	0.00	0.32	0.00	0.00	0.00	0.24	0.00	0.00	0.36	0.00	2.55	0.56	0.00	0.00	0.30
119.00	5.10	3.75	0.00	0.96	0.00	0.00	0.00	2.28	0.00	0.00	0.83	0.00	2.55	0.17	0.17	0.00	1.13
10.1.1.1	5.65	25.46
10.1.1.2	4.15	28.47
10.1.1.3	0.29	1532.20
10.1.1.4	0.97	706.32
10.1.1.5	0.73	976.08
10.1.1.6	0.13	1555.10
10.1.1.7	0.35	1518.36
10.1.1.8	1.15	932.19
10.1.1.9	0.70	1066.03
10.1.1.10	0.12	1027.97
10.1.1.11	1.31	1200.98
10.1.1.12	1.03	669.58
10.1.1.13	0.75	570.28
10.1.1.14	0.48	1080.66
10.1.1.15	0.81	621.55
10.1.1.16	0.12	1441.49
10.1.1.17	0.76	976.48
