Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.60	0.00	0.61	0.00	0.82	3.20	0.00	0.00	2.49	1.50	0.00	0.00	0.39	2.34	0.00	0.27	0.15	0.00	0.09	0.00	0.00	0.06	0.00
13.00	3.60	0.28	0.16	0.00	1.63	0.23	2.44	0.16	1.61	0.00	0.02	0.15	0.67	0.70	0.15	0.15	0.00	0.04	0.00	2.29	0.00	0.69	0.00
14.00	3.60	1.90	0.08	0.00	0.79	0.14	1.16	0.00	0.20	0.00	1.17	0.65	0.00	0.08	0.64	0.53	0.00	0.00	2.72	0.80	0.00	0.00	0.00
15.00	3.59	0.00	0.00	0.00	0.00	1.28	0.14	0.12	2.01	1.26	0.00	0.00	0.03	0.71	1.94	0.00	0.15	0.00	0.34	0.00	0.00	0.90	0.00
16.00	3.60	0.00	0.00	0.12	0.00	0.22	1.45	0.64	0.27	0.34	3.15	0.00	0.42	0.00	2.04	0.00	0.06	0.00	0.11	0.00	0.00	0.48	0.00
17.00	3.60	0.00	0.49	1.05	0.00	0.16	0.93	1.17	0.08	0.46	0.30	0.00	1.60	1.93	0.00	0.05	0.15	0.00	0.24	0.06	1.19	1.42	0.06
18.00	3.60	0.00	0.03	0.02	0.00	0.00	0.00	0.00	1.85	2.12	0.00	0.00	0.13	0.60	0.00	1.15	0.00	0.00	1.02	0.65	0.00	1.39	1.28
19.00	3.59	0.00	0.49	0.43	0.00	0.45	0.33	0.20	2.55	0.00	0.96	0.00	0.00	1.22	0.10	0.14	0.00	0.00	0.17	0.91	0.01	0.53	0.35
20.00	3.60	0.00	0.06	0.04	0.00	0.21	0.10	0.00	2.40	0.55	1.20	0.00	1.82	0.65	0.38	0.01	0.00	0.00	1.73	0.03	0.00	0.25	0.01
21.00	3.60	0.83	0.00	0.00	1.35	1.52	0.00	0.00	0.10	0.14	1.13	0.19	0.13	0.00	0.07	1.51	0.00	0.00	0.52	0.19	0.00	0.00	0.00
22.00	3.60	0.00	0.00	0.01	0.00	2.24	1.33	0.00	2.15	2.06	0.00	1.55	0.00	0.53	0.00	0.13	0.00	0.00	0.80	0.28	0.00	0.00	0.26
23.00	3.60	0.00	0.54	0.51	0.00	0.47	0.57	0.03	0.00	0.30	0.15	0.00	0.71	0.76	0.00	0.04	0.00	0.00	0.52	0.04	0.00	1.43	0.00
24.00	3.59	0.06	0.16	0.00	0.66	0.00	0.03	0.00	1.64	0.91	0.00	1.90	1.37	2.76	1.11	0.00	0.02	0.00	0.00	0.03	0.03	0.24	0.00
25.00	3.60	0.07	0.00	0.00	1.22	0.24	1.80	0.00	0.79	0.58	0.00	2.56	0.00	1.02	0.59	0.92	0.48	0.00	0.00	0.33	0.38	1.39	0.00
26.00	3.60	0.00	0.00	0.00	1.56	0.00	0.30	0.99	0.00	1.01	0.47	1.42	0.00	0.00	0.99	0.00	0.26	0.00	0.00	1.36	0.15	0.00	0.00
27.00	3.60	0.54	0.37	0.00	2.53	2.53	0.37	0.05	0.33	0.00	0.03	1.35	0.81	0.20	0.00	0.00	0.00	0.00	0.00	0.92	0.80	0.15	0.00
28.00	3.59	1.66	0.57	0.00	0.75	0.95	0.56	0.11	0.42	0.06	0.08	0.00	2.23	0.06	0.12	0.66	0.00	0.00	0.00	1.12	1.15	1.31	0.00
29.00	3.60	0.12	0.00	0.00	2.39	0.19	0.14	0.07	1.94	0.80	1.77	2.15	0.90	0.00	0.16	0.00	0.00	0.89	0.00	0.00	0.00	0.34	0.10
30.00	3.60	0.00	0.29	1.06	0.33	3.16	1.33	0.15	0.00	1.23	0.21	0.00	0.00	0.90	0.23	0.16	0.53	0.00	0.52	2.22	0.00	0.18	0.24
31.00	3.60	0.72	0.03	0.00	0.95	1.95	0.00	0.57	0.49	1.18	0.07	0.44	0.15	1.11	0.51	0.28	0.06	0.07	0.04	0.25	0.00	0.24	1.17
32.00	3.59	0.24	2.10	0.00	2.22	0.28	0.38	0.00	0.34	0.00	0.00	0.00	0.18	0.00	0.35	0.37	0.13	0.98	1.28	0.53	0.00	0.00	0.00
33.00	3.60	0.62	0.00	0.00	0.09	0.85	0.00	0.00	0.09	1.30	0.11	0.00	0.00	1.23	2.43	3.12	0.93	0.62	0.00	0.00	0.00	1.39	0.62
34.00	3.60	0.67	0.01	0.00	0.29	0.32	1.25	0.00	0.00	0.07	1.51	1.77	0.44	0.30	1.16	0.43	1.08	0.00	0.82	0.00	0.00	0.28	0.00
35.00	3.60	0.06	0.02	0.00	0.00	1.86	0.00	1.36	0.20	0.00	2.15	1.63	1.56	1.70	0.35	0.36	0.00	0.05	0.41	0.97	0.00	0.12	0.00
36.00	3.60	2.00	0.26	0.00	0.06	0.56	1.32	0.90	0.18	0.87	0.58	0.85	0.28	0.66	0.00	0.01	0.00	0.00	0.00	2.01	0.00	0.52	0.54
37.00	3.59	1.12	0.00	0.00	0.30	3.71	0.82	0.00	0.63	0.35	0.64	1.42	1.16	0.00	0.27	0.97	0.00	0.30	0.07	0.00	0.00	0.00	0.96
38.00	3.60	0.27	0.00	0.00	0.00	2.58	3.08	0.33	0.52	0.46	0.54	0.58	0.00	0.48	0.39	0.00	0.00	0.09	0.00	0.66	0.00	0.00	0.00
39.00	3.60	1.16	1.70	0.00	1.83	0.78	0.17	1.29	0.00	0.00	0.95	1.48	0.32	0.06	0.22	0.00	0.00	0.00	0.48	0.03	0.09	0.27	0.00
40.00	3.60	1.61	0.42	0.00	0.81	0.56	0.21	0.07	0.35	1.27	0.13	1.25	0.00	1.66	0.00	0.67	0.00	0.98	0.64	1.19	0.00	1.22	0.00
41.00	3.59	0.80	0.26	0.00	0.00	0.00	2.07	0.07	0.51	0.00	1.55	2.14	0.00	0.30	0.90	0.00	0.01	0.47	0.17	1.10	0.00	0.13	0.00
42.00	3.60	0.46	0.63	0.00	0.11	0.00	2.64	2.96	0.70	0.00	0.00	0.00	1.59	0.35	0.24	0.06	1.15	0.10	0.52	1.42	0.00	0.00	0.00
43.00	3.60	0.21	0.00	0.00	0.97	0.23	1.32	0.00	1.57	1.57	0.00	0.93	0.03	0.43	0.69	1.23	0.24	0.00	0.18	0.85	0.00	1.19	0.00
44.00	3.60	0.00	0.04	0.00	2.16	1.84	0.13	0.00	0.00	0.24	0.00	0.03	0.19	0.38	1.60	0.08	0.97	0.15	0.00	0.00	0.00	0.68	0.00
45.00	3.60	0.99	1.38	0.11	0.00	0.67	0.00	0.00	0.00	1.35	0.00	1.72	0.67	2.58	0.03	0.01	0.32	0.09	0.00	0.00	0.00	1.78	0.00
46.00	3.59	0.85	0.34	0.00	2.00	0.83	0.00	0.00	0.00	0.00	0.00	2.24	0.73	1.07	1.43	0.18	0.51	0.00	2.64	0.34	0.11	0.46	0.00
47.00	3.60	0.00	1.27	0.70	0.75	0.00	0.00	0.00	0.00	1.30	0.00	0.63	0.77	1.80	0.18	0.11	0.00	0.00	0.46	0.00	0.05	0.00	0.00
48.00	3.60	0.00	1.68	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.32	0.00	0.00	0.06	0.46	0.28	0.00	0.63	0.00	0.00	0.00
49.00	3.60	1.27	0.18	0.00	3.14	0.15	0.00	0.37	0.00	0.00	0.30	0.00	0.80	2.63	0.00	1.75	0.78	0.14	0.00	0.09	1.22	0.00	0.00
50.00	3.59	1.04	0.38	0.00	0.29	2.99	0.17	0.02	0.19	0.59	0.24	0.42	0.75	0.01	0.00	0.92	0.00	0.58	1.19	0.11	0.00	1.72	0.00
51.00	3.60	0.00	0.00	1.05	0.24	2.85	0.00	0.20	0.00	0.00	1.50	0.70	0.00	0.83	0.00	0.68	0.00	0.44	0.04	0.00	0.00	0.00	0.00
52.00	3.60	0.00	0.00	0.00	0.00	0.32	0.97	1.19	0.13	3.44	0.00	0.01	0.63	1.68	0.00	0.00	0.00	0.00	0.13	0.01	0.15	1.77	0.00
53.00	3.60	0.15	0.86	0.13	0.03	0.84	1.39	0.64	1.73	0.73	0.97	2.73	0.53	0.61	0.00	0.15	0.19	0.00	0.00	0.00	0.69	0.16	0.00
54.00	3.59	0.00	0.46	0.09	0.63	0.00	0.29	0.05	1.33	0.95	0.00	0.26	0.78	0.00	0.00	1.15	0.15	1.36	0.18	0.00	0.41	1.60	0.75
55.00	3.60	0.46	0.83	0.00	0.00	0.15	0.74	0.00	0.30	0.00	0.10	0.16	1.50	0.36	0.00	1.03	1.18	0.00	0.18	1.33	0.00	0.35	0.00
56.00	3.60	1.22	0.00	0.00	0.01	0.40	0.06	0.00	0.75	2.37	0.00	0.27	1.58	1.45	0.00	0.82	0.49	0.00	1.21	0.36	0.00	1.59	0.03
57.00	3.60	0.12	3.05	0.02	0.18	0.11	0.21	0.00	1.15	0.00	0.91	3.37	0.00	0.00	0.00	0.08	0.00	0.00	1.20	0.24	0.00	0.80	0.00
58.00	3.60	0.90	0.07	0.00	3.03	1.66	0.00	0.71	0.00	0.51	0.00	0.05	0.94	0.87	0.00	0.30	0.00	0.22	0.00	0.00	0.00	0.08	0.00
59.00	3.59	0.05	0.08	0.03	0.02	0.16	0.05	0.39	0.38	1.28	0.00	0.59	0.00	1.89	0.00	0.06	0.64	0.27	0.03	0.20	0.00	1.56	0.42
60.00	3.60	1.64	0.07	0.00	0.11	0.04	1.90	0.00	1.65	0.70	0.72	0.01	0.06	1.35	0.00	0.00	0.00	0.13	0.03	0.20	0.00	0.00	0.90
61.00	3.60	2.51	0.00	0.78	1.87	0.00	0.52	0.00	0.70	0.00	0.04	0.05	0.00	0.00	0.00	0.33	0.15	0.92	0.45	1.27	0.00	0.00	0.00
62.00	3.60	0.04	1.49	0.12	0.17	0.00	0.00	0.66	0.37	0.00	0.15	0.33	0.00	3.17	0.35	0.25	0.97	0.00	0.26	0.00	0.00	0.00	0.00
63.00	3.59	0.00	0.09	0.00	0.66	0.00	0.00	0.00	3.12	0.00	0.00	0.00	1.32	1.14	0.00	1.32	0.32	0.00	0.26	0.00	0.00	0.00	0.00
64.00	3.60	0.00	0.00	0.00	0.00	0.48	2.71	1.50	0.00	0.00	0.17	0.00	0.08	1.11	0.17	0.00	0.00	0.00	0.16	0.53	0.00	0.00	1.87
65.00	3.60	0.06	1.55	0.00	1.28	1.29	0.37	0.31	0.15	0.00	0.00	0.20	0.02	0.34	0.58	0.38	0.09	0.63	1.15	0.00	0.00	0.48	0.16
66.00	3.60	1.27	0.00	0.10	0.21	0.28	0.14	0.00	0.00	0.00	0.95	0.00	2.35	0.33	0.21	0.06	1.87	0.91	0.22	0.00	0.00	1.27	0.00
67.00	3.60	0.00	0.12	0.00	0.17	2.32	0.00	0.00	0.83	0.00	0.37	0.64	0.00	0.12	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.20	0.00
68.00	3.59	0.08	0.66	0.00	3.90	0.11	1.47	0.98	0.46	0.00	0.00	0.00	1.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00
69.00	3.60	0.00	0.68	0.00	0.38	0.19	0.00	0.44	0.00	2.37	0.00	2.36	0.00	0.10	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.23	0.00
70.00	3.60	0.13	0.00	0.00	0.21	1.87	2.05	0.64	0.68	0.00	0.11	2.55	0.00	0.00	0.01	0.27	0.01	0.00	0.00	0.00	0.00	0.19	0.00
71.00	3.60	0.08	0.58	0.00	0.10	0.00	0.00	0.52	0.06	0.45	1.04	2.23	0.51	2.96	0.01	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.59	0.00	0.00	0.00	1.17	1.94	0.11	0.05	0.38	0.00	0.06	0.00	1.91	0.31	0.01	1.99	1.38	0.00	0.00	0.10	0.00	1.66	0.00
73.00	3.60	1.22	0.00	0.00	0.11	0.00	0.24	1.07	0.44	0.00	0.19	1.44	0.37	0.12	0.00	0.27	0.00	0.01	0.01	0.08	0.00	0.32	0.00
74.00	3.60	1.33	0.19	0.00	0.00	0.35	0.84	0.00	1.80	1.24	0.00	0.08	0.24	0.62	0.42	0.13	0.00	1.50	0.00	0.16	0.00	0.94	0.00
75.00	3.60	3.30	0.00	0.00	0.00	0.85	0.00	3.63	0.00	0.76	0.00	0.48	0.96	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.60	0.88	0.38	0.33	0.00	0.77	0.06	0.37	0.13	0.00	0.11	0.50	0.53	2.77	0.67	1.24	0.00	0.00	0.14	0.00	0.00	0.22	0.00
77.00	3.60	0.24	0.00	2.66	0.10	0.00	0.57	0.27	2.45	0.03	0.00	1.28	0.00	0.34	0.00	0.00	0.00	0.00	0.22	0.03	0.00	0.45	0.00
78.00	3.60	0.34	0.27	0.58	0.01	0.77	0.70	0.72	1.70	2.06	0.00	2.61	0.57	0.00	1.78	0.00	0.00	0.00	0.31	0.33	0.00	0.00	0.00
79.00	3.60	0.76	1.66	0.00	0.00	0.00	0.00	2.07	0.59	0.57	0.00	2.56	0.00	0.22	0.46	0.00	0.00	0.00	0.07	0.25	0.00	0.00	0.00
80.00	3.60	0.74	0.09	0.00	0.88	0.63	0.03	0.00	0.00	0.41	0.99	0.27	0.20	0.50	0.00	1.54	0.00	0.00	0.00	0.63	0.00	1.24	0.02
81.00	3.59	0.37	0.00	0.00	0.00	0.12	2.60	0.24	0.00	1.70	0.10	2.38	0.00	0.09	0.49	0.14	0.00	0.10	0.00	0.11	0.00	0.41	0.00
82.00	3.60	0.24	0.00	1.24	0.00	3.47	1.81	0.49	0.19	0.00	0.18	0.00	0.05	0.89	1.06	0.29	0.00	0.00	0.00	0.13	0.00	0.42	0.00
83.00	3.60	0.00	1.32	0.00	0.17	0.91	1.48	0.00	0.88	0.66	0.18	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.25	2.31	0.00	0.00	0.00
84.00	3.60	0.93	0.24	0.00	1.30	0.71	2.16	0.09	0.00	1.10	0.00	0.09	0.41	1.27	0.00	0.09	0.00	0.49	0.64	0.10	0.00	0.06	0.00
85.00	3.59	0.10	0.13	0.00	0.00	0.00	0.16	0.00	1.30	0.94	0.00	1.58	0.00	0.11	1.91	1.49	0.00	0.00	0.33	0.05	0.00	0.00	0.00
86.00	3.60	0.00	0.64	0.00	0.95	0.26	0.00	0.00	0.29	1.03	0.00	0.00	0.25	0.48	1.95	0.18	0.00	0.14	0.17	1.51	0.00	0.88	0.00
87.00	3.60	2.38	0.17	0.00	0.18	0.46	2.10	0.16	0.56	0.00	0.15	2.89	0.12	0.18	0.00	0.00	0.00	0.63	0.00	1.02	1.05	0.21	0.00
88.00	3.60	0.03	0.00	0.00	0.00	0.00	0.00	0.60	0.20	1.42	0.02	2.55	2.56	0.00	0.21	0.00	0.00	0.57	1.27	0.00	0.24	2.04	0.21
89.00	3.60	1.20	1.42	0.00	0.00	1.29	0.25	0.09	1.64	1.08	0.00	0.00	0.71	1.23	0.00	0.00	0.00	1.56	0.04	0.03	0.00	0.00	0.00
90.00	3.59	0.00	0.00	1.11	1.33	0.30	0.00	0.00	0.00	0.00	0.00	3.05	0.00	1.29	1.33	0.78	0.00	0.33	0.18	0.45	0.00	0.18	1.47
91.00	3.60	0.06	0.44	1.44	0.89	0.00	0.19	0.00	0.25	3.13	0.00	0.66	0.50	1.54	0.00	1.21	0.00	0.30	0.00	0.03	1.03	0.04	0.05
92.00	3.60	0.03	0.77	1.57	0.35	1.72	0.32	0.03	0.04	0.85	0.00	1.37	0.00	0.67	0.00	0.17	0.00	1.07	0.13	1.95	0.02	1.59	0.13
93.00	3.60	0.11	0.00	0.12	0.72	0.62	0.90	0.09	3.57	0.23	0.00	1.44	0.12	0.01	0.79	0.57	0.00	0.00	1.88	0.00	0.12	1.16	0.00
94.00	3.59	0.73	0.00	0.23	0.09	0.00	0.39	1.11	1.47	0.79	0.00	1.71	0.00	0.90	0.60	0.00	0.00	0.00	0.53	0.04	0.01	1.22	0.00
95.00	3.60	0.00	1.59	0.14	2.73	0.56	0.12	1.00	1.20	0.00	0.67	0.38	0.00	1.15	0.00	1.24	0.00	0.00	0.20	0.47	0.00	0.00	1.71
96.00	3.60	0.04	0.00	0.00	1.34	1.84	0.29	0.00	0.87	1.32	0.00	1.34	0.23	0.64	0.09	0.00	0.00	0.39	1.08	0.89	0.00	0.21	0.00
97.00	3.60	2.25	0.52	0.00	1.02	0.15	0.30	0.11	0.15	0.00	0.00	0.82	0.28	0.46	2.06	3.04	0.00	0.00	0.21	0.00	0.00	0.54	0.00
98.00	3.60	1.82	0.00	0.00	0.24	0.00	1.28	0.33	1.84	0.06	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.47	1.02	0.03	0.00	0.63	0.00
99.00	3.59	0.52	0.30	0.00	0.04	3.02	0.03	1.22	1.31	0.00	0.00	0.00	0.87	0.87	1.24	0.16	0.00	0.40	1.16	0.45	0.00	0.81	0.00
100.00	3.60	0.66	2.07	0.00	0.18	0.00	0.00	0.19	0.00	3.34	0.00	0.34	0.17	0.87	0.61	1.58	0.00	0.00	0.10	0.66	0.00	0.00	0.00
101.00	3.60	0.00	2.44	0.00	0.00	0.30	0.64	0.00	0.00	2.55	0.00	0.50	0.35	0.00	0.00	0.03	0.00	0.00	0.43	0.00	0.00	0.00	0.00
102.00	3.60	0.00	0.84	0.41	0.63	2.60	0.04	1.82	0.00	0.43	0.00	0.00	0.00	0.48	0.00	0.11	0.00	0.03	0.49	0.45	0.00	0.75	0.00
103.00	3.59	1.02	2.87	0.00	0.00	2.85	0.73	1.05	0.44	0.94	0.00	0.00	0.00	0.00	1.35	0.27	0.00	0.00	0.00	0.32	0.00	0.84	0.00
104.00	3.60	1.42	0.00	0.00	3.33	0.30	0.42	0.38	0.00	0.10	0.00	0.20	1.39	0.00	2.25	0.38	0.00	0.00	1.07	0.04	0.00	0.10	0.00
105.00	3.60	0.00	1.91	0.01	0.09	0.35	0.54	2.64	0.00	0.00	0.00	0.32	0.10	0.11	0.62	2.16	0.00	0.30	0.51	0.66	0.00	0.06	0.00
106.00	3.60	0.39	0.06	0.00	0.00	0.76	0.27	2.60	0.63	0.00	0.00	0.36	0.00	0.00	0.00	1.77	0.00	0.13	0.04	0.00	0.00	0.73	0.00
107.00	3.59	0.42	0.65	0.00	0.00	0.48	1.28	0.00	0.12	0.00	0.00	0.00	0.13	2.55	0.00	2.43	0.00	0.23	0.00	0.65	0.00	0.00	0.00
108.00	3.60	0.27	2.78	0.00	0.31	0.00	0.10	1.69	0.00	0.02	0.00	0.11	0.63	0.00	0.72	0.82	0.00	1.24	0.32	0.24	0.00	0.00	0.00
109.00	3.60	0.00	0.05	0.00	0.50	0.00	0.05	0.00	0.78	0.00	0.00	0.00	0.00	3.23	0.00	0.91	0.00	0.00	0.04	1.05	0.00	0.00	0.00
110.00	3.60	0.01	0.27	0.00	1.64	0.00	0.00	1.13	0.96	0.00	0.70	0.00	0.00	2.25	0.00	0.00	0.00	0.03	0.00	1.19	0.00	0.00	0.00
111.00	3.60	0.00	0.27	0.00	0.08	1.00	0.00	0.00	2.98	1.37	0.00	0.31	0.00	2.25	0.39	0.18	0.00	0.72	0.11	1.06	0.00	0.00	0.00
112.00	3.59	0.00	0.39	0.83	0.00	0.96	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.25	0.64	0.62	0.00	0.06	0.16	0.00	0.00	0.11	0.00
113.00	3.60	1.02	1.99	0.00	1.51	0.13	0.27	0.19	0.49	0.58	0.00	0.00	0.00	0.00	0.56	0.04	0.00	0.00	0.00	0.65	0.00	0.00	0.00
114.00	3.60	0.00	0.98	0.00	1.59	0.00	0.26	0.64	0.12	0.07	0.00	0.00	0.00	0.66	0.00	0.01	0.00	2.73	0.28	0.10	0.00	0.00	0.00
115.00	3.60	0.39	0.00	0.00	0.79	0.83	2.15	0.00	0.04	0.81	0.00	0.33	0.78	0.06	2.79	0.00	0.00	0.20	0.46	0.00	0.00	1.75	0.00
116.00	3.59	2.20	0.19	0.00	0.00	0.04	1.82	0.62	0.57	0.22	0.00	0.00	0.00	0.07	0.00	1.43	0.00	0.00	0.92	1.26	0.00	0.96	0.00
117.00	3.60	0.00	0.00	0.00	0.00	2.37	0.49	0.00	0.72	0.45	0.24	0.00	0.00	0.00	0.06	0.51	0.00	0.00	0.42	0.79	0.00	0.14	0.00
118.00	3.60	0.65	0.00	0.00	0.73	0.06	0.00	0.00	2.70	1.20	1.20	0.01	1.65	1.42	1.43	0.00	0.00	0.24	1.15	0.00	0.00	0.10	0.00
119.00	3.60	2.48	1.64	0.00	0.35	0.73	0.62	0.40	0.65	0.01	0.11	0.17	0.00	0.22	1.75	0.04	0.00	0.38	1.23	0.42	0.00	0.00	0.00
10.1.1.1	3.99	25.07
10.1.1.2	0.64	1128.30
10.1.1.3	0.54	916.75
10.1.1.4	0.17	1783.52
10.1.1.5	0.74	1237.95
10.1.1.6	0.87	791.30
10.1.1.7	0.66	923.74
10.1.1.8	0.48	1732.96
10.1.1.9	0.83	1361.22
10.1.1.10	0.68	746.69
10.1.1.11	0.32	1190.11
10.1.1.12	0.79	1046.31
10.1.1.13	0.56	1136.47
10.1.1.14	0.86	1041.61
10.1.1.15	0.50	811.40
10.1.1.16	0.51	1700.29
10.1.1.17	0.29	4492.27
10.1.1.18	0.28	1521.56
10.1.1.19	0.48	891.90
10.1.1.20	0.49	1130.49
10.1.1.21	0.15	1283.34
10.1.1.22	0.56	1092.31
10.1.1.23	0.17	1911.11
