Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
75.00	4.04	0.00	0.00	3.61	0.00	0.53	0.09	0.92	0.00	0.07	0.00	0.77	0.05	1.70	0.54
76.00	4.05	0.00	0.00	3.59	0.00	0.97	0.40	0.04	0.00	0.34	0.00	1.89	2.31	0.56	0.47
77.00	4.05	0.00	0.12	2.68	0.00	0.15	0.54	0.06	0.00	0.00	0.00	2.25	1.95	0.05	0.14
78.00	4.04	0.00	0.00	0.00	0.00	0.00	1.95	0.04	0.00	0.98	0.00	2.25	1.95	0.09	0.00
79.00	4.05	0.00	0.00	0.00	0.66	0.60	1.12	0.05	0.00	0.00	0.00	0.41	1.81	0.05	0.95
80.00	4.04	0.87	0.19	1.96	0.00	1.82	2.50	1.78	0.00	0.37	0.00	0.66	1.11	2.15	0.00
81.00	4.05	0.00	0.16	3.49	0.00	0.00	3.00	0.04	0.00	0.50	0.00	0.00	0.33	1.12	0.00
82.00	4.05	0.33	2.08	0.98	0.00	0.00	0.46	0.04	0.00	0.00	0.00	0.00	0.03	1.36	0.00
83.00	4.04	0.12	0.14	3.20	0.00	1.14	0.39	0.00	0.00	3.15	0.00	1.07	0.00	1.80	0.00
84.00	4.05	0.04	0.00	0.67	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.21	2.72	1.80	0.72
85.00	4.05	0.00	1.44	1.48	0.00	1.64	0.00	1.54	0.00	0.45	0.00	0.00	1.96	1.80	0.00
86.00	4.04	0.16	0.00	1.48	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.80	1.68
87.00	4.05	0.03	0.13	0.88	0.00	0.26	0.00	0.02	0.00	0.47	0.00	0.45	2.35	0.91	0.38
88.00	4.04	1.96	0.20	1.87	0.00	0.28	0.00	0.27	0.00	0.00	0.00	0.00	1.96	0.16	0.00
89.00	4.05	0.00	0.42	4.36	0.00	0.12	0.00	1.02	0.00	0.00	0.00	0.03	1.95	0.00	0.25
90.00	4.05	0.00	0.71	3.28	0.00	0.48	0.82	0.00	0.00	0.00	0.00	0.00	1.88	0.63	0.00
91.00	4.04	0.00	3.15	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
92.00	4.05	0.00	3.60	1.33	0.00	0.00	0.84	2.02	0.00	0.00	0.00	2.80	0.13	1.09	0.00
93.00	4.05	0.00	0.64	1.93	0.00	0.15	0.57	0.77	0.00	0.00	0.00	0.70	0.16	1.17	2.42
94.00	4.04	0.00	3.66	0.14	0.00	0.00	0.00	0.17	0.00	0.16	0.00	0.00	1.66	0.81	0.03
95.00	4.05	0.00	0.01	0.62	0.00	0.00	0.48	0.00	0.00	1.92	0.00	2.08	0.00	0.00	0.00
96.00	4.04	0.00	0.65	0.00	2.50	0.00	0.00	1.42	0.00	0.09	0.00	0.10	0.00	0.00	0.06
97.00	4.05	0.00	0.00	3.16	0.66	0.00	0.00	1.23	0.00	0.00	0.00	0.20	0.15	0.00	0.00
98.00	4.05	0.00	0.90	0.34	0.06	2.88	0.03	2.08	0.00	1.95	0.00	0.00	1.16	0.00	0.00
99.00	4.04	0.00	0.14	0.00	0.00	3.13	0.00	0.48	0.00	0.00	1.16	0.00	1.63	0.00	0.00
100.00	4.05	0.00	1.13	0.00	0.00	0.58	0.00	0.00	0.00	3.42	0.79	0.05	0.17	0.00	0.00
101.00	4.05	0.00	0.00	2.76	0.00	0.80	2.28	1.54	0.00	1.33	0.00	0.00	0.90	0.00	1.44
102.00	4.04	0.00	2.49	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.56
103.00	4.05	0.00	1.45	1.10	0.00	0.00	0.77	0.18	0.00	1.46	0.22	0.70	0.00	0.00	1.75
104.00	4.04	0.00	1.54	3.52	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.04	0.08	0.00	0.55
105.00	4.05	0.00	0.00	3.60	0.06	0.00	3.57	0.01	0.00	0.36	0.00	0.52	0.00	0.00	0.00
106.00	4.05	0.00	0.05	2.82	0.48	0.00	3.00	0.95	0.00	0.00	0.00	0.06	0.48	0.00	0.15
107.00	4.04	0.00	2.49	0.00	0.00	0.99	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.05	0.00	0.13	1.15	0.00	2.79	1.09	0.00	0.00	0.30	0.00	0.02	2.61	0.00	1.97
109.00	4.04	0.00	2.31	0.00	1.25	3.28	0.06	0.68	0.00	0.01	0.00	0.00	1.95	0.00	0.00
110.00	4.05	0.00	0.03	0.00	0.01	3.32	0.00	0.23	0.00	0.00	0.00	0.00	1.96	0.00	0.01
111.00	4.05	0.00	0.31	0.00	0.00	3.30	1.71	0.26	0.00	0.47	0.00	0.24	1.95	0.00	0.60
112.00	4.04	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.00	0.00	0.00	1.96	0.00	2.67
113.00	4.05	0.00	0.59	0.00	0.00	3.29	0.55	0.05	0.00	0.63	0.00	0.06	1.95	0.00	1.81
114.00	4.05	0.00	0.00	0.00	0.00	3.30	0.39	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.80
115.00	4.04	0.00	0.00	1.07	0.00	3.30	0.99	0.00	0.00	0.00	0.00	0.33	1.92	0.00	1.81
116.00	4.05	0.00	0.00	0.00	0.00	1.23	0.54	0.21	0.00	2.47	0.00	0.36	0.00	0.00	0.66
117.00	4.04	0.00	0.00	0.49	0.00	0.00	0.00	3.07	0.00	0.03	0.00	0.95	0.60	0.00	0.78
118.00	4.05	0.00	0.00	1.19	0.00	0.33	3.30	2.46	0.00	0.00	0.00	0.00	0.84	0.00	1.20
119.00	4.05	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.60	2.00	0.00	1.80
10.1.1.1	4.49	24.62
10.1.1.2	0.12	1255.09
10.1.1.3	0.89	787.37
10.1.1.4	1.34	1002.65
10.1.1.5	0.10	1533.22
10.1.1.6	1.06	674.09
10.1.1.7	0.91	843.92
10.1.1.8	0.37	940.44
10.1.1.9	0.24	1073.47
10.1.1.10	1.04	582.98
10.1.1.11	0.13	1207.99
10.1.1.12	0.83	718.71
10.1.1.13	1.27	639.36
10.1.1.14	0.60	827.08
10.1.1.15	0.93	711.63
