Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
102.00	4.65	1.43	0.00	0.07	0.65	0.00	3.47	0.00	0.00	0.00
103.00	4.66	0.00	0.98	0.71	1.80	0.06	0.80	0.00	0.53	0.00
104.00	4.65	0.00	2.29	0.00	1.82	0.09	0.80	0.00	0.38	0.99
105.00	4.66	0.00	1.22	0.00	0.00	0.27	0.42	0.18	0.42	0.66
106.00	4.65	1.89	1.16	0.04	2.14	0.00	0.06	0.00	0.28	0.71
107.00	4.66	0.74	0.15	0.00	0.70	0.22	0.00	0.34	0.00	0.35
108.00	4.65	0.00	1.17	2.52	2.63	0.00	1.27	0.27	1.03	0.00
109.00	4.65	0.00	2.25	0.05	0.21	0.02	1.73	0.15	0.02	0.02
110.00	4.66	0.16	1.27	0.00	0.47	0.12	1.41	0.37	1.85	0.00
111.00	4.65	0.59	1.00	0.00	0.00	1.38	1.30	0.00	2.03	0.00
112.00	4.66	2.45	0.17	1.41	1.93	0.30	0.99	0.13	1.03	0.00
113.00	4.65	2.34	0.73	0.90	1.49	0.85	0.06	0.07	0.33	0.00
114.00	4.65	0.00	0.06	0.00	0.38	0.57	1.65	0.00	0.43	0.00
115.00	4.66	0.27	0.18	0.04	0.11	0.00	1.24	1.65	0.00	0.00
116.00	4.65	0.10	0.15	1.37	0.32	1.37	1.81	0.00	0.58	0.01
117.00	4.66	0.00	1.55	0.42	0.00	0.04	2.06	0.68	2.49	0.78
118.00	4.65	0.00	1.18	0.00	1.37	0.07	0.00	0.21	1.39	0.00
119.00	4.66	0.57	0.16	0.00	0.33	0.00	1.65	0.20	1.90	0.00
10.1.1.1	5.15	24.57
10.1.1.2	0.71	1290.45
10.1.1.3	0.79	1385.45
10.1.1.4	0.92	1717.60
10.1.1.5	1.02	1379.94
10.1.1.6	0.36	3050.90
10.1.1.7	0.68	1322.80
10.1.1.8	0.35	2947.24
10.1.1.9	0.98	1488.66
10.1.1.10	0.25	2222.41
