Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.664s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
61.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.45	3.45	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00
63.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.44	3.44	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00
65.00	3.45	3.45	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
66.00	3.45	3.45	1.98	0.00	1.67	0.00	0.00	0.00	0.00	0.00
67.00	3.45	3.45	0.73	0.00	0.69	0.00	2.05	0.00	0.00	0.00
68.00	3.45	3.45	1.19	0.00	1.79	0.00	0.00	0.00	0.00	0.00
69.00	3.45	3.45	2.01	0.00	0.00	0.00	1.47	0.00	0.00	0.00
70.00	3.44	3.44	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	3.45	3.45	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.45	0.04	0.00	2.52	0.00	0.00	0.00	0.00	0.00
73.00	3.45	3.45	2.01	0.02	2.55	0.00	0.00	0.00	0.00	0.00
74.00	3.45	3.45	0.79	0.33	1.39	0.00	0.92	0.00	0.00	0.00
75.00	3.45	3.45	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.44	3.44	0.60	0.00	2.53	0.00	0.00	0.00	0.00	0.00
77.00	3.45	3.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.45	3.45	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.45	3.45	0.50	0.00	0.00	0.00	0.05	0.00	0.00	0.00
80.00	3.45	3.45	0.49	0.00	0.00	0.00	2.14	0.00	0.00	0.00
81.00	3.44	3.44	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.01
82.00	3.45	3.45	2.26	0.00	0.00	0.00	0.15	0.00	0.00	1.85
83.00	3.45	3.45	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.45	3.45	0.06	0.00	0.47	0.00	0.00	0.00	0.00	0.00
85.00	3.45	3.45	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.45	1.84	0.00	1.39	0.00	0.00	0.00	0.00	0.00
87.00	3.44	3.44	0.55	0.00	0.00	0.00	0.52	0.00	0.00	0.00
88.00	3.45	3.45	0.00	0.00	0.27	0.00	1.83	0.00	0.00	0.00
89.00	3.45	3.45	2.98	0.00	0.00	0.00	2.36	0.00	0.00	0.00
90.00	3.45	3.45	0.00	0.00	1.03	0.00	2.02	0.00	0.00	0.00
91.00	3.45	3.45	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.44	3.44	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00
94.00	3.45	3.45	1.77	0.00	1.70	0.00	1.49	0.00	0.00	0.00
95.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.45	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.44	0.00	0.00	1.61	0.00	0.09	0.00	0.00	0.78
99.00	3.45	3.45	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.32
100.00	3.45	3.45	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
101.00	3.45	3.45	1.23	0.00	0.00	0.00	1.33	0.00	0.00	0.24
102.00	3.45	3.45	1.18	0.00	0.00	0.00	2.32	0.00	0.00	1.30
103.00	3.45	3.45	0.97	0.00	0.00	0.00	0.50	0.00	0.00	0.09
104.00	3.44	3.44	0.05	0.00	0.00	0.00	0.37	0.00	0.00	0.00
105.00	3.45	3.45	3.31	3.01	0.00	0.00	1.16	0.00	0.00	0.00
106.00	3.45	3.45	2.85	2.70	0.00	0.00	2.55	0.00	0.00	0.00
107.00	3.45	3.45	1.24	0.70	0.00	0.00	0.63	0.00	0.00	1.73
108.00	3.45	3.45	0.32	0.90	0.00	0.00	0.90	0.00	0.00	0.24
109.00	3.45	3.45	0.00	3.68	0.00	0.00	0.18	0.00	0.00	0.00
110.00	3.44	3.44	2.97	0.57	0.00	0.00	1.35	0.00	0.00	0.00
111.00	3.45	3.45	2.04	0.00	0.00	0.00	1.23	0.00	0.00	0.00
112.00	3.45	3.45	0.00	0.06	0.00	0.00	0.25	0.00	0.00	0.08
113.00	3.45	3.45	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00
114.00	3.45	3.45	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
115.00	3.44	3.44	0.00	0.01	1.90	0.00	1.26	0.00	0.00	0.00
116.00	3.45	3.45	0.00	1.51	0.35	0.00	2.55	0.00	0.00	0.00
117.00	3.45	3.45	0.00	0.82	0.00	0.00	1.22	0.00	0.00	0.00
118.00	3.45	3.45	0.00	0.51	0.00	0.00	1.62	0.00	0.00	0.00
119.00	3.45	3.45	1.80	0.23	0.99	0.00	2.58	0.00	0.00	0.00
10.1.1.1	3.82	38.88
10.1.1.2	3.82	64.89
10.1.1.3	0.85	1410.18
10.1.1.4	0.41	5604.51
10.1.1.5	0.76	1566.95
10.1.1.6	0.10	5125.84
10.1.1.7	0.94	1254.96
10.1.1.8	0.15	1888.86
10.1.1.9	0.20	2383.79
10.1.1.10	0.30	14233.82
