Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.791s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
84.00	3.89	3.60	0.02	0.81	0.00	4.27	0.33	2.92	0.00	0.61	0.42	2.84	0.00	0.53	0.00	0.00	0.00	0.04	0.00
85.00	3.90	3.59	1.22	0.42	0.00	3.44	0.00	1.40	0.00	0.13	0.30	1.09	0.00	1.29	0.00	1.09	0.00	0.00	1.32
86.00	3.90	3.60	2.90	0.00	0.00	3.45	0.14	0.19	0.00	0.00	0.83	1.28	0.00	0.00	0.00	0.00	0.00	0.55	0.00
87.00	3.89	3.60	0.00	1.47	0.00	0.98	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00
88.00	3.90	3.60	0.06	3.42	0.15	0.18	0.00	0.45	0.00	0.00	0.11	1.10	0.00	0.48	0.00	0.00	0.00	1.20	1.26
89.00	3.90	3.60	0.42	3.48	0.22	0.24	2.94	0.00	0.00	0.49	0.31	0.00	0.00	0.12	1.16	0.00	0.00	0.44	0.11
90.00	3.89	3.59	0.22	1.11	0.00	0.00	0.81	0.00	0.00	0.48	0.00	2.07	0.00	0.00	1.98	0.00	0.00	0.00	0.58
91.00	3.90	3.60	1.26	0.00	0.01	4.16	0.00	0.00	0.00	0.00	0.92	2.70	0.00	0.49	0.70	0.00	0.00	1.29	0.24
92.00	3.90	3.60	0.00	0.00	0.00	2.21	0.00	0.72	0.00	0.24	0.87	2.70	0.00	1.92	0.90	0.00	0.00	0.00	0.00
93.00	3.89	3.60	0.15	0.99	0.00	0.09	0.00	0.00	0.00	2.34	0.18	0.41	0.00	0.31	0.15	0.00	0.00	0.00	1.69
94.00	3.90	3.59	0.47	0.61	0.00	0.44	0.00	1.37	0.00	2.85	0.45	0.81	0.00	0.20	0.26	0.00	0.00	0.00	0.00
95.00	3.90	3.60	1.88	0.00	0.00	0.87	0.00	2.19	0.00	2.85	0.17	0.53	0.00	0.39	0.00	0.00	0.00	0.00	0.00
96.00	3.89	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.26	0.15	0.00	0.12	0.00	0.00	0.00	0.00	0.00
97.00	3.90	3.60	2.82	0.00	0.00	1.57	0.28	0.00	0.00	2.85	0.00	0.90	0.00	0.11	0.00	0.00	0.00	1.79	0.00
98.00	3.90	3.60	0.36	0.33	0.00	0.04	0.80	0.00	0.00	2.85	0.00	0.00	0.00	1.50	0.39	0.00	0.00	0.51	0.00
99.00	3.89	3.59	0.00	3.36	0.00	1.21	0.00	0.10	0.00	2.85	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.90	3.60	0.00	3.45	0.00	3.45	0.00	0.56	0.00	2.77	0.13	2.70	0.00	0.10	0.03	0.00	0.00	0.00	0.00
101.00	3.90	3.60	0.87	0.01	0.00	1.27	0.72	0.00	0.00	0.14	0.10	2.70	0.00	0.87	0.09	0.00	0.00	1.98	0.00
102.00	3.89	3.60	0.84	0.94	0.00	1.38	0.00	0.00	0.00	0.08	0.00	2.71	0.00	0.33	0.00	0.00	0.00	0.00	0.00
103.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.68	0.00	2.70	0.00	0.01	0.00	0.00	0.00	0.00	0.00
104.00	3.90	3.60	0.40	0.00	0.00	0.71	0.00	0.95	0.00	2.85	0.00	2.70	0.00	0.26	0.00	0.00	0.00	0.00	1.49
105.00	3.89	3.60	0.00	0.00	0.00	0.65	0.93	0.42	0.00	2.85	0.00	0.60	0.00	0.04	0.00	0.00	0.00	0.00	1.04
106.00	3.90	3.60	0.66	0.00	0.00	0.06	0.06	0.00	0.00	2.85	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.34
107.00	3.90	3.59	0.00	0.00	0.00	0.92	0.16	1.37	0.00	1.87	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.21
108.00	3.89	3.60	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.10	0.00	0.99	0.00	0.18	1.24	0.00	0.00	0.00	0.00
109.00	3.90	3.60	0.76	0.00	0.00	0.01	0.00	3.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.90	3.60	0.69	1.62	0.00	0.00	0.00	3.00	0.00	0.81	0.00	0.00	0.00	1.60	0.06	0.00	0.00	0.00	0.00
111.00	3.89	3.60	1.99	0.03	0.00	3.04	0.00	1.22	0.00	2.08	0.00	0.17	0.00	0.00	0.18	0.00	0.00	0.00	0.00
112.00	3.90	3.59	3.59	0.00	0.00	0.07	0.26	1.33	0.00	0.00	0.00	0.13	0.00	0.28	0.68	0.00	0.00	0.00	1.35
113.00	3.90	3.60	0.03	1.77	0.00	0.44	0.00	0.16	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.38	1.05
114.00	3.89	3.60	2.22	0.00	0.00	0.42	0.07	0.00	0.00	0.00	0.00	2.70	0.00	0.25	0.06	0.00	0.00	0.21	0.64
115.00	3.90	3.60	0.46	0.00	0.00	1.29	0.21	0.00	0.00	0.00	0.00	2.71	0.00	0.10	0.00	0.00	0.00	0.00	0.00
116.00	3.90	3.59	0.13	1.47	0.00	1.08	0.00	0.00	1.45	0.00	0.42	0.94	0.00	0.15	0.00	0.00	0.00	1.35	1.49
117.00	3.89	3.60	0.00	3.45	0.00	0.00	0.37	0.00	0.00	0.48	0.41	0.65	0.00	0.00	0.00	0.00	0.00	0.06	1.05
118.00	3.90	3.60	0.78	3.45	0.00	0.36	0.39	2.83	0.75	0.84	0.00	0.33	0.00	0.69	0.00	0.00	0.00	0.44	1.05
119.00	3.90	3.60	0.00	0.35	0.00	2.57	0.55	3.00	0.00	0.65	0.00	0.21	0.00	0.37	0.72	0.30	0.00	0.00	0.80
10.1.1.1	4.32	27.83
10.1.1.2	3.99	26.14
10.1.1.3	1.19	1005.80
10.1.1.4	0.69	701.37
10.1.1.5	0.12	6525.54
10.1.1.6	1.29	701.09
10.1.1.7	0.26	5270.50
10.1.1.8	1.32	926.00
10.1.1.9	0.02	2525.83
10.1.1.10	1.01	712.13
10.1.1.11	0.35	3334.12
10.1.1.12	1.31	1155.38
10.1.1.13	0.13	4921.95
10.1.1.14	0.59	4226.31
10.1.1.15	0.44	4548.12
10.1.1.16	0.12	7130.41
10.1.1.17	0.30	1220.54
10.1.1.18	0.50	4617.28
10.1.1.19	0.60	3236.64
