Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.904s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
41.00	4.34	3.89	0.00	0.00	0.00	0.00	2.99	0.15	2.70	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.66	0.00
42.00	4.36	3.90	0.72	1.14	0.00	0.00	3.01	0.06	2.71	0.00	0.00	0.51	0.05	0.00	0.00	0.00	0.00	1.64	0.00
43.00	4.34	3.90	0.33	0.64	0.00	0.00	3.00	0.51	2.70	0.00	0.00	1.08	1.01	0.00	0.00	0.00	0.00	1.66	0.00
44.00	4.36	3.89	0.86	3.17	0.00	0.00	3.00	0.04	2.70	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.64	0.00
45.00	4.34	3.90	0.00	2.33	0.00	0.00	1.05	0.00	2.70	0.18	0.00	1.42	0.35	0.18	0.00	0.00	0.00	0.47	0.62
46.00	4.36	3.90	0.66	1.77	0.00	0.00	0.00	1.18	2.70	0.29	0.00	2.41	0.00	0.00	0.00	0.00	0.67	0.24	0.00
47.00	4.34	3.89	0.00	0.02	0.00	0.00	0.00	0.96	2.70	0.00	0.00	2.40	0.84	0.00	0.00	0.92	0.00	0.96	0.00
48.00	4.36	3.90	0.00	1.56	0.00	0.00	0.00	0.00	1.84	1.09	0.00	2.40	1.00	0.00	0.00	0.00	0.00	0.31	0.00
49.00	4.34	3.90	1.09	1.51	1.08	0.00	0.00	0.31	0.35	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.36	3.89	0.00	2.64	0.00	0.00	0.00	1.09	0.47	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.34	3.90	0.00	1.04	0.00	0.00	0.00	0.28	2.55	0.23	0.00	0.33	0.01	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.36	3.90	0.00	0.07	0.22	0.00	0.00	0.00	2.70	0.00	0.00	0.63	0.26	0.00	0.00	0.00	0.00	1.61	0.00
53.00	4.34	3.89	0.20	1.49	1.56	0.00	0.00	0.49	1.25	2.38	0.00	0.21	0.14	0.79	0.19	0.00	0.00	0.00	1.92
54.00	4.36	3.90	0.16	3.90	0.14	0.00	0.00	0.00	0.61	2.27	0.00	0.25	0.30	0.00	0.11	0.00	0.00	0.78	1.34
55.00	4.34	3.90	1.42	3.90	0.10	1.54	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.96	0.30	0.00	0.67	1.36
56.00	4.36	3.89	0.00	3.89	0.15	0.16	0.00	0.15	0.00	0.60	0.17	0.21	0.12	0.00	0.18	0.25	0.92	1.40	1.34
57.00	4.35	3.90	3.21	2.64	0.00	0.00	0.00	0.51	0.94	0.00	0.00	0.00	0.48	1.27	0.49	0.00	0.00	1.64	1.04
58.00	4.35	3.90	0.76	0.71	0.55	0.00	0.00	0.00	1.12	0.24	1.87	0.63	0.00	1.70	1.24	0.26	0.00	1.64	0.37
59.00	4.36	3.89	0.49	0.00	1.50	0.00	0.00	3.76	2.70	1.58	0.00	0.17	0.25	0.72	0.00	1.16	0.00	0.41	0.00
60.00	4.34	3.90	0.00	0.00	0.00	0.00	1.40	2.84	2.70	0.00	0.47	0.34	1.62	0.00	0.00	0.16	0.00	0.32	0.11
61.00	4.36	3.90	0.06	0.00	0.00	0.00	0.27	2.86	2.70	2.87	0.21	0.42	0.33	1.13	0.19	0.55	0.38	1.30	1.14
62.00	4.34	3.89	0.00	0.15	0.00	0.00	0.36	0.88	0.83	0.32	0.04	1.61	0.00	0.00	0.04	0.00	0.01	0.51	1.35
63.00	4.35	3.90	0.00	0.45	0.00	0.00	0.69	1.76	0.23	0.00	0.00	1.94	1.62	0.00	0.07	0.00	0.00	0.80	1.13
64.00	4.35	3.90	0.72	4.47	0.00	0.00	0.64	0.03	1.26	0.00	0.00	0.12	2.31	1.94	0.00	0.00	1.79	0.06	0.00
65.00	4.36	3.89	0.00	0.10	0.00	0.00	0.00	0.02	2.71	0.00	0.72	0.00	0.31	1.19	0.00	0.00	0.00	0.00	0.00
66.00	4.34	3.90	0.06	0.20	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.07	0.09	0.00	0.00	0.00	2.62	0.64
67.00	4.36	3.90	0.16	2.00	0.79	0.00	0.00	0.00	2.27	0.20	0.00	0.70	0.00	0.16	0.00	0.00	0.00	1.28	0.00
68.00	4.34	3.89	1.71	0.28	1.42	0.00	0.04	0.00	0.06	0.00	0.21	0.00	1.72	0.39	0.11	0.00	0.00	0.87	0.57
69.00	4.36	3.90	1.26	0.00	0.00	0.00	0.44	0.00	0.10	0.72	0.00	3.07	0.00	0.24	2.46	0.00	0.00	0.18	0.00
70.00	4.34	3.90	0.04	4.88	0.27	0.00	1.04	0.00	1.41	0.24	0.15	2.40	1.93	0.03	1.05	0.00	0.00	0.22	0.92
71.00	4.36	3.89	1.90	1.06	0.00	0.10	0.00	0.47	3.23	0.00	0.00	0.61	1.52	0.84	0.00	0.00	0.00	0.21	0.00
72.00	4.34	3.90	3.90	0.86	0.24	0.94	0.66	0.55	2.70	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.64	0.00
73.00	4.36	3.90	3.90	0.81	0.00	0.00	0.11	0.09	2.70	0.00	0.00	0.21	0.33	0.00	0.00	0.00	0.00	0.67	0.46
74.00	4.34	3.90	3.89	0.42	0.00	0.00	0.43	0.51	2.70	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.42	0.00
75.00	4.36	3.90	3.90	4.65	0.00	0.00	0.00	0.03	2.70	0.49	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.81	0.03
76.00	4.34	3.90	1.79	3.89	0.58	0.00	1.90	0.00	1.26	0.12	0.00	0.99	0.00	0.17	0.00	0.00	0.00	0.08	0.87
77.00	4.36	3.90	0.30	2.55	0.05	0.00	2.44	2.97	0.60	0.00	1.11	0.00	1.08	0.60	0.58	0.10	0.00	0.00	0.57
78.00	4.34	3.90	0.00	0.06	0.14	0.00	0.00	2.85	1.23	0.45	0.00	3.03	0.20	1.23	0.00	0.00	0.00	0.18	1.52
79.00	4.36	3.90	4.93	1.42	0.00	0.62	0.14	2.11	0.66	0.04	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.34
80.00	4.34	3.90	1.11	0.00	0.09	1.40	0.08	0.04	1.56	0.18	0.13	0.07	0.66	1.92	2.89	0.18	0.07	0.00	0.45
81.00	4.36	3.89	0.12	1.00	0.00	2.03	0.71	0.00	2.70	0.33	0.00	0.00	0.63	1.26	1.17	0.39	0.00	1.09	0.07
82.00	4.34	3.90	3.17	1.89	0.00	0.66	0.57	0.07	2.70	0.76	0.00	0.00	0.52	0.00	0.00	0.87	0.00	1.82	0.21
83.00	4.36	3.90	0.33	0.00	1.04	0.03	0.00	0.03	2.70	0.90	0.00	0.00	0.18	1.14	0.00	0.00	0.00	1.64	1.22
84.00	4.34	3.89	0.00	1.23	0.00	0.00	2.90	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
85.00	4.36	3.90	0.09	0.72	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
86.00	4.36	3.90	1.03	2.45	0.00	0.65	0.16	0.00	2.70	0.30	0.00	0.06	0.00	1.04	0.00	0.00	0.00	1.66	0.00
87.00	4.34	3.89	0.51	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.64	0.00
88.00	4.36	3.90	0.00	0.03	0.00	3.94	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
89.00	4.34	3.90	0.00	1.61	0.00	0.08	0.69	0.00	2.70	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.64	0.00
90.00	4.36	3.89	0.45	0.00	0.00	0.00	2.58	0.26	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.34
91.00	4.34	3.90	0.00	1.72	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.66	0.00
92.00	4.36	3.90	0.00	0.00	0.00	0.18	0.43	0.45	0.07	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.22	0.14
93.00	4.34	3.89	0.06	0.00	0.00	0.16	3.74	2.51	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.89
94.00	4.36	3.90	0.71	0.48	0.00	1.35	3.00	0.00	0.59	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
95.00	4.34	3.90	0.00	0.00	0.00	2.10	1.33	0.00	0.54	0.42	0.00	1.87	0.00	0.00	0.00	0.00	0.00	1.66	0.15
96.00	4.36	3.89	0.00	0.75	0.07	0.00	0.00	0.00	0.35	0.03	0.00	2.40	0.00	0.04	0.00	0.00	0.00	1.64	1.23
97.00	4.34	3.90	0.00	1.05	0.11	2.46	0.00	0.90	0.63	1.52	0.00	2.04	0.00	1.26	0.00	0.00	0.00	1.65	0.55
98.00	4.36	3.90	0.00	0.00	0.00	0.00	1.79	0.00	3.18	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.65	0.57
99.00	4.34	3.89	0.00	0.84	0.00	0.00	1.30	0.00	2.70	0.00	0.01	0.00	0.00	1.97	0.00	0.00	0.13	1.64	1.83
100.00	4.36	3.90	0.00	2.67	0.17	0.00	0.00	0.11	2.70	0.00	0.16	0.93	0.00	1.54	0.00	0.00	0.18	1.66	1.37
101.00	4.34	3.90	0.17	2.10	0.00	0.00	0.00	0.76	2.70	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.64	1.34
102.00	4.36	3.89	0.69	2.37	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.36
103.00	4.34	3.90	0.78	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.34
104.00	4.36	3.90	0.00	3.89	0.00	0.25	0.00	0.00	2.70	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	1.65	1.36
105.00	4.34	3.89	0.55	3.90	0.00	0.00	0.27	0.00	2.70	0.00	0.00	0.08	0.00	0.14	0.00	0.00	0.00	1.65	0.72
106.00	4.36	3.90	2.64	1.38	0.00	0.87	0.91	0.00	2.70	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.64	0.07
107.00	4.34	3.90	1.43	0.00	0.11	0.78	0.00	0.00	0.98	0.00	0.00	0.61	0.00	0.15	0.00	0.00	0.00	1.66	0.00
108.00	4.36	3.89	3.25	0.00	0.00	0.00	0.95	0.00	0.89	0.00	0.66	0.00	0.19	0.06	0.00	0.00	0.66	1.64	1.42
109.00	4.34	3.90	0.50	1.12	0.08	0.00	0.31	0.00	1.35	0.00	0.44	0.00	0.00	2.52	0.00	0.00	0.66	1.66	0.00
110.00	4.36	3.90	0.06	0.72	0.00	0.48	1.78	0.72	0.39	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.64	0.23
111.00	4.34	3.89	1.20	0.00	0.00	0.00	3.00	0.57	0.04	0.59	0.00	0.00	0.30	0.19	0.00	0.00	0.00	1.66	0.67
112.00	4.36	3.90	2.29	2.61	0.00	0.00	1.76	1.42	1.72	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
113.00	4.36	3.90	1.39	1.85	0.00	0.00	0.00	1.18	0.67	0.95	0.12	0.00	0.02	0.12	0.00	0.25	0.12	0.48	0.00
114.00	4.34	3.89	2.15	0.14	0.00	0.00	0.65	0.00	1.99	0.00	0.00	2.20	0.00	0.18	0.00	1.69	0.17	1.10	1.35
115.00	4.36	3.90	0.27	0.00	0.00	0.00	0.00	0.30	2.71	0.53	0.15	2.40	0.82	0.29	0.00	0.23	0.00	0.32	0.32
116.00	4.34	3.90	1.17	0.00	0.66	0.00	0.00	0.00	2.70	1.11	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.89
117.00	4.36	3.89	0.10	0.85	0.57	0.57	0.00	3.07	2.05	1.17	0.00	2.41	0.00	0.36	0.00	0.00	0.00	1.27	0.49
118.00	4.34	3.90	0.00	0.24	0.43	1.03	0.00	0.00	1.68	0.35	0.17	2.40	0.00	1.71	0.00	0.00	0.30	0.46	0.00
119.00	4.36	3.90	0.20	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.12	0.83
10.1.1.1	4.82	25.47
10.1.1.2	4.32	26.30
10.1.1.3	1.07	842.25
10.1.1.4	1.35	985.36
10.1.1.5	0.19	4062.90
10.1.1.6	0.38	1439.22
10.1.1.7	0.77	1491.59
10.1.1.8	0.60	732.56
10.1.1.9	1.85	702.96
10.1.1.10	0.37	12878.14
10.1.1.11	0.13	15038.39
10.1.1.12	0.89	741.82
10.1.1.13	0.44	870.30
10.1.1.14	0.55	20782.90
10.1.1.15	0.19	4932.00
10.1.1.16	0.17	5943.96
10.1.1.17	0.15	13754.87
10.1.1.18	1.13	712.72
10.1.1.19	0.61	827.01
