Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
106.00	4.05	0.79	0.00	0.00	2.70	0.12	1.68	0.00	0.00	0.00	0.00	1.00	0.00	0.00
107.00	4.04	3.41	0.00	0.03	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.51
108.00	4.05	1.61	0.00	0.04	1.58	0.21	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.65
109.00	4.04	2.56	0.00	0.00	0.60	0.07	2.56	0.00	0.00	0.00	0.00	0.34	0.00	0.00
110.00	4.05	3.15	0.00	0.00	3.00	0.18	2.55	0.00	0.00	0.00	0.71	0.12	0.00	0.17
111.00	4.05	3.15	0.00	0.66	2.70	0.00	2.55	0.00	0.00	0.00	1.52	0.00	0.65	0.99
112.00	4.04	3.15	0.00	0.00	2.70	0.14	2.55	0.00	0.00	0.00	0.00	0.87	0.93	0.00
113.00	4.05	2.05	0.00	0.09	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.06	0.00	0.00
114.00	4.05	0.15	0.00	0.91	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	0.01	0.00	0.93	2.71	0.19	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	0.10	0.00	0.00	2.70	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
117.00	4.04	0.00	0.00	3.55	2.70	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.61	0.00
118.00	4.05	0.18	0.00	2.85	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.29
119.00	4.05	0.69	0.00	1.59	2.70	0.06	2.55	0.00	0.00	0.00	0.00	0.00	1.68	1.32
10.1.1.1	4.49	24.32
10.1.1.2	1.49	580.26
10.1.1.3	0.08	1232.42
10.1.1.4	0.41	993.42
10.1.1.5	1.98	572.70
10.1.1.6	0.32	3726.75
10.1.1.7	1.42	584.85
10.1.1.8	0.00	121158.33
10.1.1.9	0.07	1216.39
10.1.1.10	0.24	1010.11
10.1.1.11	0.10	904.13
10.1.1.12	0.30	4406.27
10.1.1.13	0.32	1546.38
10.1.1.14	0.97	755.59
