Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
55.00	4.05	3.45	0.51	1.37	2.20	0.05	0.00	0.21	0.00	0.00	0.00	0.00	1.17	0.00	0.01	1.22	0.94	0.15
56.00	4.05	0.97	0.00	0.70	0.14	0.21	0.00	0.00	0.96	0.00	0.02	0.00	1.38	0.00	1.27	0.15	0.06	1.05
57.00	4.04	0.00	0.00	0.19	2.47	0.13	0.57	0.00	0.09	0.00	1.00	0.00	0.06	0.00	0.06	0.00	0.79	0.60
58.00	4.05	0.18	0.38	0.07	0.06	0.00	2.03	0.00	0.22	0.00	0.00	0.00	0.00	1.87	0.34	0.09	0.68	0.00
59.00	4.04	0.16	1.04	0.00	0.00	0.38	2.70	0.16	0.00	0.00	2.73	0.00	0.00	0.23	0.33	0.43	1.88	0.00
60.00	4.05	1.90	0.80	1.11	1.53	0.02	1.26	0.18	0.63	0.00	0.64	0.00	0.01	0.00	0.06	0.00	0.67	1.49
61.00	4.05	0.81	0.19	0.01	1.33	0.00	0.04	2.17	0.00	0.00	0.49	0.00	1.17	0.00	0.47	1.17	0.64	1.16
62.00	4.04	0.00	0.00	0.00	0.56	0.00	0.00	0.19	0.00	0.00	3.06	0.00	2.26	0.55	0.00	0.78	0.61	0.09
63.00	4.05	0.03	0.73	0.11	1.40	0.09	1.49	0.00	0.00	0.00	1.27	0.00	1.54	0.00	2.40	0.34	0.64	0.08
64.00	4.05	1.12	0.06	2.29	0.26	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.34	0.00	0.00	0.04
65.00	4.04	1.85	0.00	0.72	0.00	1.68	0.17	0.00	0.14	0.00	1.04	0.00	1.77	0.00	0.44	0.06	1.41	0.18
66.00	4.05	1.87	0.49	0.00	0.01	0.00	0.18	0.00	0.00	0.00	0.00	2.77	0.32	0.01	0.61	0.06	0.00	1.09
67.00	4.04	3.02	1.00	1.46	0.09	0.00	0.09	0.00	0.12	0.00	0.27	0.02	0.00	0.62	0.13	0.02	0.00	0.00
68.00	4.05	3.46	1.91	1.44	0.61	0.00	0.13	0.00	0.20	0.00	0.00	0.07	0.62	0.00	0.36	1.83	0.00	0.00
69.00	4.05	1.23	0.15	0.22	0.00	0.00	2.59	1.34	0.75	0.00	1.25	0.00	1.57	0.00	0.01	0.05	0.00	0.00
70.00	4.04	0.00	1.32	0.00	0.00	0.00	2.51	2.00	0.36	0.00	1.54	1.38	0.19	0.00	0.05	0.06	0.00	0.00
71.00	4.05	0.00	1.73	0.00	0.97	0.00	0.23	0.00	2.08	0.00	2.56	0.00	0.00	0.51	0.53	0.44	0.00	0.00
72.00	4.05	0.00	2.23	0.72	0.00	0.00	0.32	1.95	1.68	0.00	2.05	0.00	0.00	0.00	0.81	0.66	1.35	0.01
73.00	4.04	0.00	0.20	0.00	0.27	0.38	0.09	2.30	0.00	0.00	0.07	0.00	0.30	0.00	0.34	1.24	0.56	1.30
74.00	4.05	0.00	2.14	0.12	0.00	0.00	0.42	0.00	0.00	0.00	0.09	0.00	0.00	0.01	1.14	0.50	0.00	0.05
75.00	4.04	0.00	3.15	0.00	0.00	0.01	0.00	3.17	0.56	0.00	0.00	0.00	0.16	0.00	0.05	0.00	0.00	0.00
76.00	4.05	0.07	1.28	0.00	0.00	0.00	0.08	2.61	0.00	0.00	0.16	0.00	0.24	0.68	0.12	0.03	0.00	0.00
77.00	4.05	0.91	4.09	0.00	0.85	0.00	0.00	0.26	0.03	0.00	0.18	0.00	1.93	0.00	0.27	0.00	0.92	1.15
78.00	4.04	3.24	3.15	0.19	0.31	0.00	0.19	0.00	0.97	0.22	0.07	0.00	0.47	0.00	0.27	0.13	0.00	0.04
79.00	4.05	0.24	3.14	0.30	0.00	0.00	0.00	0.03	0.00	1.02	1.32	0.00	0.00	0.00	0.32	0.00	0.00	0.17
80.00	4.04	0.13	0.20	0.40	0.00	0.00	0.20	0.05	3.29	0.06	0.55	0.00	0.22	0.00	0.00	0.58	1.32	0.16
81.00	4.05	0.90	1.05	0.00	0.00	0.00	0.00	0.01	2.70	0.00	0.00	0.00	0.00	0.00	0.43	0.60	1.80	0.00
82.00	4.05	2.60	0.43	0.00	2.62	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.04	0.00	0.00	0.03	0.72	0.17
83.00	4.04	0.50	0.64	0.40	0.00	0.00	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.29	2.11
84.00	4.05	0.00	0.00	1.88	0.47	0.00	0.12	0.19	0.29	0.15	0.00	0.00	2.96	0.00	0.37	1.13	0.00	1.66
85.00	4.05	1.11	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.65	0.37	0.00	0.00	0.00	1.44	0.85
86.00	4.04	2.26	0.19	0.00	0.00	0.00	0.67	0.00	1.26	0.00	0.00	0.60	0.00	0.00	1.78	0.05	1.80	0.10
87.00	4.05	2.17	0.20	0.00	0.69	0.00	0.92	0.12	1.32	0.00	2.02	1.10	0.12	0.00	0.00	0.00	0.42	1.09
88.00	4.04	0.00	0.30	3.23	0.62	0.00	0.00	0.00	0.03	0.00	1.02	2.40	0.00	0.00	0.00	0.00	2.76	1.66
89.00	4.05	0.22	0.00	0.33	0.00	0.00	0.27	0.19	0.00	0.00	0.00	0.31	0.45	0.00	0.19	0.38	1.80	0.52
90.00	4.05	0.92	1.79	2.37	0.78	0.00	0.24	0.51	0.11	0.00	0.19	0.00	0.00	0.00	0.11	0.00	1.80	1.82
91.00	4.04	1.09	0.27	0.00	1.19	0.00	0.42	2.04	0.00	0.00	0.45	0.79	0.00	0.00	0.00	0.00	1.80	1.44
92.00	4.05	0.85	0.05	0.00	1.79	0.19	0.12	1.09	0.00	0.00	0.00	0.00	0.45	0.00	0.69	0.00	0.58	0.00
93.00	4.05	2.10	0.00	1.74	0.00	0.21	0.06	0.09	2.67	0.00	1.17	0.00	0.05	0.00	0.00	0.00	1.89	0.00
94.00	4.04	1.07	0.00	0.00	1.45	0.33	0.00	2.46	0.00	0.00	0.00	0.00	1.78	0.00	2.00	0.00	1.81	0.00
95.00	4.05	3.27	0.15	0.00	1.89	0.00	0.21	0.67	0.00	0.00	0.36	0.00	2.25	0.00	0.57	0.00	1.81	0.00
96.00	4.04	3.23	0.20	0.00	0.01	0.00	0.36	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.80	0.00
97.00	4.05	0.28	0.31	0.00	0.70	0.00	0.21	0.03	1.35	0.00	0.80	0.00	0.62	0.00	0.00	0.00	0.15	0.00
98.00	4.05	0.00	0.00	0.00	0.00	0.00	0.59	0.10	0.23	0.00	0.00	0.00	1.01	0.00	2.44	1.92	0.85	0.00
99.00	4.04	2.62	0.00	0.00	0.43	0.00	0.00	1.03	0.36	0.00	0.00	0.00	1.67	0.00	0.57	1.48	0.89	0.00
100.00	4.05	0.15	0.00	0.00	0.20	0.00	0.04	2.29	0.00	1.70	0.00	0.00	0.09	0.00	0.00	1.55	0.00	0.18
101.00	4.05	2.87	0.00	0.50	0.13	0.00	0.21	2.49	0.37	0.00	0.30	0.00	0.00	0.00	0.03	0.36	2.43	0.70
102.00	4.04	0.00	0.00	0.00	1.36	0.00	0.37	0.20	0.00	0.00	0.06	0.00	0.00	0.00	0.07	0.70	1.04	1.14
103.00	4.05	0.00	0.00	0.00	2.80	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.36	0.37	1.17
104.00	4.04	1.32	0.00	0.00	0.14	0.00	0.05	2.40	1.39	0.00	1.37	0.00	0.02	0.00	0.53	0.00	0.00	1.52
105.00	4.05	3.74	0.00	0.00	0.00	0.00	0.52	1.01	1.30	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.64	0.22
106.00	4.05	2.36	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.75	0.95
107.00	4.04	0.29	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.58	3.11	0.00	0.00	1.55	0.27	1.76	1.10
108.00	4.05	0.10	0.00	0.00	0.00	0.75	0.30	0.00	2.76	0.00	0.19	0.00	1.25	0.00	1.75	0.00	1.81	0.22
109.00	4.04	1.24	0.00	0.00	0.34	0.51	0.00	0.00	0.12	0.00	0.18	0.59	0.03	0.00	0.36	1.65	1.80	1.12
110.00	4.05	0.00	0.00	0.00	0.04	0.00	0.53	0.30	0.86	0.49	1.35	0.35	0.62	0.00	0.00	0.13	1.26	1.42
111.00	4.05	0.00	0.00	0.00	0.00	0.00	0.03	0.72	1.73	0.34	0.14	0.55	3.00	0.00	2.68	0.00	0.11	1.66
112.00	4.04	2.23	0.00	0.00	0.60	1.16	2.36	0.09	0.00	1.13	0.00	0.00	1.68	0.00	0.00	0.00	0.78	0.97
113.00	4.05	0.49	1.16	0.00	0.09	0.00	1.09	1.99	0.03	0.03	1.18	0.00	1.10	0.00	0.00	0.00	0.00	0.00
114.00	4.05	1.87	0.30	0.00	1.97	0.03	0.00	1.80	0.32	0.46	0.00	0.00	1.23	0.00	1.14	0.58	2.75	0.00
115.00	4.04	2.05	0.58	0.00	0.00	0.18	0.20	0.00	0.40	0.52	0.40	0.00	0.00	0.00	0.00	0.00	1.80	0.10
116.00	4.05	1.29	0.64	0.00	0.45	0.00	0.27	0.30	0.00	0.00	0.15	0.00	0.12	0.00	0.09	0.00	1.80	0.00
117.00	4.04	0.28	0.00	0.66	0.00	0.00	0.45	0.35	2.02	0.00	0.50	0.00	1.73	0.00	1.14	0.00	1.80	1.20
118.00	4.05	0.65	0.09	0.35	0.00	0.00	0.85	0.00	2.18	0.00	0.75	0.00	2.29	0.00	0.25	0.00	1.60	1.46
119.00	4.05	0.00	0.30	1.04	2.01	0.00	0.09	0.00	1.38	0.00	0.79	0.00	0.39	0.00	0.00	0.00	0.06	0.00
10.1.1.1	4.49	24.88
10.1.1.2	1.30	764.24
10.1.1.3	0.68	681.42
10.1.1.4	0.41	782.59
10.1.1.5	0.70	828.81
10.1.1.6	0.17	1704.87
10.1.1.7	0.44	1242.91
10.1.1.8	0.77	791.27
10.1.1.9	0.59	765.46
10.1.1.10	0.11	1915.54
10.1.1.11	0.66	763.52
10.1.1.12	0.42	760.33
10.1.1.13	0.76	826.35
10.1.1.14	0.15	1203.85
10.1.1.15	0.74	727.94
10.1.1.16	0.37	1838.08
10.1.1.17	0.94	792.05
10.1.1.18	0.59	930.52
