Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.874s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
37.00	4.05	3.45	3.31	0.00	0.48	0.00	0.95	0.00	0.00	0.73	0.00	0.17	1.80	0.63	0.48	0.00	0.00	0.00	0.01	0.24	1.05	1.04	0.00	0.90
38.00	4.04	3.45	0.29	0.00	0.00	0.12	0.35	0.00	0.71	0.00	0.86	0.69	1.01	0.98	0.00	0.01	0.00	0.45	0.27	0.00	1.04	1.05	0.00	0.86
39.00	4.05	3.45	0.00	0.44	0.50	0.00	0.00	0.00	0.06	0.00	0.00	1.30	2.35	0.00	0.00	0.00	0.00	0.54	0.25	0.00	1.05	0.07	0.00	0.07
40.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.60	0.00	1.96	1.80	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.05	0.15	0.00	0.00
41.00	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.69	1.81	0.69	0.31	0.00	0.00	1.64	0.00	0.00	1.04	1.56	0.00	0.00
42.00	4.05	3.45	0.18	0.00	0.00	0.00	0.48	0.00	0.19	0.00	0.02	0.27	0.00	0.00	0.88	0.30	0.00	0.11	0.00	0.00	1.05	0.18	0.00	0.00
43.00	4.05	3.45	0.00	0.00	0.00	2.10	0.00	0.00	1.14	0.72	1.45	0.63	0.00	0.00	0.00	0.72	0.00	1.90	0.00	0.00	0.39	1.42	0.00	0.00
44.00	4.04	3.45	0.20	0.00	0.00	1.03	2.12	0.00	1.68	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.82	0.00	0.00	0.00
45.00	4.05	3.45	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.09	0.00	0.80	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.16	0.13	0.00	0.00
46.00	4.04	3.45	1.37	2.86	0.62	0.00	0.97	0.00	0.00	2.21	0.00	1.91	0.29	0.67	0.00	0.00	0.00	0.00	0.22	0.06	0.56	0.20	0.00	0.00
47.00	4.05	3.44	1.13	1.41	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	1.32
48.00	4.05	3.45	0.00	0.00	0.36	1.06	3.41	0.00	0.00	0.00	0.00	0.13	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.10	0.00	0.58
49.00	4.04	3.45	0.00	0.00	0.00	2.72	2.40	0.00	0.00	0.11	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.99	0.24	0.25	0.40	0.00	0.00	0.00
50.00	4.05	3.45	0.78	0.00	0.38	0.46	0.47	0.00	0.00	0.00	0.17	0.21	0.33	0.30	0.00	0.00	0.00	1.45	0.75	0.00	0.00	0.12	1.22	1.04
51.00	4.05	3.45	1.67	0.17	1.46	1.61	0.51	0.00	0.05	0.00	0.39	0.00	0.00	0.81	0.00	0.00	0.00	1.15	0.00	0.41	0.00	0.00	0.90	0.00
52.00	4.05	3.45	0.07	0.61	0.73	0.20	3.15	0.00	0.02	0.00	0.12	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.05	0.55	0.90	0.00
53.00	4.05	3.44	0.00	0.00	0.29	0.00	0.51	0.00	0.28	0.03	0.00	0.24	0.03	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.01
54.00	4.04	3.45	0.00	0.00	0.35	0.00	0.46	0.00	0.01	0.04	0.00	0.53	0.03	1.80	0.00	0.00	0.00	0.73	0.00	0.56	0.00	0.00	0.63	0.14
55.00	4.05	3.45	0.00	0.00	0.48	0.00	0.00	0.00	0.34	0.36	0.00	0.62	0.03	1.80	0.00	0.00	0.00	0.29	0.00	1.53	1.42	0.00	0.10	0.00
56.00	4.05	3.45	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.86	0.84	0.99	0.00	0.00	0.00	0.00	0.00	0.50	1.05	0.00	0.00	0.13
57.00	4.04	3.45	0.00	0.00	1.01	0.97	0.31	0.00	0.00	0.68	0.00	0.00	0.02	1.35	0.00	0.00	0.00	0.00	0.00	1.16	1.04	0.00	0.00	0.30
58.00	4.05	3.44	0.00	0.00	1.02	0.45	0.00	0.00	1.30	0.00	0.00	1.12	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.55	1.05	0.00	1.28	1.19
59.00	4.04	3.45	0.00	0.00	0.00	0.82	0.00	0.00	0.49	0.00	0.96	1.95	0.00	0.30	0.00	0.90	0.00	0.48	0.00	0.20	1.05	0.00	0.15	0.50
60.00	4.05	3.45	0.00	1.56	3.08	1.77	1.00	0.00	0.00	0.00	1.30	1.29	1.05	0.15	0.00	0.00	0.00	1.08	0.00	0.22	1.04	0.01	0.00	0.64
61.00	4.05	3.45	0.00	0.64	1.54	0.00	0.51	0.00	0.00	0.00	0.21	1.81	2.25	0.06	0.00	0.01	0.00	0.00	0.00	0.14	1.05	0.69	0.25	0.00
62.00	4.04	3.45	0.00	1.49	0.61	0.95	0.33	0.00	0.05	0.00	1.48	1.95	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.05	0.00	0.01	0.06
63.00	4.05	3.45	0.00	0.42	0.06	0.25	0.04	0.00	0.15	0.00	1.81	0.36	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.89	1.05	0.00	0.06	0.00
64.00	4.05	3.44	0.00	0.56	0.00	0.76	0.00	0.00	0.07	0.15	1.87	0.76	0.00	0.34	0.00	0.00	0.00	2.42	0.00	0.97	1.05	0.51	0.72	0.00
65.00	4.04	3.45	0.00	1.51	1.34	0.42	0.15	0.00	0.01	0.00	0.07	0.89	2.68	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.05	0.00	0.08	0.00
66.00	4.05	3.45	0.00	0.14	0.00	1.77	0.16	0.00	0.01	0.08	0.36	1.62	0.17	1.33	0.00	0.00	0.00	0.00	0.01	0.13	1.04	0.81	0.41	0.00
67.00	4.04	3.45	0.92	0.00	0.00	0.47	0.23	0.00	1.06	0.00	1.57	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.71	1.05	1.39	0.00	0.00
68.00	4.05	3.45	1.50	0.09	2.49	0.00	0.00	0.53	0.00	0.00	0.02	1.95	0.00	0.32	0.00	0.00	0.00	0.00	0.90	0.15	0.15	0.29	0.00	0.00
69.00	4.05	3.45	0.15	0.10	0.52	0.00	1.51	0.42	0.22	0.24	0.05	0.47	0.01	0.00	0.00	0.24	0.00	0.00	0.00	0.13	1.35	0.22	1.85	0.91
70.00	4.04	3.44	0.49	1.79	0.00	0.00	2.76	0.00	0.96	0.63	0.20	0.31	0.78	0.03	0.00	0.06	0.00	0.00	0.00	0.00	1.05	1.88	0.10	0.97
71.00	4.05	3.45	1.18	1.40	0.00	0.00	1.54	0.00	0.00	0.00	0.27	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.91	1.04	0.70	0.38	0.61
72.00	4.05	3.45	0.00	0.32	0.66	0.00	0.84	0.00	0.00	1.19	0.87	0.00	1.09	1.72	0.00	0.00	0.00	2.08	0.00	0.18	0.49	1.17	1.45	0.72
73.00	4.04	3.45	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.61	0.66	0.00	1.32	0.00	0.03	0.00	0.71	0.00	1.18	0.00	1.05	0.89	0.00
74.00	4.05	3.45	0.00	0.98	0.03	0.41	1.99	0.00	0.00	0.00	0.04	0.04	0.00	1.51	0.00	0.01	0.00	0.78	0.00	1.20	0.00	1.04	0.89	0.00
75.00	4.04	3.45	0.00	0.47	0.44	0.00	1.95	0.00	0.00	0.00	0.25	0.00	0.00	1.81	0.00	0.03	0.00	0.00	0.00	1.19	0.00	1.05	0.92	0.00
76.00	4.05	3.44	0.68	0.25	0.38	1.09	0.31	0.00	0.00	0.00	0.55	0.00	0.32	0.10	0.17	1.13	0.00	2.29	0.00	0.07	0.03	0.79	0.89	0.00
77.00	4.05	3.45	0.72	0.50	2.09	0.00	0.65	0.00	0.03	0.00	0.09	0.00	0.50	0.32	0.00	1.57	0.00	0.44	0.00	0.76	1.87	0.09	0.78	0.00
78.00	4.04	3.45	0.00	0.00	2.55	0.00	0.37	0.00	0.08	0.00	0.27	0.71	0.12	0.37	0.00	0.00	0.00	0.00	0.00	1.64	1.26	0.00	0.00	0.00
79.00	4.05	3.45	0.00	0.00	0.34	0.00	0.15	0.00	0.20	0.42	0.42	1.83	1.14	0.26	0.00	0.00	0.00	0.00	2.24	1.20	1.05	0.93	0.00	0.44
80.00	4.04	3.45	0.84	0.45	0.00	0.00	0.57	0.00	0.69	0.00	0.00	1.95	0.00	0.17	0.71	0.27	0.00	1.39	1.36	1.19	0.62	0.10	0.00	0.82
81.00	4.05	3.44	0.14	0.30	0.00	0.00	0.00	0.00	0.61	3.00	0.80	0.37	1.32	0.20	0.00	0.54	0.00	0.00	0.21	1.20	0.00	1.42	1.62	0.00
82.00	4.05	3.45	0.38	0.65	1.05	0.00	0.04	0.00	0.00	0.00	1.19	2.02	0.00	0.00	0.00	0.00	0.00	0.58	0.05	0.01	0.00	0.14	0.90	0.00
83.00	4.04	3.45	0.46	0.56	0.00	1.18	0.47	0.00	0.00	0.31	0.00	1.42	0.48	0.00	0.00	0.00	0.00	0.69	0.00	2.09	0.00	1.53	0.89	0.00
84.00	4.05	3.45	0.48	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	1.79	0.00	0.00	0.00	0.33	0.00	1.20	0.00	0.32	0.90	0.00
85.00	4.05	3.45	0.18	0.56	1.62	0.06	0.30	0.00	0.01	0.00	0.00	1.00	0.39	0.07	0.00	1.31	0.00	1.15	0.49	0.87	0.00	1.34	0.15	0.95
86.00	4.04	3.45	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	2.43	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.80	0.10
87.00	4.05	3.44	0.00	0.00	1.08	0.03	2.61	0.00	0.74	0.00	0.00	0.46	1.15	1.77	0.00	0.00	0.00	0.00	0.00	0.30	0.63	0.00	0.40	0.03
88.00	4.04	3.45	0.00	1.77	0.12	0.00	2.40	0.00	0.42	0.53	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.19	0.00	0.26
89.00	4.05	3.45	0.00	2.55	0.00	0.00	2.40	0.00	0.41	0.00	0.00	0.00	0.26	0.00	0.00	0.66	0.00	0.00	1.11	0.39	0.00	0.61	0.00	0.00
90.00	4.05	3.45	0.00	2.00	0.27	0.00	2.12	0.00	0.00	0.00	0.94	1.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.87	0.00	0.00	0.00
91.00	4.04	3.45	0.00	0.82	0.85	0.00	0.00	0.00	0.00	2.17	0.51	0.07	1.82	0.06	0.00	0.00	0.00	0.00	0.45	1.22	0.00	1.83	0.00	0.00
92.00	4.05	3.45	0.00	0.00	1.38	0.69	1.77	0.00	0.15	0.00	0.00	0.04	1.81	0.47	0.00	0.00	0.00	0.24	0.86	1.19	0.00	0.00	0.00	0.00
93.00	4.05	3.44	1.37	0.06	0.00	0.00	0.22	0.00	0.14	0.08	0.00	1.97	0.61	0.00	0.00	0.00	0.00	1.08	0.30	1.20	0.20	0.00	0.00	0.00
94.00	4.04	3.45	2.53	0.40	0.00	2.27	0.21	0.00	0.79	0.21	0.06	1.96	0.32	0.00	0.00	0.00	0.00	0.00	0.26	1.19	0.00	0.04	0.00	0.00
95.00	4.05	3.45	0.00	1.01	0.39	0.14	0.58	0.00	1.45	0.00	0.00	1.95	0.00	0.72	0.00	0.00	0.00	0.06	0.00	0.51	0.00	0.43	0.00	1.13
96.00	4.04	3.45	0.33	0.00	1.39	0.45	0.03	0.00	0.20	0.24	0.60	0.39	0.15	0.00	0.00	0.05	0.00	0.35	0.78	0.00	0.00	1.41	0.00	0.63
97.00	4.05	3.45	1.31	0.00	0.00	1.03	0.47	0.00	0.00	0.07	0.40	2.69	1.97	0.00	0.00	0.54	0.00	0.29	0.01	0.00	0.00	0.00	0.00	0.00
98.00	4.05	3.44	0.02	0.00	0.00	1.20	1.06	0.00	0.06	0.00	0.42	1.95	0.01	0.00	0.00	0.66	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.19
99.00	4.04	3.45	0.23	0.05	0.00	0.53	0.45	0.00	2.13	0.00	0.00	0.30	0.34	0.00	0.00	0.11	0.00	2.19	0.00	0.00	0.00	0.16	0.00	1.59
100.00	4.05	3.45	2.15	1.42	0.48	0.00	0.00	0.00	0.62	0.76	0.87	1.72	0.39	0.00	0.00	0.00	0.00	0.67	0.59	0.00	1.75	0.34	0.00	0.72
101.00	4.05	3.45	0.00	1.63	1.79	0.05	1.04	0.00	0.58	0.98	0.46	0.48	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.47
102.00	4.04	3.45	0.00	0.51	0.00	0.15	1.69	0.00	0.00	0.00	0.00	0.24	0.35	2.10	0.00	0.00	0.00	1.65	2.28	0.19	0.00	0.00	0.00	0.41
103.00	4.05	3.45	0.38	0.04	0.00	0.00	1.00	0.00	0.00	0.00	0.23	0.06	0.63	0.74	0.00	0.00	0.00	1.49	1.36	0.18	0.00	0.67	0.57	0.00
104.00	4.04	3.44	0.48	0.46	0.42	0.00	0.59	0.00	0.00	0.93	1.24	0.25	0.05	0.00	0.00	0.00	0.00	1.43	1.33	0.59	1.21	0.00	0.00	0.23
105.00	4.05	3.45	0.13	1.54	0.57	0.54	0.00	0.00	0.34	0.60	0.49	0.00	0.09	0.46	0.00	0.00	0.00	0.00	1.03	0.38	1.04	0.13	0.00	0.42
106.00	4.05	3.45	0.00	2.30	2.95	0.01	0.00	0.00	2.46	0.03	0.00	0.39	0.50	0.54	0.00	0.00	0.00	0.65	0.03	0.99	1.05	0.21	0.00	0.13
107.00	4.04	3.45	0.00	0.35	0.28	0.00	0.87	0.00	0.19	0.30	0.00	1.28	0.00	0.41	0.00	0.15	0.00	0.00	0.26	0.20	1.05	0.38	0.00	0.00
108.00	4.05	3.45	0.00	0.06	0.30	0.00	0.00	0.00	0.00	0.00	1.81	2.33	0.32	0.00	0.00	0.77	0.00	0.12	0.00	0.26	1.04	0.00	0.00	0.00
109.00	4.04	3.45	0.00	0.84	0.00	0.00	0.06	0.00	0.02	0.00	2.54	1.41	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.05	0.00	0.00	0.49
110.00	4.05	3.44	0.00	0.99	0.00	0.00	0.54	0.00	0.00	0.00	2.25	1.82	0.00	0.03	0.00	0.09	0.00	0.05	0.00	0.12	1.05	0.49	0.00	1.10
111.00	4.05	3.45	0.00	1.36	0.00	0.00	0.75	0.00	0.00	0.00	2.25	0.00	0.03	2.06	0.00	0.44	0.00	0.14	0.00	1.35	1.05	0.01	0.00	0.00
112.00	4.04	3.45	0.00	0.00	0.75	0.00	0.72	0.00	0.00	0.00	1.36	0.00	0.00	1.10	0.00	0.39	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.12
113.00	4.05	3.45	0.74	0.00	2.46	0.00	0.32	0.00	0.00	0.00	0.19	2.12	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.45
114.00	4.05	3.45	0.00	0.00	0.39	0.00	1.73	0.00	0.00	0.00	0.10	0.32	0.35	0.40	0.00	0.00	0.00	1.29	0.00	0.71	0.16	1.37	0.00	0.00
115.00	4.04	3.44	0.84	0.48	0.31	0.00	0.25	0.00	0.00	0.00	2.82	2.65	0.00	0.32	0.00	0.59	0.00	1.73	0.00	0.00	0.00	1.05	0.00	0.00
116.00	4.05	3.45	0.36	0.27	1.66	0.00	1.45	0.00	0.42	0.00	1.95	1.52	0.00	0.12	0.00	0.00	2.54	1.31	0.00	0.20	0.00	0.38	0.00	0.00
117.00	4.04	3.45	0.38	0.14	0.00	0.00	0.67	0.00	0.16	0.00	0.23	0.00	0.00	2.65	0.00	0.06	0.00	1.23	0.00	0.27	0.00	1.29	0.00	0.00
118.00	4.05	3.45	0.10	2.86	2.46	0.00	1.30	0.00	1.08	0.00	1.13	0.09	0.00	1.54	0.00	0.00	0.90	1.05	0.00	1.20	0.00	0.32	0.01	0.00
119.00	4.05	3.45	0.00	0.62	2.32	0.00	0.78	0.00	0.12	0.00	0.15	0.13	0.68	0.07	0.00	0.00	0.62	0.06	0.00	0.00	0.71	0.00	0.22	0.00
10.1.1.1	4.49	25.46
10.1.1.2	3.82	25.68
10.1.1.3	0.41	1641.29
10.1.1.4	0.57	1008.60
10.1.1.5	0.78	980.09
10.1.1.6	0.45	1385.37
10.1.1.7	0.76	928.81
10.1.1.8	0.01	945.38
10.1.1.9	0.32	5102.41
10.1.1.10	0.26	9782.21
10.1.1.11	0.68	695.31
10.1.1.12	0.99	2377.81
10.1.1.13	0.58	2725.58
10.1.1.14	0.63	3893.72
10.1.1.15	0.06	2611.26
10.1.1.16	0.16	1869.12
10.1.1.17	0.04	2626.92
10.1.1.18	0.62	819.78
10.1.1.19	0.28	3653.21
10.1.1.20	0.61	949.34
10.1.1.21	0.75	4019.31
10.1.1.22	0.59	1334.98
10.1.1.23	0.29	1549.51
10.1.1.24	0.32	1177.23
