Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
72.00	3.75	0.60	0.01	0.65	0.37	0.04	0.13	0.00	0.00	0.00	0.12	0.85	2.22	0.00	0.72	0.83	0.06	0.47	0.16	0.87	0.90	1.34
73.00	3.75	0.01	1.72	1.51	0.00	0.51	0.92	0.00	0.00	0.00	0.33	0.06	1.28	0.11	0.01	0.00	0.07	1.81	1.27	1.13	0.01	0.44
74.00	3.74	0.38	0.00	2.51	0.09	0.00	0.00	0.28	0.00	2.25	0.00	0.11	0.24	0.00	0.00	0.57	1.32	0.42	1.32	0.00	0.14	0.45
75.00	3.75	0.46	0.11	0.70	0.29	2.30	0.00	0.04	0.00	0.00	0.12	1.81	0.25	0.00	0.09	0.00	0.74	1.51	0.53	0.00	0.46	0.43
76.00	3.75	0.00	0.00	0.85	0.37	0.91	0.00	2.27	0.00	1.87	0.00	2.25	0.58	0.00	0.00	0.66	0.12	0.02	0.16	1.66	0.17	0.06
77.00	3.74	0.00	0.00	0.00	0.10	2.83	3.14	0.00	0.00	0.05	0.00	0.24	0.66	0.00	1.15	0.35	1.36	0.10	0.62	0.32	0.45	0.87
78.00	3.75	0.00	0.00	0.18	0.00	1.73	0.00	0.03	0.00	0.00	0.00	0.00	0.35	0.00	1.41	0.00	1.80	0.63	0.72	0.69	0.00	0.45
79.00	3.75	0.04	0.00	2.44	0.00	0.00	0.38	0.18	0.00	0.45	0.00	0.00	0.00	0.00	0.57	0.19	0.54	0.00	0.00	1.60	2.03	0.45
80.00	3.75	0.49	0.00	0.00	0.00	0.00	0.20	0.13	0.00	0.25	0.00	1.91	0.00	0.55	0.00	0.99	0.00	0.00	0.03	1.19	0.97	0.12
81.00	3.74	1.12	0.00	1.77	0.30	1.25	0.57	1.63	0.00	0.06	0.00	0.00	0.00	0.00	0.49	0.53	0.45	0.11	0.00	1.12	0.00	0.02
82.00	3.75	0.00	0.77	1.68	0.00	0.05	1.19	0.13	0.00	0.00	2.65	1.43	0.00	0.03	0.00	0.00	0.00	0.52	0.00	0.11	0.00	0.00
83.00	3.75	0.03	0.00	1.02	0.13	0.00	0.78	1.44	0.00	2.18	0.15	0.74	0.00	0.00	0.19	0.03	0.07	1.47	0.00	1.78	1.11	0.22
84.00	3.74	1.07	0.00	0.10	0.96	0.00	0.00	0.00	0.00	0.00	0.54	1.30	2.06	0.00	0.05	0.36	0.38	0.00	0.74	0.43	0.44	0.87
85.00	3.75	0.43	0.00	0.00	0.00	2.83	0.00	0.36	0.00	0.59	0.00	0.00	0.00	0.77	1.38	1.10	0.00	0.48	0.00	0.29	0.00	0.00
86.00	3.75	0.69	1.89	0.01	0.72	2.23	0.18	0.05	0.00	0.06	0.41	0.37	0.00	0.00	1.01	1.37	0.02	0.02	0.00	0.00	0.00	0.09
87.00	3.75	0.00	0.79	2.17	0.44	2.14	1.26	0.72	0.00	0.00	0.04	0.15	1.20	0.90	0.00	0.14	0.03	0.69	0.00	0.03	0.49	0.51
88.00	3.74	0.00	1.00	0.69	1.82	0.00	2.44	0.06	0.00	0.00	0.27	1.93	0.14	0.56	0.00	1.08	0.12	0.29	0.00	1.50	0.00	0.67
89.00	3.75	0.00	0.00	0.00	0.49	0.00	1.47	0.96	0.00	0.00	0.00	0.00	1.75	0.00	0.48	0.00	0.18	0.00	0.57	0.24	0.09	0.96
90.00	3.75	1.14	0.06	1.00	2.14	0.00	0.08	0.62	0.00	0.00	1.08	0.28	0.20	0.00	0.00	0.93	0.00	1.57	1.38	0.14	0.65	0.17
91.00	3.75	0.46	0.25	1.05	0.93	0.00	3.25	0.03	0.00	0.00	0.31	0.11	0.08	0.72	1.30	0.00	0.38	0.00	1.10	0.21	0.76	0.16
92.00	3.74	0.21	0.00	2.19	2.32	0.00	0.18	2.78	0.00	0.69	0.00	0.03	0.49	0.04	0.35	0.00	0.08	0.06	0.52	0.63	0.00	0.24
93.00	3.75	0.00	0.15	0.19	0.58	0.00	2.55	0.15	0.00	0.05	0.23	1.07	0.58	0.27	0.00	1.39	1.21	0.56	0.12	0.00	0.00	1.12
94.00	3.75	0.00	0.18	1.51	2.37	0.00	0.24	0.22	0.00	0.00	1.08	0.75	0.37	0.00	0.09	1.00	1.45	0.18	0.33	0.34	0.06	0.45
95.00	3.74	2.29	0.00	0.19	0.32	0.17	0.03	0.00	0.00	0.09	0.19	1.50	0.00	0.91	1.51	0.15	1.59	0.00	1.40	0.12	0.00	0.45
96.00	3.75	1.65	0.00	0.04	0.16	0.00	0.83	0.03	0.00	0.97	0.37	0.06	0.55	1.45	0.00	0.08	1.34	0.00	1.20	0.48	0.71	0.17
97.00	3.75	0.57	0.15	0.60	2.53	0.64	2.19	1.37	0.00	0.10	0.00	1.82	0.80	0.16	0.06	0.00	0.00	0.10	0.04	0.00	0.00	0.15
98.00	3.75	0.00	0.46	0.98	1.49	1.08	1.71	0.00	0.00	0.00	1.79	0.00	0.18	1.02	0.96	0.00	0.06	0.18	1.24	0.00	0.00	0.00
99.00	3.74	1.33	0.00	0.33	0.14	1.82	2.14	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.04	0.46	1.21	1.59	0.00	0.00	0.57
100.00	3.75	1.90	0.00	0.42	0.12	0.25	0.06	0.03	0.00	0.00	0.00	0.01	0.64	0.00	1.96	0.00	0.89	0.99	0.14	0.16	0.02	0.00
101.00	3.75	0.09	0.41	0.46	0.41	0.42	1.22	0.08	0.00	2.59	0.15	0.45	0.06	0.06	0.54	0.09	0.00	0.15	0.00	0.18	0.28	0.00
102.00	3.74	0.07	0.12	2.77	0.01	0.60	0.34	0.00	0.00	0.98	1.16	0.03	0.20	0.00	0.20	0.10	0.75	0.00	2.13	0.13	0.50	0.84
103.00	3.75	0.00	0.52	0.00	2.51	1.28	0.00	0.00	0.00	0.15	3.31	0.20	0.00	1.55	0.40	0.00	0.60	2.03	0.04	0.66	0.00	0.23
104.00	3.75	0.15	0.66	1.42	0.75	1.28	1.21	0.15	0.00	1.94	0.80	0.00	0.16	0.04	0.00	0.26	0.57	1.65	1.49	0.00	0.60	1.02
105.00	3.75	1.27	0.44	0.00	0.99	1.29	0.73	0.00	0.00	0.02	1.98	0.44	1.42	0.00	0.71	0.71	0.00	0.26	0.21	0.78	0.63	0.44
106.00	3.74	0.24	1.27	0.00	1.84	1.31	0.00	0.00	0.00	0.00	0.75	0.58	0.00	0.00	1.35	0.06	0.74	1.46	0.76	1.57	0.71	0.36
107.00	3.75	0.01	2.52	0.00	0.03	0.05	2.28	0.01	0.00	0.00	1.95	0.00	1.77	0.94	0.06	0.00	0.15	0.00	0.00	0.06	0.01	0.14
108.00	3.75	0.00	0.63	0.75	2.73	0.01	1.59	0.00	0.00	0.58	0.22	0.09	0.27	0.37	1.07	0.00	0.00	0.60	0.00	0.00	0.63	0.86
109.00	3.75	0.09	0.20	0.22	0.00	0.00	0.03	0.34	0.00	0.00	0.00	0.30	0.00	1.52	2.60	0.00	1.95	0.62	1.71	0.91	1.92	0.45
110.00	3.74	0.17	0.00	1.17	3.24	0.00	0.30	1.34	0.00	0.54	0.05	1.45	0.28	0.07	0.56	0.20	0.00	0.00	0.75	1.02	0.69	0.45
111.00	3.75	0.18	0.55	0.36	2.84	0.09	0.00	0.00	0.00	1.30	0.14	0.57	0.04	0.02	0.72	0.00	0.25	2.48	0.67	0.00	0.00	0.44
112.00	3.75	0.00	0.00	1.03	2.86	0.00	1.10	0.00	0.00	0.18	1.84	0.05	0.00	0.00	0.04	0.63	0.03	0.66	0.00	0.17	0.87	0.05
113.00	3.74	0.00	0.00	1.94	0.88	1.51	0.00	0.33	0.00	0.00	0.67	1.86	0.00	0.00	1.28	1.72	0.00	0.45	0.00	0.76	1.18	0.85
114.00	3.75	0.67	0.82	0.15	0.60	0.00	0.15	0.09	0.00	0.32	1.65	2.25	0.00	0.00	0.48	0.60	1.69	0.17	0.62	0.00	0.00	0.45
115.00	3.75	0.33	0.33	0.00	1.48	0.00	0.60	0.22	0.00	0.00	0.00	0.74	0.00	0.00	0.98	0.00	0.06	0.49	0.00	0.00	0.20	0.45
116.00	3.75	0.67	0.00	0.03	0.95	0.82	0.00	1.02	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.18	0.00	0.06	0.00	0.00	1.23	0.45
117.00	3.74	0.03	1.20	0.00	0.19	0.37	0.03	0.04	0.00	0.00	0.69	1.77	0.00	0.00	1.71	0.04	0.39	0.11	1.00	0.02	1.05	0.45
118.00	3.75	0.00	0.10	0.24	0.52	0.00	1.28	0.00	0.00	0.00	2.21	0.15	0.18	0.83	0.14	0.00	0.52	0.00	0.00	1.34	0.07	0.44
119.00	3.75	0.00	0.00	0.00	0.00	0.83	0.09	0.15	0.00	0.00	0.00	0.13	0.44	0.00	1.33	1.10	0.00	1.29	0.00	0.06	0.00	0.45
10.1.1.1	4.15	25.17
10.1.1.2	0.43	1574.78
10.1.1.3	0.44	1105.79
10.1.1.4	0.89	962.43
10.1.1.5	1.02	1103.89
10.1.1.6	0.84	992.04
10.1.1.7	0.66	915.15
10.1.1.8	0.40	1159.54
10.1.1.9	0.07	11517.23
10.1.1.10	0.47	968.85
10.1.1.11	0.64	1005.76
10.1.1.12	0.69	1131.94
10.1.1.13	0.50	1491.65
10.1.1.14	0.18	1392.10
10.1.1.15	0.68	839.20
10.1.1.16	0.41	1546.81
10.1.1.17	0.60	812.84
10.1.1.18	0.58	1208.48
10.1.1.19	0.57	1194.15
10.1.1.20	0.58	1194.75
10.1.1.21	0.48	982.85
10.1.1.22	0.45	1470.82
