Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
112.00	3.45	3.45	0.00	2.54	0.00	0.24	2.83	0.00	2.69	0.00	0.00
113.00	3.45	3.45	0.00	3.15	0.32	0.21	2.11	0.00	2.62	0.00	0.00
114.00	3.45	3.45	1.99	0.40	0.00	0.00	1.23	0.11	0.61	0.00	0.48
115.00	3.44	3.44	1.07	0.06	3.05	0.04	2.84	0.30	0.00	0.00	0.25
116.00	3.45	3.45	0.00	0.70	2.20	0.51	2.86	2.17	0.96	0.00	0.99
117.00	3.45	3.45	0.00	0.52	1.69	0.04	2.19	2.80	0.00	0.00	0.57
118.00	3.45	3.45	0.74	0.00	0.51	0.00	0.00	0.01	0.00	0.00	2.34
119.00	3.45	3.45	0.25	0.23	1.97	0.00	2.03	0.12	0.00	0.00	1.49
10.1.1.1	3.82	39.75
10.1.1.2	3.82	65.10
10.1.1.3	1.18	671.74
10.1.1.4	1.40	852.81
10.1.1.5	0.55	908.95
10.1.1.6	0.14	11080.48
10.1.1.7	0.97	824.92
10.1.1.8	1.26	752.38
10.1.1.9	0.94	1012.33
10.1.1.10	0.92	1066.30
10.1.1.11	0.57	1012.21
