Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
70.00	4.81	0.46	0.19	0.00	0.00	0.20	0.00	1.89	0.15	0.00	0.13	0.93	2.10	2.03	0.00
71.00	4.80	0.51	3.13	0.00	1.44	0.56	1.17	0.61	1.19	0.00	0.97	0.58	2.10	0.00	0.00
72.00	4.80	0.00	1.39	1.05	0.85	0.00	0.68	0.42	0.51	0.00	0.06	0.00	2.11	1.27	0.89
73.00	4.81	0.00	1.14	0.00	1.03	0.00	0.00	0.01	0.73	0.00	0.33	0.63	2.10	1.70	0.00
74.00	4.80	0.54	0.38	0.09	1.37	0.03	0.02	0.00	0.62	0.00	3.02	0.03	0.49	0.52	0.00
75.00	4.80	0.00	0.20	0.00	3.00	0.00	0.00	0.67	2.53	0.00	0.09	0.00	0.77	2.41	0.00
76.00	4.81	0.34	0.21	0.00	3.00	0.00	0.00	0.20	1.38	0.00	0.12	0.16	1.38	1.80	0.00
77.00	4.80	0.37	3.96	0.00	3.00	0.81	0.00	0.16	0.06	0.00	2.08	0.00	0.00	0.00	0.00
78.00	4.81	0.00	4.04	0.00	3.00	0.00	0.03	0.00	0.59	0.00	0.13	2.99	0.00	0.78	0.00
79.00	4.80	0.00	0.47	0.00	3.00	0.93	0.70	0.02	0.15	0.00	1.23	0.30	0.00	2.50	0.00
80.00	4.80	2.92	0.00	0.00	1.93	1.17	0.00	1.07	0.14	0.00	0.99	0.26	1.17	1.81	0.00
81.00	4.81	0.63	0.37	0.48	0.20	0.65	0.00	0.62	0.38	0.00	0.94	0.00	1.38	2.05	0.00
82.00	4.80	0.21	0.00	0.00	0.00	1.15	0.70	0.05	2.26	0.00	0.00	0.00	1.27	1.96	0.00
83.00	4.80	1.06	0.00	0.83	1.92	0.96	0.61	0.27	0.11	1.07	3.07	0.00	0.00	1.95	0.00
84.00	4.81	0.33	0.00	0.29	0.09	0.01	0.00	0.00	0.18	1.43	2.25	0.00	0.00	1.95	0.00
85.00	4.80	1.33	0.00	0.08	0.00	0.00	2.07	0.12	0.00	1.51	1.59	0.00	0.28	1.13	0.00
86.00	4.80	0.29	3.22	1.52	0.00	0.39	0.00	0.87	0.30	1.79	0.01	0.00	0.00	1.58	0.00
87.00	4.81	0.00	0.46	0.00	1.47	0.00	0.15	3.33	2.39	0.00	0.76	0.00	0.00	0.33	0.43
88.00	4.80	0.02	3.67	0.00	0.00	0.00	0.57	0.00	0.20	0.00	0.00	0.00	1.33	1.71	0.00
89.00	4.81	1.13	0.48	0.39	2.94	0.00	0.00	0.05	0.00	1.00	1.59	0.00	0.37	1.95	0.00
90.00	4.80	0.36	1.68	3.27	2.35	0.72	0.00	0.40	0.00	0.40	1.13	0.00	0.32	0.18	0.00
91.00	4.80	0.82	0.36	0.63	0.19	1.64	0.00	1.01	0.00	0.06	0.20	0.00	1.75	0.58	0.97
92.00	4.81	0.06	3.08	0.63	0.00	0.36	0.34	0.82	0.00	0.12	0.32	0.00	1.96	1.26	0.68
93.00	4.80	0.00	0.00	1.29	1.40	0.00	0.00	0.00	0.00	0.87	0.86	0.00	0.00	1.34	0.04
94.00	4.80	4.63	1.34	3.30	0.00	0.00	0.00	0.77	0.00	0.04	0.04	0.00	0.82	0.53	0.00
95.00	4.81	2.67	0.00	2.25	0.00	0.00	0.00	0.20	0.00	0.29	1.10	0.00	0.00	0.00	0.72
96.00	4.80	0.76	0.00	0.00	0.00	0.00	0.00	0.77	0.19	1.10	1.09	0.00	2.94	0.74	0.00
97.00	4.80	0.75	0.00	1.45	0.00	0.00	0.00	0.02	0.00	0.28	2.20	0.00	1.23	0.01	0.00
98.00	4.80	0.27	0.00	3.14	0.00	0.00	0.00	0.00	0.18	0.13	0.58	0.00	1.56	0.47	0.00
99.00	4.80	0.00	0.00	3.30	0.00	0.00	0.53	0.00	2.84	0.36	0.00	0.00	0.00	1.64	0.00
100.00	4.81	0.00	0.00	3.30	0.00	0.00	0.00	3.13	2.70	0.00	0.00	0.00	2.75	1.95	0.00
101.00	4.80	0.00	1.57	3.30	0.62	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.17	0.00
102.00	4.80	0.00	0.56	0.74	0.00	0.00	0.00	0.48	0.36	0.00	0.00	0.00	2.11	2.10	0.00
103.00	4.81	0.00	0.18	3.59	0.00	0.00	0.00	0.04	0.39	0.00	0.00	0.00	2.10	1.96	0.00
104.00	4.80	0.00	0.00	2.33	0.82	0.00	0.00	0.47	1.22	0.00	0.00	0.00	2.11	1.95	0.00
105.00	4.80	0.00	0.69	0.28	0.00	0.00	0.00	0.08	0.35	0.00	0.00	0.00	2.10	1.54	0.00
106.00	4.81	0.00	0.00	0.00	1.01	0.00	0.15	1.13	0.00	0.00	0.00	0.00	0.22	0.65	0.00
107.00	4.80	0.00	2.51	0.06	0.26	0.72	3.75	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
108.00	4.81	0.00	0.80	0.20	0.10	0.00	0.39	0.00	0.73	0.63	0.00	0.00	0.51	0.73	0.00
109.00	4.80	0.00	0.00	0.21	0.00	0.00	0.59	0.77	3.18	0.00	0.00	0.00	0.00	1.46	0.00
110.00	4.80	0.00	3.09	3.59	0.00	0.00	0.00	0.00	1.56	0.23	0.00	0.00	0.10	1.95	0.00
111.00	4.81	0.00	0.39	0.44	0.00	0.00	0.03	1.46	0.00	0.00	0.03	0.00	0.00	0.28	0.00
112.00	4.80	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.21	0.00	0.92	0.00	0.00	2.04	0.00
113.00	4.80	0.00	2.39	0.16	1.68	0.66	0.00	0.00	0.06	0.00	1.42	0.00	0.00	1.95	0.00
114.00	4.81	0.00	0.00	0.36	0.85	2.52	0.17	0.00	2.06	0.00	0.00	0.06	0.00	0.36	0.00
115.00	4.80	0.00	0.30	0.54	0.00	3.00	0.00	0.00	1.22	0.00	0.03	0.02	0.00	0.06	0.00
116.00	4.80	0.00	0.06	0.00	0.00	3.00	0.00	0.00	0.62	0.00	0.00	0.00	2.41	0.98	0.00
117.00	4.81	0.00	0.60	0.00	0.00	1.14	0.30	0.00	0.00	1.54	0.00	0.00	2.10	0.00	0.00
118.00	4.80	0.00	0.18	0.55	0.00	0.48	0.00	0.90	0.00	2.37	0.20	0.14	2.11	2.91	0.00
119.00	4.81	0.00	0.18	0.20	0.00	0.24	0.00	0.77	0.00	0.30	1.64	0.78	2.10	1.95	0.00
10.1.1.1	5.32	24.75
10.1.1.2	0.57	3145.54
10.1.1.3	0.80	987.84
10.1.1.4	0.72	930.95
10.1.1.5	1.09	916.45
10.1.1.6	0.82	709.34
10.1.1.7	0.21	1387.14
10.1.1.8	0.75	1138.55
10.1.1.9	0.83	900.14
10.1.1.10	0.46	1021.14
10.1.1.11	0.90	846.01
10.1.1.12	0.26	1154.61
10.1.1.13	1.22	596.69
10.1.1.14	0.88	821.10
10.1.1.15	0.18	1329.84
