Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.04	4.04	3.45	0.04	0.00	2.40	2.85	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.81	0.19	0.24	1.08	0.00	0.48
13.00	4.05	4.05	3.44	0.07	0.82	2.15	2.07	0.00	0.00	1.60	1.76	0.11	0.05	0.22	0.00	0.97	0.64	0.86	0.00	0.00	0.28
14.00	4.05	4.05	3.45	0.14	0.58	0.13	0.22	1.07	1.18	1.07	1.91	0.69	0.00	0.00	0.01	0.00	0.14	1.59	2.49	0.29	1.53
15.00	4.04	4.04	3.45	1.27	0.72	0.00	0.00	0.00	2.40	1.46	0.00	0.27	0.09	0.00	0.16	0.00	0.08	1.81	1.66	1.09	0.00
16.00	4.05	4.05	3.45	0.28	0.33	1.08	2.14	0.00	1.53	2.40	0.19	0.57	0.00	0.00	0.00	0.37	0.00	0.75	1.27	0.00	0.91
17.00	4.04	4.04	3.45	0.90	0.00	0.52	1.99	2.35	1.00	1.01	0.00	0.09	0.40	0.44	0.00	0.25	0.08	0.00	0.00	0.17	0.00
18.00	4.05	4.05	3.45	0.96	0.00	2.03	0.00	2.70	0.45	0.84	0.06	0.20	0.03	1.33	0.00	1.29	1.49	0.00	0.00	1.37	0.27
19.00	4.05	4.05	3.44	0.20	0.00	3.00	0.72	2.70	0.00	0.96	0.32	1.50	0.00	0.06	0.00	0.07	0.12	0.88	0.00	0.76	0.44
20.00	4.04	4.04	3.45	0.33	0.00	3.00	2.77	0.40	1.23	1.19	0.00	0.53	0.00	0.78	0.00	0.32	0.00	0.15	1.45	0.06	0.00
21.00	4.05	4.05	3.45	0.00	0.00	3.00	0.00	0.66	0.00	2.40	0.00	0.45	0.01	0.00	0.00	0.00	0.15	0.00	1.64	0.00	0.16
22.00	4.05	4.05	3.45	1.81	0.00	1.32	0.00	0.22	2.28	1.09	0.72	0.32	0.00	1.17	0.00	0.00	0.56	1.23	1.65	0.29	0.64
23.00	4.04	4.05	3.45	2.27	0.00	0.24	0.00	0.54	1.39	0.11	0.35	0.62	0.09	0.91	0.00	0.19	0.29	1.35	0.45	0.00	0.83
24.00	4.05	4.05	3.44	0.38	0.00	0.55	0.10	0.00	3.17	0.00	2.14	0.00	0.00	0.57	0.00	0.33	0.36	0.55	0.56	0.00	1.35
25.00	4.04	4.04	3.45	3.29	0.00	0.35	1.67	1.16	2.40	0.00	2.41	0.01	0.00	0.21	0.00	0.18	0.00	0.00	0.03	0.30	1.05
26.00	4.05	4.05	3.45	0.89	0.15	0.78	0.00	0.00	2.40	0.00	2.40	0.79	0.00	0.00	0.00	0.14	0.10	0.06	0.92	0.16	1.05
27.00	4.05	4.05	3.45	0.00	0.67	0.04	0.45	0.20	2.40	0.16	2.40	0.00	0.00	0.62	0.00	0.08	0.96	0.00	0.00	0.27	1.04
28.00	4.04	4.04	3.45	0.00	0.13	0.00	2.43	0.00	2.40	0.56	2.40	0.00	0.00	0.07	0.00	0.06	0.00	0.50	0.89	0.00	1.05
29.00	4.05	4.05	3.45	0.73	0.06	0.07	0.82	0.00	2.41	0.67	1.70	0.52	0.00	0.05	0.52	1.31	0.00	0.00	1.13	0.13	1.04
30.00	4.04	4.04	3.44	0.29	0.08	0.34	2.21	0.66	0.58	0.17	0.82	0.00	0.00	0.57	0.04	1.81	0.00	0.00	0.84	0.72	1.05
31.00	4.05	4.05	3.45	0.71	0.75	0.12	2.21	0.04	0.42	0.00	0.00	0.96	0.00	0.10	0.00	1.35	0.50	0.52	0.03	0.00	0.97
32.00	4.05	4.05	3.45	0.06	0.00	1.17	0.00	0.75	0.00	0.15	0.00	0.04	0.00	0.00	0.00	0.00	1.31	0.42	2.42	1.78	0.00
33.00	4.04	4.04	3.45	0.69	0.50	0.00	0.00	0.19	0.03	2.50	0.54	0.07	0.00	0.26	0.00	0.00	1.81	0.00	1.65	0.00	0.00
34.00	4.05	4.05	3.45	0.00	2.44	0.10	0.00	1.86	0.04	2.40	0.00	0.00	0.00	0.13	0.00	0.21	0.71	0.00	0.16	1.55	0.00
35.00	4.05	4.05	3.45	0.25	0.85	0.40	0.00	1.89	0.01	0.39	0.35	0.95	0.00	0.01	0.00	0.00	0.14	0.00	0.71	0.71	0.00
36.00	4.04	4.04	3.44	0.44	0.88	0.10	0.00	0.00	0.68	2.57	0.40	0.74	0.00	0.37	0.00	0.48	0.00	0.00	1.91	0.00	0.00
37.00	4.05	4.05	3.45	3.00	0.22	0.03	0.00	0.00	1.51	2.40	0.60	0.00	0.00	0.04	0.05	0.38	0.00	0.00	1.64	0.37	0.00
38.00	4.04	4.04	3.45	0.46	1.00	0.12	0.57	0.61	0.17	0.71	0.24	0.00	0.01	0.03	2.78	0.44	0.00	0.00	0.02	0.24	0.20
39.00	4.05	4.05	3.45	0.00	0.83	0.39	0.09	0.00	0.29	0.06	0.14	0.57	1.74	0.30	1.70	0.24	0.00	0.00	2.36	0.28	0.00
40.00	4.05	4.05	3.45	2.17	0.00	0.71	0.00	0.19	2.05	0.13	0.00	0.52	0.27	0.70	0.45	0.45	0.00	0.00	0.83	0.61	0.34
41.00	4.04	4.04	3.44	2.31	0.00	0.00	1.27	0.06	0.06	2.66	0.24	0.78	0.00	0.00	0.98	2.66	0.00	0.02	0.04	0.00	0.50
42.00	4.05	4.05	3.45	0.00	0.17	0.00	2.39	0.14	1.91	0.00	0.17	0.62	0.00	2.31	0.00	1.80	0.00	0.42	0.00	0.50	0.00
43.00	4.05	4.05	3.45	0.00	0.00	0.18	0.00	0.51	0.20	0.00	0.73	2.31	0.01	0.56	0.00	0.47	0.99	0.00	0.26	0.79	0.01
44.00	4.04	4.04	3.45	0.00	0.32	0.05	0.00	0.00	0.74	0.41	2.15	1.54	0.00	0.00	0.00	0.21	0.00	0.23	0.13	0.05	1.35
45.00	4.05	4.05	3.45	0.00	0.61	0.09	0.00	0.00	0.00	0.42	2.40	0.00	0.00	1.26	0.00	0.66	0.00	0.86	0.01	0.00	0.00
46.00	4.04	4.04	3.45	0.00	0.06	0.11	0.00	0.00	0.00	1.05	2.41	0.69	0.00	0.95	0.00	0.00	0.76	0.00	0.51	0.00	0.00
47.00	4.05	4.05	3.44	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.05	0.04	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.21	0.00
48.00	4.05	4.05	3.45	0.00	1.47	0.00	0.00	0.61	0.84	0.66	0.00	1.96	0.00	0.46	0.00	0.00	0.00	2.28	0.18	1.19	1.64
49.00	4.04	4.04	3.45	0.00	0.18	2.18	0.05	0.00	0.72	1.14	0.06	1.41	0.00	0.00	0.11	0.00	0.83	0.24	2.31	0.19	1.04
50.00	4.05	4.05	3.45	0.07	1.46	1.32	3.15	0.00	0.33	0.45	0.17	0.00	0.00	0.81	0.53	0.00	0.00	0.06	0.47	0.75	1.05
51.00	4.05	4.05	3.45	3.10	0.00	0.10	1.18	0.23	0.18	1.63	2.30	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.27	1.04
52.00	4.05	4.05	3.45	3.31	0.00	0.00	0.06	1.71	0.00	0.70	2.40	0.58	0.00	0.63	0.00	1.61	0.73	0.00	0.00	0.28	1.05
53.00	4.05	4.05	3.44	2.72	0.48	0.09	0.27	1.70	0.00	0.21	1.69	0.00	0.00	0.14	0.00	1.82	0.00	0.49	0.17	0.00	0.05
54.00	4.04	4.04	3.45	0.00	0.00	0.16	0.58	2.71	0.49	0.00	0.00	0.00	0.23	0.00	0.00	1.80	0.00	0.00	0.43	0.00	0.00
55.00	4.05	4.05	3.45	0.53	0.00	1.42	0.00	2.70	0.00	0.37	0.00	0.00	0.00	0.21	0.00	1.80	0.00	0.00	2.20	0.00	0.21
56.00	4.05	4.05	3.45	0.00	0.00	0.76	1.11	2.70	0.03	0.00	0.00	1.55	0.00	0.59	0.00	0.73	0.00	0.00	0.78	0.49	0.00
57.00	4.04	4.04	3.45	0.00	1.07	2.11	0.00	1.90	0.00	0.00	3.44	0.08	0.03	0.01	0.00	0.03	0.00	0.00	0.32	0.00	0.00
58.00	4.05	4.05	3.44	0.00	0.00	0.45	0.00	0.39	0.00	0.48	1.66	0.65	0.00	0.00	0.00	0.90	1.60	0.00	0.30	0.00	0.17
59.00	4.04	4.04	3.45	0.00	0.48	0.27	3.82	1.23	0.00	0.46	0.03	0.12	0.01	2.09	0.00	0.00	0.87	0.00	0.42	0.00	0.00
60.00	4.05	4.05	3.45	0.00	0.17	2.56	2.85	2.78	0.00	0.00	0.81	1.02	0.00	0.24	0.00	0.68	0.00	0.00	0.00	0.00	0.00
61.00	4.05	4.05	3.45	0.00	0.00	3.00	2.85	2.70	0.00	0.23	0.35	0.00	0.00	0.37	0.00	0.33	0.00	0.00	0.09	0.00	0.00
62.00	4.04	4.04	3.45	0.98	0.21	2.12	2.23	2.70	0.93	0.44	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00
63.00	4.05	4.05	3.45	1.54	0.90	0.00	0.00	2.70	0.00	0.63	1.86	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.63	0.04	0.00
64.00	4.05	4.05	3.44	1.08	0.00	0.27	1.07	2.70	0.00	1.16	2.40	0.22	0.00	1.04	0.00	1.17	0.00	0.00	1.67	0.12	0.00
65.00	4.04	4.04	3.45	0.00	0.00	0.41	1.33	0.88	0.99	1.02	0.22	0.30	0.00	0.00	0.00	0.78	0.00	1.61	0.45	0.23	1.25
66.00	4.05	4.05	3.45	2.39	0.00	0.51	0.32	0.00	0.47	0.00	0.22	0.00	0.00	0.60	0.00	0.00	1.97	0.00	0.35	0.00	1.04
67.00	4.04	4.04	3.45	0.55	0.00	0.00	0.12	0.00	0.12	0.18	0.00	0.00	0.00	0.94	0.00	2.51	1.80	0.00	2.25	0.06	1.05
68.00	4.05	4.05	3.45	0.67	0.00	0.00	0.00	0.00	0.56	0.13	0.00	1.77	0.00	0.33	0.00	0.76	1.25	0.00	1.66	0.00	1.05
69.00	4.05	4.05	3.45	0.64	0.00	0.64	1.23	1.51	0.42	1.47	0.68	0.36	0.02	0.00	0.00	0.72	0.00	0.00	1.64	0.00	0.38
70.00	4.04	4.04	3.44	0.00	0.00	0.00	0.75	1.85	0.42	2.40	0.43	0.00	0.06	0.12	0.00	0.00	0.00	0.00	1.66	1.95	0.00
71.00	4.05	4.05	3.45	0.00	0.00	0.93	0.00	1.83	0.66	1.68	0.00	0.00	0.05	0.45	0.00	0.00	0.05	0.00	1.64	1.20	0.00
72.00	4.05	4.05	3.45	0.00	0.00	2.30	0.00	1.15	0.00	0.30	0.99	0.00	0.04	0.00	0.00	0.72	0.00	0.01	0.17	1.19	0.00
73.00	4.04	4.05	3.45	0.00	0.00	3.00	0.62	0.20	0.00	0.00	0.70	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.04	1.20	0.00
74.00	4.05	4.05	3.45	0.00	0.00	2.12	0.00	0.00	0.30	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.06	0.00
75.00	4.04	4.04	3.45	0.00	0.00	0.62	0.00	0.00	2.78	0.00	2.55	0.00	0.01	0.70	0.00	0.02	0.00	0.00	0.18	0.10	0.00
76.00	4.05	4.05	3.44	0.00	0.00	0.00	0.00	0.00	2.44	0.00	2.42	0.94	0.02	0.01	0.00	0.32	1.15	0.00	0.29	1.32	0.47
77.00	4.05	4.05	3.45	0.00	0.00	0.66	0.00	0.00	2.40	0.91	2.36	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
78.00	4.04	4.04	3.45	0.00	0.30	0.14	0.00	0.00	2.40	0.00	2.42	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
79.00	4.05	4.05	3.45	0.00	0.00	0.06	0.00	0.00	2.17	0.00	2.18	0.14	0.09	0.32	0.00	0.00	0.00	0.00	1.66	0.00	0.00
80.00	4.04	4.04	3.45	0.00	0.05	0.00	0.16	1.58	0.00	2.50	1.91	0.22	0.02	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00
81.00	4.05	4.05	3.44	0.00	0.95	0.00	0.18	0.00	0.72	2.40	0.00	0.13	0.00	0.17	0.00	0.00	0.00	0.00	2.22	0.00	0.00
82.00	4.05	4.05	3.45	0.00	1.22	0.03	0.45	0.76	0.00	0.93	0.00	3.09	0.00	2.36	0.00	0.00	0.00	0.00	1.65	0.00	0.00
83.00	4.04	4.04	3.45	0.00	0.00	0.10	1.60	0.33	0.00	0.42	0.00	0.64	0.19	1.95	0.00	0.10	0.11	0.00	1.64	0.00	0.00
84.00	4.05	4.05	3.45	0.00	0.00	0.00	0.19	1.79	0.00	0.00	0.00	0.00	0.05	1.95	0.00	0.66	0.08	0.00	1.66	0.00	0.00
85.00	4.05	4.05	3.45	0.00	0.00	0.00	0.00	2.70	0.24	3.05	0.21	0.00	0.17	1.96	0.00	0.00	0.00	0.00	1.64	0.00	0.00
86.00	4.04	4.04	3.45	0.00	0.00	0.51	0.00	2.70	0.49	1.64	0.00	0.00	0.00	1.95	0.00	0.00	0.15	0.00	1.12	0.00	0.00
87.00	4.05	4.05	3.44	0.00	0.00	2.52	0.00	2.70	1.21	0.07	0.00	0.00	0.00	1.95	0.00	0.24	0.00	0.01	0.06	0.00	0.00
88.00	4.04	4.04	3.45	0.00	0.00	2.99	0.66	2.06	0.04	0.00	0.23	0.00	0.00	1.26	0.00	0.12	0.00	1.45	0.11	0.70	0.00
89.00	4.05	4.05	3.45	0.00	0.00	2.10	2.44	1.14	0.18	0.00	0.04	0.00	0.00	1.41	0.00	0.21	1.34	0.50	0.78	0.12	0.00
90.00	4.05	4.05	3.45	0.00	0.00	0.07	2.85	0.91	0.00	0.00	0.75	0.38	0.00	0.00	0.00	0.14	0.00	0.47	1.79	1.46	0.00
91.00	4.04	4.04	3.45	0.00	0.00	0.00	2.85	0.00	0.28	0.00	0.00	0.28	0.00	0.18	0.00	0.37	0.00	0.86	1.66	0.30	0.00
92.00	4.05	4.05	3.45	0.00	0.00	0.14	2.85	0.00	1.26	0.00	0.00	0.30	0.00	0.33	0.00	0.77	0.00	0.00	1.64	0.15	0.00
93.00	4.05	4.05	3.44	0.00	0.00	1.24	2.85	0.00	0.00	0.00	0.27	0.00	0.00	0.95	0.00	0.00	0.00	0.67	1.66	0.57	0.00
94.00	4.04	4.04	3.45	0.00	0.00	1.51	2.85	0.57	0.16	1.54	0.00	0.43	0.00	0.93	0.00	2.51	0.00	0.00	1.64	1.02	0.00
95.00	4.05	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.46	0.00	0.00
96.00	4.04	4.04	3.45	0.00	0.00	0.64	0.98	0.00	0.67	0.00	2.02	0.00	0.01	1.05	0.00	2.32	0.36	1.10	0.21	0.00	0.00
97.00	4.05	4.05	3.45	0.00	0.00	0.06	1.60	0.66	0.00	0.00	0.58	0.46	0.00	0.95	0.00	1.07	0.00	0.00	1.04	0.00	0.00
98.00	4.05	4.05	3.44	0.00	0.00	0.00	2.85	1.59	1.58	0.00	0.00	0.57	0.00	1.79	0.00	0.34	0.00	0.00	0.57	0.72	0.00
99.00	4.04	4.04	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.36	0.00	1.00	0.00	2.52	0.00	0.00	0.21	0.12	0.00
100.00	4.05	4.05	3.45	0.00	0.00	0.00	2.84	2.70	0.00	0.00	0.02	0.00	0.00	0.76	0.00	1.81	0.00	0.61	0.21	0.26	0.00
101.00	4.05	4.05	3.45	0.00	0.00	0.00	2.09	2.70	0.59	0.00	0.00	1.20	0.00	0.23	0.00	0.23	0.00	0.00	0.30	1.17	0.00
102.00	4.04	4.05	3.45	0.00	0.00	0.00	0.03	1.73	0.00	0.00	0.14	0.96	0.00	0.00	0.00	1.25	0.00	0.00	0.50	0.00	0.00
103.00	4.05	4.05	3.45	2.02	0.00	0.00	0.47	2.42	0.00	0.00	0.18	0.91	0.00	0.00	0.00	1.43	0.00	0.06	0.12	0.00	0.00
104.00	4.04	4.04	3.44	0.37	0.00	0.11	0.99	0.60	2.16	0.00	0.54	0.00	0.00	1.17	0.00	1.42	0.00	0.00	1.86	0.00	0.00
105.00	4.05	4.05	3.45	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.64	0.00	0.00
106.00	4.05	4.05	3.45	0.00	0.00	0.00	1.15	0.00	3.04	0.00	0.11	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.64	1.05	0.00
107.00	4.04	4.04	3.45	2.89	0.00	0.18	2.59	0.26	0.21	0.00	0.58	0.46	0.00	1.31	0.00	0.90	0.00	0.75	1.66	0.00	0.00
108.00	4.05	4.05	3.45	1.67	0.00	0.41	0.50	0.00	0.57	0.00	1.58	0.34	0.00	0.00	0.00	0.47	0.00	0.00	0.83	0.00	0.00
109.00	4.04	4.04	3.45	2.68	0.00	0.19	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.44	0.00	0.00	0.59	0.00	0.00
110.00	4.05	4.05	3.44	0.28	0.00	0.00	0.00	1.28	0.12	0.19	0.00	0.03	0.00	0.00	0.00	1.02	0.00	0.00	0.33	1.65	0.67
111.00	4.05	4.05	3.45	0.81	0.00	1.73	2.29	0.00	0.14	1.05	0.00	1.66	0.00	0.40	0.00	0.00	0.48	0.00	0.99	1.19	0.00
112.00	4.04	4.04	3.45	0.00	0.00	0.36	0.14	0.10	0.00	1.25	3.12	2.14	0.00	0.53	0.00	0.23	0.00	0.00	0.00	1.20	1.42
113.00	4.05	4.05	3.45	0.17	0.00	0.40	1.61	0.14	1.15	0.24	1.68	0.56	0.00	0.20	0.00	2.14	0.00	0.00	0.91	1.20	0.00
114.00	4.05	4.05	3.45	0.18	0.46	0.00	0.51	0.00	0.37	0.07	0.00	0.29	0.27	1.46	0.00	1.80	0.68	0.57	2.16	1.19	0.00
115.00	4.04	4.04	3.44	0.80	2.07	0.00	1.41	0.00	0.00	0.30	0.22	0.51	0.04	0.00	0.00	1.81	0.00	0.00	1.64	1.20	0.00
116.00	4.05	4.05	3.45	0.47	0.36	0.00	2.85	0.67	0.00	0.50	1.26	0.24	0.17	0.03	0.00	1.26	0.09	0.00	1.42	1.19	0.00
117.00	4.04	4.04	3.45	0.37	0.00	0.00	2.85	0.00	0.82	0.00	0.00	0.00	0.00	0.85	0.00	0.25	0.00	0.00	0.00	1.20	0.57
118.00	4.05	4.05	3.45	0.00	0.00	0.00	2.85	0.73	0.00	1.88	3.18	0.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.19	0.00
119.00	4.05	4.05	3.45	0.00	0.00	0.00	2.85	0.22	0.00	1.46	0.05	1.88	0.00	0.53	0.00	0.18	0.00	0.00	0.00	0.91	0.00
10.1.1.1	4.49	40.90
10.1.1.2	4.49	65.88
10.1.1.3	3.74	54.42
10.1.1.4	0.60	1864.98
10.1.1.5	0.23	1146.34
10.1.1.6	0.76	5278.82
10.1.1.7	1.23	1000.07
10.1.1.8	0.89	748.10
10.1.1.9	0.77	1332.91
10.1.1.10	0.85	982.03
10.1.1.11	0.80	1552.35
10.1.1.12	0.45	1158.44
10.1.1.13	0.07	3821.31
10.1.1.14	0.54	3276.47
10.1.1.15	0.07	2124.17
10.1.1.16	0.65	2022.64
10.1.1.17	0.28	1109.11
10.1.1.18	0.29	1030.96
10.1.1.19	0.95	1025.89
10.1.1.20	0.45	2329.91
10.1.1.21	0.33	2426.06
