Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
77.00	4.20	3.90	3.74	0.00	2.17	1.21	0.11	0.00	0.55	0.88	0.00	0.00	0.00	0.79	0.38	1.81
78.00	4.19	3.89	3.75	3.55	2.31	0.55	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
79.00	4.20	3.90	3.75	3.45	0.00	0.65	0.06	0.00	1.71	0.00	0.59	0.00	0.00	1.12	1.01	1.81
80.00	4.19	3.90	3.75	3.44	0.73	0.03	0.00	0.00	0.83	0.13	0.07	0.00	0.00	0.00	0.00	1.71
81.00	4.20	3.89	3.74	3.45	1.66	0.00	0.32	0.95	0.03	0.27	0.00	0.14	0.00	1.25	0.00	0.18
82.00	4.20	3.90	3.75	1.23	3.30	0.66	0.00	0.00	0.19	0.00	0.19	2.15	0.00	0.00	0.18	0.55
83.00	4.19	3.90	3.75	0.18	0.02	0.03	0.00	0.00	0.90	0.00	0.00	1.35	0.00	2.11	0.00	0.00
84.00	4.20	3.89	3.74	0.23	0.04	0.00	0.63	0.00	0.10	0.00	0.00	0.58	0.00	0.70	0.00	2.17
85.00	4.19	3.90	3.75	2.34	0.00	0.71	0.39	0.48	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.78
86.00	4.20	3.90	3.75	3.43	0.55	0.18	1.04	0.00	0.31	0.00	0.00	0.22	0.00	0.00	0.00	1.81
87.00	4.19	3.89	3.75	3.46	0.87	0.40	0.66	0.00	0.07	0.00	0.00	2.25	0.00	0.00	0.00	1.81
88.00	4.20	3.90	3.74	3.45	0.37	1.05	0.90	0.00	0.05	0.00	0.00	2.10	0.00	0.00	0.00	1.80
89.00	4.20	3.90	3.75	3.45	0.47	0.70	0.04	0.00	0.35	0.00	0.00	2.10	0.00	0.00	0.00	1.80
90.00	4.19	3.89	3.75	3.45	0.34	0.27	0.00	0.00	0.17	0.00	0.00	2.11	0.00	0.00	0.00	1.80
91.00	4.20	3.90	3.75	3.45	1.29	0.52	0.16	0.00	0.23	0.00	0.00	2.10	0.00	0.52	0.00	1.80
92.00	4.19	3.90	3.74	1.27	0.30	0.00	0.07	2.31	1.63	0.00	0.00	2.10	0.00	0.31	0.00	1.75
93.00	4.20	3.89	3.75	2.06	2.86	0.00	0.39	0.54	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
94.00	4.19	3.90	3.75	0.73	3.30	0.03	0.00	0.00	0.30	0.00	0.00	2.10	0.00	0.00	0.00	0.00
95.00	4.20	3.90	3.74	0.90	3.30	0.26	0.00	0.00	0.21	0.00	0.00	2.10	0.00	0.00	0.00	0.00
96.00	4.20	3.89	3.75	0.00	3.29	0.06	0.09	0.00	0.11	0.00	0.00	2.10	0.00	0.00	0.00	0.00
97.00	4.19	3.90	3.75	0.51	3.30	0.09	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.05	0.00
98.00	4.20	3.90	3.75	0.09	0.92	0.00	0.03	0.96	0.96	0.00	0.00	2.10	0.00	0.00	0.34	0.00
99.00	4.19	3.89	3.74	2.70	0.47	0.00	0.99	0.00	1.55	0.68	0.00	2.09	0.00	0.00	0.43	0.00
100.00	4.20	3.90	3.75	3.45	0.00	0.00	0.71	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.15	2.41
101.00	4.19	3.90	3.75	0.93	0.33	0.00	0.00	0.66	0.48	0.00	0.00	2.10	0.00	0.00	1.66	1.80
102.00	4.20	3.89	3.74	1.02	0.65	0.00	0.38	0.00	1.05	0.03	0.00	2.10	0.00	0.00	0.93	1.81
103.00	4.20	3.90	3.75	0.00	0.00	0.00	0.86	0.00	0.00	0.62	0.00	2.10	0.00	0.00	0.00	1.80
104.00	4.19	3.90	3.75	0.00	0.00	4.14	0.06	0.15	0.03	0.00	0.00	2.11	0.00	0.00	0.00	1.80
105.00	4.20	3.89	3.75	0.19	0.00	0.49	0.00	1.12	0.78	0.39	0.00	2.10	0.00	0.00	0.00	1.81
106.00	4.19	3.90	3.74	1.29	0.00	1.09	0.31	1.11	0.15	0.00	0.00	2.10	0.00	0.00	0.17	1.80
107.00	4.20	3.90	3.75	3.45	0.01	0.01	0.00	0.15	0.03	0.00	0.00	2.11	0.00	0.00	0.00	1.80
108.00	4.19	3.89	3.75	3.44	1.69	0.00	0.00	0.47	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.81
109.00	4.20	3.90	3.75	1.24	0.09	3.90	1.09	0.85	0.37	0.00	0.00	0.04	0.00	0.00	0.69	1.80
110.00	4.20	3.90	3.74	3.03	0.64	0.21	0.03	0.96	0.10	0.00	0.00	0.57	0.00	0.00	0.36	1.81
111.00	4.19	3.89	3.75	0.62	0.00	0.11	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.65
112.00	4.20	3.90	3.75	3.11	0.00	0.26	0.00	1.77	0.20	0.00	0.00	2.79	0.62	0.64	1.30	0.00
113.00	4.19	3.90	3.74	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.16	0.00	0.30	0.00
114.00	4.20	3.89	3.75	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.84	0.00	0.00	0.00
115.00	4.19	3.90	3.75	1.31	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.10	0.74	1.46	0.00	0.00
116.00	4.20	3.90	3.75	0.21	0.00	0.00	0.76	2.55	0.00	0.00	0.00	2.10	0.00	1.81	0.00	0.00
117.00	4.20	3.89	3.74	4.46	0.05	0.00	0.00	0.79	0.27	0.00	0.62	2.10	0.00	0.22	2.19	0.00
118.00	4.20	3.90	3.75	3.45	0.48	0.00	0.01	0.16	0.00	0.00	0.00	2.11	0.00	0.00	1.80	0.30
119.00	4.20	3.90	3.75	3.45	0.84	0.71	0.27	0.87	0.00	0.00	0.00	2.10	0.66	0.00	1.81	2.33
10.1.1.1	4.65	28.47
10.1.1.2	4.32	27.57
10.1.1.3	4.05	29.17
10.1.1.4	1.62	674.00
10.1.1.5	1.43	2591.19
10.1.1.6	0.51	1210.18
10.1.1.7	0.21	1426.16
10.1.1.8	0.69	1253.13
10.1.1.9	0.34	1957.75
10.1.1.10	0.13	2668.42
10.1.1.11	0.10	4345.82
10.1.1.12	1.47	1450.67
10.1.1.13	0.17	1643.20
10.1.1.14	0.53	6216.12
10.1.1.15	0.34	4521.92
10.1.1.16	1.56	513.22
