Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
117.00	4.36	4.36	0.21	0.32	1.76	0.26	0.00	0.94	0.00	0.00
118.00	4.34	4.34	1.51	0.69	0.00	0.00	0.00	0.52	1.73	0.00
119.00	4.36	4.36	1.05	1.03	0.00	0.13	0.00	1.15	0.00	1.96
10.1.1.1	4.82	39.20
10.1.1.2	4.82	63.95
10.1.1.3	0.95	1774.55
10.1.1.4	0.63	1831.49
10.1.1.5	0.62	1587.30
10.1.1.6	0.65	4500.76
10.1.1.7	0.19	2274.42
10.1.1.8	0.46	3517.78
10.1.1.9	0.46	1699.37
10.1.1.10	0.23	7166.63
