Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
32.00	4.05	4.05	3.89	0.00	0.64	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	3.04	0.00	0.27	1.64	0.07	0.12	0.42	0.00
33.00	4.04	4.04	3.90	0.00	0.80	0.00	0.59	0.00	1.52	0.42	0.13	1.62	0.00	1.85	0.00	0.35	1.40	0.16	0.59	1.12	1.21
34.00	4.05	4.05	3.90	0.00	0.17	0.00	0.56	0.00	0.00	1.51	0.29	0.00	0.01	1.14	0.00	1.32	0.00	0.00	0.00	0.00	0.04
35.00	4.05	4.05	3.89	0.00	0.00	0.00	0.76	0.00	0.11	2.19	0.00	2.34	0.00	2.10	0.00	0.10	0.25	2.65	0.36	0.00	1.72
36.00	4.04	4.04	3.90	1.02	0.85	0.00	0.00	0.00	0.39	2.16	0.00	2.41	0.52	1.95	0.00	0.50	1.30	1.48	0.00	0.00	0.90
37.00	4.05	4.05	3.90	0.04	0.71	0.00	0.41	0.00	0.63	0.00	0.28	2.40	0.00	0.72	0.00	1.18	1.64	0.00	0.00	1.20	0.34
38.00	4.04	4.04	3.89	0.00	0.00	0.00	0.12	0.67	0.24	0.01	1.37	2.40	0.00	0.37	0.00	0.04	1.66	0.61	0.32	0.43	0.04
39.00	4.05	4.05	3.90	0.01	0.09	0.00	0.00	0.00	0.66	0.00	1.38	2.40	0.31	0.76	0.46	0.18	0.51	1.77	0.00	0.00	0.00
40.00	4.05	4.05	3.90	0.00	0.54	0.00	0.00	0.04	0.89	0.00	0.00	2.41	0.79	0.18	0.31	0.72	1.30	1.60	0.00	0.12	0.31
41.00	4.04	4.04	3.89	0.00	0.77	0.00	0.85	0.00	0.91	0.00	0.00	2.40	0.00	0.00	0.00	1.90	0.00	1.85	0.00	0.00	0.00
42.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.62	0.83	0.47	0.67	2.14	0.02	0.03	0.00	0.17	2.24	1.56	0.00	0.00	1.41
43.00	4.05	4.05	3.90	2.06	0.00	0.00	1.65	0.06	2.19	0.00	0.82	0.00	1.07	1.98	1.03	0.88	0.15	0.00	0.20	0.32	0.00
44.00	4.04	4.04	3.89	0.52	0.00	0.00	1.24	0.69	0.00	0.00	0.00	3.19	0.35	1.08	0.00	0.00	0.46	2.42	0.00	1.72	0.00
45.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.43	0.44	0.00	2.81	2.11	0.00	0.00	0.00	0.36	0.00	1.42	0.66	1.34	0.68
46.00	4.04	4.04	3.90	0.00	0.00	0.00	0.97	0.00	0.38	0.00	0.76	0.05	0.00	0.00	0.00	1.34	0.00	0.26	0.00	1.36	0.00
47.00	4.05	4.05	3.89	0.98	0.00	0.00	0.56	0.38	0.00	0.00	0.00	1.69	0.00	0.16	0.00	0.00	0.00	2.51	0.45	1.23	1.40
48.00	4.05	4.05	3.90	0.54	0.92	0.00	0.70	0.80	0.00	0.00	0.51	0.96	0.00	2.08	0.00	0.06	0.00	1.53	0.00	0.00	0.90
49.00	4.04	4.04	3.90	0.00	1.33	0.00	0.96	0.00	0.67	0.00	0.24	0.00	0.00	0.00	0.00	0.10	0.00	1.76	2.34	0.01	0.35
50.00	4.05	4.05	3.89	0.26	0.02	0.00	1.34	0.24	1.14	0.19	0.74	0.15	0.01	0.32	0.00	0.06	0.00	0.41	0.01	1.79	0.30
51.00	4.05	4.04	3.90	0.00	1.12	0.00	2.46	0.57	0.26	0.00	0.63	1.58	0.10	0.43	0.00	0.72	0.00	1.67	0.05	1.49	0.00
52.00	4.04	4.05	3.90	0.00	0.02	0.00	0.97	1.26	1.34	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.61	1.66	0.66	0.11	0.00
53.00	4.05	4.05	3.89	0.00	0.00	0.00	2.73	0.00	1.63	0.23	0.00	0.43	0.00	0.00	0.00	2.10	0.00	1.64	0.15	0.49	0.15
54.00	4.04	4.04	3.90	0.29	0.00	0.00	2.44	0.33	0.00	0.96	0.00	2.74	0.41	0.34	0.00	0.53	0.21	0.13	0.01	0.73	0.62
55.00	4.05	4.05	3.90	0.34	0.04	0.00	0.00	0.24	1.81	0.00	0.00	2.35	0.20	0.55	0.00	0.00	0.65	0.12	2.37	0.40	0.31
56.00	4.05	4.05	3.89	0.30	2.81	0.00	1.33	0.42	0.28	0.00	0.00	2.44	0.06	0.24	0.00	0.00	0.11	1.69	0.00	0.26	1.83
57.00	4.04	4.04	3.90	0.00	3.00	0.00	0.24	0.81	0.00	0.17	0.00	0.16	0.00	2.07	0.00	0.00	0.03	1.47	0.00	0.32	0.81
58.00	4.05	4.05	3.90	0.63	0.38	0.00	0.42	1.69	0.62	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.37	0.22	1.71	0.11
59.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	1.55	0.86	0.72	0.00	0.44	0.56	0.54	2.68	0.11	0.00	0.00	0.00	1.36	0.00
60.00	4.05	4.05	3.90	0.00	0.00	0.00	0.03	2.03	0.03	0.00	0.00	0.47	0.00	0.06	0.44	0.39	1.44	0.42	0.07	1.34	1.78
61.00	4.05	4.05	3.90	0.00	0.00	0.00	0.94	0.04	2.22	0.01	0.00	3.04	0.00	0.00	0.14	0.00	0.00	1.70	0.81	0.00	0.90
62.00	4.04	4.04	3.89	0.00	0.00	0.00	0.06	0.77	2.18	1.11	0.00	2.05	0.00	0.00	0.00	0.95	1.62	1.44	0.00	0.00	0.90
63.00	4.05	4.05	3.90	0.00	0.30	0.00	0.27	0.00	0.45	0.31	0.00	0.03	2.81	0.17	0.00	0.24	0.00	0.00	0.00	0.18	0.89
64.00	4.05	4.05	3.90	0.00	0.00	0.00	2.44	0.00	0.39	1.17	0.00	0.64	0.00	0.44	0.00	0.25	0.32	0.10	0.00	0.00	0.88
65.00	4.04	4.04	3.89	1.48	0.00	0.00	1.27	0.15	0.00	0.00	0.00	1.78	0.48	0.91	0.52	0.94	0.75	0.89	0.00	1.74	0.93
66.00	4.05	4.05	3.90	0.98	0.90	0.00	0.17	2.31	0.19	0.76	0.00	1.16	0.10	0.06	0.04	1.19	0.16	0.37	0.67	1.15	0.90
67.00	4.04	4.04	3.90	0.00	0.78	0.00	0.00	0.80	0.18	0.87	0.00	0.00	0.09	0.00	0.92	1.09	1.24	0.24	0.00	1.60	0.89
68.00	4.05	4.05	3.89	0.10	0.15	0.00	0.46	2.56	0.03	0.06	0.00	3.39	0.52	0.05	0.00	0.00	0.00	0.37	0.00	0.22	0.90
69.00	4.05	4.05	3.90	0.00	0.00	0.00	0.29	2.28	0.05	0.00	0.00	2.17	0.00	0.53	0.00	0.00	0.75	0.60	0.00	0.96	0.80
70.00	4.04	4.04	3.90	0.00	3.27	0.00	0.60	0.63	0.00	1.07	0.00	0.72	0.00	0.30	0.00	0.00	0.30	0.09	0.67	0.20	1.00
71.00	4.05	4.05	3.89	0.00	0.00	0.00	0.26	0.00	0.00	0.04	0.00	0.00	0.00	0.20	2.52	1.65	0.18	1.07	0.84	0.76	0.90
72.00	4.05	4.05	3.90	0.00	0.64	0.00	0.49	0.28	0.49	0.00	0.00	2.69	0.00	0.00	1.08	0.61	1.48	0.00	0.06	1.04	0.20
73.00	4.04	4.04	3.90	1.08	0.00	0.00	0.18	2.36	0.12	0.00	0.00	0.00	1.52	1.42	0.04	0.04	0.00	1.91	0.04	0.00	1.36
74.00	4.05	4.05	3.90	0.00	0.00	0.00	0.90	2.55	1.89	0.53	0.00	0.09	0.00	0.59	0.00	0.00	0.04	0.72	0.00	2.26	0.38
75.00	4.04	4.04	3.90	0.09	0.00	0.00	0.00	1.48	2.17	0.00	0.00	0.53	0.00	0.12	0.25	0.32	0.00	1.66	0.25	1.34	0.17
76.00	4.05	4.05	3.90	1.62	0.00	0.00	0.74	0.99	1.41	0.00	0.00	0.14	0.00	0.07	1.00	0.33	0.45	0.41	1.12	1.36	0.00
77.00	4.05	4.05	3.90	0.00	0.00	0.00	0.13	1.66	2.55	0.00	0.00	0.70	0.00	0.50	0.08	0.00	0.60	0.59	0.00	1.34	0.00
78.00	4.04	4.04	3.89	0.03	0.00	0.00	0.30	0.00	2.55	0.48	0.00	0.00	0.00	2.55	0.00	0.17	0.00	2.20	0.00	1.36	0.00
79.00	4.05	4.05	3.90	0.85	0.00	0.00	0.13	0.47	0.88	0.00	0.00	1.26	0.00	0.55	0.00	0.18	0.00	1.74	0.25	1.36	1.59
80.00	4.04	4.04	3.90	0.00	1.02	0.00	1.11	0.00	0.00	0.37	0.00	1.71	0.00	0.66	0.00	0.30	2.19	1.64	0.63	1.34	0.90
81.00	4.05	4.05	3.89	0.00	1.86	0.00	0.04	0.00	0.00	0.51	0.00	2.21	0.00	0.96	0.00	0.40	1.37	0.12	0.00	1.22	0.90
82.00	4.05	4.05	3.90	0.37	0.77	0.00	0.00	0.00	0.00	0.00	1.60	1.12	0.20	2.49	0.00	1.57	0.00	0.19	0.72	0.15	0.90
83.00	4.04	4.04	3.90	0.00	0.20	0.00	0.32	0.00	0.48	0.56	0.00	1.77	0.00	1.14	0.00	1.64	0.00	0.27	0.04	0.00	0.89
84.00	4.05	4.05	3.89	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.11	0.00	1.78	0.00	0.92	0.00	0.57	0.07	0.75	0.43
85.00	4.05	4.05	3.90	0.72	0.00	0.00	1.56	0.00	0.00	0.32	0.45	2.16	0.11	0.00	0.00	0.53	0.00	0.00	0.08	0.44	0.48
86.00	4.04	4.04	3.90	0.00	0.00	0.00	0.80	1.82	0.83	0.19	1.18	0.00	0.00	2.06	0.00	0.08	0.00	2.42	0.65	0.16	1.05
87.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.11	1.58	0.00	1.72	0.00	0.14	0.00	1.19	0.15	0.76	1.32
88.00	4.04	4.04	3.90	0.00	0.00	0.00	2.37	0.40	0.00	2.02	0.00	0.00	1.16	0.19	0.00	0.56	0.54	1.15	0.37	0.06	0.63
89.00	4.05	4.05	3.90	0.00	0.00	0.00	0.35	0.23	0.19	0.00	1.34	0.25	0.00	0.20	0.00	0.77	0.14	0.60	1.22	0.06	0.00
90.00	4.05	4.05	3.89	0.00	0.25	0.00	0.62	0.98	0.74	0.00	0.06	1.72	0.00	0.42	0.00	0.00	1.30	1.79	1.32	1.50	0.00
91.00	4.04	4.04	3.90	0.00	0.00	0.00	0.91	0.00	1.98	0.00	0.83	0.28	0.82	0.00	0.00	0.00	0.48	1.31	0.00	0.00	0.09
92.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.75	2.55	0.00	0.09	0.35	0.00	0.52	0.95	0.00	0.00	1.64	0.00	0.00	1.40
93.00	4.05	4.05	3.89	0.00	0.66	0.00	0.00	0.92	0.98	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.49	0.89
94.00	4.04	4.04	3.90	0.00	0.00	0.00	1.07	0.00	0.30	0.00	1.81	0.12	0.00	0.38	0.00	0.00	0.00	1.64	0.00	0.28	0.57
95.00	4.05	4.05	3.90	0.00	3.11	0.00	0.00	0.89	0.00	0.92	2.35	0.34	0.00	0.12	0.83	0.00	0.00	1.66	0.46	0.00	0.07
96.00	4.04	4.04	3.89	0.00	2.05	0.00	0.31	0.06	1.20	0.06	0.00	0.89	0.00	0.11	0.00	1.66	0.00	1.64	0.00	0.00	0.72
97.00	4.05	4.05	3.90	0.00	0.55	0.00	2.03	0.00	2.55	0.13	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.65	0.00	0.00	0.00
98.00	4.05	4.05	3.90	0.00	1.63	0.00	0.12	0.00	2.55	0.00	0.00	2.59	0.27	0.00	0.00	1.01	0.00	1.65	0.16	0.00	0.03
99.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	0.00	2.29	0.55	0.34	2.41	0.00	0.00	0.00	1.15	0.10	0.35	0.68	0.00	0.00
100.00	4.05	4.05	3.90	1.13	0.65	0.00	0.00	0.00	0.00	0.00	0.14	2.41	0.86	1.30	0.00	0.00	0.53	0.52	0.72	0.00	0.02
101.00	4.05	4.05	3.90	0.00	0.17	0.00	0.57	2.94	0.54	0.03	0.00	2.30	2.81	0.21	0.00	1.06	1.21	0.23	0.00	0.00	0.53
102.00	4.05	4.04	3.89	0.00	3.25	0.00	0.39	2.29	0.96	0.56	0.51	0.96	0.00	0.00	0.00	0.06	1.31	0.51	0.00	0.28	0.00
103.00	4.05	4.05	3.90	0.00	1.33	0.00	1.28	0.00	0.00	0.00	0.35	0.82	0.00	0.44	0.00	0.81	1.37	0.59	0.66	1.37	0.27
104.00	4.04	4.04	3.90	0.00	0.85	0.00	0.00	0.95	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.34	0.00	0.00	0.00	0.65
105.00	4.05	4.05	3.89	0.00	0.69	0.00	2.07	0.90	0.93	0.00	0.00	0.32	0.00	0.00	0.00	0.47	0.30	0.00	0.00	0.00	0.00
106.00	4.05	4.05	3.90	0.00	1.08	0.00	0.38	0.99	0.00	0.00	1.01	0.82	0.00	0.63	0.00	1.26	0.00	1.38	0.17	2.14	1.80
107.00	4.04	4.04	3.90	0.00	0.06	0.00	0.15	2.64	0.95	0.00	0.27	0.33	0.00	0.00	0.00	0.00	0.85	1.66	0.00	1.36	0.90
108.00	4.05	4.05	3.89	0.00	0.01	0.00	0.03	2.39	0.21	0.00	0.06	0.01	0.00	0.00	0.00	0.00	0.14	1.64	1.92	1.20	0.81
109.00	4.04	4.04	3.90	0.00	0.67	0.00	0.04	0.20	1.15	0.48	0.00	0.00	0.00	0.37	0.00	1.00	0.00	1.66	0.00	1.49	0.98
110.00	4.05	4.05	3.90	0.00	0.75	0.00	0.11	1.10	0.52	0.21	0.00	3.09	0.00	0.11	0.00	0.00	1.67	1.64	0.00	1.34	0.90
111.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	2.14	0.00	0.98	0.00	2.40	0.00	0.00	0.00	0.00	0.48	1.66	0.00	1.00	0.90
112.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.60	0.10	1.17	0.00	0.38	0.00	1.09	0.00	0.32	0.15	1.64	1.54	0.22	0.89
113.00	4.05	4.05	3.90	0.00	0.00	0.00	0.45	3.25	0.48	0.43	0.00	1.48	0.00	0.00	0.00	0.21	2.40	1.64	1.14	0.00	0.90
114.00	4.05	4.05	3.89	0.00	0.00	0.00	1.05	0.50	0.04	0.04	0.00	0.15	0.00	0.54	0.00	1.16	0.16	1.66	0.02	0.40	0.90
115.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.89	0.01	0.39	0.10	0.00	0.00	1.19	0.34	0.68	2.19	0.41	1.43	0.12	0.49
116.00	4.05	4.05	3.90	0.00	0.00	0.52	0.00	0.00	0.28	0.00	0.18	2.03	0.00	0.23	0.01	0.26	1.66	0.52	0.32	0.45	0.54
117.00	4.04	4.04	3.89	0.00	0.00	1.08	0.17	1.63	0.34	0.00	0.27	2.40	0.10	1.65	0.77	0.00	1.29	0.00	0.80	0.00	0.06
118.00	4.05	4.05	3.90	0.00	0.00	0.46	1.86	0.00	0.00	0.51	1.25	1.82	0.45	0.00	0.00	0.43	1.05	0.18	0.32	1.34	0.09
119.00	4.05	4.05	3.90	0.00	0.00	1.25	0.24	1.02	0.01	0.92	0.13	0.89	1.95	0.59	0.00	1.05	0.91	1.05	0.44	0.00	1.27
10.1.1.1	4.49	41.18
10.1.1.2	4.49	65.44
10.1.1.3	4.32	26.30
10.1.1.4	0.24	1577.23
10.1.1.5	0.52	889.44
10.1.1.6	0.03	1426.50
10.1.1.7	0.57	753.54
10.1.1.8	0.97	864.54
10.1.1.9	0.86	945.49
10.1.1.10	0.34	1587.52
10.1.1.11	0.35	1110.96
10.1.1.12	1.35	883.16
10.1.1.13	0.21	1535.90
10.1.1.14	0.71	932.73
10.1.1.15	0.17	1274.38
10.1.1.16	0.58	1331.83
10.1.1.17	0.72	843.06
10.1.1.18	1.18	1011.66
10.1.1.19	0.37	1438.47
10.1.1.20	0.73	918.98
10.1.1.21	0.65	1002.92
